Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
635556,19354.380540882354,19368.7825365062,19357.940525825907,19370.323176785816,19348.59993528638,19366.74581666953,-71206.46954440212,-18448.20685655235,19300.11239498818,19315.49304416361,19298.663212037136,19313.23871433837,19315.97743408542,-19891.578024917435,19314.116584351577,19310.66568523358
635557,21246.69542612401,21263.054860219192,21251.547493872873,21265.93883447095,21244.20405077776,21262.896527305023,-68493.75499704745,-21056.987677229583,21160.286245681622,21175.801225293348,21155.45382671443,21171.982379713816,21175.95792705031,-21525.977354783292,21173.083812183024,21172.757175809456
635558,23107.030611827504,23125.134102650736,23113.401932884008,23129.342717990014,23107.153622578997,23126.7748292932,-67105.84963509519,-23728.508815055728,23001.390015531848,23018.325415181265,22994.521482006814,23013.078644036286,23017.94039172537,-23170.10938665619,23014.283941891656,23015.551555171252
635559,24938.784052871844,24958.189437688627,24946.52511370823,24963.477620588037,24939.924844943518,24961.404392909717,-68077.83609960554,-26493.039034155543,24823.936634183297,24843.486983663694,24816.138031517687,24837.08885807569,24842.41868020296,-24821.20293912271,24838.176000109885,24839.4374585864
635560,26942.810527613005,26963.163201347936,26950.882960078798,26968.73413204634,26942.98137023365,26967.335781699858,-70670.18553519368,-29446.395508363777,26818.2702118234,26840.94584337217,26809.83970018131,26833.883181880377,26839.214430986445,-26615.74913911729,26834.624727243005,26834.982209112477
635561,29417.55919722559,29438.699926958463,29424.207755313942,29443.56299765991,29415.39201355664,29442.89607525358,-72971.86206665347,-32751.234677907098,29281.51134378272,29307.464051838422,29272.685346516202,29300.329840696035,29305.21276292424,-28789.323138361644,29300.588433451983,29299.578603877206
635562,32367.956296170487,32389.73339854187,32372.01213545596,32393.770992991645,32363.212332400784,32393.33900468012,-74607.08819914013,-36419.12083483045,32224.63936513346,32253.69566415401,32215.773747909516,32246.754010458542,32251.34679582478,-31359.54477457926,32246.549712070555,32244.09539741997
635563,35510.06668830608,35532.76067326323,35512.270674318395,35536.79112469693,35503.70973647228,35535.620330274505,-76988.65149543993,-40254.5024908211,35362.31173899784,35393.898907254654,35353.379610298056,35386.87796407852,35391.95394392358,-34090.71188048415,35386.288768675266,35382.79406950967
635564,38733.95534071111,38758.75501661633,38736.396200777555,38763.17552559018,38727.81601639246,38760.81155031849,-80621.01430519331,-44114.19431893525,38576.281935583116,38610.070660816185,38566.96687996463,38602.58523403951,38608.447573782454,-36863.247292843495,38601.519642117506,38597.39357979872
635565,42219.142863800094,42247.30202963784,42223.1969874252,42251.54793931199,42214.826450386085,42248.68407207927,-84355.3995981177,-48044.468116558244,42047.82392497025,42084.36528209939,42038.104079835466,42076.278715206914,42082.52533141641,-39808.517672153575,42074.64982495681,42069.94620776379
