Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
223012,-1063.3360679757525,-1062.2023723382285,-1062.583027037066,-1062.3177195531534,-1062.28203624456,-1061.4165704211046,-1060.1863397687594,1726.1359909878906,-1060.085680778124,-1064.3283758005641,-1059.6580284412676,-1063.5106948784269,-1064.6549719786815,1929.7568803269648,-1060.230049225314,-1060.7636291877334
223013,-3096.3064162223327,-3099.1625798448617,-3096.2300197621316,-3094.9200290157364,-3097.295553863817,-3097.8065749944367,-3096.164959233628,1588.609006953595,-2997.5673344266092,-3004.813096470954,-2998.197031580328,-3004.9740880714335,-3002.341207143638,3905.408687978395,-3002.3309864816392,-3003.5241910027476
223014,-4460.5568893994,-4465.793372492144,-4461.39120961224,-4459.54215173856,-4462.329885445126,-4464.566703440229,-4462.9072020567255,1317.3513619592823,-4333.120078550037,-4342.852091612015,-4334.225266954429,-4343.861077379804,-4338.678033914584,5267.457767986551,-4341.278189411676,-4342.694675705507
223015,-4607.121828955969,-4612.014840148021,-4608.6948167720275,-4606.811376430757,-4607.947127519177,-4611.215038204595,-4610.6564976046575,600.1937322071528,-4502.212184856075,-4512.661345975957,-4502.930598348055,-4514.702094339955,-4508.642473919304,5375.642219887517,-4511.723775067025,-4512.865210293605
223016,-3987.441693897328,-3989.626101676106,-3989.1273846568542,-3987.585194192584,-3985.9887769297693,-3989.0797347715584,-3990.661569340647,-469.51708197978587,-3892.950578058117,-3902.3230980211483,-3892.714987035714,-3905.6510072056712,-3899.896281751655,4612.044619680099,-3902.298563156063,-3902.716351532377
223017,-3753.214949378406,-3752.1400732088246,-3754.475209808589,-3753.5646033670973,-3749.103303876964,-3751.78868248729,-3755.3075898497796,-1318.541441843502,-3641.528124602557,-3649.71854524826,-3640.412429920387,-3653.893277925594,-3648.853195551644,4233.62588354243,-3650.6396030041956,-3649.9419284110745
223018,-4145.123682939795,-4142.132189785982,-4145.70249066249,-4145.352893605092,-4138.944216832218,-4141.677588876075,-4146.189089056357,-1782.7991661146636,-4026.6393447187475,-4034.5786132582352,-4025.108164678062,-4038.40897986167,-4034.0938992317515,4587.308678325193,-4036.0422152988826,-4034.043349192681
223019,-4307.0732121773,-4304.17628553408,-4306.755035608602,-4306.60941762039,-4299.905129952057,-4302.6262416035215,-4307.803388513783,-2375.9891219296783,-4201.650614303693,-4209.638128588886,-4200.0825094744905,-4212.01197869512,-4208.553024517896,4743.839907652091,-4211.118091943549,-4207.976856593974
223020,-3921.167970878786,-3919.8295989631624,-3919.8468646578244,-3919.904025196445,-3913.936807568337,-3916.361834372799,-3922.3317994782888,-3356.7274588257023,-3813.004574328054,-3820.895499703559,-3811.594552603312,-3821.459641735927,-3819.200476815824,4287.095422134826,-3821.745708957709,-3817.9999225591737
223021,-3712.3598624265787,-3712.926855680521,-3710.2096110540388,-3711.0824794660252,-3705.625131387345,-3708.124504627122,-3714.400392270363,-4267.139285083234,-3579.4180996197856,-3587.699662412031,-3578.3575466284965,-3586.8148150499646,-3585.5435026214486,4014.942307737805,-3587.2041791023266,-3583.6587055427685
