Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
301623,-456.54229425595787,-455.4448538228451,-454.43819655150185,-456.59205542804324,-455.2455921646739,-455.31804235441723,-454.51217062611846,-280.03185955601634,-444.7333607092379,-441.1394064184908,-441.6984932107219,-442.8539279417353,-443.8591589660817,-332.7277698045905,-443.5768399646138,-442.0939954640834
301624,873.3363530159808,874.61494363763,874.5599419000562,873.2077399935544,874.3702127776877,875.8159456162205,873.7522957881479,-642.4609896683924,887.0945251429805,889.8417270033198,889.3864015382708,889.0698963426792,888.0131843910419,-1817.0120472154915,891.2598896829879,890.0982245672883
301625,1101.1542021802456,1102.263930017508,1101.504360946784,1100.6007156885566,1101.401610784048,1103.9421906287844,1100.6311152779977,-692.984793252836,1116.8283634380182,1118.2971603146143,1119.1307969843128,1118.4949640748157,1117.2451238853605,-2185.64156329855,1122.5943512069168,1119.3126192180957
301626,641.7184198570043,642.8434792294338,641.4907024344383,641.2193225971901,640.6680564655439,644.0837984333986,641.319677044248,-599.1951147800426,661.0069023141359,660.9926495066837,663.7810419732494,661.7220680205019,660.2807882661511,-1753.0245198226626,666.7765733921078,662.0053544895281
301627,571.4127162637884,573.0841956665946,571.0324716853052,571.9079978343306,568.9453823287714,573.3086115635986,571.5761441234373,-676.4939664215859,595.771303428204,594.6942944155401,598.7587744075572,595.2517849028851,593.7561796791753,-1576.6188613998438,600.821875631135,594.8917397718585
301628,881.7244613113289,883.6305205852485,881.429981077087,882.9384448138949,878.1929133021969,882.9875086157444,881.4357592787626,-847.4517112610142,909.2808597253236,907.8055564109471,912.1237000927902,907.7981750809022,906.3341716914281,-1793.0852451423043,913.4367879740144,906.6169228802701
301629,759.2583178813106,760.1749417456982,759.3127730537298,759.6756893430493,755.2606476938894,759.2436162698117,756.7762114341676,-835.7660536156598,787.16373552589,785.8189675690138,790.0537186116535,785.2173853337628,783.979571137875,-1680.2866838664809,790.3337435396836,783.2532316293336
301630,243.9310744011037,243.01307101772312,244.55613350946157,242.55394033479558,239.85800171657556,242.35873718019275,238.60532391427324,-708.6364109100356,273.1979797870483,272.70347924968223,276.62936612060804,271.51150241417577,270.79780195090217,-1177.0916917772292,275.6379594981493,269.2606444894242
301631,182.14847473161174,179.63993402310786,182.8239137281497,179.43684100752935,178.04244749708823,179.5099574360695,175.10931718148785,-755.2684727425137,217.26303858194422,218.4367826074332,221.22886726264784,216.7576404568211,216.49132225994197,-1037.3288483496267,219.4693872733137,214.62101080844036
301632,601.8639592869505,598.5067590046901,601.3650917524542,598.9398530393365,597.6616701286507,598.694042763246,594.7189810978683,-936.0459469952265,645.832672155349,648.6318285266707,649.7043485855181,647.0625080638558,646.3742281949852,-1374.5495098045064,647.9905914707333,644.7138547013408
301633,606.7362737600582,603.0654055579463,604.3624023397542,604.2430675691926,602.449037773168,603.1600238690187,600.3723765909333,-945.7036762137374,658.4356658440847,661.7394032255405,661.6726466486394,661.1146098680108,658.7468000810671,-1386.4666471026794,660.5122702957461,657.9261344324381
301634,40.9004685933403,37.32062089929261,37.293120769571345,38.853175514777305,36.67312489923726,37.205886494003124,35.93839735937938,-783.5568791531014,97.23644786531747,100.08627374009178,99.8340446813105,100.45430041937435,96.04628277294367,-838.5771278320825,99.4440493119537,96.57897922917545
301635,-187.4254151879433,-190.29758015619902,-190.84740047770075,-188.9988321859833,-191.29507311198532,-190.33879688697587,-190.0984616465566,-762.9392391462267,-129.19235505022226,-126.3463644234555,-126.76824300619222,-126.07342136429125,-131.5252775148177,-536.979377393666,-126.42350425419377,-129.6565176853757
301636,226.1649835484207,224.5372015660277,223.9549322457208,225.23347596849882,222.91789277540738,224.80223319661866,226.06289328100763,-932.2872858058614,282.70606705924166,286.79939531806883,285.7835918594138,285.9624047433127,280.5023217914574,-854.3613597675139,286.10683155318503,283.27139659597225
301637,408.37414822011044,407.66873216708547,407.2034541081418,407.81469250105494,405.56825738612457,408.2048446632287,409.5886639130835,-984.1759464118506,457.75136426761634,463.22947633994715,462.2260841601944,461.6939910037666,456.08366096323317,-1026.024207174512,460.9280520453579,459.23972217614687
301638,-84.54494391696085,-85.5224951703864,-85.924610598634,-85.29601532343024,-87.66345582732343,-84.78595845555351,-83.89928026050313,-825.2276847633518,-46.85735496153663,-41.28300461958609,-41.232300418314736,-42.15754044586707,-48.78982678760181,-549.7063216347308,-45.28037127553408,-45.9305180519825
301639,-446.85814623689873,-448.9022695183021,-449.45312036274254,-447.61074451726364,-450.9905600810453,-448.1201489011545,-447.25109021821936,-749.3804034481027,-420.8306496236204,-416.08806571161654,-415.47565583317976,-415.75523995494245,-423.71024122261406,-116.5474178781903,-421.33763340664547,-422.0473414698406
301640,-111.83030388695678,-114.43411972032865,-114.99322191304898,-111.59829046174966,-116.92981274911128,-113.99251218751017,-111.93149131258856,-893.8087782708265,-92.95210131008018,-88.84690841158424,-89.25698441228238,-88.06656180859153,-96.423231940205,-345.5277619411589,-94.47411125345785,-96.53597113813659
301641,208.2454830571246,205.98528176240583,206.28320277161384,209.63823801185458,202.5938771534612,205.7441003866965,209.4073697838524,-988.3645439105759,225.41702516245795,228.89287782257458,227.3912947844396,229.5370970573211,222.15041095238018,-653.9997284019252,224.45033648455666,220.46749294104268
301642,-154.80383373532314,-156.57290780478584,-154.65507134454776,-153.61751758466488,-161.01610968524201,-157.54948614390037,-153.28417416826377,-859.2895026870867,-135.66776813592028,-133.60788304576744,-134.3296445365009,-132.5303615332046,-138.3382363571946,-340.4228490261906,-135.4390499856766,-140.9031876373609
301643,-606.5596709857447,-608.1639275651657,-604.8618410774526,-606.6030023324017,-613.3464601974122,-609.5792960119409,-606.0173733778262,-746.3913427552104,-583.2504722987453,-582.9179018649382,-581.6294517773907,-580.884089720851,-585.2102947429823,137.07016944326418,-582.4041844155095,-588.0822170758511
301644,-417.1619728040419,-418.97259699436495,-415.02459929861647,-417.535913681829,-423.8257265373985,-420.09639472997947,-417.73481436313244,-850.2045378716159,-388.93301986247894,-389.3357420074782,-386.8156468022019,-386.92699488733723,-390.11445404951417,35.353390037183445,-388.3889597227827,-392.9139451887607
301645,-65.4117747497408,-68.26512766791642,-63.99359314678553,-64.88897174088608,-71.29978645241819,-68.27452870368836,-66.78270202316607,-963.460393417213,-34.349549991777096,-34.33164031537721,-31.62951749019107,-32.17505858610446,-35.33782701466904,-302.6198376794408,-34.5279656921002,-37.53941501711562
301646,-312.98427837483166,-317.7679154952582,-313.207497552177,-312.03187246901405,-318.33322494178503,-316.5167655510346,-315.18958367331277,-869.8932159975598,-282.0028435218926,-281.45679541729805,-278.5602208509471,-279.3345432706597,-284.0572164535082,-116.74946736244522,-282.7708134084146,-285.1056716891299
301647,-781.1578862977275,-787.185961863358,-782.9641735694913,-781.0982626501257,-786.3019892486507,-785.4620918889386,-783.6837120282657,-750.5156754136934,-748.9674297407798,-748.2180409410917,-745.2391350414425,-745.9716888525121,-752.4645891438149,350.92102952560833,-749.9606604632922,-752.4664916089565
301648,-690.0339718052621,-694.8920374241698,-692.4118016566348,-691.1042543845222,-694.6017352016981,-693.879801884322,-691.4847974817997,-835.5091006210322,-650.9624452486698,-649.9553108286855,-647.6905817825207,-647.9953276489192,-654.5576925978504,334.80603104884034,-651.9220549318765,-654.4530121172479
301649,-334.50819575077617,-336.1300742164146,-336.39658113544397,-335.539761195269,-338.00467976617045,-336.67975055969015,-333.9301859608839,-965.6121840710802,-284.7096389255436,-283.72276455669396,-282.0216232327135,-282.1291089396833,-286.9590543435463,-17.984675177395303,-285.83898919256706,-287.74649455125814
301650,-512.6037853087794,-510.88119182265166,-513.3818625922879,-512.0851266613138,-514.9985087589336,-513.0250509397422,-510.3510184888173,-892.6650247368912,-454.38670823147004,-454.4814126144631,-451.9877271682873,-452.5495275682165,-455.5403693941574,41.031761766726376,-456.2451179885127,-457.4529101011496
301651,-1003.2016046879871,-999.7514550817658,-1002.8212024054443,-1000.4560544273737,-1004.79233916475,-1002.6966693242936,-1000.4218160190014,-752.1280579754393,-942.2570207849266,-943.8845343899584,-940.3726106272131,-941.0112357920052,-943.4402313668676,424.18500545626944,-944.9147712165869,-945.8981019645644
301652,-978.7767479817883,-975.727714271039,-977.622993211678,-974.2957331219038,-979.9225935946467,-978.416631311382,-976.5752040130645,-813.5953306553434,-919.0891403403061,-920.9539643394812,-918.1434303857055,-917.6679137586796,-920.3472421415374,378.8789531268652,-921.7565960425945,-922.5923614886195
301653,-576.8424135551941,-575.4841202173403,-575.1227149550627,-571.6594166822131,-577.7939312575339,-577.2529839669987,-575.836706237536,-974.1807457295176,-520.2781790489882,-520.6489287771792,-519.7622546691252,-518.275215222684,-520.8449436236654,-60.04228976503758,-522.2196417265714,-522.5295890820987
301654,-653.8403693065159,-654.0729594444321,-651.5201475180105,-648.8107676677496,-654.8216115942586,-654.9169476064055,-654.2102600448248,-948.6370480672829,-602.7337332404045,-601.4156379880967,-601.448503473824,-600.5661319690033,-602.7416207817956,-100.98606764819932,-604.0383492423805,-604.0485303456107
301655,-1166.0537385294508,-1166.8835978087318,-1163.414118228003,-1161.3540705648766,-1167.289662350889,-1167.538224826596,-1167.6756404534879,-804.759713252739,-1122.5676397676716,-1120.7576383159235,-1120.1414191753079,-1120.674782607968,-1122.9735088177695,322.3230256950882,-1123.7408851912392,-1124.4560514498894
301656,-1230.5436101389669,-1230.882130169572,-1228.1565632021257,-1225.750649272227,-1232.0760832697292,-1232.6289846293191,-1232.839614910672,-839.723051596136,-1194.9580041157542,-1193.686124411279,-1192.2213702173135,-1193.180392920433,-1196.0348600872042,411.7067787561325,-1196.3542936420117,-1198.3453124558332
301657,-779.6436576728212,-779.1126459716261,-777.8946527479471,-774.767460398537,-781.4578526982373,-782.9505962675801,-781.8650185590823,-1023.3622634993098,-751.9382456477871,-751.4374306408323,-749.4061160247436,-749.7973275447378,-752.9480050034949,-0.6981916092341294,-753.6562455663832,-756.4251648601589
301658,-706.9536194078408,-706.2867672777863,-706.0774511498298,-703.0446460637384,-709.1412862276537,-712.1579991145944,-709.1122571562489,-1050.404824872112,-687.2559805652828,-687.2423167523476,-684.1019254777794,-684.3722080327962,-687.4833363673283,-124.65761675374732,-688.9022412672301,-691.6605096996792
301659,-1203.2204935258837,-1203.5446728633328,-1203.6498469654384,-1201.4972363266475,-1205.7256744458227,-1210.3403348288557,-1206.1414636535549,-910.1762482463047,-1188.8381067849286,-1188.57712951761,-1183.969373182044,-1185.0106848626215,-1188.2723059056734,309.26381238526096,-1189.366139703469,-1191.8724596894826
301660,-1387.2193669433645,-1388.7916624683498,-1389.241516937639,-1387.7751240014172,-1389.6200714231918,-1394.921277056067,-1391.2484725193947,-909.816084900113,-1372.1862416754118,-1370.9237788333985,-1365.6680087663622,-1367.5580772544783,-1371.3082589417627,526.7636592715519,-1370.627849704485,-1373.1663752938048
301661,-942.7153587667462,-944.6954250785727,-945.6816317173781,-944.3200236181026,-944.4796750342607,-948.7766728595262,-946.9143636812714,-1102.086702567157,-921.856255467399,-919.8314947953759,-914.5867169384817,-917.0768245308354,-921.3682739019919,145.75244907729393,-918.3285636096782,-921.2138983244131
301662,-716.0067658923184,-717.5112105009094,-718.5852622627718,-717.3830287584365,-717.1398915820595,-718.9469421625362,-718.9070113827072,-1183.4845135312778,-688.5502146798486,-686.9814248012617,-681.0035561450461,-684.1610067912641,-689.2069021298269,-97.76989441115597,-684.1926110663602,-687.4422164125559
301663,-1148.7898506359445,-1149.6328531178133,-1150.2020157932407,-1149.8063764507026,-1150.0944040551587,-1148.9286588124787,-1149.603328736323,-1054.1152623346875,-1117.4418241327517,-1117.1651559042548,-1109.525324499085,-1113.2039455843815,-1119.4610446043303,295.8802631345908,-1113.3659280404759,-1116.8520680521005
301664,-1460.5177136208874,-1460.8590958658283,-1460.9983826906473,-1461.7019440600761,-1462.7752004773706,-1459.3089913253375,-1459.559014187374,-996.5663084643019,-1427.4728104199903,-1427.980715782805,-1419.1542056878848,-1422.817397577553,-1430.0472108363836,664.8746687027517,-1423.8292943938818,-1427.6749468914327
301665,-1103.1429996232064,-1103.054782860023,-1103.215524869106,-1104.501088462113,-1106.2784622108268,-1101.8824584300837,-1101.40907159485,-1144.3753113954192,-1068.148055053556,-1068.0832051007487,-1059.4294384578618,-1063.024071441284,-1069.8492251149785,412.80096054872024,-1064.242304481118,-1068.7178792537918
301666,-776.1058012588779,-775.6318565641714,-775.9084052675378,-776.9970178601923,-779.4801086855759,-775.4025571714755,-774.4742339330197,-1236.7722444346114,-738.2714023947901,-736.720582779059,-729.1974605791764,-733.2804775357301,-738.0860303613581,107.60345836350695,-733.670464443558,-738.6549696992281
301667,-1116.63052005667,-1115.9935042280151,-1116.0750527120122,-1116.4532035432221,-1119.655812954739,-1116.529772557346,-1115.2733134986356,-1115.1479719942374,-1076.7804735086231,-1073.9295991472968,-1068.136260473767,-1072.7305691680447,-1074.941107328551,415.9325465847261,-1071.9656670010518,-1077.063428532177
301668,-1515.5162630637383,-1514.9944582402786,-1514.7454791086845,-1514.0700931388546,-1517.8000052171515,-1515.6811204128508,-1514.0975642061244,-1026.266226724816,-1476.57368126232,-1473.2051150497145,-1469.9987410368612,-1474.1992099272518,-1474.439583850722,865.7854006812793,-1472.644894465861,-1477.4892018943642
301669,-1258.7155332840405,-1258.0977685929745,-1258.0309463563667,-1256.2059341162521,-1260.1985012900261,-1258.7085368794449,-1257.1316761573676,-1163.0749359171905,-1224.7223065345493,-1221.6818978651825,-1221.5119145007586,-1224.586523367422,-1223.7919691547377,733.2491446780908,-1222.8754984457796,-1226.8435480219944
301670,-850.764525861589,-849.3367940017665,-850.3309227454203,-847.7625628857585,-851.9812124576329,-850.615410590623,-849.465255434333,-1304.3242785109778,-825.4919555524352,-823.820921394665,-825.2696380731173,-827.6654541408202,-826.5621061725328,384.2671643668874,-826.1482165899366,-828.7732696513839
