Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
394393,-910.9374367665183,-911.5265354931047,-911.506851279028,-912.1911769559331,-911.8613853399936,-911.9242052567757,-906.8285165449452,-900.8087253623418,-922.6567904132052,-919.0401667475694,-915.8590736336421,-916.9871972972611,-918.0744623200087,-156.65324858362604,-919.2173826033386,-917.4377296971084
394394,-1057.8648642170444,-1062.0512835468055,-1058.6418826556114,-1059.5082851595757,-1057.3603153904055,-1061.8197315512998,-1054.7505043348938,-1048.3283930575185,-1078.2049499325162,-1069.6931731426284,-1059.9367834082102,-1063.762423327185,-1064.750438080395,-254.54316923858735,-1063.8887095272974,-1065.1359424748416
394395,-1376.1684665313746,-1382.8592572969624,-1377.20762734244,-1378.6292089516062,-1375.484422407299,-1381.975278120603,-1374.355553537704,-1369.115234354977,-1400.502985456174,-1390.0377653242276,-1377.1295023584516,-1382.8516848882666,-1383.1658751123102,-173.49694984970162,-1381.6564320853327,-1384.0449402363533
394396,-1645.624273204986,-1653.2799922811607,-1646.92408919827,-1648.9907442815743,-1645.9500657535375,-1652.0327184950788,-1645.3106153490128,-1642.6755686488627,-1670.417363591268,-1659.865568007834,-1647.6363056010632,-1653.6002822321143,-1653.2085275085437,-43.771085932127406,-1652.3633968731453,-1653.7979707120542
394397,-1654.009073525105,-1661.6519681716377,-1655.3852750357346,-1657.9193233803926,-1655.9448807419399,-1660.5300629492854,-1655.186376617086,-1655.3674410769913,-1680.426769967042,-1668.846093175111,-1658.4028406294133,-1662.912134219809,-1662.7555617234088,-51.72834045119124,-1662.4444983527078,-1662.388624155461
394398,-1619.5372909205728,-1626.6591690546825,-1620.2732526763984,-1623.4087382148882,-1623.0333711941694,-1626.0056033181231,-1621.9896986322583,-1624.4190284583397,-1648.9249685180755,-1635.6513872575256,-1625.8051162852405,-1628.193946148659,-1629.0254399276228,-99.35061118303975,-1628.1640241158511,-1627.806798392987
394399,-1810.591821968032,-1816.4751786350325,-1809.7668747844518,-1813.7904018196539,-1815.053592087265,-1816.5330997212923,-1813.7150086053814,-1817.8215670395048,-1840.1814628781565,-1827.2931431334957,-1817.2970736404388,-1818.25934791631,-1819.3001425862053,1.0252653185218996,-1817.5682169941904,-1818.5995188604188
394400,-2054.7080579129615,-2058.9949865687613,-2052.436301770009,-2057.0667207610823,-2059.545447246425,-2059.699290696063,-2057.7246317785857,-2062.912835710933,-2081.5977334201807,-2071.3620513666783,-2061.7471794822522,-2062.4405525641214,-2061.925730861452,164.88164727060135,-2060.2420887760927,-2063.821650616943
394401,-2061.365344605766,-2064.842677020928,-2058.999828762305,-2063.5413610721025,-2066.3158127049383,-2065.502481040822,-2063.8892898414806,-2069.4491793453326,-2085.928486081938,-2077.7425127117176,-2068.735975775615,-2069.523190151611,-2066.7070930359914,184.79393302911353,-2066.0829290388756,-2072.341034395283
394402,-1966.0474321057245,-1969.8476276859794,-1964.8514107667147,-1968.6990912604629,-1970.8856714855785,-1969.533113418055,-1968.1833114614574,-1973.8928970982881,-1987.8177584796758,-1979.8589467807535,-1970.2839071247722,-1970.780404361778,-1966.885686230909,114.65878323363061,-1967.2828586634628,-1975.129597868981
394403,-2082.1154881408384,-2086.632357709603,-2082.4367117868605,-2084.841388991164,-2086.537258437217,-2084.7854586940675,-2084.1740874364004,-2090.354630147166,-2097.7641784269545,-2089.840756736754,-2078.288442858623,-2078.3495819395193,-2075.524791984817,170.44455094047564,-2075.8431050767385,-2083.4405864774644
394404,-2322.0466644951193,-2326.984045669567,-2323.5281264899213,-2323.774051424271,-2325.9819745268114,-2323.794368300958,-2324.275098842014,-2330.838729369908,-2330.8742553949105,-2323.294409482166,-2309.790929404906,-2309.849926532671,-2309.4926121724393,328.7745335117196,-2308.572106664584,-2314.409916108812
394405,-2364.658169904118,-2369.5469386934037,-2366.593044372331,-2364.953169835927,-2368.269970471517,-2366.0427632386527,-2367.0291397615783,-2373.3463653096446,-2372.729285872718,-2364.0765638094963,-2349.7357748074082,-2350.4389774867773,-2352.5366011544324,372.0238751690821,-2349.978237837903,-2353.5841964835226
394406,-2251.7947641198243,-2256.5078485338436,-2253.73874169822,-2251.5974133035606,-2255.2740782338124,-2253.8243568971275,-2254.2945069654097,-2260.3472696794415,-2267.4927677668416,-2256.1871938367062,-2241.882907817053,-2243.7798760494247,-2247.452628761823,295.674665785913,-2243.6645682945946,-2245.1752974393294
394407,-2302.9162792814573,-2307.89725958539,-2305.299930638508,-2303.938422971952,-2306.638074510435,-2306.236290466876,-2306.0277997872035,-2312.780928090667,-2329.699052154764,-2316.9426926685173,-2303.242563007937,-2306.5587157462232,-2310.66310638473,316.653357525343,-2306.656862117091,-2306.2329175895957
394408,-2516.2353608485105,-2521.874459845951,-2519.7618374602007,-2519.286192691917,-2520.534286452087,-2520.5820255638473,-2520.5625711894827,-2528.686765035134,-2552.056724531195,-2540.6819730985626,-2528.3135023536015,-2532.631417147789,-2536.1054540022706,468.2475846951013,-2532.975861271419,-2531.1626007846517
394409,-2578.9241701961682,-2584.6994072673715,-2583.1254146469637,-2582.9440005730503,-2583.3248873452067,-2583.262818689439,-2584.24698468517,-2593.2621985149494,-2620.7501932296427,-2611.261591248663,-2600.4178500497537,-2604.9126645629403,-2607.3463354873984,537.7900962345237,-2605.362545455333,-2603.3283015235684
394410,-2460.571616103244,-2465.120603643542,-2463.752022148088,-2463.5308270353225,-2464.0196993426925,-2463.7684743832256,-2465.737614055801,-2474.970800630288,-2506.4653433224607,-2496.78421815778,-2486.2930262915306,-2490.707595940151,-2492.8482255687,462.5950652806457,-2490.9285645997206,-2489.697297638157
394411,-2472.0744839225417,-2474.3378603706387,-2473.201037816801,-2472.6720897135638,-2474.357604998065,-2473.699868228854,-2476.1449555881068,-2485.777816827411,-2519.5605223815382,-2508.646772446279,-2497.1707321493445,-2501.9699607529164,-2505.3252100257864,444.6048018225415,-2501.7660525166225,-2501.5341971714292
394412,-2679.6244098642946,-2679.966836115047,-2679.6164569433313,-2678.175442256249,-2681.7716099654294,-2680.0459859805424,-2682.7503203461265,-2693.3533715951003,-2725.014632025222,-2713.785917367687,-2701.83287743606,-2706.994005184729,-2712.467696869367,571.0681815813065,-2706.7654570454033,-2707.0566798654263
394413,-2776.312669034841,-2776.333400469211,-2776.9945235716764,-2774.2970284168696,-2779.1617921378906,-2775.990339397117,-2779.305119841414,-2790.949786336985,-2817.711688033756,-2806.198881503693,-2795.5110200622357,-2800.067449047345,-2807.0785300366438,652.6431387007626,-2800.6997177750914,-2800.8651222011686
