Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
397754,-852.5427421017961,-850.1486648273915,-848.8740908989873,-852.2422827646789,-849.2673955432497,-851.8314217215919,-851.2578659394094,-1506.1307440967653,-813.449557198112,-814.7870258850762,-815.2697071138223,-813.7605393952682,-815.1021964368957,2461.0394336874792,-813.9585812976414,-815.0501028065936
397755,-1650.921037959044,-1648.4538558869433,-1645.6594211976742,-1651.4222882648708,-1646.2089040535639,-1650.924414658633,-1646.3815712450596,-1613.7259539652864,-1497.0765258374845,-1498.887469292569,-1501.037198731755,-1496.2152558075159,-1501.4908553161865,3107.667419046579,-1501.3212311430489,-1499.1143447359407
397756,-2465.456805329716,-2463.4053416517263,-2458.9040431362,-2466.6277853192705,-2459.7012686088146,-2466.333027168007,-2458.9581203565513,-1399.9230257405084,-2264.836813780087,-2267.7788819721773,-2270.477898543733,-2263.9245392561143,-2272.4923843140386,3835.9064789113127,-2271.780935892474,-2268.3360398338173
397757,-2676.5445044375047,-2675.010095962899,-2669.3897120775327,-2677.8529330284546,-2669.5129618697238,-2677.657456186935,-2669.5883006180993,-1249.8091126437496,-2493.250715620584,-2496.8490586119487,-2499.521671175551,-2492.4576253826817,-2503.3910376163776,4029.05789731105,-2500.971621319022,-2498.4754320383267
397758,-2120.957262782639,-2119.5340467955675,-2113.9440113482815,-2121.888319639038,-2112.043147877197,-2121.2673231429194,-2114.4018774950628,-1540.1599967694924,-1956.6675310840774,-1959.728264534436,-1962.2380484812104,-1954.8703913673758,-1967.489509553961,3464.2029446013566,-1963.6002444385385,-1962.7001484350794
397759,-1692.3720959910872,-1690.7724701733832,-1685.9848239186767,-1693.0153270748885,-1681.913601216477,-1691.8686448679418,-1686.3139722089377,-1884.8479562272294,-1516.5970950705528,-1519.17785552914,-1520.5208867704466,-1513.354663180966,-1527.0708783950954,2992.956031902926,-1522.5845472022822,-1522.461148467062
397760,-1959.4729710472939,-1957.529882813392,-1953.773874782564,-1960.2709767688052,-1949.0453522453342,-1959.1271929114728,-1953.8219402854136,-1808.6496281041777,-1774.616755918159,-1777.5390530125228,-1776.6771504880553,-1770.886978801805,-1784.7798496769835,3211.7852110932513,-1780.1902710415577,-1779.7942512173652
397761,-2243.1360059481335,-2240.4106161721274,-2237.729503765285,-2244.1480963943654,-2234.4672698931076,-2243.464190190165,-2238.2756442958234,-1613.273332276043,-2076.1939553080324,-2079.254226703203,-2076.929272160637,-2072.892984910857,-2086.026505333547,3476.5084878157622,-2081.419675135574,-2080.2841996161915
397762,-1911.8807243932943,-1908.061577411599,-1906.3143067778801,-1912.6177211999518,-1905.7703967110092,-1912.575556427903,-1908.354384862464,-1808.3985914698192,-1757.2328568383518,-1759.8108607511483,-1757.5946833965165,-1754.3976078015921,-1766.3280970258234,3129.609121646871,-1761.867690734423,-1760.0939827282477
397763,-1527.758226065271,-1523.3490770257117,-1521.9437787335348,-1527.732408322339,-1523.8601783588704,-1528.5455300502372,-1525.3904236191393,-2161.589079426602,-1352.3404517874133,-1354.9844037616062,-1353.0659852525837,-1349.833600114474,-1360.6699334421442,2694.339785474589,-1356.4648159999726,-1354.5855562630923
397764,-1753.0232468071843,-1748.9105486377275,-1747.0708671321897,-1752.21184612607,-1750.1092124522058,-1753.7721478398455,-1750.791912735882,-2137.047660408708,-1555.6419655030136,-1559.5002571504249,-1557.2609598439385,-1553.7347412181102,-1563.931851072198,2854.687850684955,-1559.6478213876997,-1558.2977092110189
397765,-2102.149932202751,-2098.6283203526127,-2096.163700115095,-2101.051085110498,-2098.565849698215,-2102.414497770773,-2099.0522788991357,-1899.440878177968,-1916.424558630104,-1921.6409710138823,-1919.5111456186064,-1915.297291027333,-1925.2004171126155,3169.4955919660542,-1920.5736219389607,-1919.7895955050387
397766,-1870.5290474317887,-1867.2446812615744,-1864.5112169828276,-1869.931403038759,-1864.9045026290928,-1869.966166841171,-1866.2794516500771,-2006.9347808386162,-1705.319103780127,-1711.0533790381603,-1709.884568551493,-1704.6044876876804,-1714.0242328672007,2922.325399083752,-1709.4750241249676,-1708.5900726232985
397767,-1463.6150880290475,-1460.081474251664,-1457.1917658200246,-1464.0846590395581,-1455.6319300490932,-1462.6947536239563,-1458.520938413853,-2372.198264451986,-1291.0214501968694,-1296.709008184493,-1296.1704650674865,-1290.5644759870725,-1299.0357490694241,2476.673620034695,-1295.0244155477617,-1293.4417639074022
397768,-1618.7522848172875,-1614.5103912927086,-1611.3676736540467,-1620.0898661709575,-1609.4158328279846,-1618.3917518155451,-1613.4469044720395,-2433.725018010464,-1431.7366807003516,-1437.354842014181,-1436.5043538146483,-1432.2359061850268,-1439.6325856274095,2578.670634822558,-1435.8652968951403,-1433.4132068157164
