Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
113111,100.47619049245212,100.40230979883333,99.57389043131337,101.96723932815917,102.33987354386953,100.40277204181886,99.37194506030004,105.87658632644687,79.90949641836472,82.85773591181515,84.0961475946365,83.25253839112489,83.59448950473626,528.0624817559265,84.00506640519313,84.3223919959971
113112,1021.411176905287,1020.3748486086416,1019.6275036111657,1021.5137773165868,1024.4066426228892,1019.9793469654618,1023.1158861752067,1029.3854387267238,998.9533836313168,1013.6128504355066,1014.7870099305168,1013.029601065802,1015.7143690100087,-206.13654532294862,1015.1744399297113,1017.0503722670773
113113,1401.2167182172607,1399.2865943088118,1398.910318257274,1399.9748514670619,1405.1978200788449,1399.3039018288312,1404.2784333327454,1410.439415485708,1377.5047928094373,1399.5453545418845,1400.001446422103,1397.8097889237933,1402.1673577499344,-531.8022637400127,1401.2496530385492,1404.2537599851166
113114,1271.7301557274086,1269.6193019463644,1269.54484601458,1269.6934397792438,1276.8073566222483,1270.6696058102984,1275.1786522476782,1281.0052351401832,1249.1343638700828,1272.503154731884,1271.5426607570905,1269.006115046841,1273.6896001431833,-446.71844300487095,1273.4056277021532,1277.010405551341
113115,1118.3848180486166,1117.1746832491265,1116.9398396691404,1116.6723019643537,1124.9256006263058,1119.0190758475878,1122.5445502223952,1127.3972882714183,1095.4449503745436,1117.3006119899228,1115.3612563204965,1112.048799753898,1115.7552873508623,-308.2267634489144,1116.986754159525,1120.6999481736807
113116,1186.1828092653423,1186.2292843336897,1185.6638845883595,1185.508123763654,1194.0179798015483,1188.424235609651,1191.3492927946554,1194.7190062136863,1155.3617330109084,1177.2706886155104,1175.939496458795,1171.7758955280274,1174.1174263931623,-338.81451726232376,1176.9340898250898,1180.4588235798146
113117,1235.2146704694785,1235.9802161595949,1235.233020371649,1235.0470799444433,1243.2594422531847,1238.4536524632558,1240.828289328189,1242.4963142704808,1191.2688657118188,1214.3204317724476,1214.514525938584,1210.1441478444663,1211.779056436339,-388.392375758628,1215.1271818593468,1218.6083417601385
113118,1099.0092067796836,1100.23411731861,1098.9283746133403,1098.3679741011438,1106.2524556897863,1102.7144955332328,1104.5510251452356,1104.5710750489209,1045.236664233757,1067.120044581252,1067.8554701520102,1064.020820921252,1066.0177622555111,-310.79318936409913,1068.2633685338155,1072.078581010891
113119,1016.8894309660855,1018.9589069118326,1016.4492147393469,1015.7443380785736,1023.6068292077498,1020.9644299112057,1022.6068662362605,1021.7933236757993,959.9189559042353,978.818398826536,978.6246846278395,975.5430661588316,978.572398039384,-261.15610458964017,978.7318700924317,982.9435580485608
113120,1153.7868192042592,1156.560310020176,1153.2567491633072,1152.875657025593,1161.1823365408313,1158.362823035611,1159.9812761220724,1159.839852408053,1097.1625487279116,1115.0870941364858,1114.134824481418,1111.303990276338,1115.2657679196955,-384.6351164597867,1113.7425648473022,1118.153236452515
113121,1251.1170904937733,1253.4610538948127,1250.7707628346566,1250.6137574355848,1259.788416618124,1255.9561251177988,1257.1790989994709,1258.6750064599141,1197.2329422545272,1216.6743631366448,1216.2774616977176,1212.7548719017898,1217.0965973479297,-512.6616106995007,1215.0539342237325,1219.827368561595
113122,1100.0825724824995,1100.9130733202828,1099.8831270006604,1099.3970890519608,1109.35904454175,1104.541512867473,1104.8205139828378,1107.7547663325722,1053.092317235802,1073.1038205209143,1073.5082692232795,1068.58222722945,1072.9243497343437,-464.84442347089674,1071.208581277796,1076.8896508663329
113123,953.2398950876707,952.3928526662796,953.0506628576952,952.2071883281606,962.0616681828719,956.8592174933365,956.0667328990008,960.0622555292214,914.494805930798,933.0640462097969,933.2978653942191,926.9235407253825,931.349133951295,-394.3658269266372,930.1930826906323,936.9410839900646
113124,1073.3749913873037,1071.3757335627733,1072.9346353864476,1072.6791006464198,1081.2336520531712,1075.9846143553054,1074.6056411709528,1079.8576259823858,1037.447367362538,1055.0949089242506,1054.9134670518774,1047.4444114561593,1052.5468411333595,-508.7858741972153,1051.6264863612857,1058.901319692282
113125,1239.0040011236752,1236.3891968168698,1237.5580620938267,1239.0129409498463,1245.7104336460116,1240.1933109931756,1239.055067196237,1245.4408480265179,1199.729088187969,1217.461371810783,1217.6907877830454,1209.321597772045,1215.9543551703441,-671.5735300028438,1214.6310177687758,1221.7550212587869
113126,1140.7319045648233,1137.702606464976,1137.3152612092608,1140.7452001184943,1145.8071272937577,1139.741593651832,1139.7500246681316,1145.9940469854143,1098.7242120993064,1115.0351364778253,1115.8522746345188,1106.5345126195557,1114.9043880635659,-639.7941200395787,1113.1690499216807,1119.7330576502352
113127,954.3503109454961,950.9499310430805,948.9389790758863,953.5113071775128,957.4715033380969,950.746371152068,952.8070068350213,957.4486968089496,913.1930985636944,926.7448205361688,927.3737683668618,917.342249456906,926.3421089377032,-515.0536983977395,925.275690395697,930.9854069796669
113128,1025.2728081163198,1021.6808791694654,1019.3408870773002,1023.6317908376266,1027.2570279580518,1019.5972820893867,1024.3818306658818,1027.022676112901,983.6695048417745,996.9762668007645,997.2931209750118,987.4685358846872,995.2533160130092,-567.8742526530866,995.9309578771969,1000.6258976324684
113129,1232.6442453256232,1229.0316231430834,1227.9620380099745,1230.956468725611,1234.9950540248246,1226.3215477021272,1233.644737639041,1234.610218246568,1187.8939439015971,1204.5014100116227,1205.2738115682976,1196.8465919062933,1202.1279834489042,-746.0149112412957,1204.4485769920448,1208.3893175049934
113130,1205.5555568992695,1201.8126697532696,1202.5547480800074,1204.4711334096219,1208.7440752667603,1200.1189346727244,1208.5613534464517,1208.2386944263467,1161.7185336843525,1180.848874563038,1182.0985095239907,1175.6417949848558,1178.5599247054479,-769.6322680111232,1181.3898099880703,1185.2825612445718
113131,998.6919598595459,994.6006473613148,996.4377782619091,998.293524523965,1001.6582246969072,994.9047540782917,1002.6375592251385,1001.7247280817149,963.3636754055849,981.1528974541524,982.0116004378324,976.9388268597438,978.9584566454581,-641.937169069224,980.8403610953333,985.6677908310177
113132,987.8198308665043,983.3129769742826,985.1580159687841,987.6708657317877,989.3798885076951,985.4225416492868,991.5215551902713,990.9832250799101,962.2035422625927,977.4831360775755,978.1719612088502,973.1276637463567,976.0189967774153,-640.2172608073888,975.7487653968658,982.4647373536982
113133,1185.3665315709263,1180.6956055484368,1181.7578041678448,1185.0620103158512,1185.6019396741467,1183.6213537460649,1188.3711374461227,1188.7628080981153,1163.2646862999152,1178.1099876892874,1180.1690721390814,1174.2830707648372,1178.858784683836,-808.7075749105763,1176.0907742089853,1185.0383800359718
113134,1234.089622885358,1229.9470060590631,1229.8128950740938,1233.6396299187813,1234.1607632501277,1232.3016758832905,1236.6385823494977,1237.8950487540915,1209.8435184071745,1224.886418852935,1228.6464957511869,1222.3242166306436,1228.053947795585,-885.8819189132798,1223.5150028856854,1233.913360908292
113135,1069.7793495996434,1066.6973778971214,1065.5645980173438,1069.2945961987284,1070.5939266251544,1067.4025101623606,1072.2304861032537,1074.0401469101953,1041.7338197632807,1055.406395967315,1059.1234802171543,1053.4229561967645,1059.1264928519336,-787.8824877359447,1054.1260985412878,1064.112305715675
113136,1021.0846626712039,1018.6626275403804,1017.3935857155126,1020.46893338068,1022.5306190967375,1017.9709893819245,1023.5362062710775,1025.8487563351146,987.4793958119701,1000.2283985441803,1002.6828158010715,998.068190075354,1002.7686492852735,-750.1889051845562,998.5981895525726,1006.1757327623671
113137,1184.639318499392,1182.0712595902253,1181.373417838974,1183.5838920956385,1186.1118012439583,1181.199058546032,1186.951710661919,1189.9827099054378,1143.2187401289686,1158.0771442154605,1160.145524724876,1155.9377866436316,1159.3687308293152,-880.4241826604607,1156.865047454665,1161.222528000445
113138,1254.1254695507535,1251.250570701445,1251.1759938590199,1252.346258455045,1255.4069909051639,1250.9143049143522,1256.0783313005104,1259.576002828202,1208.0679539618948,1225.914946737652,1228.5561808640339,1223.6316574258485,1226.4349886526347,-965.5563889404534,1225.3971768567174,1227.2406419645058
