Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
674451,50.95125037816363,49.27334855786804,50.92488032121771,52.776668263502806,52.133531335579484,50.79870383328083,949.2563502273927,-222.26530006204567,71.3285623154926,73.02531948042116,73.08222353388328,73.54100524202686,73.32977399373792,881.029152243164,72.71228302686451,71.30626702334396
674452,533.4359778583269,532.489810891876,534.3091311512667,538.936153239517,536.6157765762516,533.2228911031875,3745.9163482674776,-587.2014436769109,581.3897953601988,583.6311702650582,581.3960653366673,583.6204986278506,581.2982904071537,469.81918198541234,581.8116182082435,579.0892561027445
674453,689.6365717028946,688.9294406453404,690.2316109831364,696.0710458128972,693.1957701501835,689.3289273025542,4717.756691018018,-726.5613025372654,756.8402918329887,760.3860591966582,756.1701560773591,759.6887592583444,756.5991557113848,323.18049895852914,757.7340960383777,753.9721689297394
674454,587.9295788907971,586.9683616391102,587.1023792552073,592.5231539789567,590.0097040905398,587.298214384908,4461.64195610103,-644.5198761925682,659.1637676415233,664.5928806420568,658.7292438183608,662.8391104396476,660.7192643894439,399.0000191446947,661.5905997791313,657.6140763298638
674455,532.2134406230356,531.2260589304638,530.0103611359707,534.1800174044693,532.3380329576039,531.2534062235117,4700.902916284656,-544.1823213686835,596.1650263871427,603.0122772407285,595.7973258798404,600.1321801219133,599.7351743253821,445.69611458728457,599.6242443520533,596.5345258606495
674456,594.782309730317,594.5764506750272,592.1670158642146,594.801698319917,594.0007947596682,594.0655139147995,5445.426194274347,-546.8098068506267,652.7932412679461,659.8640484888978,651.9224915879777,656.2870135241228,656.7549146075509,370.796428573287,655.9226422716264,654.4014415528115
674457,581.4532282437281,582.403094468312,579.3645410718963,580.4555126831312,581.1434313611545,581.6948381500192,5328.815403108713,-563.3403889651959,639.0736288599369,645.5635317242036,637.6103289884159,641.6082004686373,641.2853517578443,317.29477987787493,640.9476073539081,640.855627001527
674458,447.32265564790697,448.89915147808983,446.4768279744943,446.3366893198307,448.2180704954322,448.6292121080169,4343.539690669475,-509.4961545989099,501.4134048625896,507.5307869792404,499.4855971313291,503.1126612471514,500.90950882384084,349.2471149227318,501.927459304891,502.7343307231996
674459,392.8018171887059,394.12670976508554,393.6462769099429,393.04657136976,394.79036065414425,394.56536512023916,3928.9101888283426,-467.7976673708091,436.8080682785904,443.4151927250495,434.2850016191612,438.47730479343545,434.4625207438328,325.1294406754881,436.4144681452943,437.61651992957945
674460,474.8762818874385,475.5599625547661,477.1907379498876,477.15673848390924,477.4620326958912,476.41376700645685,4293.537904093997,-510.50697065268264,513.678830250205,521.4074266110674,510.6123279508131,516.157336436406,511.2183103538719,179.88779399387786,513.1220635827408,513.9916827230712
