Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
100614,-415.0755756772535,-416.77921834041035,-415.4337191620863,-414.76066500374407,-414.7427663863035,-416.8998816985068,-414.15204472300627,-406.07352161653273,-416.892921047339,-417.8274541226308,-416.2784761500576,-418.85095520508014,-417.4387416313078,824.3893190645443,-417.3631586629863,-417.7929566150768
100615,-393.562704136117,-396.8159844436681,-396.32233174251024,-396.82447511993473,-394.7169676451216,-396.4296319086461,-393.9896467677365,-385.0688518210569,-399.44358438480145,-392.8787535336013,-387.1910116795294,-385.9257370734989,-387.1856215482801,694.6646330872607,-385.8527554501026,-386.6384700741882
100616,-562.1618358784614,-567.7349078788689,-567.9482437352451,-568.7926641542738,-564.9763186121387,-565.9074894276291,-564.2150512186129,-555.6197641485286,-569.1178225581325,-560.1118724463369,-551.6671631051572,-548.7599556898833,-551.6359656036581,758.3710659149457,-549.6425751601928,-550.0587318843382
100617,-690.1891859784218,-697.7718026345552,-698.9787357078546,-699.0476209395471,-694.4607716953316,-694.3962979564544,-693.5001572397566,-685.2479256041931,-696.105372023731,-688.3207986850545,-679.5645680688629,-677.4690817592211,-680.2094887979895,859.3443674272605,-678.6354681737479,-677.6866853680505
100618,-553.6903057661253,-561.5150154691949,-563.95227089339,-562.7309072592639,-558.7317946216401,-557.9437916967407,-557.0082608818689,-547.6731676213208,-559.716574130942,-551.484317310973,-544.3289145395793,-544.0576011917306,-545.1842588200215,789.8044398496485,-544.9211918540384,-542.4249253386903
100619,-385.49396735775036,-391.9915024197284,-394.87568147438265,-392.81775191484525,-390.389077247797,-389.72313144242486,-387.39185012873463,-376.66520772110823,-391.673699585982,-380.3730409742949,-375.1337296978923,-376.32323706512454,-375.3460206302326,672.0202575435769,-376.3945050960433,-373.49024951387196
100620,-470.9513821788677,-475.8764382411493,-477.70425544137674,-475.8199186129133,-474.8190490842641,-475.33547805666274,-470.48570363597764,-460.1503303277568,-472.6871774518517,-459.8353700379131,-455.9122801469442,-457.8539506466668,-455.2081644284313,720.9894079350324,-456.92834423441326,-455.0561505771822
100621,-627.5645932543583,-631.3221012313006,-631.3498937379219,-630.4062697870422,-629.9103712874919,-631.8777424116422,-624.3592910571501,-615.7911698365047,-621.9114668728873,-610.4408961641795,-606.9270999741248,-609.2088266385267,-605.8216295280629,835.9794610256015,-607.615411574794,-607.2979116928263
100622,-545.6784837656029,-548.4337978177766,-547.5015848922176,-547.4199367861778,-546.5462817864628,-549.1671416371443,-539.9061532920337,-532.4610370986375,-537.0531637842499,-526.4382134944759,-522.0415322769798,-524.4882212089664,-521.2958586789002,786.2183291778811,-522.8147124147679,-523.7095365052205
100623,-361.3957197733166,-363.32759246360473,-363.00065172597533,-363.21433977001595,-361.1455700781775,-363.7766807720762,-354.1681160593679,-346.99446441787893,-355.49489557610093,-343.79466617479454,-337.6259363461169,-339.85841680596076,-337.79644534371675,644.4585620749871,-338.64075870974614,-340.3297636526956
100624,-397.4148673038874,-399.00342716363207,-400.3614960691855,-400.4486276057403,-396.5501626316297,-399.28684008877156,-390.6649111761525,-384.22218537822243,-393.9217852049775,-382.3069457542593,-375.0554849939139,-376.5474420901643,-376.54018313431976,655.5177599679212,-376.08442417064344,-378.3069574224501
100625,-560.0592964660343,-561.613560771319,-564.9446391181182,-564.2205862534704,-559.0529510466987,-561.9030211257875,-555.0880722302734,-549.792995567406,-557.1565106327786,-548.0398069309996,-541.3152893895029,-542.1037391363076,-544.1016436281673,780.9004760740033,-541.8685824740337,-544.3815266511842
100626,-519.1178460855963,-520.7053287560616,-525.4835035174544,-522.7436113945022,-518.0896807711811,-520.7576467892067,-515.5206276242152,-510.5600874815341,-520.8159262779501,-513.045061099274,-507.3930993249171,-508.24737303027905,-510.82308847121817,768.7853150664519,-506.8039577669007,-509.56677827150816
100627,-331.2346898963836,-333.1836232437231,-338.26037257570977,-333.01016591318415,-330.08772920203955,-332.7276343903811,-328.0452041586145,-322.7073437351572,-342.6291880011793,-332.88827373948203,-327.49562982965824,-329.16878367389404,-331.0603998536552,621.2708541854861,-325.6049646574817,-328.83570892051114
100628,-337.9768586110879,-340.84008804833456,-345.3299249682444,-338.62461373798453,-336.7615921800622,-340.1767684493235,-335.29227030841855,-330.15450382557634,-355.7658068004246,-344.091686741379,-338.6817381355957,-341.15685284031997,-342.6135767751169,588.9573337607299,-336.28493443432984,-340.14939840253805
100629,-528.5208817276326,-532.4127330068685,-536.3758786498738,-529.6581233413633,-527.2648378993015,-532.0413384171361,-527.1385119402897,-522.5472078718732,-544.1435552216351,-533.6666206952153,-529.1682753684613,-531.6283504346313,-533.8616607374734,703.8172140006336,-527.1299825022702,-531.4686385324359
100630,-560.2380042211062,-564.6327689445657,-568.5084540019013,-562.4203567220516,-558.8913174650131,-564.6146722829519,-560.5457787803277,-554.8590708566986,-571.4228949176781,-562.7530974286624,-559.3507793317758,-560.8399761018645,-564.8150295486586,722.6375870856716,-557.7416330956937,-562.0352799448974
100631,-396.9984457482981,-401.46470353694815,-404.94225955453396,-399.8688030077998,-395.7218824434814,-401.50257146544885,-398.94090075969353,-390.20573186315187,-408.89508892033933,-399.2824827478455,-395.5412338175771,-395.64209846878146,-401.28810096576433,583.7447631121141,-393.97280140465057,-397.66691868047263
100632,-368.79161759426097,-373.4623284496456,-375.6289118633408,-372.29753847178984,-367.71099086462414,-373.15122381772034,-372.0579111645472,-361.0097006282748,-383.81516670049297,-372.39313562735134,-367.1626183426279,-366.2737890771223,-372.3244463549735,519.7376341074548,-365.53312624728,-368.43563367570925
100633,-545.4360776637548,-550.309379752917,-551.2358652647033,-549.9434887566775,-544.2338186852007,-549.352728091894,-549.2122270121074,-538.4977126304926,-559.347182022341,-548.9208225796747,-542.6247382707959,-541.6193977575069,-546.4645916514896,617.9538623013271,-541.1674334156664,-543.443177668195
100634,-603.5619767509021,-607.796508360728,-609.1709174057066,-609.1191558723949,-601.7204396765303,-606.429193271521,-606.6448467408492,-597.3933634022666,-613.7496610168387,-605.9053682462159,-599.5692513611882,-598.732477819259,-601.7851437241526,656.932825128533,-598.0368867052082,-600.1130397353782
100635,-435.6373848195122,-438.08522856320303,-441.6898673962021,-441.7763817309151,-432.97523668118674,-437.14935633893924,-437.2251152169631,-428.5360458971246,-446.6617668735895,-438.81575179509105,-433.06336837031665,-431.7298535126074,-433.78956262896895,524.7886761023913,-430.4841821576039,-433.04760206469194
100636,-354.55338652699555,-354.9594562057631,-361.04587698496437,-360.95939087886336,-351.62904608409735,-355.2421021201613,-354.9191623488212,-346.3597953233445,-370.6532082750321,-360.27623666331255,-355.5017402540969,-353.18995279872644,-355.4927634874587,430.82386559358565,-351.3729377655099,-354.8323251212421
100637,-507.61064526297656,-506.9664781977659,-514.5266551379168,-514.4818645169014,-505.53173144453285,-508.4416954854527,-507.7513382435309,-499.8325741294829,-525.1695677294774,-513.7075790749781,-510.06363552212224,-507.1284561485595,-510.50103369221006,512.6502082757977,-505.1139062485354,-509.0326172274426
100638,-599.697406670796,-599.2722281802422,-607.2542293852904,-607.1655807511843,-599.0836761623425,-601.2091625304427,-600.350232771516,-592.4118746481936,-613.2678599769954,-603.017017573543,-599.6792348782002,-596.5733531033317,-601.3026472222728,578.3530787680495,-594.937242434062,-598.5113505546284
100639,-446.7869733016148,-447.29228881783365,-454.8728012587125,-454.6453310621767,-447.3825261234415,-449.18737827507675,-448.16777048649067,-438.60980748344434,-457.6762347264819,-447.66786497782164,-443.1398891595582,-439.8158101863248,-445.7102896948196,468.65359479995277,-438.8344249187711,-441.6749816532349
100640,-322.2365643625059,-324.024673621951,-330.38587534686155,-330.3955212143026,-323.7150843231552,-326.07651338389604,-324.5203035540851,-313.7814315951136,-334.76069435879947,-323.11611839260473,-317.05708131590956,-313.18706054638864,-319.7938892254053,358.13525371499065,-312.5919268894845,-314.8993151831231
100641,-445.20881556520334,-448.4415743811001,-453.18257256763206,-453.6950632576243,-447.28060139439077,-450.8594990399388,-448.49979337516424,-438.99258221764893,-458.9568385713357,-446.83175831939803,-440.76819635805424,-436.208342781226,-443.12500431490594,428.49311135250684,-435.54247541476894,-437.898494334552
100642,-570.2804603003141,-574.6451818492337,-578.0200339022579,-578.7027176503877,-572.1077816288345,-576.9667814066222,-574.0086811199851,-566.5081611671392,-582.5459779766265,-571.8532903540329,-567.2638028109882,-562.4515534075332,-569.4479991170681,527.1601521702808,-561.6620883308028,-564.5395388157638
100643,-448.41272867942007,-453.0967095337867,-455.4955193659922,-455.84308309716494,-449.0640056204636,-454.64702627724296,-451.3285790155917,-444.17222746934965,-460.07790195260316,-449.4230100079103,-445.6685945786254,-441.9290396291084,-448.9299633072535,453.0155299455521,-441.1790934451452,-444.47707711537043
100644,-294.36130382964024,-298.397611280744,-299.9681548389384,-299.8602574584822,-293.68784539455856,-299.01427029775857,-295.32783899003,-287.63380726264376,-306.84999081222657,-293.88235819662907,-288.92943266419246,-288.02632620020154,-295.0324741018758,332.86547226788855,-287.0770601190084,-290.16618437854015
100645,-383.4769586154561,-386.1861061649512,-387.06515555939757,-386.8262927235364,-382.0449771793522,-386.1634089103386,-382.2563317253729,-375.1974800099901,-394.0782237241399,-380.0024484253317,-372.9472677803869,-375.5083075614396,-382.48224481052364,382.26019128599506,-374.16191542633294,-376.2592821659398
100646,-533.8978853524445,-535.3484333915706,-535.9679092527535,-535.9657562837582,-532.4366242873105,-534.8932712314331,-531.5606109991538,-525.5271558557067,-540.3226540867117,-527.8955181799797,-519.7608547981686,-524.2125965462706,-531.1026880954664,499.7875682118905,-523.1811443249526,-523.9083887523313
