Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
136733,-2023.1613092104908,-2024.2112459923496,-2021.0802275300962,-2022.1651240951574,-2023.0049498350222,-2025.2891935115733,-2023.6280041702062,836.3487646405392,-1947.3750659440914,-1948.1051755400922,-1947.6424069210254,-1949.0668573945204,-1948.724956000212,607.1324964517531,-1949.320308311433,-1949.895319106691
136734,-1519.747125085566,-1520.4608919952227,-1517.125576191659,-1517.3127510425147,-1519.0537332775195,-1522.5161875548897,-1520.6182280807168,521.3483962149173,-1327.9427686436088,-1325.5469264777464,-1327.816156078196,-1328.0930632738275,-1331.0350607369846,-102.1917407157238,-1328.1630961866827,-1327.8897164957268
136735,-1728.4234626156708,-1728.4485688785205,-1725.3743973316498,-1725.3653008167682,-1727.4301586990628,-1732.5450306753119,-1729.7204513989195,617.6426597388852,-1473.1909567437526,-1469.7669350224721,-1473.5136602970056,-1472.92629281333,-1478.44308405816,0.4358566781575064,-1473.487784619712,-1472.3717349737462
136736,-2120.027660155512,-2118.593093065613,-2116.4163073269237,-2116.8794149667483,-2119.0715287948287,-2125.3330609011728,-2121.2828805224303,904.4660154010991,-1867.9937034187706,-1865.5453711265604,-1869.7401738009698,-1868.3093369117182,-1874.8027853035005,397.47323830004655,-1869.7037240181335,-1868.14408928087
136737,-1937.806620699304,-1934.4926703506192,-1933.606979596604,-1934.493006533558,-1937.3699357445512,-1942.7411748999325,-1938.2988935721964,957.5939721073412,-1712.1988403069622,-1710.876769582168,-1715.4831578460576,-1713.1001441089957,-1718.80294700507,247.56132668066363,-1714.8102172546132,-1713.7448027003045
136738,-1569.4397519343527,-1565.1757280384202,-1565.3432433718112,-1566.1409009289923,-1570.2559624346825,-1572.5868852896588,-1569.3066377619828,865.36897170167,-1344.556340125179,-1343.4304119696565,-1348.4319717123599,-1345.4438900636144,-1349.4731109410457,-131.76843442801638,-1346.7547573676775,-1347.0985072902781
136739,-1776.542667105632,-1773.2484833802457,-1773.2917728033622,-1773.824301688913,-1779.0044352490086,-1777.8818210164202,-1776.8013351423365,989.7455735558175,-1534.8183121664426,-1533.472394148409,-1538.079147932587,-1535.2692393208667,-1537.8968803984135,47.588449153764586,-1536.0591993132593,-1538.1004705404052
136740,-2239.263221202457,-2238.3099927436815,-2236.5875676785117,-2237.2251841692996,-2242.7307659632193,-2239.4620394152944,-2240.472906319631,1252.244453975226,-1997.459069093916,-1995.9756287467578,-1999.4576868189363,-1997.466252757396,-1999.423903911836,512.7318977981099,-1998.0891247506324,-2001.5239947082987
136741,-2139.754156471885,-2141.1167974948426,-2136.7212412857652,-2137.9977858090306,-2143.0664571422158,-2139.1850088516267,-2141.4874251737106,1275.1592442088859,-1905.9797411706718,-1904.4480409538473,-1907.0868767084007,-1905.9129953489448,-1907.5629621600588,419.16584919858195,-1906.766658104602,-1910.968977980001
136742,-1695.7660511986046,-1698.5123693261348,-1691.7199929253256,-1693.9474302821618,-1698.2788379924045,-1694.7897681265704,-1697.375488663524,1103.1439673522723,-1445.8324190078704,-1444.8604447433718,-1447.3646718258276,-1446.307490254196,-1447.7209280101374,-57.859423453895495,-1447.8452167722196,-1451.9739021773157
136743,-1767.321169727959,-1770.3748480285535,-1762.2855627256267,-1765.017448828761,-1769.1170932558662,-1766.6103324896142,-1768.4615690472874,1138.4782966795244,-1490.149338925001,-1490.77252464175,-1493.2496534701925,-1491.4167600023163,-1492.8414853527972,-23.74192130278368,-1493.985287056264,-1497.3350268468032
136744,-2254.483444618046,-2256.8768079863275,-2249.333553046725,-2250.9777771251174,-2255.731259707529,-2254.293194014219,-2254.922154448177,1393.4958090459945,-1981.5737364121771,-1983.784525663397,-1986.0654151998237,-1982.9525723025044,-1984.672596497093,477.8292550163226,-1986.3123632395452,-1988.834640651344
136745,-2276.477044789649,-2277.475581225348,-2272.305223626964,-2271.2987191918314,-2276.8504493835067,-2276.3465174012485,-2276.1333141568853,1456.6507620471696,-2034.6846490122382,-2036.9361768523336,-2039.539254914674,-2035.2128820771559,-2037.275653542647,539.2217146204414,-2038.5904026264022,-2040.8706441877362
136746,-1809.1823559395718,-1808.8038675528496,-1805.9316566797186,-1802.789809969004,-1808.2917748055027,-1809.2265739869715,-1808.661308724404,1251.6474987327445,-1578.2878037792439,-1579.1572556337505,-1582.8399230276787,-1578.1275846931205,-1580.4753122320371,70.92576788188867,-1580.7936260536017,-1583.470698640431
136747,-1731.5807660563903,-1730.823765044742,-1728.1886943519805,-1725.391206499919,-1729.8599172460206,-1733.2806975173773,-1732.1265257906546,1183.2643137434757,-1482.7207901095082,-1482.5734296619337,-1486.9438424610466,-1483.392047648854,-1486.0017392093073,-35.526793878861525,-1485.2126611441759,-1488.3103499760305
136748,-2192.819902623906,-2192.7457893034816,-2189.07425180527,-2188.3991841448624,-2191.3392828198535,-2197.5162091794004,-2195.232681444036,1393.3582789687166,-1937.0759284912804,-1937.6069751297966,-1941.3174197221579,-1939.9119085037237,-1942.6790048588352,433.2523142963847,-1941.5293735465998,-1944.2921851801136
