Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
131700,-1010.6507477413898,-1013.8650519030516,-1010.3817334108683,-1011.9812188434402,-1011.6447783932595,-1012.446607023263,-1011.3121003585983,466.929186677936,-1047.962801560594,-1048.7063972321753,-1047.6822468021594,-1049.7316467251405,-1050.3353614960517,1852.3120444032743,-1047.7854018222029,-1051.6777511420137
131701,-3357.9104505322994,-3362.632370860355,-3359.0999469626663,-3361.4795868370957,-3359.022290416199,-3361.2544057973437,-3360.415189529042,1411.2395685894103,-3352.376189561321,-3355.196634474378,-3355.015444402116,-3353.517591524415,-3359.315024439412,4257.467094764582,-3354.525403588898,-3357.318707142287
131702,-4688.193136296255,-4694.118553303948,-4690.8711704084535,-4692.97476960747,-4689.107602085631,-4692.4032358695695,-4691.656871496199,1964.1277189892157,-4684.016931794593,-4688.116758756172,-4687.755761236717,-4684.561933064364,-4693.681363127893,5663.482014546231,-4686.740874194831,-4689.249450712665
131703,-4610.151114387046,-4616.406580551036,-4613.668046256702,-4614.719507767377,-4610.177410323706,-4613.7553005528525,-4612.861202228702,1911.9330711649932,-4628.109008451214,-4632.249052737273,-4630.808402989338,-4627.920099662486,-4637.895983555027,5635.006725303239,-4629.321579034628,-4632.429284042524
131704,-3921.0287153633076,-3926.7237184919336,-3924.379136125335,-3924.5608544624793,-3919.866276406508,-3923.1245374399728,-3921.9428996585298,1546.2093017816069,-3938.2655547722234,-3941.5356315404356,-3938.736688604918,-3937.354224429756,-3946.5479616824987,4941.8670620659595,-3937.0709369435435,-3941.1218524143424
131705,-3733.654335281094,-3738.611017029228,-3736.1978090997686,-3736.103313492322,-3731.759462249104,-3734.7902320565563,-3733.3799633104595,1386.4126424628612,-3738.7200450361233,-3740.8691873306516,-3736.9056721295,-3737.7261551096312,-3745.385323874245,4749.174091452289,-3735.7740268660327,-3740.4522075236905
131706,-4014.578922835469,-4019.046005930056,-4016.379585980385,-4016.123895171245,-4012.6445770236214,-4015.751081624289,-4014.295202515535,1476.9503821973558,-4033.8815989365753,-4034.9902441220406,-4030.6220036549134,-4033.9194054145837,-4039.573792332095,5070.132762106614,-4030.509217992411,-4035.416360967738
131707,-3960.6661542784723,-3964.571096420266,-3962.3114666382867,-3961.4228471864076,-3959.048541988607,-3962.1040273109725,-3960.692933291857,1441.0945494112575,-4007.827407721139,-4008.163627405709,-4004.46580586695,-4009.6256472760956,-4013.4593803932235,5060.564132557551,-4005.0853879147394,-4010.3389591109785
131708,-3562.350795864221,-3565.2031817820016,-3564.073163639694,-3562.305012316024,-3560.736402196851,-3563.3960160171773,-3561.8510562422202,1215.011178561414,-3605.895093386893,-3606.183151581609,-3603.5282803323853,-3609.216825755188,-3612.5106023130734,4657.5720665935005,-3604.3428238626907,-3610.3333187704848
131709,-3535.4049169061777,-3536.9079854715883,-3536.528151513304,-3534.506682296299,-3533.163944579312,-3535.2428735941726,-3533.2432259878387,1133.6951651719182,-3549.9696289789536,-3551.064380837113,-3548.808821563353,-3553.680263964809,-3558.042245328601,4609.103335864294,-3549.5553128669376,-3556.4151352678327
131710,-3871.9811957550187,-3872.693452953071,-3871.794525454834,-3870.5688744458316,-3869.142560251653,-3870.436979367012,-3867.980538770077,1258.3823781521446,-3883.0566020429515,-3885.0070166433825,-3882.591770490405,-3885.6469337842004,-3891.9430730262816,4966.488470511573,-3882.947866799681,-3890.610458166948
131711,-3825.9952818052498,-3827.2479299478564,-3824.7296469090343,-3824.833308168215,-3823.3089550415725,-3823.6345495264004,-3821.151199806179,1247.348706529924,-3865.5937687873493,-3867.6617252298956,-3865.357848764779,-3866.224418856599,-3874.28325687129,4963.229827931127,-3864.6812679686277,-3873.2419026337393
131712,-3364.060821145033,-3367.238774626154,-3362.5316581587895,-3363.797368050012,-3362.1731494106302,-3361.930986985745,-3359.716209510857,1013.7722905430002,-3416.904672216102,-3418.8000933251215,-3416.6718045844405,-3416.2118254965567,-3425.1876105258266,4507.160747932269,-3414.838765268577,-3424.5426540450835
131713,-3276.92295412655,-3283.021898614511,-3275.8677659269183,-3277.872359267364,-3276.268695222414,-3276.3615736765037,-3274.29277216088,902.8758434745209,-3312.9250522023317,-3315.235762989405,-3312.2968284867256,-3312.4496508768334,-3321.293182312384,4401.431115578047,-3310.3912269971524,-3321.3037643286298
131714,-3676.8363037351032,-3686.1757356619705,-3676.79293167041,-3678.9809813791403,-3677.870768651722,-3678.6784378435495,-3676.7507233219185,1031.7926045913064,-3706.347920442752,-3709.339145952529,-3704.97538267188,-3706.985539723195,-3714.8431683941853,4815.827030525608,-3704.212605186449,-3715.9426577011855
131715,-3731.5947689883633,-3743.1815641760877,-3732.6018038948223,-3734.4395656182473,-3734.339026406503,-3735.2536842850104,-3733.9080828923998,1046.1649496176433,-3780.9873853443014,-3783.913024857663,-3779.19274317291,-3782.2634988624086,-3788.833589849494,4910.447021274205,-3779.5796105024574,-3791.366889926735
131716,-3212.5267234912467,-3223.952520142916,-3213.843356481946,-3215.397160742754,-3216.156605385646,-3216.416941077312,-3216.001487278399,782.9068922961756,-3268.2357256511077,-3270.437279107367,-3266.814417840367,-3269.4323733796946,-3275.029349790328,4397.728693109379,-3267.591868900303,-3278.8665441433363
131717,-2968.2394674736524,-2977.089021069139,-2969.081604738789,-2970.8682225494686,-2971.554086342445,-2971.1572765398005,-2971.3455155697534,599.8051217121388,-2996.306609059712,-2998.210399024045,-2995.6337466986556,-2997.8740438139603,-3003.0086465209224,4128.529560425943,-2996.5223854823466,-3007.2985679896165
131718,-3371.8774079253144,-3377.4732044197667,-3372.4185590900547,-3374.3169593817056,-3374.227147364027,-3373.7517772909778,-3373.6703940274024,723.0084086909875,-3378.1220667125767,-3380.5818566097537,-3377.648353836383,-3381.04647839546,-3385.9290280020214,4536.666904648454,-3378.8725225529,-3389.501382471409
131719,-3601.539845400788,-3604.927711777126,-3602.697209548663,-3603.473484940116,-3603.2698787990594,-3602.963478934595,-3601.7951108265347,813.0937216111325,-3620.856055131435,-3623.963576424918,-3619.601532151461,-3624.820765988351,-3629.419370850811,4805.433069766268,-3621.0641766658546,-3631.8808795820823
131720,-3132.9792454713065,-3135.552237839086,-3135.427895018486,-3133.7953456985742,-3134.934982039893,-3134.4375520640624,-3131.8996411351054,578.8993005523253,-3167.405443958087,-3170.6278497328194,-3164.9626781991483,-3170.9286822814247,-3175.3274208875696,4349.888298725024,-3166.371983852838,-3177.5463843508633
131721,-2714.897229982722,-2717.7076470900797,-2718.5720899736316,-2714.8028265306402,-2717.4667347183695,-2716.648613609264,-2712.9905340767154,319.99124943762934,-2733.5093444931545,-2736.9117204054314,-2730.4018938874046,-2735.8914762606923,-2740.3787892985183,3904.8836074382452,-2731.9924668196186,-2743.3164303066783
131722,-3009.9811846554717,-3013.8376756029725,-3014.47764899466,-3010.2684505397783,-3012.7205861998245,-3012.249216346517,-3007.887887023828,385.5887511694721,-3008.52312343606,-3012.7698292866326,-3005.5809561943984,-3010.2825167898577,-3015.2207266640903,4191.58740230354,-3007.680808825247,-3018.425652091994
131723,-3388.841752892798,-3394.0844207319847,-3394.1530051812997,-3390.637024649397,-3391.076011720358,-3391.9041392175573,-3387.1120354706545,537.849585102661,-3397.8670260551817,-3402.788563075359,-3395.6460768409543,-3399.6307203214483,-3405.0452761848555,4603.035986014747,-3397.6928784308393,-3406.931043229467
