Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
383323,-2497.0077299174936,-2498.4884764834837,-2497.0431026252713,-2497.968224471923,-2497.0007735926006,-2499.4197717424663,-2498.1781152927297,487.1244957097206,-2495.7031895921186,-2493.715209867415,-2493.8886449600673,-2497.3610909315207,-2497.894182319242,1786.4736743951794,-2494.9308029475587,-2494.8679007689443
383324,-4776.7149773493065,-4780.821038235808,-4779.241514458078,-4782.648937936157,-4780.982681243009,-4782.1977598739395,-4780.423917382787,1362.220866400838,-4767.428386822436,-4765.982875013102,-4765.726238317198,-4770.896378558233,-4769.538764594914,3778.2331648675777,-4764.706629718075,-4764.823265226711
383325,-6084.615035455865,-6090.59045726582,-6088.810962389756,-6093.802920547252,-6091.1143935329565,-6091.9719089103255,-6090.825340591362,1851.175268962566,-6068.546419881917,-6067.427295749118,-6066.874952941335,-6073.06136882257,-6070.7080796333685,4988.897093218975,-6064.75083062791,-6064.558285279165
383326,-6013.914810427857,-6020.496137986391,-6018.615787118145,-6024.044923942958,-6020.261280259792,-6021.093981112511,-6021.82670843206,1846.4393376094758,-5994.589575487358,-5993.257674249827,-5993.163149367332,-5998.983466753243,-5996.682575571554,4999.552980733896,-5990.382013405439,-5990.072708668662
383327,-5318.346562219002,-5324.3292207809045,-5322.222152596993,-5327.704071002545,-5323.286067759038,-5323.3313074832495,-5326.395220776467,1657.6264709304528,-5301.154081451881,-5299.357207385108,-5300.2937907158175,-5304.688055376916,-5302.879921253211,4397.532627056027,-5296.923973086226,-5297.438403142235
383328,-5108.106964734346,-5113.197956646683,-5110.203886583246,-5116.222749071085,-5111.934919764961,-5110.1781092456395,-5115.158799511462,1643.0555626682262,-5096.379723771556,-5094.87225830664,-5096.173368227832,-5099.3357851975825,-5097.842148691453,4213.677032398646,-5093.000225804772,-5094.680800112115
383329,-5379.656931673811,-5384.625734192496,-5380.271125365097,-5387.115690924362,-5383.613796106096,-5379.908303874616,-5385.740703740528,1752.3273673374379,-5371.805216910178,-5371.643794892142,-5372.013803550094,-5374.9090999704695,-5373.591924939641,4525.664562292328,-5370.285615072777,-5372.198718984683
383330,-5331.421338537292,-5337.102991932819,-5331.627068940443,-5338.7409397379415,-5336.192602260358,-5331.491080568915,-5336.94161349991,1729.884843830227,-5322.939251065996,-5324.184569901858,-5323.095101433562,-5326.636458952471,-5325.502581922417,4576.8920158241235,-5323.300872084226,-5324.377645267909
383331,-4926.681001795918,-4933.281303403712,-4926.926283083753,-4933.835177776629,-4931.58261678905,-4927.314080035319,-4931.539177204571,1616.025300557947,-4914.22672503758,-4916.048754111072,-4914.149136883378,-4918.931890333759,-4917.596022683893,4238.116859643816,-4915.542889027365,-4915.627677759353
383332,-4882.305295679238,-4889.587551045055,-4882.130274029045,-4889.4142154334095,-4886.103619258199,-4883.424541587096,-4886.17850662481,1644.2215873841435,-4865.507686589605,-4867.2219334270585,-4865.7188748774515,-4871.689714044846,-4869.366630070093,4173.487312335612,-4866.8320465999805,-4866.463152109595
383333,-5225.079339358468,-5232.392429003067,-5224.071665405831,-5232.280855740057,-5227.080944252626,-5226.270241836088,-5227.905110000515,1769.1810946744215,-5205.342650786618,-5206.579424990756,-5206.508973445474,-5212.83231503559,-5209.028475600031,4508.182021893837,-5205.8798771901065,-5206.020750825453
383334,-5218.7164387590365,-5224.946912809851,-5217.10728296041,-5225.2507569214395,-5219.05212529116,-5219.437615089689,-5220.516841414052,1744.974046711503,-5197.685248358655,-5197.961817629252,-5199.690621024586,-5205.462953619144,-5200.445482524573,4578.844591124959,-5196.599034294632,-5198.391427804143
383335,-4800.856167271879,-4805.313989430372,-4799.314870706527,-4805.792681795139,-4800.358987919213,-4801.1421582192215,-4801.933228218264,1609.5762736467957,-4780.562768730242,-4779.600228885998,-4782.49566290919,-4787.656552386823,-4782.236670667526,4234.124342056084,-4777.633797776275,-4781.468012480371
