Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
264270,-372.171865744029,-372.1225331617942,-371.1440442544955,-370.8344868999992,-371.84336077609726,-371.4218696619421,-370.6118204754704,-321.89963981863394,-368.95554095262224,-367.4008165001589,-370.70594861523176,-369.08704087387576,-370.60765836209936,638.4052180145713,-367.75646659125954,-368.86371988734754
264271,-2498.2901116630146,-2501.054492974939,-2499.7419247190387,-2498.0668784816744,-2501.8600663548523,-2500.9656787334925,-2499.325688545106,318.10681367863384,-2493.8845460427438,-2497.18239258039,-2497.908508554274,-2496.458841253286,-2500.363745721206,3287.1827238003316,-2494.868404857871,-2498.652982771785
264272,-3192.1586182241163,-3196.9158223728655,-3196.131492158378,-3192.506528289312,-3198.341883621636,-3196.5685891659386,-3194.880451383058,522.743573534805,-3185.255712823494,-3192.0463440338217,-3191.897927568969,-3189.9344396108486,-3195.7227846078836,4401.800982976472,-3188.8103163926025,-3193.0826939708413
264273,-2621.311026128499,-2626.82028187143,-2627.0819784695927,-2621.7158113800915,-2628.4807438907637,-2625.732424438963,-2624.612596506424,397.88626859844953,-2612.2283321775562,-2620.566986633501,-2620.991672621298,-2618.3335001698265,-2625.091989620983,4039.187747833578,-2618.2055174367088,-2620.2829835196476
264274,-2097.117293884795,-2102.3637881419922,-2103.3207137968466,-2097.8401345865136,-2104.3711441217833,-2101.0696076594195,-2100.3430924695576,354.01917154420755,-2087.9393438170027,-2096.503842006502,-2097.243623539147,-2094.767475810848,-2101.5910996902876,3560.3751309116524,-2095.524007189127,-2094.273669782871
264275,-2158.7941040123433,-2163.378339814877,-2164.3436689100395,-2160.5550501805715,-2165.939199793889,-2162.5255356268253,-2161.432263663935,473.5126431269929,-2149.145891916598,-2157.1464015484107,-2157.602134951836,-2156.0491655946644,-2162.0821252266805,3700.3826323905796,-2157.3519201445924,-2153.7613417851244
264276,-2099.1844899283897,-2102.7783473466025,-2103.6920037015175,-2101.8739627857367,-2105.80535966865,-2102.618270456125,-2100.3438233940733,491.97857931411454,-2084.8000861913624,-2091.0824214659106,-2092.1682522725155,-2091.004666951515,-2095.4167061865783,3813.0572249531006,-2092.383224732792,-2088.6432414654346
264277,-1560.6905774854768,-1562.6357913999695,-1564.1175828014825,-1563.0202372742,-1565.9749612865319,-1563.529363431725,-1559.6894118955215,363.08807714253203,-1537.507688423652,-1541.448796428784,-1544.0894746490908,-1542.536605837745,-1545.0917109374877,3399.164591342442,-1543.1206758477854,-1541.2151374034793
264278,-1256.5295867596813,-1256.6613155774676,-1258.8563326953304,-1257.269735211266,-1260.0800049475192,-1258.820520706602,-1253.6736712458508,359.4396011809796,-1223.5979489352967,-1226.5808735547546,-1229.3510505648792,-1227.9361148685648,-1229.2176749173802,3105.649967143909,-1226.8977132752377,-1227.5279431391568
264279,-1553.681673896881,-1552.9572623254298,-1555.2674921575885,-1552.6316645626503,-1556.0082599581817,-1555.528765237241,-1549.9536688923572,540.5909272938073,-1513.2903099264277,-1517.3784328836707,-1518.055715362961,-1517.8568161445205,-1518.4931060691633,3429.6085203590033,-1515.3144788611332,-1517.796045675665
264280,-1680.2437135545879,-1679.8769729501246,-1682.1033047168771,-1677.8245853448623,-1682.3228550864478,-1681.3207868407362,-1676.5696854033704,612.0999004613523,-1637.8357320483021,-1643.266750026964,-1642.211204047105,-1642.8153821637973,-1642.9150084481184,3678.5284044020705,-1639.879929199452,-1642.9719160292861
264281,-1140.064337978451,-1140.6613692312844,-1143.1367856379836,-1136.833740199546,-1142.547921118132,-1140.0573674911768,-1137.1146545045474,467.84830900867644,-1102.2475240314232,-1107.6781319395266,-1107.4644488341132,-1107.1228957796238,-1106.5840078044084,3239.04473689913,-1104.9066926165146,-1107.6468189254058
264282,-692.9490154537222,-694.791701190328,-697.2031665044525,-689.6903019971105,-695.9225727741837,-692.2089918969792,-691.0224302226577,404.01830095650405,-663.6237150941856,-668.164318180173,-670.2395231237855,-668.0915560605703,-667.1765320172183,2783.5233217187615,-666.8272194474299,-668.8506398352383
264283,-982.9584013159597,-986.1347006133363,-987.4745806728379,-980.294860166629,-986.263986016057,-982.0375084234871,-981.4976645409912,581.7357028288867,-961.41250950769,-965.0591672367397,-968.8821602608956,-965.6254503441731,-965.0803142120029,3065.1380118128254,-964.7076077733252,-966.1557688560239
264284,-1317.4883643019052,-1321.4600166970595,-1321.2896110511629,-1315.2716293844126,-1320.9038035292756,-1316.3269121832832,-1315.3041664971508,725.362610500039,-1300.1626789972597,-1302.8106957916332,-1307.6775717057703,-1304.1890791607207,-1304.5568717108881,3487.7143927675097,-1302.874144848275,-1303.90263300803
264285,-910.5365816531909,-914.3968027023441,-913.3502795022175,-908.3336795060977,-913.8155159964385,-909.0141357835563,-907.173573159965,626.1350473149153,-894.2799916024514,-895.6517600363779,-901.0291433189132,-897.9018369904124,-898.8608485973505,3161.995264055401,-896.0058396394309,-896.2445796823374
264286,-336.37883634580805,-339.59709996331935,-338.7180806429824,-334.2680688307066,-339.33234375465776,-335.36714630905925,-332.65417211366844,526.3800898827569,-319.8476245383441,-320.378173098556,-325.1291153310024,-323.3731554446599,-324.16427871384053,2553.8485273335928,-321.33601206238086,-320.0517550208508
264287,-492.37573076767006,-494.8109014447337,-494.86453210378033,-490.5603952436438,-494.65267696538046,-493.0337381371813,-489.0926248429304,672.8615988419917,-475.2526657678738,-476.10441140081014,-479.4690402199979,-479.9926384497425,-480.26048121606016,2658.0278651218905,-478.3149353635189,-475.2344575086585
