Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
474111,-59.25107683119913,-60.97617117488719,-60.22099709293263,-61.47693677318561,-61.1095834520114,-59.58139361767116,-58.63938985554988,-50.987491854687924,-63.13654530861325,-63.92496967859241,-62.99831705285332,-64.69887160518454,-63.318581138071885,1530.5004027060386,-64.76095346457856,-64.49998923916685
474112,-165.023497542548,-166.1810905030222,-163.9702720230894,-164.526326054957,-166.95591587251747,-163.46845247866156,-163.7708243306946,-152.4010873547838,-168.41431231001732,-170.58002617143273,-166.8488414291201,-170.54235763237764,-167.97377103010646,1475.9225892031973,-173.10591438355019,-171.098069931912
474113,-384.6220058517784,-385.6796735703255,-382.1454523156375,-382.37331599055506,-387.466636622954,-382.37810196632347,-383.2513456879516,-369.4381634092902,-389.6299743104582,-393.3597673460113,-386.7050066632441,-392.01632216015963,-388.79331901095117,1550.8526260488632,-395.9367410981409,-393.4949017744623
474114,-496.2174961986551,-497.6962809418079,-493.832520216274,-493.78109038432376,-500.8129160704504,-494.6120751157,-495.18483779416897,-480.51256201909484,-505.2223654657538,-509.95065203281024,-501.19024176099276,-507.1302379067188,-503.69875228935734,1614.7600154207003,-510.78176653903614,-509.68547461822493
474115,-345.33061932168044,-347.50664720952363,-344.7515127959768,-344.1330131032318,-351.874179203816,-345.0915607806907,-344.4814569406084,-330.5516065169598,-359.6693677397307,-364.2355030076667,-354.9030103720952,-360.69691032974754,-357.1861740248943,1519.1983546733686,-362.6677208486841,-364.0179007398247
474116,-194.4907617082194,-197.3732788161809,-196.00501324700105,-194.99160459288146,-202.49188731049378,-195.83002474599454,-193.35878016620367,-182.08412134700043,-214.21303641577967,-218.13600039403002,-208.9168962955593,-214.90881386665805,-211.59423959494023,1397.8849836605768,-214.49514409762847,-218.1877375732452
474117,-293.0671987632054,-296.2134645146832,-295.1409673361575,-294.7061513698708,-301.3265482763773,-295.82131912816027,-291.5678172649263,-284.2641519054172,-316.01923254968744,-319.91598555222475,-310.16760962213135,-317.35831864029495,-314.8392168633408,1428.2774250451744,-314.84851325117467,-319.9130836149718
474118,-440.4048824101334,-442.8852820669682,-440.9791938064627,-442.20740099313434,-447.1814070308344,-443.65274417978003,-438.64721630887027,-434.3947270815016,-461.6518399962731,-466.3074772422576,-455.2744143721478,-464.1513573562919,-462.66717625129036,1504.682262670688,-460.5336589480585,-465.8294077117693
474119,-364.178821971516,-365.3333404957265,-362.1973224307833,-365.10914076708207,-368.0550188178254,-366.3251650249556,-361.98150675480844,-358.1232131669394,-379.22664392179195,-384.95031165765783,-372.6441288464723,-382.5630985026173,-381.5915330320478,1436.4500585086748,-378.98997554367736,-383.7756189442199
474120,-218.44451561169015,-218.75196951914742,-214.588468185089,-217.67099927763107,-219.48441417132727,-218.6121827001522,-215.84906201711158,-210.5700890767039,-227.90998445191977,-234.6421744191621,-221.5923096444732,-231.14892932614595,-230.1878252578749,1303.1495847919914,-228.7209953716293,-232.83944888827693
474121,-283.3027873106243,-283.864871442098,-279.4158742708894,-280.7375926252962,-283.21688846100733,-282.37635288785276,-280.9268954454253,-274.48254251540834,-292.3546424738292,-299.70583187250855,-286.57671185930127,-294.50072389417494,-293.9675576893799,1304.337574141374,-293.96225140614933,-297.68127683643905
474122,-437.1094900117411,-438.19571062058793,-434.6564494601141,-433.7110222533817,-437.91144466718083,-436.5245221594424,-435.2031286157552,-428.62949545578806,-449.86970266013157,-457.07796204678687,-444.6012375703575,-450.47829251810145,-451.1997639485721,1386.292707492049,-451.6838575170471,-455.4335417325113
474123,-387.3982231899904,-388.2234731374232,-386.4750014005523,-384.8064998148254,-390.0098214816588,-387.32126171089755,-385.4661139026764,-379.2301647181306,-403.76187732774474,-410.062813296817,-398.7836526337628,-403.36787147990555,-405.2279184807249,1343.2691078834162,-405.3242231788936,-409.4769900292149
474124,-221.60688207201494,-221.59074684243032,-221.2661876727197,-221.0024086959472,-225.7771190112774,-221.31126769326815,-219.60632069327306,-213.7986585962547,-239.19534652203822,-244.50707672943918,-234.09957788939946,-239.10591927969728,-240.73778009403608,1202.103994271527,-240.71079291765886,-245.35647958936104
474125,-244.32502177029434,-243.7410699635158,-243.4791847065968,-245.1303858221498,-249.15258799623209,-243.69788585436837,-243.03474570648052,-237.95230075376043,-261.0592960756578,-266.14820075141296,-255.3613515394762,-262.3874424852185,-262.2776848134625,1171.8375363395367,-263.08053825675927,-267.9034166161971
474126,-408.9078844873781,-408.1074925975313,-406.9155754516547,-408.94271040879653,-413.2134850308969,-408.4598971607804,-408.54733564907815,-404.3609338656938,-423.38690842176976,-429.05918107448315,-416.9491943348461,-426.07376897680984,-423.6663881151203,1255.351123215507,-425.7931473150624,-430.5133550275201
474127,-409.1426086093478,-407.8920774979356,-406.0472128555427,-406.77863452087763,-412.12629618487665,-409.195419628228,-408.98788547142226,-404.9668964845057,-420.9342641420827,-427.09393797690825,-413.9966124936612,-423.8873639688637,-419.6298043772666,1248.4934416952199,-422.43098018493583,-427.60361189296754
474128,-255.42516143766835,-253.2953921436044,-252.01815658815644,-251.47066522450072,-257.1933389442481,-256.11982225914005,-255.30151826335242,-249.89903593986486,-266.56997247494047,-272.47666910168414,-259.4179091506734,-268.92628982793775,-263.7184438032573,1124.6926491829363,-265.903217465612,-272.7648508333756
474129,-252.63269158694084,-249.47348064118248,-249.84737898580076,-249.30422029351513,-253.61524991691857,-253.95948128917718,-253.2967477313661,-245.37061367474166,-266.3054839521382,-271.82220578206545,-259.47681685790707,-268.1852003163819,-263.06119140902433,1083.6325547931426,-264.07377727119257,-273.1073758272961
474130,-422.3897668191788,-418.3520293773428,-420.36113369062355,-420.87872825598447,-422.6777662025404,-423.8209227434412,-424.04769671271436,-413.90446035833713,-438.4558689011832,-444.17490793239,-432.77248556121117,-440.285876702221,-436.16375241116833,1174.140455611821,-436.7634092382204,-446.80371648623526
474131,-457.0790005382356,-452.66774274807517,-455.124426714412,-457.16467531225067,-456.9213643577802,-458.0615871127535,-458.92947503530235,-447.97618165536005,-472.642193187065,-478.5938166608719,-468.267820703309,-474.4757825274666,-471.6675106163897,1200.1259866163514,-472.95421170048706,-482.1989091616282
474132,-295.48148622607096,-291.37488905973896,-292.8568384942376,-296.6655252121782,-295.5789982083859,-296.22506200310335,-296.8372293184071,-286.6343668706673,-311.0828270392024,-316.4362621990838,-307.2592908126071,-312.8591301659803,-311.0374799582729,1086.5994186640353,-313.24302127367133,-320.82178228047064
