Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
35959,-219681.5419082134,-380157.0869874101,-381223.0949579672,-380875.4477949029,-379743.13893308013,-379726.68724445015,-170275.31873650782,-324597.00581289176,1811320.0917972971,73347.39643940714,1045199.6944747503,961932.8681578423,1117953.362062484,-967005.6581784564,1254906.8428397225,1654453.8386908355
35960,-212428.31921969,-381893.87114340195,-382980.72322553664,-382625.4333661654,-381476.8902556814,-381455.4274827145,-159450.05661887367,-325387.9399667146,1801077.0265803426,73935.9856753461,1039629.3370172767,971741.3512509681,1110566.4384313198,-976323.6258504521,1256989.4393630493,1673446.1208639718
35961,-216505.22426697056,-383954.42980421544,-385029.69063366414,-384681.8110515761,-383542.8263378176,-383521.1355330576,-162695.11237816192,-326565.7588982296,1792812.5718738297,73863.87176143125,1026583.5987071632,981756.6897540323,1129066.0722347414,-986157.5721510256,1284289.2597462437,1682424.0834659664
35962,-228615.82588400296,-386764.0906097924,-387821.5903260667,-387483.83276943414,-386357.7452803776,-386337.972086631,-177543.51814309997,-328499.05682973703,1800313.229667019,74612.3664290155,1033561.8458103414,988456.5985833417,1158667.664861356,-996154.9127535156,1311073.5634274636,1685879.7452679323
35963,-234171.97174505572,-389884.7361308149,-390953.9923989507,-390611.9123444326,-389473.42138300074,-389453.34323000954,-185239.7998224852,-330676.4402116415,1818452.3441917517,76370.34993000433,1060692.7681852318,992600.9015180236,1167993.2347564977,-1005566.3547007244,1310939.7778141066,1696003.1990182525
35964,-227377.97281644988,-392571.9360927364,-393677.8145688833,-393318.7372299341,-392147.8320666292,-392125.7180825567,-176492.32135658007,-332366.0617253403,1828476.4718829847,77738.28406892908,1079406.837828685,998368.0659680533,1152677.9689951472,-1014319.913080345,1294080.1741723171,1715832.3851896098
35965,-219697.60948295653,-394723.39636533055,-395850.56636189733,-395480.9616082506,-394291.1239847334,-394269.4072075166,-164902.5312982406,-333547.8087600303,1824840.2861364644,77725.83430926643,1071630.5037668857,1007700.5234184918,1142783.1838142169,-1023218.0305078084,1294557.4727356578,1734676.7447630283
35966,-224224.53259104418,-396863.9553218747,-397976.70461513835,-397613.3908101642,-396434.08588578075,-396416.3596502841,-168557.9493914164,-334783.5698191756,1823214.8657492504,77353.02718998396,1055931.9634169796,1017653.0500264415,1162021.9572386765,-1032973.159626909,1323429.8883639406,1742805.9961917815
35967,-237197.7564949198,-399357.9042024757,-400449.5063748853,-400096.27321848087,-398932.13239096536,-398918.1298568331,-184620.734580932,-336375.6155231163,1836888.2425606523,78365.79315799137,1062939.5709109798,1024399.7374879733,1194074.573426159,-1043253.0209848959,1352214.6340302513,1745276.6808130457
35968,-242765.77335901596,-402062.98285988986,-403165.80520270043,-402808.0371478117,-401631.46365165344,-401616.866574898,-192615.52334784903,-338105.26963418117,1857523.9387655573,80621.68492538817,1092435.7031966068,1028406.5888825677,1203720.6273298324,-1052971.6818911587,1351208.877210988,1755229.624234727
35969,-235019.27808995303,-404684.34466941014,-405825.02555457084,-405450.30497337424,-404239.6750523676,-404220.7842457966,-182752.2334136664,-339694.1942446497,1868173.5300924168,82033.82925646195,1112168.0223727378,1033782.7381330199,1185568.43794636,-1061641.0692625656,1331188.604557625,1775512.3692042548
35970,-226696.85657790856,-407123.5592566781,-408284.66042168427,-407901.08099575626,-406672.27669052617,-406649.9133696981,-170141.11291059238,-341132.40791214886,1867208.0421106135,81496.9735668277,1102071.6933955746,1042706.1028638226,1173009.8249014686,-1070108.7200064305,1329998.974977852,1794293.358295918
35971,-231885.9169102002,-409509.24464418297,-410651.96064592525,-410278.10032739665,-409064.0364859684,-409042.04795033426,-174413.18536829745,-342586.08567947906,1868732.8610301814,80606.83082470181,1083228.6296655275,1052382.669031768,1192861.228893232,-1079495.9517513162,1360407.6519694573,1801250.0314276374
35972,-246271.2237705462,-412099.3532333027,-413217.70647828054,-412857.23261304304,-411661.7759381108,-411641.94084927184,-192279.83400854983,-344245.8106378957,1882264.0356962117,81444.93262625975,1089783.3826100877,1058689.1878922586,1227142.3196418881,-1089563.7279046974,1390920.2894040921,1802108.7942747832
35973,-252560.7301033356,-415043.54673076316,-416174.6597282372,-415810.994217218,-414601.29724594404,-414581.4079431945,-201316.60849570244,-346181.30078315106,1901340.5045946448,83535.86624514425,1121173.2001477764,1061802.480414221,1236405.9468145843,-1098884.066777594,1388206.9152841768,1811108.9580045682
