Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
352737,-1428.1863601573893,-1428.5994650157727,-1428.1374515485236,-1428.970310256487,-1430.5030865799565,-1430.0302297815651,-1428.3196423852128,-3469.2097602514586,-1422.7531163648864,-1422.160886018339,-1418.6689248034704,-1421.0040893966147,-1421.22528877745,278.1836206946443,-1420.8143070576134,-1418.961124088768
352738,-2215.3447117893,-2216.568833468774,-2216.048369159233,-2217.614383247248,-2219.734300776894,-2219.291518827381,-2221.367589254699,-8481.802357931829,-2211.9039952901476,-2211.7439684734036,-2209.5769922433255,-2211.5884931106875,-2210.579764334295,770.8172842469993,-2212.261554930981,-2209.089837150372
352739,-2679.1245012860522,-2680.7038726376572,-2680.2698218223586,-2682.6557848542757,-2684.90909777647,-2684.7304621702606,-2688.503475847486,-11478.712871669402,-2673.6376920275943,-2673.529010473164,-2674.0384410968873,-2675.584053020242,-2673.112700956086,1082.6370046200782,-2676.563703724165,-2672.3430711661895
352740,-2673.8802771511932,-2675.3578447111136,-2675.4510923401645,-2678.740689507339,-2680.52152444227,-2680.4034127778405,-2683.173746779611,-11242.315878186242,-2664.85516742797,-2663.2913956400835,-2666.699274123889,-2667.4763541694583,-2664.0338225888813,1096.4324267630805,-2668.56730788379,-2663.836539480745
352741,-2456.0914338728153,-2457.322261642008,-2458.085488337185,-2462.469739008594,-2463.3805801611197,-2462.752958187554,-2463.3047445911425,-9280.202407473043,-2446.442326479577,-2442.2988861082918,-2446.912526837928,-2446.7835774556243,-2443.4989848410205,942.1575919618992,-2448.3792198401047,-2443.6488130401985
352742,-2420.3734411407436,-2421.5123881006416,-2422.3150741734908,-2427.91368871775,-2427.9847506700726,-2426.618014405274,-2425.809147141955,-8505.884406960853,-2412.1498918238276,-2407.1404241717473,-2410.9870794745857,-2410.3420210782897,-2407.9558800595933,887.2976702758954,-2412.93482212297,-2408.41016946777
352743,-2569.704085642827,-2570.9726531624883,-2571.1591801687437,-2577.5467391290163,-2577.194728997834,-2575.175397719954,-2574.529420498804,-9292.95921648515,-2561.8023747656116,-2559.3979459586935,-2561.2884209801095,-2560.7686669896975,-2559.321704244378,970.4902616168754,-2564.790884041622,-2560.5621739459966
352744,-2607.2122876141475,-2608.440883873237,-2608.5017484702435,-2614.666342489335,-2614.4928380750252,-2611.82020439089,-2611.955434821909,-9580.425796460007,-2600.2830566236153,-2601.8828319349877,-2601.123796840847,-2600.8427022894393,-2600.108059104877,996.0490426770135,-2606.6650686969647,-2602.9829068266217
352745,-2500.3331357734423,-2500.822759831108,-2502.200655928609,-2507.0852292681,-2507.684180995836,-2504.4959298422955,-2505.0868745501966,-8949.782311052944,-2498.9898976521254,-2502.8471541164063,-2499.707902644276,-2499.0043235409057,-2498.577622560895,911.3663574271693,-2506.5557868739343,-2503.6726653041505
352746,-2503.6887907932896,-2502.7860492329046,-2506.3031453552885,-2509.6879957636365,-2511.255390510635,-2508.07301266748,-2508.784763343093,-9255.722229418974,-2510.7331524269753,-2514.6883308079136,-2511.1008601521835,-2509.3423930913423,-2508.5866583571387,885.8391978810018,-2517.7156835085552,-2515.6725567552694
352747,-2642.44618493289,-2640.274176739401,-2645.0269022474404,-2648.093306376063,-2650.0935598242895,-2647.5002804067462,-2648.1494373406213,-10868.97397485395,-2654.26845029744,-2657.647144029652,-2655.8146122278995,-2653.127655069359,-2651.6043476686905,970.3446806929039,-2660.986093866713,-2659.629113875343
352748,-2656.7943125379243,-2654.5449447362344,-2658.7285174668996,-2663.0427181689333,-2664.683923404793,-2662.997961275677,-2663.0510496894103,-11794.26060075494,-2666.6289002295944,-2669.245077937646,-2669.392151120458,-2666.2391653593986,-2664.2124231878197,995.6929802200726,-2672.8217242143373,-2671.863108174734
352749,-2508.4576008723006,-2507.638033183689,-2510.4488351915597,-2516.0772596052784,-2517.253489296476,-2516.4331792098683,-2515.541355975722,-11364.777797699164,-2511.5531971925143,-2512.9199471275906,-2513.240513510713,-2509.9670151805794,-2508.2041272697566,899.8926259638079,-2515.368893862581,-2514.4924798356506
352750,-2467.9432378417823,-2468.871821421299,-2471.049318188332,-2476.421856101298,-2477.914847309995,-2477.487805578551,-2476.5376268155496,-11446.206996470417,-2461.8626387800523,-2462.243643826524,-2461.0850453406683,-2458.470195192759,-2457.4138111920056,853.2350194201516,-2462.8750169788173,-2461.7979257523016
352751,-2596.7849925812525,-2598.1140392721795,-2600.8381568796017,-2604.317413445301,-2607.0663920454626,-2606.365357986911,-2606.7242303488765,-12768.610793565564,-2580.0160608350916,-2580.7248100214665,-2578.154343073491,-2577.3703415709956,-2576.8225203522697,935.0632787745543,-2580.516325627371,-2579.084280741212
352752,-2607.502380015054,-2607.527217184745,-2611.4991656168336,-2612.4131641178487,-2616.6623953188728,-2615.401571394912,-2617.0403059259515,-13325.817487384855,-2581.5482987887026,-2583.3291886030975,-2580.152639580518,-2581.501321781416,-2581.2020685689595,975.3150655947614,-2583.2002043864413,-2581.643471457611
352753,-2393.037661810679,-2391.359584534145,-2396.4080645468453,-2395.2773422076743,-2400.2255484739862,-2398.7317646142283,-2400.3793837526846,-12001.824255680773,-2363.5693243036985,-2365.8064282464893,-2361.9619232700893,-2364.58589032082,-2364.5486304419296,872.3961257418807,-2365.4397268904504,-2364.215312376564
352754,-2240.5190408918256,-2238.1668460987876,-2243.18418345587,-2241.634368904743,-2245.909947106927,-2244.8566346053367,-2245.8631311266713,-10664.19112064047,-2213.2119352638792,-2215.366365504154,-2210.5843400799367,-2213.6527424809337,-2213.676261107975,793.6063947215478,-2214.579054451722,-2213.851955202562
352755,-2307.8986342105395,-2306.0355659415286,-2309.672974185155,-2309.531206971813,-2312.328728815409,-2312.2712702127997,-2312.767046915449,-10709.832842166095,-2285.191761035563,-2287.8007410677633,-2283.147916554201,-2286.3789553461525,-2285.7076808429606,869.181675527863,-2287.3865905264547,-2287.2016254057507
352756,-2329.361923371732,-2328.4048606905385,-2330.0602196389036,-2332.116597851759,-2333.7266174741144,-2334.5632592707634,-2334.125472404132,-10503.71208606911,-2312.8848671514143,-2316.176927705019,-2313.3147938122884,-2316.2610255213995,-2314.3241069866535,943.1137956209012,-2316.5342207933463,-2317.389919347992
352757,-2111.9269298795443,-2111.59066967767,-2111.835248797541,-2115.619170686,-2116.633344464345,-2117.437354727539,-2115.538825726283,-8599.74933204084,-2104.7562129978987,-2107.44641046069,-2106.7475998605596,-2108.570621740111,-2105.858385533527,854.6092977921962,-2107.690205289547,-2110.190625912289
352758,-1910.2235280087575,-1909.828595185211,-1909.7639066816141,-1914.437776003339,-1915.034001859379,-1914.5433111334114,-1912.2169429921114,-6770.819644373444,-1913.240761047735,-1914.094532180545,-1914.8844296949705,-1915.170976102401,-1912.747286091717,736.3807081542092,-1913.3289717731234,-1917.2702010171556
352759,-1974.8014211094319,-1973.692407758475,-1973.7324278320923,-1978.9541674788068,-1979.0937734948623,-1976.6256915946212,-1975.729878243785,-7055.296732948192,-1982.6214478584595,-1982.1748440872234,-1984.3797698043961,-1983.5094760841882,-1981.8391233789987,772.7772259615058,-1980.9044643554323,-1985.3154458245242
352760,-2097.540710283839,-2095.4969634881672,-2095.1888799283597,-2101.044531688989,-2100.6727500268207,-2096.837025708336,-2097.4190747080966,-8125.90592921103,-2102.1103724078666,-2101.4195706386818,-2105.314494549341,-2103.8819211633986,-2102.5819973963817,860.1314655509079,-2100.8284965451658,-2104.8902893671666
352761,-1991.2312326312162,-1988.659563796549,-1987.7319661821928,-1994.0084329313759,-1993.0803828170413,-1989.4368195715301,-1989.4009717930571,-7674.784406741241,-1989.2672425034946,-1988.248063552177,-1992.7072294548057,-1991.0745215169627,-1989.5473432451597,798.4903338896722,-1988.3687163512693,-1991.871079029645
352762,-1805.3930585359897,-1803.2572332125528,-1802.2296796121097,-1808.1500260776013,-1806.8309072261948,-1804.6571412293097,-1802.2910402556754,-6492.059317910022,-1800.0266545504317,-1798.6077316380865,-1801.4523550038841,-1799.7168760252796,-1797.8035629237124,662.2274260661263,-1798.2694181885217,-1801.3717603260413
352763,-1837.5401447627282,-1836.8533680475875,-1836.4913691189474,-1841.3450082532747,-1840.0378299561942,-1839.4862155541164,-1835.0465501832823,-6843.91939643536,-1833.0720582048375,-1832.532484592584,-1832.872786028381,-1830.9082582819508,-1829.1053648330858,664.9243680690491,-1831.164213919133,-1834.09062664143
352764,-1987.366633405189,-1988.4089644379876,-1988.8839996436466,-1992.743062942124,-1991.6956590983573,-1992.0677048240289,-1986.6945072736023,-8262.86238025927,-1985.19915936356,-1986.3946865322437,-1985.1649549468018,-1982.8883223492974,-1981.950378253681,770.4003485209871,-1984.6491973267114,-1987.4919687843958
352765,-1957.4866440442208,-1959.4385424716304,-1960.0695602233875,-1963.891345616006,-1962.8468562384485,-1963.3437224596184,-1957.7281959376392,-8503.08109453926,-1958.077054357483,-1959.394447395899,-1957.6330913650772,-1955.2319898851224,-1955.7042159700334,766.8718504045348,-1957.7888914973391,-1960.362603670749
352766,-1807.5577201464585,-1808.9534088806608,-1808.8509093425807,-1813.7608689181284,-1812.2755889402797,-1812.4433363563885,-1807.2565419984624,-7732.901585448575,-1812.794818892389,-1811.877761225561,-1809.9540649498515,-1807.7454397760996,-1809.8975630101666,657.592708280034,-1810.2147729577152,-1812.2032316224938
352767,-1830.1226302342448,-1829.8698332729894,-1828.8893993020436,-1835.038194524061,-1833.169494594967,-1833.1126267776035,-1829.545510869884,-8114.727415276376,-1841.355817790497,-1838.2885319110185,-1836.6850673822464,-1835.056520250225,-1838.6026671392128,643.366053443101,-1836.6074843957956,-1838.1173037264618
352768,-1998.2649697776358,-1996.3088355895773,-1994.9676984815171,-2001.2636344515884,-1999.7480165506051,-2000.0354503512565,-1998.6076954536431,-9660.39080336813,-2013.379084454185,-2010.1662786661489,-2009.6058088557108,-2008.8803709133945,-2012.7296113058444,741.2056319246212,-2009.0141078607548,-2010.6556323756013
352769,-2023.4973050535693,-2020.481166717075,-2018.7756651030109,-2024.0231414932641,-2023.8037614709535,-2024.8723930237607,-2024.44922295654,-10173.680772279109,-2037.4182548419071,-2034.5882313039435,-2035.2243133487525,-2035.034044399822,-2038.1578129241623,755.9375775811156,-2034.2462169437863,-2036.3402962234834
352770,-1900.923364679157,-1897.6433714941618,-1894.651258109746,-1898.8073082139185,-1900.2366316714547,-1902.0542888306559,-1901.265077197477,-9327.115284162366,-1908.270080097627,-1904.3845642274503,-1905.7245857167595,-1904.8275150417367,-1907.3425619879567,649.8306403778763,-1904.6214921304288,-1906.8231215250423
352771,-1907.3667825062093,-1904.5687023612852,-1899.8046448486498,-1903.9896417479486,-1906.2336923083383,-1908.6346326707442,-1907.4982803866683,-9176.629955674278,-1903.6472954964916,-1898.3770909609352,-1900.0067572908454,-1897.398839906688,-1900.2306199659013,610.1352202672715,-1899.0753197867532,-1900.9076397312804
