Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
109483,1718.4947859391084,1719.439054329687,1718.2200934150128,1720.8129169348258,1719.0559928405225,1720.0454047536132,1720.5025037708688,-609.3629303729662,1658.0730546872473,1659.8170322876424,1656.3482290697848,1659.7523521733888,1657.6237309304859,-1670.4572551444815,1659.5241387245776,1655.8999520473644
109484,747.2213125255432,749.1171928124008,749.6974833083407,750.1314333085581,745.4333557356326,745.964807230716,749.9228304763642,-28.411104536505526,566.575429748578,568.3098367918456,564.5569980325936,568.0959796170665,565.2134261477089,-578.6173875738832,567.5192423549869,563.567094295203
109485,641.0042734011337,643.1547798999603,645.1430549604107,644.6573914584069,637.8883293042991,638.9741200220304,644.1294198541375,68.80331443992367,392.0945582140195,393.94150606866856,388.7355533472438,392.7715527952724,390.2091489760503,-437.91227141499155,392.1213604193823,387.70617113335516
109486,921.1696921205312,922.2213765435574,925.4246424159162,925.032396877665,917.5358130107147,920.1602311111216,924.0235730868786,-125.95216123750505,676.0950044531389,677.3636401259278,670.4905255460474,674.7787991308417,673.7855408822314,-798.0530258071823,674.5599551359699,669.6464471064663
109487,704.7292436503517,703.8526086811108,708.0648659969931,707.6048231734223,700.6851206731455,704.9779342999684,706.8424180487596,-141.1811235906456,493.65572089449233,493.3633721718019,486.02425775385734,489.96638879154546,490.75130345202416,-709.9163173119725,490.3073403417892,485.0263719696552
109488,217.86371609763094,216.0273338789534,220.50060542442841,219.1901411092881,213.6518986668492,219.07947386718652,219.90319368427473,1.3963253695232982,12.746625332375782,11.129074391347825,4.249121578391451,8.015437352753434,9.644041669746624,-317.47128771088103,8.3826404094394,3.0569231052925705
109489,235.08887608394735,234.1407124821647,237.6872608727145,235.31232225025968,231.07851033775262,236.98997953968183,238.08098194219474,-61.45986521917378,9.95921745092916,8.248772429483132,1.8196715062189526,6.0337908590599625,7.680956820581045,-404.9877446423185,6.042582393681428,1.0572186018847987
109490,554.6399692788852,555.1924506194955,556.859962929929,554.2472496996995,550.389607036944,556.1025894088338,558.3712830672982,-293.66982070329925,325.18655675266996,323.815455561644,317.9697994249702,322.53800176914194,323.94715471643536,-829.5442648057972,322.36872330783115,317.93700585753686
109491,356.35478726230343,357.35288829369154,357.2020082040559,355.41858625541363,350.8922548521134,355.73029073404814,359.47813195378797,-309.97359835259766,139.8012052706465,137.94731484866145,133.3427481564619,137.49005019711734,138.10151836576043,-762.3970612323087,137.39502135105232,133.50671438244075
109492,-242.53950476347313,-242.37310507953524,-243.14447583334248,-243.8680139313783,-249.2646504650437,-245.75246006738104,-240.84686120536784,-109.89889605816877,-462.4447452476312,-465.05590545861327,-468.4287571902458,-465.13612644924166,-466.3205616304054,-265.9270317500233,-464.8943456474281,-468.6804297632651
109493,-372.9590933738949,-373.71358332452,-373.69724445687217,-374.1281628021952,-379.65465755210136,-377.459979616069,-372.0471652802506,-101.1090259648386,-610.3697192471436,-612.4096254829051,-615.6271817658719,-612.8266269705327,-616.2199785756487,-216.1411260349058,-611.8464131903938,-616.470270158774
109494,-24.494018778012062,-25.158488929000065,-23.680335442015117,-25.01405552379255,-29.849899184368113,-28.47106991322987,-23.18472787767015,-345.28440992807134,-258.284691351168,-258.5370998903295,-262.1174134699269,-259.3906182947622,-264.3236447817784,-676.4471819914628,-257.61216770293083,-263.7560665751295
109495,-74.06245669480064,-73.98764448194036,-71.22246080294028,-74.21033945162961,-78.06207734720671,-76.94578316662881,-72.17574632098835,-432.863716997151,-284.561401846889,-283.6035649666671,-286.82167040561774,-284.38404858157196,-289.76264633424455,-760.369823416398,-282.1950118002359,-289.539464785233
109496,-658.7822153505358,-658.5354616245377,-655.2794962733009,-659.3468307144528,-662.3486136807606,-661.2827105904032,-657.0602536541329,-237.75361438969898,-865.4724295084417,-864.5465120306472,-867.3572264366808,-865.2660866073222,-870.4349491278324,-269.55090067244066,-862.9843293078528,-870.5635909913212
