Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
314462,-637.197236657321,-640.2638426364219,-639.1600173645496,-637.1724188139958,-637.1264779073057,-639.8373496532987,-637.9411620102992,1134.7265941390422,-631.1936675018843,-630.6313889390689,-629.1717536875009,-629.5785156379769,-630.9814676243763,1186.6692770392253,-629.5900283801611,-626.9698187530513
314463,-3215.8325835062733,-3220.8106610926443,-3216.6781949199467,-3217.5434026488247,-3216.280209126962,-3221.501420989706,-3216.95342623755,1878.7938107998432,-3187.8237318301603,-3189.4293965852466,-3182.9196727676085,-3186.205720814799,-3186.2273209239693,3599.821669727301,-3183.308439399208,-3183.5341370432066
314464,-4364.387101943168,-4369.797361930063,-4363.964925670194,-4367.1635724881035,-4364.7953807709655,-4371.481515212154,-4364.465500350945,2146.8585920151913,-4329.708905202731,-4332.460280654817,-4322.901995736852,-4327.633658227409,-4327.129163647817,4703.1549898286485,-4323.624851076564,-4325.119736534735
314465,-4078.28129544739,-4082.7276146793815,-4077.151867874187,-4081.6641890020687,-4077.9885538981093,-4085.2397240553423,-4076.294793074251,1980.9572448141525,-4057.6236770828164,-4060.204779061794,-4050.2757054913473,-4054.364534493204,-4054.9509669064223,4424.066389825004,-4051.512964226289,-4052.686099481276
314466,-3610.4624830643993,-3613.927146459751,-3609.7380431764664,-3614.3187115395126,-3608.973480918393,-3616.69653375342,-3606.9360620867387,1808.0634702048521,-3614.442817467248,-3616.294445089987,-3607.6515576696615,-3609.638092804298,-3612.616188782255,3895.2247874497075,-3609.246386302308,-3609.314745535086
314467,-3730.815921215816,-3734.1283823429258,-3731.143151830369,-3734.5493877438266,-3727.801856527388,-3736.229981766443,-3726.8746529946206,1821.3360667341929,-3754.561605733411,-3755.916959113994,-3748.6328387282947,-3748.655062277979,-3753.8971642708602,3922.387546180562,-3750.510128848969,-3749.014647110005
314468,-3896.011270665398,-3899.655943016351,-3897.168465413327,-3898.4650835128623,-3891.2818394658448,-3900.3511544102757,-3891.944266079954,1804.1691500951179,-3928.499249603572,-3929.329866875646,-3922.736408180835,-3922.1116348012147,-3928.3106312023483,4066.0758496242047,-3924.9641940880983,-3921.558998231376
314469,-3581.838744296361,-3585.707451303886,-3582.9834201306476,-3582.3435715287405,-3575.724840609889,-3584.8329661331754,-3577.253410462381,1634.9563781293937,-3614.408334715966,-3614.3201333124225,-3607.829372578624,-3608.041866204263,-3613.6387467911527,3763.657842751875,-3610.618314972364,-3605.3303909967262
314470,-3329.0252381322175,-3332.8332829881356,-3329.054323132857,-3328.0947168354537,-3322.6511733828193,-3330.78111237846,-3323.8879452725337,1537.7398456598676,-3354.7410145858125,-3354.073017958363,-3347.176142885074,-3349.508792436344,-3353.3335064246317,3440.847940996552,-3351.120145804289,-3344.4485750337853
314471,-3646.8414311811944,-3650.4437254707473,-3645.140449166079,-3645.588812065168,-3641.3967065616507,-3647.862614617378,-3641.631729708805,1637.959112777936,-3659.36330809168,-3658.949990566796,-3651.664028420371,-3656.7653051054813,-3658.234903552985,3634.3685122002807,-3657.1806785322515,-3650.0441266067405
314472,-3948.664721313461,-3952.115425937302,-3945.842786786018,-3947.786097479671,-3944.528836610335,-3949.6458526773,-3943.870014113285,1692.6709223882085,-3946.1203342998106,-3945.784807682294,-3939.4665171105235,-3946.3542543653784,-3945.549472069275,3885.080938123607,-3945.973300165063,-3939.071814086608
314473,-3614.078007778985,-3617.738311583848,-3611.634017560578,-3613.625156943314,-3611.1381475772523,-3615.749335318421,-3610.107771933993,1533.7925016464021,-3601.629235927087,-3600.4084684332825,-3596.7102471014223,-3603.090667267429,-3600.9105500823243,3570.707676956441,-3603.1020079519667,-3596.1800851118924
314474,-3197.7904521566466,-3202.4045331369107,-3196.8583069261203,-3197.7039843924185,-3196.1178777279533,-3200.802436334061,-3195.029767299635,1398.3079783502355,-3182.8486639306884,-3180.66767050024,-3179.229421345831,-3183.7858058536085,-3181.6337193648214,3124.1005353886935,-3185.1153447551224,-3177.378532157547
314475,-3440.711069771434,-3446.955252779847,-3441.3350238789744,-3441.169782519251,-3440.286607006895,-3445.4317264294054,-3439.2391888572515,1501.1110146156789,-3426.7245488451485,-3424.587008216822,-3422.9982103265343,-3426.5372937168836,-3425.4834251591537,3273.4633050542966,-3428.94345074305,-3419.9376390294824
314476,-3865.7279497549107,-3873.6067495887537,-3867.429230796449,-3866.917016501918,-3866.030331031713,-3871.9986801936657,-3865.0853405248167,1626.8201408662294,-3853.732771349672,-3852.4725391492825,-3848.964014923401,-3852.5946520665057,-3852.822033475537,3661.063596192012,-3855.2223403000894,-3845.0016641632474
314477,-3615.7568135266793,-3624.6516513356955,-3618.2024564613544,-3617.6730710463708,-3616.193798232797,-3622.8294363478226,-3615.0781071736446,1512.259302573271,-3608.1686437717117,-3607.8043937425555,-3602.800054246888,-3606.3707172557006,-3607.180240982428,3456.376125422971,-3608.4800182566814,-3597.509451575196
314478,-3046.4624685327562,-3055.7357346581784,-3049.1706612779326,-3049.1280606919217,-3046.807504017667,-3053.2373841696235,-3045.0283995335562,1330.1255139085206,-3042.754227171111,-3042.809785211017,-3037.3589874959307,-3040.6476143736527,-3040.9345015049453,2894.5229861582347,-3041.5770404545083,-3030.8114882938007
314479,-3110.575410416795,-3119.778700486113,-3112.533739050202,-3113.9067205930846,-3110.6315245472697,-3116.001473590249,-3108.253959760364,1378.3198490075206,-3102.422497388915,-3102.390818640509,-3096.7234296246784,-3100.377138377104,-3099.736643831394,2879.2087251274033,-3099.6129501738515,-3090.2745260658817
314480,-3619.3169168916,-3627.740654340519,-3619.416316259663,-3622.4949893806033,-3618.5780202386436,-3622.6325176928285,-3616.0725239042745,1538.363885129963,-3598.009485593093,-3597.6039054634443,-3592.0346265778267,-3596.243001934383,-3595.693837914926,3331.2407668100923,-3593.9406876943003,-3586.866898157199
314481,-3577.558556805867,-3584.18363244783,-3575.3251501663817,-3579.265030215428,-3575.724574416531,-3578.466132567847,-3572.9165714164124,1496.3317330644222,-3545.6250082133156,-3544.8774157181597,-3540.313544868404,-3544.3715992234484,-3545.078139249292,3320.176992744659,-3541.2464431844282,-3536.4139801698684
314482,-2992.2275448687055,-2996.733738960258,-2988.2782838972453,-2992.271314442637,-2989.9624663277336,-2991.4044190593595,-2986.211140197549,1316.5648681817322,-2961.408940174929,-2960.765471312281,-2957.2299515115433,-2961.056810481884,-2962.6693986934883,2758.5166330500283,-2957.7102460619867,-2954.350491330773
314483,-2840.8413108670225,-2844.3318845809385,-2836.717413339761,-2840.8420998566944,-2839.4590282133086,-2839.9545697293315,-2834.914136614472,1314.5968555414524,-2818.314650728734,-2818.5141423638856,-2814.6898976338643,-2819.0088832612137,-2820.365808272563,2552.6383133541203,-2815.947811036948,-2812.959661846128
