Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
660020,138.4161718202805,139.15911150724554,138.31142226181467,136.5691253133401,137.52972050067333,139.96781075819374,141.04749002465292,-2844.6285444765344,134.31906025974376,133.553297047395,129.11813890767377,131.2356211707303,131.74018797299266,688.4491320188527,132.97951092350118,131.1356555224694
660021,-394.937270378367,-392.7476530326018,-390.1079430521523,-393.2601054146248,-395.68480340857286,-392.6824818695616,-391.3604771025486,-2387.0336537480516,-420.9603032748446,-421.2581457413221,-426.7210674785665,-424.4694438775537,-421.20684220266486,1150.4521763893324,-421.0041962483961,-422.6546668100435
660022,-587.6801000447246,-584.3806936404009,-579.8727858811319,-583.5432087833669,-587.819626040929,-584.4315146838327,-583.0946852768261,-2177.4198146655376,-627.6531147187554,-626.996920647395,-634.6702307288394,-631.6648695112797,-626.8181662031226,1333.1787982448286,-627.3205066271538,-628.3154719100421
660023,-505.2740757817528,-501.0709104433121,-496.36155791427797,-499.87948433747545,-504.43806314425046,-500.59734397946016,-499.7219574385512,-2219.5184892111783,-542.455746642228,-540.7447994117913,-551.0992903411244,-546.8212601523874,-542.5352156399547,1267.0479842858067,-542.5703778433607,-542.4708390999593
660024,-461.2953105754523,-456.1800940690488,-451.906861518234,-455.67451345015473,-459.6970366516215,-455.08597842143735,-455.08777580036053,-2298.5401008286735,-484.01629033000745,-482.0518749932255,-494.14492036204973,-488.63014391125853,-486.68574205465575,1203.7133027132984,-484.8080330551289,-483.6884450111328
660025,-540.7120431786752,-534.8905125206361,-530.9931101262482,-535.705358170431,-539.1625413903597,-533.646663747053,-534.0591421772691,-2279.4843741703125,-554.1526374948509,-552.6501392519394,-565.594969458898,-559.1299305880581,-559.4124301893703,1244.4821623735,-555.5298232393372,-554.1313258310345
660026,-551.846340887924,-546.0207175122141,-542.3080773277775,-547.7107783247413,-551.4468762161246,-545.0898862538846,-544.779105000669,-2253.4959093314455,-566.5718660441244,-565.1736963679452,-579.2017651477314,-571.684934196444,-572.5746142659559,1250.4554917654148,-568.4996403019529,-567.7078996503742
660027,-443.13439836014595,-438.40404553362856,-434.3973465228968,-439.69643100863834,-444.79286079490726,-437.62742351065975,-436.42051117930794,-2311.2410378479362,-460.1877966017459,-458.4908972938012,-473.8526190664874,-465.094649800097,-465.1050517915088,1154.5749233195827,-463.06864927025276,-463.000778946808
660028,-414.5007512652064,-411.7049341340849,-406.65342279822073,-411.8074182439343,-418.31459310879575,-410.45669104056805,-409.77533619327795,-2359.699758672714,-431.9153440810997,-430.95914536320174,-446.3635410072914,-437.151242060496,-435.89189317048425,1099.3830794549021,-436.697817463546,-436.63062158217343
660029,-531.4901460943697,-530.4926165590973,-524.0348811673695,-529.7794150279435,-536.512584405993,-528.3090496121162,-529.5999344241676,-2308.369581155613,-556.2070702530486,-557.5489409037066,-570.8396716876059,-562.7188815822976,-560.891437286718,1156.9645482627934,-563.5881050656711,-562.9120039310612
660030,-583.8782598501671,-583.8711001092936,-576.2355846430039,-583.0431749947134,-588.8288492834788,-580.8044040469897,-583.7321537345562,-2255.7616760985693,-624.3618350705219,-627.8395794794158,-638.2862106896114,-632.0202909793567,-630.7311165219029,1174.6419112370268,-633.6459595089755,-632.5532743661313
