Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
696656,-2887.8069556456658,-2891.2270262047327,-2888.6953606820643,-2888.2885595701673,-2891.2589926010605,-2890.686987181895,-2889.7322127858133,-2891.3877521262075,-2944.9151887193916,-2950.982905898343,-2700.83879626779,-2702.209848219806,-2950.6671488340853,3106.3663618355326,-2867.941332758927,-2870.0877873772642
696657,-4605.11297423852,-4610.438472434171,-4606.448783118891,-4609.938685318979,-4612.312080202884,-4611.379913150979,-4609.582081861352,-4613.7095154888075,-4670.7314289232845,-4679.424802548145,-4423.269850537714,-4422.517992788005,-4678.319388311964,4499.440846503508,-4595.381958366194,-4598.47452104166
696658,-6710.753125291722,-6717.476766513398,-6712.1070416302755,-6719.260393135404,-6720.298202394422,-6719.154913414792,-6716.630958058196,-6722.686852864111,-6778.527328597986,-6790.581935479033,-6526.842137964244,-6525.649210559974,-6788.31274952215,6192.6290692918765,-6704.440677469699,-6707.879255713258
696659,-9133.003935946768,-9140.934272337634,-9134.055153119129,-9143.979483591367,-9143.249172512256,-9142.096471416531,-9138.992978006878,-9146.381762367677,-9199.132862245024,-9215.340676082455,-8942.971697055473,-8943.252954617838,-9211.410738518534,8172.748983713373,-9126.262569935352,-9128.90411715115
696660,-11589.61302631128,-11599.396956549997,-11590.512482222175,-11601.861687072927,-11599.630901786224,-11599.085295325764,-11595.400657896356,-11603.44140009211,-11657.091889967256,-11677.19697858772,-11396.194393958001,-11398.458577982576,-11671.7476362971,10234.108487385425,-11585.101266013437,-11586.086502471235
696661,-14115.155802929428,-14127.983393894858,-14116.27733120747,-14128.2892798837,-14125.20321412313,-14126.358618760367,-14121.87752346167,-14129.542879378443,-14189.493452746163,-14212.573598934861,-13923.466355257036,-13926.93748479766,-14206.269477908176,12349.950586788958,-14117.726931515866,-14117.064378581417
696662,-16927.558467628594,-16944.457749556314,-16929.22583475484,-16942.069784053514,-16939.122916517088,-16942.603265985024,-16936.887290499406,-16943.430120259727,-17011.447027830713,-17037.25754917002,-16740.422474437797,-16744.567476052885,-17030.374011584092,14654.590027467288,-16939.668147864046,-16937.97772865274
696663,-19940.89687602861,-19961.748119081745,-19943.286136532675,-19957.40879586017,-19955.595499088206,-19960.72580164669,-19953.25591952099,-19959.07952184577,-20033.08316102423,-20061.98066127504,-19757.633589607012,-19762.985272215785,-20054.632108161903,17120.205272376712,-19961.6136167637,-19959.57632565707
696664,-22885.525580313362,-22908.66853776422,-22888.59830249795,-22904.109834864154,-22903.481926322936,-22908.83849595654,-22899.57179123279,-22905.85299612271,-22982.158858250365,-23014.242151991977,-22702.404260202493,-22710.09067255974,-23007.16000387109,19571.901371155433,-22911.58621437502,-22909.535006631915
696665,-25826.518845746,-25849.71172181723,-25829.729112035526,-25846.544863141684,-25846.03112690013,-25850.953148697732,-25840.51156395764,-25847.821611004285,-25923.04894650808,-25958.498170226107,-25638.46821068083,-25649.433322542027,-25952.543126430453,22024.565595056338,-25854.155490027726,-25851.99375756697
