Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
60837,-2192.858559903734,-2195.3531707278007,-2192.0865855479406,-2194.960305662017,-2194.914416760644,-2194.0416204715248,-2198.6524382086345,-2210.6442936404374,14063.567024971913,-2200.065669355294,-2212.4544041828394,-2212.981789026115,-2211.487402769064,1747.162620208059,-2214.3227590954266,-2212.349762965031
60838,-2757.500940980007,-2759.969754121505,-2757.2324095240633,-2762.440973192665,-2762.217898242504,-2760.749289491908,-2767.2759928598807,-2781.5219564010417,27659.49696153356,-2759.929323500206,-2785.9306240674887,-2786.2580868605064,-2783.643628255958,2222.358763084384,-2786.38960426657,-2783.0905255271205
60839,-2903.868672440265,-2907.023548941259,-2904.2604266875715,-2910.589130203958,-2910.776278259761,-2908.327745957821,-2915.946424423217,-2931.3593464705054,34577.192107578194,-2908.457878266732,-2940.9748293045222,-2941.867410231455,-2938.278536487127,2375.275797913544,-2941.666297268994,-2936.71811950955
60840,-2755.8713880079613,-2760.298823516946,-2756.211091775762,-2763.0812153205597,-2763.7031923002614,-2760.1928402978074,-2767.9218727996395,-2783.82034505368,33341.995103454086,-2772.0047420769115,-2802.4598895656113,-2804.2566196348507,-2799.7725918755195,2274.7735809285878,-2804.86766269221,-2798.3430245895943
60841,-2709.5259317696405,-2715.280346282041,-2708.311408727218,-2716.477782324927,-2716.6780792091604,-2712.92103165628,-2720.1753926612637,-2736.789039075924,29496.38807591073,-2739.9016349662943,-2765.954359857239,-2767.94864853534,-2762.5792186249228,2219.3814263876907,-2770.0952088680287,-2762.6140582216594
60842,-2805.9934299766282,-2812.6999024855813,-2802.2436268153137,-2812.5292251133023,-2811.5012442574657,-2808.557281471431,-2815.092430274538,-2832.503584683606,28814.354420114076,-2843.9595727192936,-2869.633227843474,-2870.7125125872535,-2864.934771207075,2278.432049877705,-2874.213947574503,-2866.5067256272814
60843,-2772.760612223367,-2779.579348801352,-2766.957937664693,-2778.955283205873,-2776.7239667020704,-2774.939031277464,-2780.6269624469132,-2798.1767384793793,30070.25511337166,-2810.769277858948,-2838.609942317963,-2838.1140466527813,-2833.116544881948,2263.1288795605706,-2841.86343079767,-2834.593973376617
60844,-2599.7084614853293,-2605.60446733956,-2593.43305565593,-2605.706732743236,-2603.0694715607815,-2602.020215019487,-2607.136911565469,-2624.1311133993236,29136.437387054117,-2636.016613504892,-2663.908708027227,-2661.974664013337,-2658.6273408579373,2134.2137192112286,-2664.6955762765206,-2658.37764820232
60845,-2575.758268487619,-2580.3064737120053,-2570.357836347659,-2581.9431496684274,-2579.7116421199844,-2578.5134471067377,-2584.134350777006,-2600.582263814666,27058.622877685622,-2611.43479355836,-2638.128769779708,-2635.5320268792057,-2633.3034416925516,2091.1214811423506,-2636.6009614172262,-2631.374489732885
60846,-2732.297507073188,-2735.8574526902685,-2728.03079111041,-2739.4796526110895,-2737.534383036047,-2735.2361159131497,-2742.719503800022,-2759.1592588018743,27621.432661670355,-2767.1364681715104,-2794.9478348470693,-2792.7164238319947,-2790.273627133991,2189.1281002403102,-2791.998491171904,-2787.7912537590805
60847,-2760.8155424211204,-2763.692433881816,-2757.0852756687764,-2769.60617369703,-2767.031249969734,-2763.395117354844,-2773.0878185439033,-2789.8953316636002,29657.593336444803,-2795.8444804728024,-2825.4505471466855,-2824.4171106614317,-2821.1437256333775,2220.6731902196075,-2821.8505464590307,-2818.6565930075676
60848,-2583.6618252438047,-2585.6743374433117,-2579.6773808378853,-2593.4186199468154,-2589.915834940551,-2585.769972070596,-2596.5914976581876,-2613.5507818172546,29061.42010818625,-2623.0506021520005,-2651.0613338244566,-2651.3777699082398,-2647.8090356791968,2101.4006169103077,-2647.305017259234,-2644.990278979568
60849,-2511.568867479752,-2512.815301236372,-2507.1032707688155,-2520.752903472554,-2517.4738569732654,-2513.8373422060286,-2524.504150153085,-2540.815823798502,26745.64974038042,-2557.1591461627854,-2581.8715372541856,-2582.6979416229383,-2579.6117149664015,2037.6436157286832,-2578.1153588421244,-2576.365846220459
60850,-2674.2944975997243,-2675.8568004663966,-2670.1320891182495,-2682.0665861701327,-2680.6853680455397,-2677.593593081084,-2687.833190771915,-2702.3262892828798,27158.72032823512,-2722.034241414527,-2746.838288235781,-2746.809411672986,-2744.1507178417796,2146.9612904317364,-2742.836205303808,-2741.531961422899
60851,-2774.9894197592403,-2778.156248720097,-2772.380512540125,-2781.8839631964247,-2782.964042280957,-2779.670541420422,-2789.855065785062,-2801.521410599061,29797.71228741516,-2820.734830305736,-2848.5200238256402,-2847.081880214583,-2843.764138023005,2232.4409126026967,-2844.164898632935,-2843.531901519149
60852,-2633.3841448849007,-2638.2098732062077,-2632.954748519799,-2640.483100718481,-2642.9902056604824,-2639.2654056102588,-2649.3393755497127,-2658.287678371353,29816.300451514184,-2677.716747071337,-2706.0412192635913,-2704.304296265691,-2699.0003959900932,2138.8319211211524,-2701.757684899425,-2702.2079743875856
60853,-2518.30639890504,-2523.4307493573424,-2519.5265468240095,-2526.1870017592964,-2528.6241327176726,-2524.9975796006943,-2534.424723925379,-2542.369905973823,27023.264830708966,-2562.374181928166,-2588.0840463112445,-2587.6277713291397,-2579.838447693632,2038.832731503336,-2584.299776569367,-2586.156843931715
60854,-2653.3638162385987,-2657.155237673903,-2654.8706380357207,-2661.6794247125763,-2663.4566684266324,-2660.151107926239,-2668.7902688823397,-2678.0026843780656,26491.695476958575,-2695.229388056964,-2720.5323781453317,-2721.1017375206366,-2712.0065219935923,2119.140870906817,-2716.9362596625997,-2720.103303880689
60855,-2808.3651761492893,-2809.9254972103963,-2808.6848160205705,-2815.9845744222284,-2817.706364440306,-2814.2819108806225,-2822.6328567982564,-2834.0878391165515,29259.58581521079,-2846.743119229398,-2875.745210222884,-2875.0797515603194,-2867.4135697971174,2240.491850741586,-2871.406447062226,-2875.351248475974
60856,-2727.2782204617733,-2726.6812347214927,-2725.5321609018383,-2732.898821162772,-2735.5612125094694,-2731.7454620703566,-2740.2611751197264,-2753.079580090259,30241.05363112416,-2764.2214521195947,-2795.624117450817,-2792.1100596177657,-2788.15936823274,2194.314072725034,-2790.093944515156,-2794.2101197103743
