Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
380292,-1488.606450375008,-1491.2621095774361,-1489.7281125428756,-1490.4149386762347,-1489.5951873298902,-1488.725429385669,-1488.5533963804708,1591.6036613125882,-1456.6811520339768,-1458.0411443043083,-1453.4572433848095,-1455.180443577632,-1455.0940138559881,1510.6761870730463,-1456.822102519133,-1455.7822751128804
380293,-2290.5843938453318,-2292.4151314406577,-2289.793667194642,-2292.564565480011,-2291.891482461006,-2288.4777075234697,-2290.0970054036598,1646.7567644913938,-2144.9859456838412,-2148.3379957322295,-2143.209655212122,-2148.6093596508235,-2147.514370692442,2215.0761935357023,-2150.169187327375,-2147.9560359323386
380294,-3080.0110752785777,-3081.22601474621,-3077.7555049503007,-3081.777538535115,-3081.5356765826286,-3076.9592615988004,-3079.4414051670574,1952.5014697757795,-2881.6527084478757,-2886.9987780564006,-2881.6522811126415,-2888.9862075031397,-2887.0331896397797,2972.923421023943,-2890.39307868463,-2888.106303993005
380295,-3287.832728806751,-3288.038947686269,-3284.597392444644,-3288.7159701397695,-3288.922078560874,-3284.3565417441714,-3287.0784568476975,2148.488713624466,-3097.8094989318242,-3104.4571892366434,-3099.7643413081646,-3106.689315175335,-3103.935181754675,3213.5110818802677,-3107.6591757139686,-3106.3764958633756
380296,-2787.26931432132,-2785.8215963741604,-2783.199604901939,-2787.0315607524417,-2787.160647368001,-2782.8587849859796,-2785.830070233434,1929.4385214988217,-2613.3224192974535,-2620.5505140459113,-2616.8414573700948,-2622.222601865776,-2618.7146692845345,2752.948228414337,-2622.3666780660824,-2622.2385568219765
380297,-2412.333687167888,-2409.7976193433715,-2407.369012558479,-2411.895055361193,-2411.209764722477,-2407.205599563189,-2410.1436634537285,1687.74418974161,-2231.6259007643903,-2239.734148951112,-2235.7102498261875,-2240.272020246033,-2236.1849549965027,2395.9080179807306,-2239.6076010500174,-2239.859928529184
380298,-2675.066680840778,-2673.374911676687,-2669.559500259779,-2676.034380284051,-2674.1934300470057,-2670.4943852823444,-2672.629756671017,1845.7703365633438,-2491.050990325336,-2500.432440710375,-2494.4221392815207,-2499.6322316809988,-2495.124493628009,2682.495176266178,-2498.8020518238836,-2498.331438942754
380299,-2941.111814919852,-2941.7463977262405,-2936.096916770877,-2944.2940654256176,-2941.8110993840846,-2937.805176201159,-2938.9725775440743,2092.168445138768,-2778.42493466469,-2788.257079311942,-2780.3674439017764,-2786.8135164245277,-2782.1781902774464,2995.787800969011,-2786.7123725122756,-2784.64853101704
380300,-2635.2664180932197,-2638.1353298540034,-2631.972780954531,-2640.0334732257315,-2638.104526568075,-2632.821127055966,-2633.953593503195,1962.4018752581937,-2491.343236146694,-2500.304795588585,-2492.149016524353,-2498.9930074562385,-2494.841862236045,2728.981039262797,-2500.316437021961,-2496.2769013441225
380301,-2277.847882955615,-2281.9634080103933,-2276.7152341006513,-2282.952379746086,-2282.5427736871725,-2275.808090872003,-2277.8853585169963,1695.8806201080947,-2128.2883973520507,-2135.89894515,-2128.4668210936206,-2134.2026118456397,-2131.214047314231,2382.3059495884936,-2137.4480058531763,-2131.414975951947
