Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
306013,-168.37692652801684,-168.90202814250523,-169.71243459285324,-168.80173171654656,-168.5347042911991,-167.567211908949,-167.3616600860792,4928.992571454207,-156.8547877319547,-161.40578100066904,-161.53045825984725,-160.8016436918398,-163.1345758276572,-81.15551165217053,-160.2964841336847,-163.0120119377717
306014,-861.1872192654306,-859.5150374193531,-860.2677737765962,-861.7892927879475,-860.6349579613129,-857.8502134276943,-857.1685358675448,-947.8234562940061,-838.0846450295942,-853.952771070999,-857.9876646120102,-857.3732806037652,-859.4425765329247,450.24558598696325,-857.817890234323,-859.7271436769071
306015,-1092.7491861787769,-1090.2592880757416,-1090.7435950795357,-1093.8679171538452,-1091.068341477158,-1087.9882531555654,-1087.0960906485357,-3336.822821108297,-1065.8975737832493,-1087.2038723661037,-1094.138198351457,-1092.8723562447508,-1094.9227554678887,646.758915760316,-1094.751194441888,-1095.3047247764791
306016,-954.8630626451055,-953.3316258402225,-953.1115470228651,-956.9811492340898,-952.037956705007,-950.4052594388011,-949.732218585942,-2684.308994578515,-934.0632679922383,-954.0834983466389,-962.2336026422234,-959.1041414463883,-961.8581895861967,546.2258145268305,-962.7009794543285,-961.4145582868587
306017,-875.6548085798314,-876.013959739425,-875.0011255408314,-878.990616653782,-872.5051025814735,-872.8689311866889,-872.4978973249422,-2175.892227641253,-865.6925424931939,-882.5003960271046,-890.5089216762466,-884.872399211965,-889.2789647560847,453.99830875324267,-889.9507400423305,-886.5458211831061
306018,-968.2076497590924,-970.3025170380341,-969.3386929736022,-972.6079085422937,-965.9610439774207,-967.4716471273045,-966.8696491586702,-3038.6981592269435,-967.6240299255574,-983.8798532979026,-991.3769441713125,-983.8676650208894,-990.3383000835026,496.2667310371779,-989.8864839318886,-984.2239884435281
306019,-970.6808194192048,-973.789198453484,-974.270199696118,-975.8167951622147,-970.1475423850612,-971.4854956152518,-969.9935081413231,-3500.7041891908057,-975.7595723238979,-993.1948547429481,-1000.3406803406449,-992.3831889000737,-1000.3854500885107,508.4299182554596,-998.647813349241,-991.2006163335748
306020,-817.1677789715013,-820.6149673747276,-823.2502760111691,-822.7620885067689,-818.5727784605683,-818.6645716012201,-816.2764446813594,-2746.693882587515,-824.5216445111706,-841.472458767849,-848.3646488157184,-841.3089940804324,-849.7500671923602,407.11885252688194,-847.0156345874311,-839.0264303425226
306021,-780.1641134718438,-783.6763376882075,-787.8275085687901,-786.0171355208838,-783.479036286491,-781.7410731505128,-779.1202348436419,-2574.2001345345375,-785.7270655217688,-800.7131207165319,-807.6105663632333,-802.4036373102404,-810.2399399115338,358.10344628064536,-806.9350665184458,-799.4643925401155
306022,-939.6780071097827,-943.1917241033159,-947.5891149664238,-945.4168635472304,-944.506193153005,-941.1399927213714,-938.8665957091996,-3852.5703264143326,-939.4345612436772,-953.6476821522803,-961.1322068111604,-958.0858589874613,-964.7216015113776,445.96603000415274,-961.3825896915065,-954.5278164257164
