Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
707874,1083.7400158091045,1081.1627571389386,1080.042706443359,1083.0346442828954,1080.4581020193368,1083.8911845597245,1080.2399431801596,1083.670759591344,1079.7625719714345,1078.7613412748283,1076.856920879079,1077.7651405833196,1077.5193224094883,-410.9308033872113,1079.3308849796822,1080.5119229491509
707875,2011.0383309677904,2008.8211090915183,2005.2228845407178,2012.2252053451411,2009.3906316066941,2010.7491959016043,2007.9679042530495,2011.189734526663,1992.4807118032504,1994.2401169271661,1990.3012129705996,1993.9564410285557,1992.726131511919,-922.3572275042775,1991.3116514597223,1996.082327677507
707876,2613.4246505091946,2611.4489153931618,2605.379192349442,2615.5797658252645,2612.4027720241806,2611.9883870424146,2610.1740388455873,2613.5231579292513,2581.9835930374957,2585.736861995838,2581.7652542640817,2586.4871176199786,2583.6958739462266,-1271.3867899901666,2580.3863709683515,2587.8685205455486
707877,2699.679791047439,2697.6567850622987,2689.3158382797205,2701.725688723195,2698.074253561722,2696.0679530359344,2695.5961843149626,2699.1448348177573,2660.0443649473664,2664.676723740925,2663.4073491393856,2666.3466617633953,2661.7186998997245,-1321.4146731672572,2658.054904189109,2667.3246138379673
707878,2496.8670644150943,2494.814397705457,2484.7898507773334,2498.329264578074,2494.113904921419,2490.9453607601836,2492.2769251351847,2495.073254324515,2454.701017566519,2459.3318404608276,2462.0735426171964,2461.3215723783933,2455.6777562362076,-1176.6629331430831,2452.174345431374,2462.5968252643606
707879,2441.818072838949,2440.0890062683075,2429.5427509353085,2442.7830001278458,2438.13149815861,2434.68763548259,2437.9872704262393,2438.61369747209,2400.2713058402833,2404.454515286511,2410.0339047796206,2406.4155054193297,2401.394158553902,-1118.3248988576838,2397.5772461903152,2408.279376791472
707880,2590.4711538087754,2588.87472995335,2579.283713454238,2590.9998368436054,2586.0972966791096,2583.249678868601,2588.175082353334,2586.3433625807766,2549.6167606020417,2553.3117577527355,2559.191003178047,2555.3046556119943,2552.0242725732055,-1214.7321919825235,2547.458359062928,2557.3710167826544
707881,2635.9703869004866,2633.5278798009704,2625.7000970446993,2635.8401712035356,2630.710155228642,2628.9216260769786,2634.5167797687936,2631.632058598225,2595.0905509678623,2598.6108169209247,2602.8029572280593,2600.492292124407,2598.7109321147864,-1265.376305188035,2593.736282964156,2602.2722466777705
707882,2515.3591135230927,2511.1489045490102,2504.831982258754,2514.4496754821826,2508.817685657289,2508.30609618594,2513.210692112678,2511.241182874295,2474.602592223378,2478.2769177360274,2480.3057243204203,2479.630687957888,2478.4210486553793,-1192.5309482653927,2474.078916555791,2481.048497007494
707883,2505.2500576313005,2499.02047036419,2493.760259143003,2503.882711515084,2497.207535037362,2497.951655396011,2501.3180575198885,2501.3016168690556,2465.0858896948967,2468.9009716460796,2469.598232251151,2469.741152223319,2468.3539284982785,-1171.396440207488,2465.777723777442,2471.1154316329194
707884,2671.3054174617546,2663.4785619730924,2659.1533197213507,2669.8580830194733,2662.0869276949506,2663.4668312970684,2665.6561955890916,2667.3845337536127,2631.8703573723415,2635.487753712233,2636.1963544393784,2636.373524412498,2634.3367988242007,-1282.8317263234985,2634.147709034627,2638.273442965329
707885,2739.613886695174,2731.1642001060345,2727.4619839343304,2738.002932032533,2730.131361935628,2731.46559053421,2733.137999020396,2736.0822224711237,2701.4516766813304,2704.4958695771847,2705.9754368095437,2705.6623793209415,2702.949179927664,-1360.2869121402455,2705.0302142710493,2708.860034944373
707886,2631.9798386688412,2623.8996793431265,2620.1480569088817,2629.8828183405803,2622.9729983222946,2624.6414834363236,2625.3745653803235,2629.4025664138144,2596.524006321857,2598.838842851972,2600.5996412693376,2599.730585151135,2596.988232692139,-1316.7158656967172,2600.6078443424635,2604.788542447031
707887,2630.9590367225446,2623.348227510871,2619.2016306195,2628.1669866565826,2622.239008935142,2625.367550558949,2623.9813730304177,2629.160236408855,2600.3125800151365,2602.0509604549998,2602.851868756641,2601.9409096502395,2600.0588040593866,-1320.3128374832158,2604.1532122354897,2608.620030452388
707888,2843.7975331486286,2835.790594906398,2831.529328451772,2839.9772282505,2834.57286064425,2839.497645073665,2835.533610258983,2841.731593218344,2820.1449077759203,2821.704995619488,2820.707843705586,2820.4460079537216,2819.934463932797,-1476.6017804571607,2823.318171172832,2827.8315184515272
707889,2983.1503399657704,2974.0384758740165,2970.1318815253435,2977.932645406162,2973.1734602041124,2978.726422730895,2973.1272256207694,2979.7315571627314,2965.741726540875,2967.4940992564284,2965.0353824943904,2965.728819800128,2966.497337994724,-1619.117679531539,2968.142651652621,2972.881676126275
707890,2901.1505595305584,2891.3258585912154,2887.965725218536,2894.9390990768434,2891.3166639050114,2895.625237457379,2890.11266071121,2895.9358359543594,2883.773304227376,2885.7921370813965,2883.1294281047603,2884.656066351362,2885.9961444262026,-1616.7148388378346,2885.695177620316,2891.0020815989237
707891,2878.348033324305,2869.024082813959,2865.9010523861116,2872.414160070496,2869.9152181385552,2871.7314097098997,2867.6709534878337,2871.692308096193,2853.6808993550767,2855.765722021619,2854.1844582023,2856.3187970284644,2857.164847500477,-1624.5160060921055,2855.77081758191,2861.5188227616586
707892,3103.916517412547,3096.0663188341514,3092.5462911159866,3099.277768290634,3097.24325517653,3096.626885388433,3094.3692231340992,3096.8534124685957,3070.263653342521,3072.0947504866026,3072.269408298079,3074.9001548949004,3074.3194328610753,-1795.4012747680079,3072.8516720629277,3078.536696261236
