Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
347850,-282.59339515286996,-281.3048129563357,-282.2376060213296,-283.3732983943439,-280.87948808715544,-284.37895794616963,-281.2850831008058,533.0220337531282,-287.8651715387365,-288.2854220128032,-292.68656237667903,-293.8491506455774,-291.0850948056862,648.9603737212544,-293.3833830482299,-292.04816001269995
347851,-2715.0909145303253,-2716.2853225274553,-2712.2253908777107,-2717.0064110514945,-2714.3575965689865,-2723.6880319503243,-2715.5634758862257,1870.5828544427698,-2681.137944246654,-2680.5207058531723,-2684.1183546332786,-2688.0575883426814,-2685.5777130704687,2956.3980271846285,-2685.0260189968176,-2686.4491194224206
347852,-3954.2703871462695,-3956.4283409356326,-3950.3836931770666,-3956.356672841958,-3953.956964384974,-3966.8130484270737,-3955.854619984079,2619.7698377843967,-3922.460481593978,-3921.138379567434,-3925.4469043388663,-3930.2445513331254,-3927.4673684126406,4153.473260910758,-3925.2513418242343,-3928.6462238333716
347853,-3790.1971031811336,-3791.336750688018,-3786.5476548258544,-3791.0452295992823,-3789.380693677038,-3802.6928728451394,-3791.7095114629246,2581.1806692673345,-3778.0632781561826,-3775.880739352856,-3782.476736483377,-3785.5966410224096,-3782.219328341708,4015.7198570751675,-3780.105062805329,-3784.238734238924
347854,-3216.0447333492552,-3215.4072849265212,-3212.936923782754,-3214.9272807779585,-3214.1889756059777,-3225.9484326900583,-3216.884959885269,2220.5392976849917,-3198.2958495620933,-3194.8567106006435,-3203.634469410714,-3204.3862159737555,-3200.5177289408693,3460.912205826497,-3199.6565876603463,-3203.469699266495
347855,-3173.875361174847,-3172.509719445944,-3171.564453204752,-3171.3955698889167,-3171.4321911809843,-3181.163988424037,-3174.830035911548,2141.844570993697,-3138.1923005257004,-3133.69925840233,-3142.7346039769645,-3143.0975820855883,-3138.711834337197,3410.045338966617,-3139.106810012365,-3141.930166871402
347856,-3399.426870237696,-3398.7164088084746,-3398.3553966635486,-3396.7477438851747,-3397.216508683947,-3405.431910550993,-3401.5271553088214,2303.933296557716,-3372.46162711108,-3367.6610469230573,-3375.0769011888688,-3377.3135971513466,-3372.2460552212533,3644.1096719219327,-3373.4454182856753,-3374.81866489916
347857,-3227.571907060358,-3227.93698191118,-3227.512639119829,-3225.36938794786,-3225.895911334198,-3233.630167393073,-3230.7246093928843,2275.54413593893,-3223.928585604677,-3219.676079686031,-3225.1769027872115,-3229.461997312724,-3223.80801821226,3509.3546635982552,-3225.4209097503544,-3225.2029420523127
347858,-2899.182178059469,-2900.7042697089887,-2899.257527966576,-2897.7933419353217,-2898.094750817476,-2906.4869094878713,-2902.548779188999,2078.4823185249,-2891.402603342313,-2888.39054519837,-2892.8694736714665,-2897.731946508413,-2891.900572013641,3199.57379024697,-2893.328703663844,-2892.063133891883
347859,-3025.471508492334,-3028.6501588027822,-3025.066798203798,-3025.447588431677,-3025.152512813534,-3034.7919971927804,-3028.4809622019943,2099.072012847757,-2993.8861793434407,-2992.1298937255124,-2996.8567747534644,-3000.69621218859,-2995.2620805434854,3314.249787675378,-2995.843265120364,-2994.647322516956
