Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
708635,-849.0741255276147,-851.0443278994339,-849.9524135492231,-849.8783675069917,-849.5713460432246,-850.3017174830547,-875.3295646820767,609.1210488411477,-861.0734793550594,-864.1193710176254,-861.2051072090967,-863.4518365583127,-865.7147670014751,-803.0247745167147,-864.5281731813509,-862.4665525066014
708636,-466.4712865167748,-467.76768417129415,-465.8732121064045,-466.889570325322,-464.9992148829351,-467.5005665103064,-490.3998814752337,518.3152380048127,-502.685320011885,-503.66008542930325,-500.0670528002389,-500.33243298980074,-504.8209948420264,-1035.3579503468031,-503.1792074797766,-500.07921182045806
708637,-166.28817892388804,-167.02110582024807,-164.64391820267792,-166.57861549998586,-163.93234698059138,-166.65178457103698,-188.79900432866555,383.0334085286163,-212.22603721132475,-211.842119358036,-207.43327949674295,-206.04997041606165,-213.2538181923881,-1238.222071848496,-210.4626366947096,-206.57263812843556
708638,-109.97444435552102,-110.63910076824237,-108.13001099182092,-110.78048481099918,-107.8916459921172,-109.56093750479592,-132.9000138583651,313.79531522575826,-154.09229275559272,-153.09137231335322,-148.26891964184287,-146.08039599208436,-155.25253052812187,-1277.4519452415636,-151.25097476890394,-146.9346166401049
708639,-261.27252980253,-262.7561595410839,-260.0813433410249,-263.61485051326764,-260.09979157444087,-260.8785930432366,-285.9866255599037,376.272714827758,-306.1461012885404,-304.6218741040849,-300.38587067899243,-298.3233115241353,-307.56817331486593,-1145.198309121863,-303.127517976655,-298.9267726648283
708640,-337.0611989558231,-340.11489720268304,-336.99239140798,-341.72187405261764,-337.0142626457209,-337.84401173760034,-363.1505816752664,431.5319440269517,-389.4452733225112,-386.8786752570472,-384.2804942674082,-382.519627046668,-390.6082344248316,-1051.8932615701206,-386.33241864116553,-382.6966634250881
708641,-224.27494633045188,-228.9651232051611,-225.3384527071569,-230.95941255902204,-225.0377195536468,-226.5792668442762,-250.54607252663178,359.60545527551415,-281.3656655268926,-277.50262409338296,-277.0374075016521,-275.13785898033154,-282.2558165643051,-1110.5169333172041,-278.2210479941793,-274.927656821655
708642,-139.68033965690606,-145.24804320296496,-141.2662130108029,-146.89927208472116,-140.22642637688153,-142.61659408792883,-165.85380604763535,266.8560341913493,-194.85066004502735,-190.41128025667666,-191.8921432485233,-189.71069918767571,-196.33555823404862,-1163.3837530309831,-192.85833065922301,-188.8138333061098
708643,-219.81822802330802,-224.7512969667906,-220.56132289638867,-225.36406709826366,-218.85447012922975,-221.88043750701246,-245.94425608198816,285.0696971961436,-275.69401188260196,-271.8284645740482,-274.9024721170059,-272.4951415024551,-278.5323986276094,-1083.756332167679,-276.3817765881171,-270.3727353651464
708644,-285.1093980931769,-287.8396698640966,-283.7511720156598,-287.07124747967737,-281.9957154741236,-285.267258791617,-310.48726453087636,330.31555358961674,-348.16852360225244,-345.4768102339193,-349.67178692416326,-346.6545791108668,-351.92473381058073,-1003.139386707457,-351.3622487464945,-343.3538398426273
