Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
784652,637.2015445684233,637.424498697522,636.7732993716645,637.1853804514766,635.0787592732237,637.4048812956584,639.4326525429799,653.6551986537999,635.0288683623281,641.3130986072697,636.7953515371755,638.5533171035745,638.6784668083578,-513.6444895039015,636.4646695677546,636.2444245032875
784653,-363.4397601687135,-361.5138996314634,-364.78217278394413,-364.9507528388663,-365.5668654635825,-363.5583627014722,-360.03353426395546,-348.95616793592876,-369.5880895604391,-365.4044835332775,-370.69555692050056,-371.02632503627086,-369.2473371337671,225.50612780196207,-369.529458597206,-370.5380813700213
784654,-819.8647519955153,-816.9306377348835,-821.6307421855936,-821.6470980903127,-822.040944728152,-819.6454527256521,-815.1987873890243,-806.177050557093,-830.8577076921979,-827.8047954898819,-833.883964574497,-834.6116969799275,-832.815241136396,583.3957773821114,-830.9426358031101,-832.9831673192609
784655,-729.6532143189718,-726.522305892622,-730.9960556101854,-730.7016007979646,-731.6942011022363,-728.4614445117891,-724.0238036766177,-715.2977927210973,-747.3764865854241,-743.8932264340294,-750.2559763226166,-750.4196255123845,-749.9574578040399,532.0934994485597,-746.069640770217,-749.0996376025957
784656,-568.4570965407315,-565.7933159389443,-568.7701290655334,-569.1192919245302,-570.315576704377,-566.8031201120946,-562.9642088436515,-553.3862422016989,-594.0317942631293,-589.0783908491176,-594.9407196582112,-595.1894862260633,-595.6711714305054,398.7211991051576,-590.6242601115221,-594.3136749745966
784657,-630.4316937929447,-628.5635984494908,-629.7213574878294,-631.7509431066895,-632.3868615623865,-629.7891194243471,-626.2520095587141,-615.9282980819073,-660.8757431090644,-654.7517827796214,-659.7097753366154,-661.1109477166062,-660.861799611907,425.83413610499787,-656.0756356580617,-659.991216292389
784658,-711.0158689379264,-709.7889944313679,-709.7921410178769,-713.3486102310932,-713.2555844728897,-712.2668171600394,-708.4422247383998,-697.712811466541,-741.0322203967904,-734.585556726881,-738.8373628705922,-741.931576496307,-739.3953158556185,491.68331614921397,-736.2507673288932,-740.0054016127295
784659,-609.9343251920632,-609.0669904905899,-608.9467901607532,-612.9786289849558,-612.2970959436034,-612.5380361349977,-608.6516928905021,-597.4578365498872,-638.555422909595,-632.0940650577074,-636.1237047593445,-640.8752748579805,-635.4948431416977,428.51985980466463,-634.4793208110505,-638.1788891869458
784660,-530.9243422374767,-530.4590161726667,-530.873838535924,-534.8027419263244,-533.1720494460376,-533.7599555601084,-530.8474174096822,-519.4306800572624,-562.770284433665,-556.2528624088416,-560.348755440071,-566.2219593149662,-558.6025038294513,356.22763488347874,-558.8916087996977,-563.1369575608778
784661,-668.0775309706435,-668.1136435391458,-669.2612653416975,-673.4143906560334,-670.1020888653286,-670.53987442289,-669.0504389016035,-658.302577713056,-706.4121363949539,-699.8388097358788,-703.9400533619059,-709.990345931705,-701.6366053701794,434.42236612945527,-701.6602321346875,-706.7892393970621
784662,-800.2544468506167,-800.2634841672445,-802.2257333140305,-807.1066966004679,-801.8530614446827,-802.3537465442208,-800.9887666893883,-791.8302762717992,-842.1382415350404,-834.9300400739459,-838.9865943286302,-844.3996381327822,-836.9040663035661,531.6861245658542,-835.688911773703,-841.2159360208841
784663,-694.2702686540656,-693.151815939947,-695.9004285258752,-701.6150555667184,-694.9396153171833,-696.0847329408365,-692.66657414196,-685.4514386871554,-733.5713866644633,-724.4160457086942,-728.7761400962519,-733.4980374500433,-727.4805060421231,461.1767949337733,-725.4990722062743,-730.2814904650307
784664,-563.1525882978196,-560.2510387561354,-563.5549411368215,-569.6830838946833,-562.5909367932602,-564.6409049861148,-558.412374376549,-552.7866682342994,-596.1236328793118,-584.1765558313654,-589.5736100333224,-594.1093432024695,-589.0166509367652,344.8262342355589,-587.4739694258644,-590.5773313627772
784665,-686.6688402656417,-682.5993723635373,-686.1184488255443,-691.8008564079867,-685.565532405928,-687.9824949106198,-680.6179737270537,-675.4654129650536,-714.626973356493,-700.3472152290559,-707.4877950080878,-712.0943427975627,-706.960896497732,401.6912487705422,-706.6205218217347,-708.2627479088783
784666,-880.3219032768677,-876.5435054360978,-879.7937717470995,-884.1065281724188,-879.8810889113086,-881.7725739706368,-875.820341859578,-869.4263403648567,-907.7696575757018,-892.6673313383453,-901.4914888691233,-906.0957515345514,-900.080693850703,536.5088968218106,-901.1129962516268,-902.3274326454607
784667,-819.677754525291,-817.1262816530918,-819.5253792139747,-822.0693493847127,-820.1157451884371,-821.2738314731173,-817.8519117179353,-808.9484016977929,-850.3016749111757,-836.5030374899248,-845.5568154608691,-850.6408350392173,-843.0857013306542,504.96228266112325,-845.3095408129651,-846.6235428018108
784668,-641.2906754090338,-639.6298610570477,-640.8145164437465,-642.2685672252335,-641.6333585535689,-642.6749350972941,-641.0222081815452,-630.0990676195754,-676.6110957993125,-666.0415748819873,-673.0692001499206,-679.7914322781382,-670.461705916267,367.42072304891394,-673.4006067527507,-674.5100215442096
784669,-702.5744825592573,-700.878887631398,-701.0480629395367,-702.9627691847896,-702.0063359502155,-703.5390729177986,-702.3142995497449,-691.4790924761446,-742.22341613235,-735.3128704379924,-739.1643652740322,-747.8072172253303,-737.2755919142562,386.7336022682492,-740.4866446696226,-741.0387945708511
