Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
115360,4271.936749434686,4276.816273565136,4273.319986013512,4277.124572975012,4275.342562688966,4275.738164803566,4275.18552813266,-2047.1436617942547,4229.18077008358,4235.310012064029,4228.176567496019,4233.116183198717,4232.656141451291,-2994.71438891619,4232.9561364216315,4231.744487292295
115361,4798.229751287907,4799.39430133685,4798.514704912584,4799.791140290148,4797.943338108939,4799.543518320547,4800.024492374641,-2053.4699852708463,4630.655324350469,4637.2868354537495,4630.610825025842,4633.816618662218,4632.115571347028,-3211.002801527091,4633.688334506975,4632.51400386228
115362,5542.2772972309685,5540.999295827794,5541.272175842098,5541.9722615032715,5539.597153247059,5542.234762886739,5542.356597911117,-2260.1589338570875,5317.164830872549,5325.116538453305,5317.949771491612,5321.672603344045,5318.661149289552,-3752.751160928947,5320.74678885372,5319.56350885107
115363,5901.895683083931,5899.521578279344,5899.540956206818,5901.496290224424,5898.240616385508,5901.843237538615,5899.768893315734,-2393.9641153793364,5692.698860379609,5702.265843933781,5694.086516904712,5700.362237837937,5696.303324101547,-4025.5636379610255,5697.821052669567,5696.554081301792
115364,5535.659116331626,5532.615830841554,5531.886002138401,5535.469745029015,5531.630996468628,5536.115718127021,5530.934835211267,-2210.5872442362815,5357.099126335309,5367.509684535607,5358.923819422873,5367.962180928715,5363.405276789153,-3598.1111706317656,5363.727803883106,5362.274024864673
115365,5198.397204143101,5194.438623206228,5192.965462510024,5197.521977464323,5193.963997962569,5198.895122722011,5191.233523070412,-1998.9740531475495,5017.750133338986,5027.879356797139,5019.8779445846085,5030.514257833926,5025.938991670129,-3160.034236962148,5025.247594604107,5023.556458029847
115366,5523.397768074961,5518.320262015384,5516.3770033266865,5520.893073854708,5518.637679764803,5523.211701548466,5514.656397150915,-2087.3625220303293,5326.915179085438,5336.001415439867,5329.036076607948,5339.7832196405525,5335.400562249661,-3379.0041840017616,5334.59675620535,5332.720062337854
115367,5927.746772995137,5921.755411036544,5919.94377625457,5923.526264499253,5923.281184674666,5926.819614683582,5918.721340550975,-2247.985910521216,5735.783453142712,5743.4065802151545,5737.615346163433,5747.139062015708,5742.84033094868,-3717.324034293257,5743.351681565866,5741.30609538028
115368,5712.883468988819,5706.728074682627,5705.432214686188,5707.979724374747,5709.524558604617,5711.872557633651,5704.842714627126,-2121.3773076610596,5531.716321811982,5537.837404951841,5533.282709057353,5540.891883107244,5536.535734323491,-3443.2450551816264,5539.426407237923,5536.982165003602
115369,5343.406958786187,5338.083800886565,5336.820630038816,5339.516102347247,5341.424817937366,5342.902286719753,5337.221265295733,-1879.4499846635072,5153.369958943431,5158.858195009649,5154.552024600942,5161.0579596166135,5157.000132975615,-2979.806647775228,5161.653719234004,5158.391886904825
