Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
454296,-949.3886195504342,-952.5327829752895,-951.8737584578427,-952.636614570254,-952.0362245150118,-953.7212511238737,-951.271310308257,2163.553198500713,-1003.2879478150572,-1003.2988062325707,-1002.9336300321908,-1004.0457734471878,-1003.1350139194853,1155.0106958704073,-1004.3470185524757,-1005.0040544892279
454297,-1318.5889385481132,-1324.069516010668,-1322.0066736196698,-1322.8461112744617,-1323.0412204230242,-1325.4229231638446,-1320.4736363469838,2801.1223506729166,-1468.8716786937084,-1469.2429238605182,-1470.2606881127608,-1469.379134468688,-1468.2329025471006,1578.3380018046196,-1470.719796059319,-1472.587896597775
454298,-1092.3865282751708,-1099.0181742714608,-1096.0142978251504,-1096.648486305477,-1097.6889499546335,-1100.6076312656492,-1093.852769803073,2876.016682892825,-1291.9139681308852,-1292.0803088198481,-1294.6600367438923,-1292.8212241147448,-1290.5362081607936,1372.9333245291568,-1293.740811158217,-1296.5222918951686
454299,-794.4445353533881,-801.3023469885861,-797.5268609738339,-798.1840604634643,-799.4624766783955,-803.0773828158358,-795.2064604237488,2634.89222885668,-985.9398389436375,-985.2679259293374,-989.1720061536253,-987.8314055296424,-983.6163072697625,1036.5985870478798,-987.1181713123234,-990.1826788107976
454300,-1078.2970317126174,-1085.602848111911,-1080.772135956922,-1082.1169922024187,-1082.5326821066374,-1087.0595969950814,-1078.602420672285,2633.0751896051033,-1246.4959774351987,-1244.503748515613,-1249.401233495631,-1249.0677851694159,-1243.2844209268087,1247.831257541068,-1247.003250289758,-1249.8249348610943
454301,-1506.1739596678658,-1514.4653520721492,-1508.7278055540526,-1510.9415525949867,-1509.907452933036,-1514.702707862235,-1506.5949877630255,2813.881828374487,-1676.8277287446158,-1673.2356235101815,-1679.3552494103983,-1679.1996576632112,-1673.0015086921342,1623.4038360517752,-1676.7919346620158,-1679.651362218553
454302,-1372.5085985224273,-1381.6889255200413,-1375.9084850987101,-1378.45190324745,-1376.3732592624833,-1380.1830904356775,-1373.5036042499123,2735.585218047895,-1555.59506882856,-1550.4641014098183,-1558.1744106545186,-1557.153646715687,-1551.3761437451399,1461.7848063113197,-1555.0590302284,-1558.6903289988047
454303,-1034.821475215002,-1044.5097962607988,-1039.4011912047758,-1041.521548273871,-1039.4099190608845,-1041.7766536584254,-1036.594485945218,2464.575424136708,-1205.8601834084907,-1199.644411401851,-1208.3915464948373,-1206.39202004448,-1201.2686618901203,1075.5077714117851,-1204.9564593734576,-1209.5422798988275
454304,-1253.6697242504538,-1263.795309955802,-1259.2422624070111,-1260.368982440519,-1259.3351590801542,-1260.8723579008333,-1256.111876444134,2468.360069514074,-1401.8456655507107,-1395.2464459994428,-1403.6799979658476,-1401.5642554455837,-1396.784998407014,1217.466816378458,-1400.7228419309668,-1405.964729390523
454305,-1766.0318542002883,-1776.6462272775152,-1772.0024018794668,-1772.0129602434959,-1772.6684114415407,-1773.9162571056256,-1768.729097095396,2722.374448950238,-1917.43978081888,-1910.9347428904446,-1918.4201763518652,-1917.2513790769394,-1911.7685933068685,1669.6736734244223,-1916.1130460061013,-1921.9801884550204
454306,-1763.5947403473929,-1774.4937286465863,-1769.4198030721732,-1768.83047766776,-1770.6466631843448,-1771.5146358706857,-1766.270270325655,2727.344817118321,-1935.6615189764007,-1929.248082915195,-1936.5474395816514,-1936.7529376628186,-1929.3935897693805,1639.0765667414607,-1934.3398575777564,-1941.1204589228464
454307,-1392.9542371070827,-1404.1528419948697,-1398.9186431004603,-1398.735931618461,-1400.1573315851783,-1400.4707146607602,-1396.0212438429367,2431.9927502321934,-1565.2329885052961,-1558.9063791751041,-1566.9771784979955,-1568.1692426523982,-1559.010437319449,1231.6642058111743,-1564.795990384966,-1572.4406836586427
454308,-1478.0668834670687,-1490.4723276275847,-1485.6006929191826,-1486.6091740688034,-1486.1416267098773,-1486.1358808771504,-1482.479536969414,2338.8793856962375,-1634.927188276305,-1628.9096300228955,-1637.769272755233,-1639.2337692094616,-1629.815785890855,1253.9096125191177,-1636.47424594377,-1644.2875125819164
454309,-1982.7382900369,-1997.200850021551,-1993.2276391460643,-1995.0259642373398,-1992.5398241009505,-1992.8062983232628,-1988.8214657681199,2577.165494365422,-2147.0268698977293,-2141.2815198799353,-2150.32647745087,-2151.601919873477,-2143.401584843902,1709.7366002995932,-2150.5402301819977,-2157.8063972811606
454310,-2082.1478950153205,-2097.794448836705,-2095.112866967761,-2096.2714619058024,-2093.272189395195,-2094.3295223600912,-2088.6169541286877,2660.6789217553583,-2273.229438260175,-2267.363367948499,-2275.9416227550246,-2277.199591978698,-2270.364730263641,1796.3821957146965,-2277.103569315077,-2283.8155915877846
454311,-1702.7070974555018,-1717.2077916670462,-1715.6899422319589,-1715.4744601564562,-1713.6203967428064,-1715.4785919498634,-1707.4063745838714,2386.695702271789,-1896.3569656883774,-1890.1802410980774,-1897.537163501733,-1899.6189313729517,-1893.238266745341,1402.2084044311268,-1898.687992534199,-1905.390042856833
454312,-1652.9475947224046,-1664.295748981455,-1663.1039396450499,-1662.5993798231304,-1662.0221203962508,-1664.198965728876,-1654.4659593183762,2210.096800433488,-1821.012854425136,-1814.8449277237135,-1820.240299692159,-1823.967436620242,-1817.1037545195964,1308.9533865179337,-1821.210878275262,-1828.0405430677208
454313,-2110.710244245164,-2118.1882770259836,-2116.248660028211,-2117.195626499434,-2116.8517437360774,-2118.69853118787,-2108.939006608201,2400.514196218889,-2269.009477762373,-2263.3449815124795,-2266.9479054315025,-2271.7709998073424,-2264.405918227738,1728.3269702872603,-2268.12622436097,-2274.2243889526717
454314,-2299.0523644790755,-2303.1936317375894,-2300.0368958376093,-2302.9362590411824,-2302.1152501287124,-2303.2922426462355,-2294.7614494782492,2548.098076063909,-2474.7787926505043,-2469.7687020337444,-2473.270359695237,-2476.9820410198,-2470.043433005109,1912.0037597437524,-2474.6468833696977,-2478.8072432365684
454315,-1947.0409219909293,-1949.6499077454928,-1945.6766562178138,-1949.5183137238837,-1948.162098675601,-1949.1763627361645,-1941.7395397837981,2328.196698717412,-2126.6712758270733,-2122.0416492620207,-2127.3149254600526,-2128.095189825777,-2122.411632689096,1556.096061572904,-2128.610506888955,-2130.379771875848
454316,-1792.743599880729,-1796.438052481461,-1792.2783352053955,-1795.778915834749,-1793.9823870746343,-1795.8701507086155,-1788.5204509531825,2096.1572516696233,-1947.2501392112047,-1942.7569504067837,-1949.7725520772235,-1948.1118275301212,-1943.6641372383117,1365.0418730226877,-1951.034269910639,-1951.155579123195
454317,-2193.92728797842,-2200.4383987733286,-2196.2987843174533,-2198.9163431210472,-2197.0432306602133,-2200.11807882143,-2192.189306972388,2215.352436515197,-2333.978820133178,-2329.566097368809,-2336.888944173586,-2334.7809787749593,-2330.732719205181,1726.924657840744,-2338.110737244804,-2338.1403862489815
454318,-2461.3384610795038,-2470.255795141995,-2466.0124563343243,-2467.9997387829258,-2466.764588655625,-2470.138006043275,-2461.725880687748,2385.719414910639,-2619.4242367573556,-2614.7048115215716,-2621.77954646755,-2620.7245686814076,-2615.6924610879714,1991.1981114263297,-2622.514211941771,-2624.0639380194034
454319,-2161.9295100031786,-2171.519412064487,-2167.217293769745,-2169.146466015461,-2168.9226676729263,-2171.5136610643026,-2163.2994868909404,2218.8629242013058,-2332.7497940178882,-2327.1876979558174,-2334.13176792308,-2334.5197287200026,-2327.677720468798,1696.2211653430381,-2334.2137984595643,-2338.2164298442412
454320,-1935.7912135774916,-1944.5418437206185,-1940.584184039832,-1943.0019472987194,-1943.3152288472995,-1944.7759223214541,-1937.6133534279704,1965.3096401891598,-2084.457846332581,-2078.571916220718,-2084.224389862042,-2086.013133605262,-2078.3076448484508,1433.6966350457947,-2084.4623446457636,-2090.5754508388945
454321,-2288.5348562608624,-2295.7321506814824,-2292.7169807176624,-2295.9901289062145,-2296.0133241124245,-2296.3853245764576,-2290.538640661627,2032.8430757447934,-2413.8603184962685,-2409.1626231650343,-2412.032951114495,-2414.9899755420993,-2408.1939860428747,1730.0545300367278,-2413.4610518798886,-2420.170354802794
454322,-2631.547821377483,-2637.104218048553,-2635.717400800117,-2639.5109894696166,-2639.024963726378,-2638.2371082463387,-2633.094711535283,2215.905752062715,-2770.579064888512,-2767.8593695613727,-2768.590651827974,-2771.7894694530705,-2766.6579104044695,2053.700332551782,-2771.0908958258415,-2776.891912100922
454323,-2382.4129995170906,-2386.780987164143,-2387.3675498399834,-2390.437654004291,-2390.102096673365,-2388.422571082875,-2383.122051748076,2088.3788941057583,-2548.9324932672926,-2547.599817845259,-2548.231310858073,-2550.5111638642757,-2546.5969776941974,1816.472255512042,-2550.659088504764,-2555.2491314618046
454324,-2064.449205190873,-2068.573419060136,-2070.4166824425147,-2071.7276294231724,-2072.2956041147536,-2070.636426118972,-2064.8001951203637,1812.3147016887215,-2232.060695737966,-2231.196577026716,-2232.77446154498,-2234.021988942841,-2230.41192109277,1485.5000736816512,-2234.4427373263215,-2238.5409095704326
454325,-2335.1552031028414,-2339.863236089983,-2341.599445609146,-2341.3128410851787,-2342.79877987148,-2341.8049472447856,-2335.941365592731,1832.9101094508683,-2489.173457172991,-2488.225096976576,-2490.6219448948477,-2491.424160987767,-2487.455872338247,1709.9030033098475,-2491.765534757549,-2496.0679924324754
454326,-2756.6989264028552,-2762.1082519391766,-2763.0301090015228,-2761.9150764025417,-2763.6683433092458,-2762.85407658999,-2758.240957682934,2033.5861368141318,-2915.116555397211,-2913.54990820171,-2916.5249035369397,-2916.806268837765,-2912.6321570228483,2097.244858112068,-2917.4806577442914,-2922.427213941999
454327,-2613.7136177471375,-2619.658458451783,-2619.7567327208217,-2618.4949420090443,-2619.7869025989658,-2618.132050712421,-2615.797979802235,1949.377511318657,-2783.310788856214,-2780.534556991441,-2783.7390030563574,-2783.2211179402284,-2779.3341440821573,1942.0466088333305,-2784.6996538391722,-2790.7206969043386
454328,-2253.1982592559457,-2259.8204282570787,-2258.6181703566276,-2258.18080689257,-2258.4926492383606,-2255.8011505361883,-2255.3425807028607,1645.765222730791,-2410.196078051555,-2406.3184921625516,-2408.9013270085616,-2408.4400793258737,-2404.7419972936573,1549.4694246329757,-2410.203818285042,-2417.203267887923
454329,-2437.6509938493396,-2445.0972631715895,-2441.6369141710666,-2443.213631162743,-2442.2531617714403,-2439.6307634807304,-2439.3108979325716,1605.7750688662559,-2572.4277574789858,-2568.4572743640747,-2569.80085485551,-2570.7025573743053,-2566.704936717669,1670.0554706757919,-2571.4366384021887,-2578.502002209758
454330,-2914.3871691472264,-2922.511016942919,-2916.908833973717,-2920.628409044977,-2918.5349053875802,-2917.285040181519,-2915.3976045339464,1823.746640030063,-3054.346923300049,-3051.112760492076,-3051.9433083302943,-3054.167076759765,-3049.6995302463874,2093.662286329871,-3053.0678134063564,-3059.2168158313098
