Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
723426,3089.6541484538443,3089.5275187697794,3088.625407936512,3089.927573112764,3087.756009348073,3092.0046472084605,3091.043122193408,3090.1030991954835,3094.2118995517576,3096.5077146890267,3095.6332678233616,3093.4249885244362,3097.795204611621,-2325.1462740160696,3097.481896193936,3094.9683618547165
723427,4103.541273514747,4104.875367607014,4103.840746906526,4103.168969205079,4100.677928576174,4105.361136452766,4106.465165988784,4104.69071252331,4106.084863726437,4107.5288979211045,4106.1615215062975,4107.369861835175,4109.939772591913,-3066.1565892574654,4110.061801634718,4107.243139391675
723428,4662.026470489151,4664.1307937409565,4662.727254106367,4660.547066949224,4658.817335824105,4663.052248439962,4665.918866732827,4663.228374723589,4661.982225542328,4664.011555513872,4661.52379913821,4665.107418402269,4666.15887007651,-3472.555825659135,4666.022123392326,4664.519434350976
723429,4880.745414899016,4882.91185712631,4880.647352556035,4877.312310250209,4877.873248708394,4881.051802676799,4884.864783061195,4881.104189724283,4876.918431000056,4880.784373422684,4876.604781363683,4881.4057306197665,4881.5442335903135,-3600.3173037717497,4880.709623661305,4881.12552496272
723430,5187.280657599982,5189.188063512907,5185.732123466831,5181.954807907635,5185.363410816837,5187.397517964913,5190.998277861607,5186.325204089519,5178.490314370501,5184.340744461761,5178.582912979544,5184.018735459034,5183.969460200853,-3761.664752032973,5182.412481870803,5183.202481976284
723431,5652.247326562456,5653.979576151663,5649.537245059439,5646.720850354591,5652.136726509185,5652.625676174985,5655.229454245424,5650.395168359763,5639.461343846529,5646.8655057687065,5640.250623472357,5646.106356727795,5646.260877302137,-4062.3166727456664,5644.024243994404,5643.195470914722
723432,5982.4387987157415,5984.644267742682,5979.832627606256,5978.846943620578,5985.019633911344,5983.239287689485,5985.014203325376,5980.903236345444,5970.314119324745,5978.53339405218,5971.998352422252,5978.106383409218,5978.2795572560235,-4321.478856999989,5975.7901208619005,5972.467359800045
723433,6128.039156140168,6131.773446997955,6127.316188806883,6127.590758009031,6133.377340527124,6129.562416405639,6131.1100096518485,6128.073640215975,6121.318069620075,6129.065680972801,6123.411764532213,6129.572379753848,6129.572048539565,-4465.258896078466,6127.798809811609,6122.116339878128
723434,6382.247300543722,6388.041837009408,6384.3848551803,6384.967393596967,6389.170775476294,6385.020019119512,6386.474825611874,6384.2669406781815,6381.0620887698105,6387.245610776,6382.589649015059,6388.612741262938,6388.782533101903,-4668.0719906921895,6388.582000899204,6381.107476806671
723435,6808.821895294293,6816.150276389229,6813.067685438562,6813.831943215464,6815.673754908114,6813.0603705735475,6813.931883422324,6812.203760174876,6809.937078341818,6814.814128753277,6810.318479966012,6815.967079036152,6816.955636340044,-4999.726530774178,6818.34104053427,6809.9488391234045
723436,7094.014931133528,7102.084465758811,7098.76473370715,7099.867491140936,7099.814822974847,7099.430119615066,7098.983911072241,7097.8415514564695,7095.788236764248,7100.429212201552,7095.218506255338,7099.882599782072,7102.32468294661,-5264.93382811272,7104.375767090575,7096.070125092278
723437,7122.351742122879,7130.8957859945085,7126.669697448905,7127.518512398268,7127.129082292354,7128.463186783593,7126.211400640789,7126.2560291151785,7126.620685977376,7131.4767704716705,7125.753941526872,7128.601910207702,7132.866057093593,-5358.306675166114,7134.499526896454,7126.87790495422
