Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
277733,-21278.106535040468,-21287.617366696464,-21277.147894361748,-21292.137964801404,-21282.763867790556,-21290.600397681068,-21291.293341385586,-8773.476275295676,-21273.65334685202,-21289.94566696819,-21265.308935833156,-21280.616876351218,-21288.689009728892,5692.121342668307,-21281.969285309013,-21281.32198882814
277734,-24419.741808909905,-24429.15905254589,-24416.356497762128,-24435.519764890785,-24425.577409806814,-24433.18487926633,-24433.763197081615,-8006.5835479037805,-24412.60715149556,-24428.806188718343,-24399.79294822288,-24417.066254558034,-24427.941835631544,8717.16150258161,-24422.024264815267,-24417.270035697045
277735,-26091.53030785017,-26101.180246646127,-26086.74743771714,-26108.744379445532,-26097.644478170336,-26105.145875259317,-26106.39527951188,-7732.0274940943345,-26081.33799049379,-26096.702802662676,-26065.748695825117,-26084.260578721773,-26096.40200400212,10324.283497750104,-26090.97913022081,-26084.16867623316
277736,-26166.066870580187,-26176.483099117784,-26161.476715727855,-26184.323307792463,-26171.797183468407,-26179.239866936154,-26181.752390913392,-7939.5231609897855,-26156.227870075585,-26169.80386507023,-26139.303820904974,-26158.514983894267,-26170.07888604585,10288.487995571813,-26164.911455516463,-26158.627698281685
277737,-25897.616807745475,-25909.138344875068,-25894.286216608372,-25916.546223802005,-25903.155539050225,-25910.718906978283,-25913.794684607165,-8196.274674255807,-25893.218741746707,-25904.668152416853,-25875.17845723906,-25894.931259741636,-25905.577512469314,9794.635560261571,-25900.25477864656,-25896.1236052132
277738,-26248.981212687613,-26261.501946502598,-26246.908998885094,-26268.120823460587,-26254.797834710414,-26263.043959976203,-26265.09972070926,-8257.879625490037,-26249.03644616809,-26259.183581839345,-26230.216108360495,-26250.139455149634,-26260.84574185044,9919.928420782766,-26254.792889467833,-26252.955184541162
277739,-26773.475040852987,-26786.31411280875,-26771.936980959632,-26792.02637972262,-26779.17599404145,-26788.679406575222,-26788.895490520295,-8323.255592356214,-26770.813597150103,-26781.224991817384,-26752.81979594144,-26772.222585940282,-26783.418631593933,10322.772319142387,-26776.682534806114,-26775.882867466084
277740,-26805.83409950393,-26817.837316931593,-26803.696174321416,-26822.933134644016,-26810.24682626444,-26820.885682907247,-26820.112383208292,-8556.309886911415,-26795.95434839769,-26807.863259877173,-26780.33106206073,-26798.93938270588,-26810.078842200484,10243.06649491119,-26803.44295300694,-26801.942550093197
277741,-26781.231860901098,-26791.810162077112,-26777.358716946448,-26797.076508730654,-26783.908266868708,-26795.00873245607,-26794.952167959793,-8755.477909044668,-26766.5767473977,-26780.379516872203,-26753.04273197376,-26771.38897114177,-26782.176631558195,9999.611430338948,-26776.254565777435,-26773.17932024665
277742,-27324.468703784685,-27334.37136582374,-27318.73996563575,-27340.649770223714,-27326.350668686664,-27337.72618657173,-27339.41055191908,-8758.396945837172,-27310.59252161212,-27326.087153906472,-27297.50948362534,-27316.390424745892,-27327.010372072702,10302.895396893524,-27321.90675009183,-27317.589158029816
277743,-27954.66602162222,-27964.905538682953,-27948.384747364456,-27972.52980715021,-27957.140065711745,-27969.210135173216,-27972.289153315836,-8782.754353727261,-27946.21614768084,-27962.612863108865,-27932.17069422017,-27951.975457509983,-27962.023650921266,10807.27910150517,-27957.85875063408,-27953.150187401374
277744,-27950.40075968856,-27961.089188777823,-27945.175342391747,-27969.565372551417,-27954.370736486613,-27967.0001359464,-27970.42420141964,-9028.263421222138,-27948.976094334535,-27965.07161846371,-27933.485256136002,-27953.9312898846,-27962.516107763022,10723.691683508605,-27959.38504369015,-27955.037820223504
277745,-27758.91502689524,-27769.80766766438,-27755.37459732713,-27778.16009904559,-27764.560545172164,-27776.63691953114,-27779.75354692264,-9284.062907367312,-27761.95724565257,-27777.140414610636,-27745.2936528646,-27765.47916945446,-27772.905214835915,10349.16087755225,-27770.13957400693,-27766.614770588363
277746,-28209.001800730184,-28220.20163736546,-28206.76346052717,-28228.07666943312,-28215.769510583214,-28226.312964300854,-28229.17107179872,-9307.954828911154,-28211.81699470701,-28226.614797728194,-28194.688822506992,-28213.548005752207,-28221.742659919855,10555.15714314265,-28218.05904758465,-28215.47319622596
