Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
367413,-767.6378969494203,-766.6291615872453,-769.0959205775091,-769.4625081949794,-768.4102059323127,-769.9545744975499,-767.9065480934111,1117.092574234071,-766.19692221388,-765.1475802960397,-764.2695650157698,-764.4923975560716,-764.6160768435956,-1.829461262417837,-762.8730076913324,-763.7069376314272
367414,-3045.5187379581744,-3045.901896053145,-3046.2732049669003,-3048.523198105602,-3045.9778605017295,-3051.5268145680084,-3048.9177882443423,1864.1891145066347,-3049.1003363918626,-3051.0427834684665,-3047.830744935791,-3050.5176668635995,-3051.3762813130456,2372.617965792828,-3049.7608225982435,-3048.841455490251
367415,-3937.040530473699,-3938.0041096492237,-3937.29845094671,-3940.6606537762877,-3936.9334539819847,-3944.3115552597123,-3941.782431221601,2164.2617654129176,-3942.0215579197356,-3946.104826724812,-3941.5202795660734,-3945.589977724817,-3946.3722063077503,3397.184069381039,-3945.765686201632,-3942.7221859735846
367416,-3539.8687345218323,-3540.534182997503,-3539.797829059007,-3543.9472482444967,-3539.014483247176,-3546.1127855323057,-3543.8780683578784,2091.1781741952595,-3543.6553337742407,-3548.652946679984,-3544.2786355128464,-3548.0637890864737,-3547.986924134377,3076.856313053669,-3549.0662580395774,-3543.959214226847
367417,-3094.5600477165485,-3094.7877591003808,-3094.3928070521597,-3100.0006945675186,-3093.072099467351,-3099.5430070133375,-3097.180119707389,2054.4913917940557,-3099.06479103579,-3104.0970448912885,-3100.9552195356564,-3103.4789613297903,-3102.067341104521,2598.0162083406294,-3104.6829382463575,-3098.416382399362
367418,-3197.1773242295294,-3197.3693145536745,-3197.2308587480297,-3205.0459290311546,-3195.355316795348,-3201.874861456142,-3199.1151717334487,2183.870821500477,-3205.7758726512293,-3210.4861890270013,-3208.4280978554857,-3210.013454412504,-3206.938558859873,2671.7377548219038,-3210.31719219835,-3204.236972296241
367419,-3223.6013069436117,-3224.07941110681,-3223.7974818649163,-3233.5775777364233,-3221.6448690329953,-3228.5689589251006,-3225.3903450137745,2239.420630328038,-3235.476631472432,-3239.6860675426933,-3238.155256748054,-3239.4622694138807,-3235.068483311278,2769.8074159461876,-3238.1862205625102,-3233.361259970816
367420,-2778.4976546039707,-2779.5161426791155,-2778.022486041739,-2788.9677894386277,-2776.4608662151772,-2783.751036202222,-2780.0719710458725,2141.0012421829256,-2789.127903285897,-2793.080027983932,-2791.467044415561,-2792.6454925423177,-2788.5925312991594,2406.4121909849346,-2790.4143702225647,-2787.2056500671742
367421,-2494.932367618876,-2496.765470274151,-2492.856565261998,-2504.563307452211,-2493.0559792508016,-2500.6011894531234,-2496.3447206868605,2136.091123912504,-2502.287987935686,-2506.819101315522,-2504.1085528444864,-2505.2224959740843,-2503.474518078661,2109.621521482819,-2503.323568517829,-2501.547092315379
367422,-2773.08374958248,-2775.5338232997037,-2769.468934395486,-2781.8001727637425,-2772.0672361579473,-2779.342586475147,-2774.6035326213632,2315.7267964245466,-2779.240535942062,-2784.811116047113,-2780.204772246054,-2781.798163977254,-2782.6158656644693,2355.1207710121535,-2780.4058978021476,-2779.872229415358
367423,-2928.8803842613256,-2931.0265952327272,-2924.873706213839,-2937.443453873054,-2929.449267525154,-2935.5004845385374,-2930.612171883532,2415.2415563639615,-2934.3224759409536,-2940.3424976576894,-2934.379293523726,-2937.008345973407,-2938.7823870873117,2572.146158486401,-2934.6825085925548,-2935.4834615793434
367424,-2443.9257638656545,-2444.616872970803,-2440.7411872774856,-2452.995725773543,-2446.1009590963245,-2450.463938632546,-2445.8065102539526,2299.481993733816,-2445.666029801513,-2451.2409935948654,-2445.317845988744,-2448.794759537746,-2449.9160928187366,2182.699903516495,-2444.0947536478943,-2446.407161100154
367425,-1984.742520562427,-1983.5150591457736,-1983.1631976672809,-1994.591833918711,-1988.007498262543,-1991.279511280078,-1986.7708349549216,2226.64306565702,-1982.675932929136,-1987.45438982547,-1982.1711615575355,-1985.925519676237,-1985.8833915409489,1736.602576440363,-1978.9257376100506,-1982.6105845666648
367426,-2205.3887143450593,-2203.022213695727,-2205.8953850165767,-2216.0668433563897,-2209.344958789501,-2212.5996098986707,-2207.686848346153,2376.164965699305,-2204.628127401562,-2208.5435220371146,-2203.5844373313535,-2207.416916116538,-2206.317800917721,1936.5039972336813,-2199.434298743901,-2203.735375310266
367427,-2511.859524082262,-2509.7254103783775,-2514.2421289895337,-2522.9662823624394,-2516.1835279848283,-2519.934270169002,-2514.576119698446,2506.353658914214,-2515.8371532096626,-2518.5958851892374,-2514.126343358454,-2517.963923844669,-2516.1861962892913,2311.634174861293,-2510.354793765266,-2514.1655094513035
367428,-2127.46544357519,-2126.4176157298402,-2130.474091217313,-2138.1642196982057,-2131.6314884037556,-2135.5376121918152,-2130.7998034521734,2388.7959891470045,-2133.7879916550087,-2135.352344523356,-2131.9954382453166,-2135.542082249697,-2133.8152072925145,2048.5430732053487,-2128.937670293395,-2131.6655976093007
367429,-1537.3032331335867,-1537.330680525955,-1539.2714631672395,-1547.1204471507144,-1540.709719869369,-1544.5454271048216,-1541.3876682644195,2227.7060269286503,-1542.266413678452,-1543.5763028604265,-1541.045524654837,-1544.13920509108,-1543.0569358614098,1496.8572297412065,-1538.508402424651,-1540.6665445909534
367430,-1626.7760732304596,-1627.2451726034012,-1626.6782759133168,-1635.8958434881017,-1628.930235924938,-1633.388685453255,-1631.1526460973319,2286.9931683806135,-1628.9117969196257,-1631.2264610649452,-1628.5366619248084,-1631.1750066688624,-1630.6126479018437,1551.2720636098184,-1626.2216232887888,-1629.113307870926
367431,-2068.6437332245127,-2068.717989739538,-2066.663404877215,-2077.185216415169,-2069.458658821716,-2075.2139276001426,-2072.201809257009,2408.0612024815987,-2065.7886210749275,-2069.1336956893333,-2066.1785825298202,-2068.1631975443147,-2067.5265636290956,2010.833615777313,-2063.4614884450957,-2068.1767608620025
367432,-1922.293355097966,-1921.5557905063547,-1919.4711837966688,-1930.0765428708073,-1922.4829283771458,-1928.9455403625657,-1924.2388769736294,2303.975523169976,-1910.761763759109,-1913.8746785113572,-1911.4639720147443,-1912.6795057792071,-1911.4697289504975,1936.2704752040117,-1907.751819225552,-1914.2359625678494
367433,-1343.8869146128739,-1342.7879060403393,-1341.1722530829757,-1351.2249226715935,-1344.6762750903385,-1350.6653065613386,-1344.6565279387542,2083.245821088749,-1324.528358316084,-1326.7504852685192,-1325.1776639467048,-1326.004746993082,-1324.1072364100385,1361.3307310628948,-1320.7136990327904,-1327.7741998009515
367434,-1272.4213686832127,-1271.8004041578088,-1270.1500602871274,-1280.272494497739,-1274.453935115373,-1279.5994126110568,-1273.1522348239162,2041.987364470204,-1253.218727595774,-1255.4694834121576,-1254.3676088104148,-1255.1506892108478,-1253.0633430331432,1218.4946394152773,-1249.8753808576137,-1256.1792215322207
367435,-1701.027851247138,-1701.0626871478719,-1699.398807289521,-1709.8851846214352,-1703.7431134190128,-1708.3097956034228,-1702.2560830403556,2121.29132603804,-1689.18230010817,-1692.5069061454535,-1692.0023412587857,-1692.2714230056195,-1691.016947780284,1632.0756830857536,-1687.5926814546729,-1692.4129914331174
367436,-1721.5066010633623,-1721.632000592336,-1721.221646444952,-1730.8959787229307,-1724.076435531791,-1727.9872178555145,-1723.1777951095578,2032.2674275112454,-1715.778232344091,-1719.937669130921,-1720.463858267143,-1719.4341677666444,-1719.816340565158,1719.9893206950276,-1716.0160626622035,-1718.9516673133958
367437,-1211.4169601680492,-1211.345270781711,-1213.220097985645,-1220.7071933301265,-1214.083856123455,-1216.9049924735455,-1213.8464882519288,1799.7846058834596,-1205.4293402555936,-1209.655992659269,-1210.368439816417,-1208.3124431625536,-1210.2300890905105,1227.643890752588,-1206.7490935481514,-1207.6645384944636
367438,-1022.9908628702892,-1023.1138322065673,-1026.5367814604315,-1031.946472218004,-1026.6516812888426,-1028.4225985887647,-1026.5925337679823,1709.9552338395497,-1012.4689483472406,-1016.7431511443414,-1015.5318911707238,-1013.924327698535,-1016.4876057442353,958.3122546756707,-1013.9048029609042,-1013.6627296532229
367439,-1376.0078343836099,-1376.7583426240185,-1379.9148960274324,-1384.560699468106,-1380.5276498742655,-1382.3399963821032,-1380.3566397680493,1775.2730361836832,-1360.0504336406316,-1364.589818138799,-1360.4121818562994,-1360.4861655619927,-1362.5210983924603,1257.3896262446142,-1360.4438183338161,-1360.7444601132124
367440,-1480.0059897746073,-1481.520690976834,-1483.2840994396333,-1488.1508775696561,-1483.9260012911639,-1487.2463265505392,-1484.1023644304928,1724.6513484397653,-1459.2080611526621,-1463.5161123916228,-1457.7029023518523,-1459.426392014429,-1459.993721223936,1406.6826214240104,-1457.7238259727756,-1459.6919686676279
367441,-1046.0324552008292,-1048.2840866069268,-1048.6468143411346,-1053.8020079845965,-1048.1070897332745,-1053.2972242137696,-1049.0363232388672,1523.2229670918678,-1023.0106958530858,-1026.801547732011,-1021.366266628248,-1023.896801735891,-1023.0614913971779,1011.3405671225485,-1020.2411379460503,-1023.6839347070652
367442,-810.7540051498704,-813.320978353893,-812.5550059566735,-817.8436429739486,-811.0516313399047,-816.8717783367945,-812.1968765231705,1434.3969740600533,-790.5016537617975,-794.7599409425691,-790.2058158723033,-792.8831033879818,-792.0032052330497,730.933608753507,-788.3622636523622,-792.5772149723036
367443,-1111.055847437653,-1112.9329426908398,-1111.39566662692,-1116.738459780995,-1110.5269204834208,-1114.9990007073307,-1111.1103604527862,1513.9526283913813,-1097.2189661295301,-1102.9774524585287,-1098.3528031174724,-1101.063603315265,-1101.8335423995854,1003.0573098173688,-1097.0496981063523,-1101.8631919498357
367444,-1236.7463585684952,-1237.1240142818767,-1235.709004913763,-1240.5281011762936,-1236.3767047426436,-1238.0238670267597,-1236.3355014481444,1501.0870019666086,-1228.1779629194582,-1234.8944181807758,-1229.5855060538865,-1232.2917750371598,-1235.3005171684854,1208.2995904124502,-1229.4954912107582,-1235.0295153163636
367445,-790.6442363776217,-790.0481386082363,-789.6291861578023,-793.1794896414725,-791.2265724284448,-790.0251301325395,-790.8970373670936,1316.9792038242595,-784.1405493610266,-790.4748272247678,-785.0383848019851,-787.4074376271144,-791.5693015035797,857.9607563769497,-785.7942922772762,-791.5700746310858
367446,-464.32556342483696,-464.42404549428136,-464.81748496764226,-467.52695449878604,-466.4708681474302,-463.95105436658724,-465.94508910060284,1225.6904762243546,-459.8149936764018,-465.53027932464295,-460.53379414683604,-462.2641071480904,-465.9022975943328,536.9534341644163,-461.4753204489177,-466.70233833128367
367447,-734.468250685155,-736.3909830011896,-736.8136953725224,-739.9934327321271,-738.1466219387331,-736.4188529347474,-737.3121254356462,1343.2548816124365,-734.6632695491699,-740.3708708851592,-735.7882608685906,-736.8239590134341,-739.1951130899546,795.7338768777142,-736.4432567547386,-741.0209784697408
367448,-938.3298220121644,-941.4901542762154,-941.9756725746811,-945.9209165612839,-942.602050300039,-942.8931951183224,-941.2681576045786,1418.4799874721443,-943.4047687864233,-948.7801797972559,-945.0970081697412,-945.2324909868305,-946.670807627087,1083.5547968631906,-944.9587958924608,-949.2105089327002
367449,-508.31590338069486,-511.26409481002656,-512.5528714606367,-516.3671898043503,-512.1645039132211,-513.9490867329209,-509.98582006573577,1309.175981732452,-514.1853223692652,-518.2341819754109,-516.4315925052541,-515.2660287626236,-516.4840284567082,768.9446654525789,-515.0456352457593,-518.9224358529826
367450,-65.19287452720171,-67.32301365608154,-69.31790601624678,-72.62278787873805,-68.4628350195149,-70.14360185570249,-65.28721009888054,1262.5907342661033,-67.69152928324903,-70.64841947384002,-70.52708168741205,-68.26388742297327,-69.93438729062204,348.3387953348022,-67.9948947189773,-71.46875366656435
367451,-283.1287346001876,-284.8709298700591,-286.433364112117,-289.7036516325383,-286.2626946369764,-286.76512723710323,-282.46921455192137,1459.392409374952,-280.54359598681236,-283.65411178400404,-283.95460594921946,-281.5959605719676,-284.0053372792039,540.5551068289584,-280.8795920884479,-284.5263262511564
367452,-616.0602623275292,-617.6189756369804,-618.1844497494576,-621.5172029385994,-619.2643079954594,-618.7143684468765,-615.483380660989,1662.4011354995132,-608.0703906286877,-611.5540123825741,-611.9827105280818,-610.2872451039929,-613.0595359907979,929.6973490622095,-608.823007000723,-613.2777017968733
367453,-286.50348335454566,-287.3878493779611,-287.77231248610633,-290.81843431996117,-289.7547001744293,-288.85465997546953,-286.52170547393723,1634.5261064955284,-275.46807693781625,-278.3490902103467,-279.6754075918568,-278.7020651059831,-281.0166786072057,716.3332703748334,-276.6803696602286,-281.76071181671705
367454,269.57392314396554,269.66660575545785,268.3175357160945,265.44768478741855,265.78965504766563,266.4905711521614,268.3265172705452,1561.8527812870802,276.5815129453012,274.73480712104475,272.5656111977656,272.5691311482183,271.4791049374326,212.24660333824986,274.7697313295289,270.1219735032561
367455,194.28359244118712,194.87067828524533,192.10833838599035,189.25594836283094,189.07207646267187,189.38532921724294,191.32420765366066,1699.1189919045692,189.37285777759223,187.9427276195683,186.159327663418,184.3802883888563,184.9104740378969,286.3346864372955,186.66385552019656,183.5674782323589
367456,-212.4488434453074,-212.16143163276416,-216.2617515966072,-218.21474019097,-219.24044154911982,-219.08377443088142,-216.6364220415907,1894.3191758257942,-231.18174777912574,-232.6982344092266,-233.32642773474856,-237.1232097357098,-235.04862411988665,761.299311465151,-234.80902384673917,-236.09504760574407
367457,-50.41829684802394,-51.02455895096371,-56.115278685590425,-55.87838788705538,-57.77612953651257,-57.114436880543664,-54.37833897347622,1872.1571428971858,-77.79283832592961,-79.31807802674065,-79.24112041486799,-83.90882239655984,-80.90523681488234,731.7058723630796,-81.98170422670886,-82.27942981034708
