Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
435113,1173.075359755338,1172.7678467797168,1173.31264967284,1174.549967156072,1172.9145926104634,1172.7458486071555,1175.12369209964,-1586.0971361418588,1107.689649626023,1109.0522600631075,1108.186733277843,1110.2404518737317,1109.5080810180434,-978.585188948261,1108.4743597335048,1110.27042298703
435114,1353.2554615269416,1353.6138288437892,1356.6248876637203,1354.4190465461238,1353.278900645983,1353.5359717446968,1355.7339269615372,-1191.0849180627488,1175.981350244344,1176.0505855956421,1175.9370837872557,1176.7057694955454,1173.9095546603003,-959.3003742425922,1175.581928365185,1178.3318281599236
435115,1858.622425909231,1858.8703400079648,1864.1842877128533,1859.2166787572023,1858.9560923834294,1858.8078392420039,1861.816231961103,-1220.5610722419756,1624.614428260643,1624.7151463246041,1624.3341928979364,1624.6941432440797,1620.7547375323786,-1322.3886799203228,1623.7535476512057,1627.9096988146455
435116,2139.4904509835565,2138.503238390453,2145.7184834932386,2139.068323892059,2139.9896667667044,2138.4574687475947,2143.1806627127226,-1395.842895113184,1910.4374239725296,1911.7314789235065,1910.9688596693309,1910.8972785463952,1906.7267563585972,-1561.6861157331036,1909.3698278645047,1915.5497379918393
435117,1775.7141087781642,1773.0045312676648,1781.4781303915638,1774.4715139444143,1776.1034681082126,1772.9678122860878,1779.3614278659977,-1276.4861416791407,1564.896710382785,1566.9392747148768,1567.2680870529998,1565.450011617959,1561.6656442571007,-1217.063709670585,1563.120241439019,1571.2398870809347
435118,1391.644729773151,1387.8602332927794,1396.8849394211256,1390.9497924596153,1392.0098627851457,1388.0400378339618,1395.1541148363267,-1040.9998245571974,1173.9841158218971,1175.2993973007697,1177.952482402741,1173.5236149364769,1170.6452535773735,-820.4000956072566,1171.3796157103561,1180.0486122389473
435119,1612.5896261620753,1608.73859245919,1617.9627427699777,1613.8554935669183,1613.4001865295418,1609.199891272345,1616.1912055779374,-1106.2928609168812,1383.6325083736049,1383.1288829959524,1387.5622814427052,1381.473483475955,1379.646756008939,-982.9084239871181,1380.8847176565735,1387.95905904552
435120,1949.9556978359833,1946.6374632795776,1956.1642973387734,1953.2691072802952,1951.46886271952,1946.7288852034637,1953.7773058815505,-1318.5050706758686,1736.1065979910682,1733.2931766398299,1738.0755564085907,1732.3693819400166,1730.9841289347487,-1286.604319894761,1733.624354746272,1737.7572565540784
435121,1720.4290759692997,1717.8138179358837,1727.691898091703,1724.794975730521,1722.2271143149792,1716.6506464961367,1724.4850699646713,-1231.0325357869574,1530.0232326503656,1525.0207161174708,1529.0912585813553,1525.2741391992126,1523.397895577312,-1068.347358167719,1527.3149032584467,1529.2175824726937
435122,1309.0778224910623,1307.1222761777963,1316.9778812680993,1313.8011240843489,1310.623423788651,1304.6694611629061,1313.3406309868901,-947.430518988008,1120.4421982373865,1114.6733231155235,1117.1462798632492,1115.5651312095647,1112.8650734444914,-651.4521488921675,1117.0570796494426,1119.0345380860626
435123,1435.5704606363959,1434.2435774397368,1443.668038090309,1441.2234246908465,1437.115269464795,1431.440180738818,1440.2063555874336,-941.4739549958831,1243.7835539926027,1239.309804025023,1239.618807181127,1239.865970189423,1236.7091905785012,-733.6662807196342,1240.0601311206678,1244.0244771070847
435124,1808.964722181765,1808.2100746149022,1817.3207819912814,1816.6475040414741,1811.2499722766527,1806.1469071540691,1814.5763320248484,-1177.5213831773888,1637.917512270948,1635.4075871937835,1634.457388937525,1635.6133793637446,1632.3358251298146,-1080.9185854280163,1634.318952925525,1640.4047319383249
