Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
529036,-779.6876274731399,-781.0197452382616,-781.0761132525823,-781.0001865998572,-779.9814501324535,-778.998772703841,-781.0117586680727,-773.1048652983243,-770.430675692339,-769.8629372470626,-767.6602200585371,-768.1558899077295,-769.4253728740235,492.54010847569896,-769.1077817458465,-769.8781783014148
529037,-1378.3547164209494,-1381.7885238743042,-1380.244427588059,-1381.8230013208115,-1378.6384954980383,-1377.1181687710596,-1381.0103019859603,-1375.31182083546,-1362.1399861890077,-1363.3489473310374,-1359.6137587852534,-1360.9431562042114,-1363.684470300941,957.1157180906615,-1363.1707405696297,-1363.515023166185
529038,-1542.0400363769645,-1546.9941797253227,-1544.0508389593301,-1546.7474855955088,-1542.3047480325242,-1540.1943469691528,-1545.0936728535517,-1540.7051398823376,-1521.9609372374398,-1524.4051305036742,-1519.6891140981052,-1521.8803505399603,-1524.753503277037,1104.041048954275,-1524.6511957698956,-1524.7749440030639
529039,-1406.3085829213287,-1412.4148557617082,-1408.321647020069,-1411.2278051864262,-1406.9542912044699,-1404.4588664656226,-1409.2361464750516,-1404.9507127142235,-1385.8144849016505,-1389.0375130508864,-1383.817083458518,-1386.868400733717,-1388.3979004058126,1003.4757308404606,-1389.225197499512,-1389.4924921988604
529040,-1388.1280788194867,-1395.237261837744,-1390.4809062746062,-1392.639499229459,-1389.617394761787,-1387.3848228850266,-1391.3108872726598,-1386.339887037246,-1369.9367550453167,-1373.6832123020433,-1367.9435470029955,-1371.9992545338696,-1371.5569461230289,955.1111511725717,-1373.0316952661,-1373.9721730678903
529041,-1525.3876132836908,-1532.7027316176398,-1528.2406610913004,-1528.9850316990864,-1527.3772022698465,-1526.3074474713785,-1529.0896114548775,-1523.1802442868966,-1509.764149109818,-1513.3859885844226,-1507.0799886353389,-1512.3420623809754,-1509.8298030153771,1030.4118615070774,-1511.4052605022812,-1513.4008489011007
529042,-1527.207973047441,-1533.2996489968473,-1530.1266156227332,-1529.365868058889,-1528.5916275660627,-1529.2919894615973,-1531.033347788808,-1524.0742206009445,-1509.998215956444,-1512.3855705442227,-1505.8714066271903,-1512.0428897131126,-1507.64066777397,1040.9898104128622,-1509.319014486808,-1512.145081098412
529043,-1383.9117304232436,-1388.1037660424045,-1386.360182710084,-1384.7402828531176,-1384.2434009595943,-1386.3975948845,-1387.7509295192544,-1379.7706322060476,-1359.0719647761416,-1359.8348488208728,-1353.3193448725815,-1359.6055532056666,-1354.2292104964763,945.0289170195356,-1356.1427156081904,-1359.1116727563403
529044,-1401.4399304840388,-1404.786966098714,-1403.4186313414084,-1402.0881477960831,-1402.0296608541807,-1404.4108692709424,-1406.3215543012748,-1397.7015954218207,-1365.2972474827181,-1365.696634742906,-1358.7129616776538,-1364.4692875641479,-1359.635916445091,936.7490053111777,-1361.3414932217038,-1363.9945451599992
529045,-1611.494863207014,-1615.7529761244348,-1613.392864290001,-1613.2241952388829,-1614.1112424773937,-1615.600338874772,-1618.5051987236448,-1609.5800074494769,-1564.215347427497,-1566.1490072423844,-1558.430309724593,-1563.2961605473129,-1560.0975767685395,1066.5393114924013,-1560.8351978319083,-1563.5049426109772
529046,-1685.1612746137885,-1691.024990489284,-1687.1037910767752,-1688.3048748019844,-1689.7058897946722,-1690.2578333229762,-1693.6700670569835,-1684.5550335087705,-1630.218468138437,-1634.1322485466367,-1626.5263497799046,-1630.1392054839803,-1628.6433904852347,1124.4307354261866,-1628.1364038175832,-1631.7956870224825
529047,-1536.1616614592795,-1543.0707199551098,-1537.752431217455,-1540.3400180860872,-1540.6822601583126,-1540.9516204006984,-1544.217104866203,-1535.4906299610916,-1478.306037060265,-1482.6401121558947,-1476.1636908763592,-1478.5092952547839,-1478.197379711838,1023.8043408198008,-1476.992796814794,-1482.3782005626267
529048,-1489.7530482081172,-1496.8212660462327,-1490.5413974604564,-1494.3654364448178,-1492.5850967025451,-1492.684534940337,-1496.1205582402924,-1488.8184607259873,-1432.1543779768178,-1435.0483615188346,-1429.4395102982737,-1431.3796704474694,-1431.7199627164227,970.1216698893113,-1430.6310999253315,-1437.6364277981052
529049,-1684.4586525909658,-1690.9337600348026,-1684.5084621310705,-1688.7611551168827,-1685.4813435049346,-1684.5853838002502,-1689.4451866887287,-1683.7914924528866,-1627.900209831211,-1628.6893023604462,-1622.8272882835938,-1625.611870269966,-1625.9967716434383,1085.5388905042614,-1625.370718329753,-1633.303823985263
529050,-1810.5729205745315,-1815.9495880719269,-1810.453311782248,-1813.9473858870379,-1810.6278487660381,-1807.993156699241,-1815.1492128849727,-1809.9198660500992,-1755.227501629648,-1754.2222190780785,-1747.5904707615553,-1751.9469966215188,-1751.464902861629,1179.827560148693,-1751.2419167366936,-1759.225531014074
529051,-1678.075328921638,-1682.4036164310826,-1678.4375247287421,-1680.3368382180452,-1677.9672739737898,-1673.961663521678,-1682.8834506405992,-1676.7541923331419,-1625.1937825503944,-1623.2310153673336,-1616.2376606295793,-1622.1420156767422,-1619.9365163420846,1099.855347747175,-1620.1092727568625,-1627.3594389503137
529052,-1566.2433922720752,-1570.347172257306,-1567.576643688451,-1567.795361703562,-1566.5166348919963,-1562.2413781891537,-1571.4646187494777,-1564.7509933579547,-1518.253158798128,-1516.6938734350338,-1510.0186854347985,-1516.8784572164664,-1512.7881499319224,1014.7287755653335,-1513.3193286998373,-1519.6536108448868
529053,-1707.4325328635493,-1712.355140123398,-1709.9098419592249,-1709.3934654040145,-1708.4495754893123,-1704.7011890074841,-1713.0335507606985,-1707.3350669123897,-1666.7217288922561,-1666.8249709391757,-1661.1123659820623,-1667.985436322481,-1662.651190419801,1104.9710412488598,-1663.2072444286775,-1669.1377092453627
529054,-1860.7628925668448,-1866.653184019318,-1863.8949396743706,-1864.4427064811628,-1862.2570009124677,-1859.4015892443433,-1866.3501697427012,-1862.5672094881625,-1828.101274747244,-1830.0124604847747,-1825.8717185601558,-1831.6122895589458,-1826.2015761787904,1227.693228530663,-1826.4793363386839,-1832.5198288971599
529055,-1759.866269478236,-1765.8159244055114,-1762.6078182396445,-1765.6180707788512,-1760.8360943845305,-1759.1993300646786,-1764.5946266795559,-1762.1743425329141,-1734.0872088359483,-1736.9584019054212,-1734.4536516272233,-1737.8489691381558,-1733.9718195079486,1176.4683488662777,-1733.9560809015459,-1740.2684284948919
529056,-1599.1434571400243,-1604.1788614508291,-1600.5872732064067,-1605.9546910018144,-1598.8257461963776,-1598.4405351241417,-1602.2557731876327,-1600.4834388220643,-1577.3420741851,-1580.4084673007642,-1578.4816436908982,-1578.9697616168787,-1578.2028156768604,1054.3863491324616,-1577.801222994046,-1584.3923074526833
529057,-1663.8798229214174,-1667.5964471274654,-1663.7256767741537,-1670.1822812282464,-1662.527051002838,-1662.7813076432656,-1665.1979906271795,-1664.2806998295302,-1641.0980511712314,-1644.073644280198,-1641.2111732822902,-1639.6036636493434,-1642.271551565341,1074.8711170642434,-1641.2340849933441,-1647.784963007078
529058,-1803.013001424685,-1805.6429733144157,-1801.8062460817491,-1807.7786298203007,-1801.647475484069,-1801.5994250424856,-1803.0042772022548,-1803.4636460824572,-1774.3748731183637,-1777.0901259031166,-1772.6702602524601,-1770.5415203758773,-1775.400224243981,1168.6761226996273,-1773.649497050389,-1779.5410897665547
529059,-1721.6991511641472,-1724.0235696324967,-1720.6662096197692,-1724.991691856268,-1721.2940357206458,-1720.2549920070203,-1721.317408910766,-1722.9473755600307,-1686.3027559787993,-1688.6880287461681,-1683.0629938200277,-1681.6818840324572,-1687.1478550308893,1123.544428874712,-1684.7245866773549,-1689.914119243287
529060,-1534.319257297614,-1536.9668739882975,-1534.2017082030566,-1536.8659752295894,-1534.9934429152677,-1532.804263669956,-1534.3363414350729,-1536.197768346533,-1495.126679686893,-1497.5472098630248,-1490.9509817086903,-1491.1771218810322,-1496.255696490245,984.1254353585476,-1493.197147082049,-1498.4256912301187
529061,-1543.8831484607908,-1546.640486983556,-1544.1171782802667,-1546.055913225252,-1544.957090881943,-1541.7935927420003,-1544.3099365462613,-1545.266978372978,-1504.3600389819135,-1507.4523684574965,-1499.6881782996925,-1502.0481175245272,-1506.0657749390011,965.8305283403614,-1502.771683822828,-1508.357835642596
529062,-1673.383905749055,-1675.5185907063517,-1672.9892523022486,-1674.9560780990828,-1674.1513528456055,-1670.2466154059243,-1673.805928460416,-1672.8022406323657,-1636.0682573937727,-1639.9884939360365,-1631.2638263514398,-1635.5880263988088,-1637.7690181930027,1053.368183447189,-1635.1642794120337,-1640.3738786284857
529063,-1618.4406270930888,-1619.6372984355357,-1617.2710404604459,-1619.4443346507169,-1618.7173253101807,-1614.3164400675728,-1618.6767056043864,-1615.3481505543618,-1585.285449856218,-1589.3811982653551,-1580.6819019952354,-1586.0043323783643,-1585.92547147624,1036.5555630144725,-1584.7352857379155,-1588.7740440834316
529064,-1424.35058581563,-1425.240672918155,-1422.9643031556066,-1425.455985834753,-1424.472238943751,-1419.9293731359326,-1424.7278469768535,-1420.250690195418,-1395.855747505103,-1399.1983027475344,-1391.578699760641,-1396.4724559426118,-1395.0394749073444,907.0609906999242,-1395.136811924494,-1397.9207208379137
529065,-1397.4226544790122,-1398.8125822007732,-1395.9764798978747,-1399.0482175521688,-1397.584446010474,-1393.4350207070818,-1398.331291744602,-1394.8452060662653,-1371.1294312806408,-1373.1714485366554,-1367.0816885326988,-1370.2422206028355,-1369.4266726083606,866.8781505230884,-1370.323011270157,-1372.031220415994
