Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
504092,2113.9457002650734,2114.6978083183585,2114.040284117402,2114.558590455621,2112.171240543063,2115.6179862989125,2112.467284907346,2102.9343432758337,2091.3423970046438,2094.2573970724416,2087.6706288247774,2089.1457287609137,2093.332182079248,-1350.1573598304496,2091.7626260469215,2092.9234873458636
504093,2293.1225493509055,2294.0144016209674,2293.9671319162244,2296.3982463203565,2293.644835290348,2296.8856230580714,2293.315268085394,2282.5746257804753,2263.390799772573,2265.918421730328,2258.074957059636,2260.7451523105674,2262.357447325646,-1352.3941249474533,2263.4275176589567,2263.634459760553
504094,2524.77280054551,2525.251036855775,2526.0714941376336,2530.399805026462,2526.771965387815,2530.3084526003768,2526.7261327546353,2515.3815857365794,2488.4221148406514,2492.0759342639367,2483.053857031622,2486.223590698688,2486.7102463738843,-1445.5246182279236,2488.3745100090537,2487.9066882279103
504095,2575.9845718651304,2575.909524479717,2577.4925089476774,2583.321848692188,2578.586309951624,2582.666126164656,2579.0839113220936,2568.0152231800284,2535.772704578051,2541.357698500202,2531.858826792755,2534.9002999218374,2535.594323379258,-1479.785309091233,2535.8436281025643,2535.2302492997205
504096,2341.5545947208147,2341.665428401153,2343.146460960179,2349.7594394843964,2344.285521018479,2348.739267886198,2344.482029579007,2334.520194039584,2301.1384879436937,2307.339095989005,2298.4049854100804,2301.4691070493755,2302.7915362694475,-1338.1112646246575,2301.054642024287,2300.690796503207
504097,2129.6293893033626,2130.598402052161,2130.9675358652266,2137.85786488588,2131.9768602341555,2136.7515696349465,2131.2463891081043,2123.0892441707906,2090.6796361151746,2095.4208296750694,2087.495449797566,2090.950337056915,2092.947869872655,-1189.7028461803786,2090.0641939683883,2089.9079292293154
504098,2178.406900507527,2179.8457736837327,2178.6327975714335,2186.088921356582,2179.6119508023003,2184.7716222509016,2178.238709646983,2171.9527156420236,2139.5940041147455,2142.197805216375,2135.1014697491755,2138.5788941976966,2141.3065034889287,-1209.3958979773852,2138.627409511978,2138.410574647831
504099,2260.821900818817,2261.697920716842,2258.9515295432175,2267.6738947914555,2260.4926146827033,2265.8885041582944,2258.8323155250455,2253.3149329855155,2218.5903426877053,2220.1405240036256,2213.802810576606,2216.3738236050667,2219.7477438664823,-1268.8853099022253,2218.0597088542418,2217.4148795009414
504100,2120.1024955765556,2119.736958220347,2116.058298333867,2125.797656405459,2118.5638798703985,2124.0936177304666,2116.410425008412,2110.3684969689034,2070.6370222868063,2072.7540180748438,2067.4802564545635,2068.2261461127237,2072.2395134298795,-1179.4092496445412,2071.416250206938,2069.987018006349
504101,1937.3829648395151,1936.0721093054012,1932.5083214272088,1941.5825317278666,1935.257899462253,1941.1710548674064,1932.4521826640257,1926.066241493527,1878.6870662572849,1882.411064547777,1878.349342682942,1876.534780749892,1881.7853373185567,-1038.5862465117248,1881.2010634559092,1879.08034817334
504102,1976.9939609996252,1975.8409262845444,1973.1823121826,1979.6098049749776,1974.7327313406429,1981.1371730807537,1971.9379368436878,1966.4591134092827,1909.58911902686,1914.831668684845,1911.485891431481,1906.9351231568942,1914.4758937839522,-1041.0244823457795,1913.3157561934497,1911.2644370890785
