Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
162971,12984.770558588163,12988.823866575796,12984.977522329382,12992.16378535569,12988.111639271849,12993.58466143424,12992.01882545303,2643.5389615837557,13058.900504449983,13069.18006500145,13051.888306782308,13065.096049237156,13069.486571681979,-489.22629321047157,13064.341866742434,13063.119263617225
162972,14266.697956578726,14270.085717084157,14268.694333274592,14274.994034631542,14268.746743421563,14276.00773247616,14274.067340746433,1966.0445153653868,14461.3835502956,14476.218735858278,14456.49529969131,14470.140391277684,14475.573048716655,-1883.8980979852,14466.713944074534,14465.302430247411
162973,14594.552871481384,14597.584550811605,14597.463717180164,14602.432332286262,14596.377483281878,14604.390855497926,14602.164784636258,1831.568848501615,14859.727955656892,14877.178116894853,14856.346248345195,14870.657563092143,14875.993591876086,-2154.143138397329,14864.756614615964,14863.267759327993
162974,14427.8108662792,14431.127875631382,14430.553186756868,14434.437827740658,14430.800868738506,14438.212926628417,14436.101987658018,2056.682752677176,14690.688382031256,14708.621791758529,14687.762474003974,14703.241794252302,14707.145936165083,-1765.7598636609514,14695.665190705751,14693.756049930658
162975,14728.089051485798,14732.359630325815,14730.11482954605,14734.245429207507,14733.092317067445,14739.105980711249,14737.784806232396,2120.335269956813,14953.021746064336,14970.397690448655,14949.657660991346,14966.354677378995,14968.464448585311,-1822.1904640217178,14958.635801599157,14955.799571845166
162976,15345.921770156152,15351.374236410496,15347.439978996124,15353.026060507193,15352.912550822402,15357.297163724723,15357.248686211933,2001.1791126269452,15555.335094856364,15572.015266163664,15551.681925590472,15568.38664847616,15569.611572146603,-2249.1604939284025,15561.912039284492,15558.60003077263
162977,15482.692962050745,15489.12144752468,15484.230996640168,15491.473704171183,15490.929279348444,15493.788992415515,15494.854735518331,2079.1810771581668,15701.967762664111,15717.895084954307,15699.007892689135,15713.913090650289,15715.662256607111,-2184.018115699125,15708.932808586485,15706.622309350927
162978,15276.3204323215,15283.397623686487,15277.967975236237,15286.695861694878,15284.707335860774,15286.818513561504,15288.204839655697,2351.585280086549,15491.031255658367,15506.07238927646,15489.185328213476,15501.555553068352,15504.80628223583,-1723.6975737171551,15497.590986144356,15497.072191032405
162979,15557.466219178343,15564.723398953854,15558.638335469612,15568.890764940417,15565.057365280434,15567.870693009134,15568.630880027986,2421.001201704532,15749.58214476472,15763.83289278286,15747.96418269821,15758.619131429836,15763.695930175101,-1776.7895038230995,15755.48390885309,15755.71405955745
162980,16260.422614959516,16267.019613898121,16260.530792944719,16271.726769544439,16266.939531318058,16271.36626408781,16271.04277299455,2258.6026311208443,16448.190060868514,16461.809773897767,16445.30339361659,16455.510004239783,16462.20740631385,-2329.465101234752,16453.245325766657,16452.51034183106
162981,16502.164139983448,16507.288568965734,16501.344497624723,16511.664878973475,16508.09559789981,16513.492435616565,16512.415289446737,2285.464899591352,16708.002259608784,16721.16445573889,16702.998385360443,16713.694864964877,16721.145911320113,-2420.398741632982,16711.905914837833,16709.39511719304
