Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
276870,-3871.212894365539,-3873.7802004099876,-3870.6201673946944,-3875.124932875111,-3874.357840758058,-3872.7536838852884,-3874.738184994907,873.8795778753303,-3873.3891788489873,-3877.9595806209986,-3873.7250835120394,-3874.8981033498476,-3876.342557929586,2968.445565224901,-3876.56398137092,-3875.4448923002046
276871,-5046.8343775902595,-5047.996297332684,-5044.975391384167,-5050.839143033645,-5049.3573653197345,-5046.466767223461,-5050.18469145089,1496.3359490208327,-5056.524503827451,-5059.176003233456,-5053.606349692007,-5055.485002194655,-5060.138855334915,3881.927313395924,-5056.919344418828,-5057.265071923609
276872,-6010.364724114502,-6011.005680289084,-6007.033422130003,-6014.89233691786,-6012.377417256877,-6009.223899293838,-6014.159825991655,1918.773717819949,-6027.97608617665,-6029.417485330501,-6022.876733167897,-6025.580052110379,-6032.157262126805,4807.656547741002,-6026.6356486143295,-6028.000373307861
276873,-6089.772226513229,-6091.114942508855,-6085.067892239596,-6095.232958214927,-6091.393124287031,-6089.254767739747,-6094.286965972591,1932.3223292794664,-6115.1294605036865,-6115.92300246981,-6110.08254571472,-6112.70772623626,-6119.573780982482,5053.764608006052,-6113.20457174595,-6115.04191266731
276874,-5298.7131552480205,-5301.562171679005,-5293.311045156586,-5305.0665028305175,-5299.895646369351,-5299.475840404924,-5303.995659047634,1653.1806575394485,-5329.243678936007,-5329.457956163291,-5326.062681810591,-5327.160279386743,-5333.701825087044,4426.85957971703,-5327.0895824932095,-5329.382562645412
276875,-4711.320204301112,-4715.87671856837,-4706.228775137676,-4717.795258861555,-4712.019847385003,-4713.222433941182,-4717.733960994079,1478.7151275072156,-4741.501528718005,-4741.393433473357,-4739.869342551457,-4739.488661731648,-4746.137528028128,3902.412884220817,-4738.668585938045,-4742.268660397267
276876,-4856.167739437001,-4862.152098883442,-4852.378717323342,-4861.364851166295,-4856.418032192859,-4858.8457388296365,-4863.806521268826,1523.6070722921195,-4878.60210845885,-4878.902345608432,-4876.854956059764,-4876.930012812599,-4883.810212643439,4112.311729577494,-4874.862683059989,-4880.275565296146
276877,-4926.628722759979,-4932.975975323061,-4924.564595328267,-4929.296468806904,-4925.971531810729,-4929.360472588844,-4934.513806608992,1497.0872639530678,-4935.651011387798,-4936.774273207367,-4932.947066500789,-4935.006078695794,-4941.38792887727,4317.514047251679,-4931.754938389378,-4937.950812163095
276878,-4320.109285637902,-4325.201287452059,-4319.120039135385,-4320.256703354322,-4317.601000660976,-4321.831579437196,-4326.663241255351,1262.0528195225493,-4316.603058215483,-4318.349099508236,-4313.5980578193885,-4317.17771356684,-4322.142538437001,3818.661214339777,-4313.881241527347,-4319.374158447453
276879,-3703.217577516757,-3706.149145822373,-3702.1046469494904,-3702.523368032356,-3698.669888307912,-3703.6058753443194,-3707.6384429774234,1063.2624224496828,-3695.849973419822,-3698.026306326695,-3693.528989575243,-3697.3981270041077,-3700.464459712243,3225.8984873453674,-3695.3107993452527,-3699.9330958009737
276880,-3697.8567151482243,-3699.202620863128,-3696.012898749673,-3698.5019904167484,-3692.491770441306,-3697.6488737027184,-3700.8256347431825,1038.6131858672136,-3698.338639407517,-3700.7905551749004,-3697.0012200694428,-3700.4840967508712,-3702.0010892030195,3274.4577505295574,-3699.877805788075,-3704.679155233014
276881,-3716.7468502908223,-3717.8653378537615,-3714.278611857986,-3719.594457399461,-3712.217390339123,-3716.6110945417813,-3719.7205206931167,961.0016482910208,-3731.9407702532626,-3734.119240392004,-3731.28309775214,-3733.8573456984473,-3734.971133895962,3447.8999187432582,-3734.1753616936944,-3739.978476054661
276882,-3122.594745373007,-3124.494369771289,-3119.5731285426555,-3126.854404276849,-3119.9487567875613,-3122.5736105462656,-3126.7485024999824,692.506375618703,-3150.528009897361,-3152.0213681646446,-3150.019718223934,-3151.1943705644103,-3153.06197238386,2979.7585577025575,-3151.7249365168727,-3158.289487969255
276883,-2472.270278885745,-2475.2476347687375,-2468.6227653588703,-2476.8393980123396,-2471.9300475480345,-2472.378559703976,-2478.1501460258787,468.8656868153068,-2506.568046489843,-2507.720778358046,-2505.610327211437,-2505.6632619367883,-2508.8496801191163,2312.8170946305772,-2505.8980036147104,-2512.149375174109
276884,-2471.5764109757347,-2475.556292544905,-2467.648164787869,-2476.0490892728967,-2473.3259183256787,-2472.165193328543,-2478.9753478968214,459.45397180733556,-2508.1989935581278,-2509.231672347765,-2506.2590387392665,-2506.1008410788427,-2510.599432700801,2259.0892879948756,-2505.987457700062,-2510.7189345799775
276885,-2624.0686540629704,-2628.829725356016,-2620.5865136668467,-2628.408065150003,-2626.7160132124886,-2625.6157273368835,-2631.8853072124034,437.00261643426927,-2663.053548337608,-2663.044867271059,-2659.8731344856515,-2660.0938260826015,-2665.234561238468,2459.8824129185905,-2659.8275596490653,-2662.5896754291293
276886,-2155.2936187216133,-2160.268190215793,-2152.322152277524,-2159.243928846324,-2157.1006032639234,-2157.983119461412,-2161.9427918846563,198.47748426618938,-2198.655777003318,-2196.44079701027,-2194.3264389709834,-2194.935861302881,-2199.4453589062578,2065.8403742366777,-2194.4344014121934,-2195.758580347345
276887,-1488.335104153743,-1492.5919960068857,-1484.6369698243657,-1491.4555130899907,-1488.2676010470254,-1491.5655465062664,-1492.5108584307195,-46.06149370824919,-1537.170019979223,-1533.0180940886848,-1531.8756449486805,-1532.949202594144,-1535.8631485760116,1358.3759812856097,-1532.0455248703565,-1532.4016626219322
276888,-1466.8162120768322,-1469.765671003424,-1461.0459022844907,-1468.856882173162,-1465.285657499352,-1469.5028062626914,-1468.1822017464895,-61.12812336845785,-1519.679057607439,-1515.28558530407,-1513.5573263749657,-1515.3840062319575,-1516.9397770163932,1239.906958134094,-1514.2705984647846,-1513.575654271445
276889,-1754.8698046771135,-1757.0506346710335,-1747.403789747078,-1756.113155140024,-1753.241935273502,-1756.4994856090893,-1754.4132232139332,-35.51473935599304,-1808.7933984700912,-1805.6324397152507,-1802.3911399266758,-1804.5932759275192,-1805.853353084502,1530.7682435108836,-1803.5663674555365,-1802.276257018372
276890,-1437.1579848930362,-1439.8068042108175,-1430.027965757399,-1438.406403904234,-1436.5733967930948,-1437.9306080265787,-1436.6295747677393,-240.79524634705865,-1489.4528276622523,-1487.5808963350582,-1483.8149809609272,-1485.3392004601628,-1487.1050353554629,1286.2111098731916,-1484.4344505541135,-1483.8533947345736
276891,-734.4586829168788,-738.2344789078506,-729.4298228082132,-736.4905974263468,-735.0614124692686,-734.6753187269919,-735.3370875980971,-520.4982084784723,-783.5643184189371,-782.102159078376,-779.1498827759906,-779.7997888423354,-782.3236678994783,569.4312354686956,-779.0074821387362,-779.7768354515356
