Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
600373,-1452.4003359910853,-1454.3660260335437,-1451.6003240644309,-1453.955034315446,-1452.1836101786782,-1453.2810142551896,280.90203241723776,-2043.3689892639695,-1419.9947082361305,-1423.834596352009,-1419.1909771885817,-1423.9598627420482,-1421.0956157106496,237.13426079865667,-1423.8657453614014,-1420.5300308430699
600374,-1778.244201873542,-1782.5578368318306,-1779.7764048658325,-1778.8853677015068,-1779.1740907119947,-1780.2753402880699,-1897.3766303329774,-2176.3164135094285,-1715.3022166244464,-1718.72078006919,-1713.5892626729724,-1717.6687338477032,-1716.0629222851805,423.3834868257809,-1718.0117410271996,-1713.8369945203199
600375,-2035.354210277213,-2040.9510728067648,-2038.2031523734527,-2035.771469625189,-2037.0980901210996,-2037.691080486659,-3309.16484906144,-2314.6756859037605,-1955.6065181913991,-1958.9597016003534,-1953.334536339708,-1957.0624472120082,-1956.8918047930492,595.9872342389002,-1958.1521253993872,-1953.293759440212
600376,-2061.3357330932386,-2066.90296461613,-2064.0574959064056,-2062.2085390947213,-2063.3413204494036,-2063.117352297274,-3050.286002311669,-2570.8936737135755,-1977.0922900203677,-1980.770834483584,-1974.736791607683,-1978.47414022543,-1979.2541921325162,623.2210551754654,-1980.280206814499,-1975.189812554876
600377,-1876.4229192117436,-1881.6322581319255,-1878.0113701113055,-1878.0924297408674,-1878.331719367451,-1877.700895958221,-1659.0428936037194,-2982.136492741087,-1788.2761262760907,-1792.4904598114017,-1786.0843059957087,-1790.2147252294467,-1790.4626262371407,485.9040952556145,-1792.0490559073992,-1787.2081302617837
600378,-1752.160874467394,-1757.6432924634094,-1752.4674671135385,-1754.6065066669378,-1754.096030039327,-1753.7589260445554,-977.1038112551764,-3386.338404620978,-1657.4074615700858,-1662.0900575423975,-1655.2011381479654,-1660.2125333559316,-1658.3541485125425,386.1681716221536,-1661.3920541848454,-1656.6937443602985
600379,-1811.0207880645546,-1817.0170252998992,-1810.4185248220963,-1813.7221135724963,-1813.0677048002071,-1813.3624457649016,-1500.048774270924,-3640.0050968583782,-1714.5459105853352,-1719.7225800542608,-1712.1855024461966,-1718.2706239944196,-1713.904003972758,443.36455568234254,-1718.8558710815407,-1713.6394449669178
600380,-1851.9291583201202,-1857.652904342651,-1850.7334223347905,-1854.0354917960901,-1853.4739968554877,-1854.3453883464178,-1780.4256302885983,-3819.999276990444,-1759.9101593844323,-1766.1649475334739,-1757.9309332330242,-1764.4127630843363,-1758.8692604583352,508.898979650172,-1765.2029919315373,-1759.0654585686948
600381,-1736.5066826462369,-1740.814001434527,-1734.8727102300027,-1737.4567084985229,-1736.5373896826986,-1737.8812162708723,-1115.714140476641,-4051.8916445195064,-1646.0589914600605,-1654.0192284514505,-1645.2507254284671,-1651.0289941510332,-1646.662661940381,452.1127632344362,-1652.8826396950287,-1645.9814468793152
600382,-1632.926071410257,-1635.2932998804217,-1631.2020157771185,-1632.8986371348726,-1631.0186354184139,-1632.8652943234074,-692.5071822487965,-4279.03980238136,-1538.8806758303442,-1548.2373154108468,-1539.211714298652,-1543.9249699173558,-1542.5228180895317,395.1758954881871,-1546.9926571474537,-1539.556712950003
600383,-1682.8502327916044,-1683.8064953689166,-1681.4996378932292,-1682.4771616222886,-1679.7161011645953,-1681.9696727849612,-1224.2728761068342,-4383.111062332276,-1590.301786701507,-1599.9367714638686,-1590.8590695233288,-1594.9588293924871,-1596.5312808301812,470.7462481094576,-1598.6035239266432,-1590.6369537057658
600384,-1731.6928757540259,-1732.3639625000405,-1730.7540521618826,-1731.2905024542038,-1728.683658404257,-1730.7858734481347,-1597.6160866165496,-4405.817499684696,-1650.16454994873,-1659.2688554008118,-1650.1587719693084,-1654.033604986236,-1656.8130162007637,565.7998173773133,-1657.465545823516,-1648.8254049089865
600385,-1628.1639231415575,-1629.564794606493,-1627.3025712051342,-1627.5952003162843,-1626.184003246015,-1627.4871144964804,-1031.7132994154838,-4440.125343732627,-1554.2454705672149,-1562.9736218517355,-1553.7472758655558,-1557.6138313589363,-1559.0718064001207,531.3319549577856,-1560.5486839526916,-1550.737909680206
600386,-1518.3217270308965,-1521.102161680934,-1517.481948123127,-1517.5845955526356,-1517.3511334720424,-1517.7164626637891,-608.0569838509381,-4402.101141489144,-1436.3889607436422,-1445.4508546553666,-1436.0959671289697,-1440.5143919081972,-1438.8114421436844,460.15845486650636,-1443.1912277626498,-1431.3457467928633
600387,-1571.3162411733151,-1575.6464665402366,-1570.9993175095963,-1570.6194602154114,-1570.9284084697638,-1570.6309120717287,-1242.364286035656,-4143.769483134189,-1474.5574751589875,-1484.4349439195937,-1474.9717073785241,-1480.6554213441943,-1475.6210266174053,510.8973422196538,-1483.3137233874786,-1469.0387061469253
600388,-1653.9088951837455,-1659.3950303355375,-1654.7474563597993,-1653.165757631269,-1653.755736493606,-1653.1816595259736,-1915.332576310585,-3727.4675753969723,-1552.9351271221421,-1563.4182010942934,-1553.6855988754942,-1560.8425763991324,-1553.644879280604,610.5916562088918,-1563.3780131841731,-1547.5889769046662
600389,-1575.5260435105574,-1581.5758682087749,-1577.6323580728022,-1574.4846594524438,-1575.2365749052587,-1574.8610322228706,-1521.433295855737,-3354.5361639263197,-1481.8851868070997,-1492.220747175918,-1481.8624649805206,-1490.155306326486,-1482.1429320396496,595.8245452516421,-1492.1922383573906,-1476.9973158352122
