Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
765690,-887.9475097706578,-888.6031299160009,-886.778980878705,-887.0122467237761,-886.6028146700595,-888.9501202842978,-887.5044385566575,-885.4531509012003,-891.7789051158874,-891.5275150189606,-890.4219293506447,-892.2331224530816,-892.6168593469098,1098.9111239708416,-891.2038811632272,-890.1903152730007
765691,-1793.2609677541755,-1794.0980022785043,-1792.4177894958004,-1792.8346243261012,-1790.7617184510948,-1794.8873672472628,-1792.2660272798787,-1791.701539973418,-1796.4304839143485,-1798.2805387763049,-1793.3674294992704,-1797.4254184986019,-1797.470264701973,1719.174612969096,-1793.9897210632876,-1796.0187121687634
765692,-2347.356772452345,-2348.6904763509738,-2346.7537218549305,-2348.055426005033,-2345.081525442603,-2350.1250107813953,-2346.9483542833377,-2347.1220558884197,-2349.6117309523434,-2352.6445089284975,-2344.895116395105,-2350.6134580559406,-2349.944088803687,2120.3570937166983,-2346.0898377362228,-2349.7044055296346
765693,-2358.1454561025485,-2360.108279419528,-2357.54856606902,-2360.0600056929943,-2357.728305053175,-2361.6902924003616,-2358.8381456363986,-2358.987351763447,-2361.032691692779,-2364.354827706159,-2354.826610554558,-2361.598831858218,-2359.6726836534235,2135.9134677928782,-2357.4020174302523,-2360.7640628177896
765694,-2084.629463980454,-2087.1774594543103,-2084.0754251618673,-2087.279168376819,-2086.506608566473,-2087.548164462444,-2085.8048947425673,-2085.4993304015998,-2091.0988929665373,-2094.6379911050635,-2083.6776783169776,-2091.2780211232744,-2088.2579928734212,1916.5244124776643,-2088.13260054266,-2090.017999839209
765695,-1991.0547792203577,-1994.4267935158791,-1990.8391791725128,-1994.1230758614565,-1994.1557458764444,-1992.5194714079037,-1992.1934289131102,-1991.1647773064842,-2002.6462252786753,-2006.9075073889103,-1994.5128427606821,-2002.8615593888337,-1999.737323802232,1820.7646133651924,-2000.7765901055502,-2000.956318509644
765696,-2120.269898337876,-2124.981454548286,-2120.6811349454256,-2123.8506714277746,-2123.111946704438,-2121.207483880348,-2121.6949263891247,-2120.0461505157664,-2136.101593697045,-2141.2632487755136,-2128.303198748589,-2136.924862985097,-2134.4672598447323,1918.3936136097989,-2135.4604213734283,-2134.338438809304
765697,-2137.1576448154065,-2143.254610452437,-2138.5863357695225,-2141.177818882641,-2138.7402247005675,-2139.1266738979207,-2139.227404991141,-2137.834131785742,-2155.2985206736457,-2160.7026260511357,-2149.2242688205333,-2157.112120028749,-2155.1705567639938,1947.2661355546647,-2155.8507033132005,-2153.642410687149
765698,-1979.4719094597972,-1985.8727138185327,-1981.976592906507,-1983.0925771628645,-1979.3544984718312,-1982.7197994114936,-1981.7177019943792,-1981.789872178907,-1998.1619265472425,-2002.844774817308,-1994.5281121659737,-2000.949185353024,-1998.6447271213706,1818.6641427221523,-1999.5119885180561,-1996.0170183740718
765699,-1940.2018110398494,-1945.1064982724038,-1942.7182534854844,-1942.1822612689393,-1938.4553511304905,-1943.2783099953365,-1941.7153985907164,-1943.5094129661334,-1958.7827609845108,-1962.2942161348356,-1956.8350070664867,-1962.22146752297,-1958.763706155474,1757.5074214563952,-1959.9447881085173,-1955.2910340711594
765700,-2076.5005224251936,-2078.7821954129945,-2077.4426600180796,-2076.225644555543,-2073.647429511585,-2077.467265048864,-2076.9630843138884,-2079.179356109783,-2096.094513662491,-2098.6304576504763,-2094.104660705415,-2099.5412716977435,-2095.389625602895,1851.2550913875955,-2095.969583237893,-2091.113241959716
765701,-2092.2271497574234,-2092.3569659925924,-2091.1158785023426,-2090.2304810826054,-2088.904476532254,-2090.210826456449,-2092.2311139596377,-2093.1948146015975,-2114.043543898404,-2116.1956947196877,-2110.6366884453555,-2116.4192621946704,-2113.5320814231823,1880.026089263634,-2112.1329580212596,-2108.329078135859
765702,-1914.8439734108829,-1914.279725599583,-1912.7135262990917,-1912.3602180360708,-1911.384885396624,-1910.7972699054662,-1915.1614192456473,-1914.430145153506,-1937.5986490004125,-1940.0480256359028,-1932.4655095348921,-1937.9159138132102,-1938.1832170045582,1745.5263471173628,-1934.0488427757646,-1932.0354369266456
765703,-1851.1091392571968,-1851.0929884227603,-1849.3102958864265,-1849.1578955235718,-1847.4242668044374,-1847.026346284938,-1852.020911585065,-1850.298806897494,-1872.2105148953774,-1875.3483216430634,-1866.054235559337,-1870.760656961169,-1873.929062967239,1670.2553950747467,-1867.6287641024849,-1867.2767112142783
765704,-2004.5687689462343,-2005.786313227123,-2003.941152978529,-2003.564324835944,-2000.512986324258,-2001.8073399109921,-2006.102465940704,-2003.935374962321,-2023.9942369029272,-2027.901977754376,-2018.3564997171497,-2022.5269000748153,-2026.0993454020509,1775.8411398392755,-2019.487529483076,-2019.9182989811095
765705,-2060.8447873416135,-2063.641784293697,-2061.8796479565017,-2061.0312572530256,-2056.6099525020695,-2059.3614374814388,-2063.108245702386,-2060.3855796184735,-2081.6548463012073,-2086.353290698853,-2078.042513740495,-2081.5039282096636,-2083.2591716451266,1840.9302474897286,-2078.2249604601534,-2078.2955114995398
765706,-1873.586778771047,-1877.8755269449962,-1876.1912329422871,-1875.2962332362008,-1869.5556811619444,-1872.703304462527,-1876.363801351882,-1872.964861269578,-1898.5045847296483,-1903.9627430642245,-1896.902401918245,-1898.8773014659912,-1899.126277897163,1713.5994398824018,-1895.9450490758238,-1894.989840445035
765707,-1757.0864834226597,-1762.3144613126067,-1760.2687067327245,-1760.3832165013957,-1753.6209196611153,-1756.5619005386313,-1759.6168118803473,-1755.8831352637474,-1786.1163980634299,-1792.1174274439868,-1784.7775114974922,-1784.9884768201898,-1785.817722113705,1607.3142956167778,-1783.1190931747494,-1781.3484401883952
765708,-1911.6110702628964,-1917.0247256977916,-1914.1364342089369,-1916.0539174485418,-1908.9624473194085,-1911.8153341880416,-1913.3395835100712,-1909.5863376774878,-1942.2330405178873,-1948.1266410159726,-1939.1557930328495,-1938.315845158597,-1941.341728406523,1707.6468546631663,-1937.5721528990796,-1935.6330770934621
765709,-2038.8990044649754,-2043.5436457480453,-2039.8719102243795,-2043.5753430769857,-2036.6817327502997,-2040.0683466913533,-2039.974381006866,-2035.9928619889167,-2067.5985456245553,-2072.116258558777,-2062.042389436976,-2060.876957152293,-2066.1991556439507,1815.387127185431,-2060.74575826861,-2059.1479326060835
765710,-1880.384289945895,-1883.2482810409042,-1879.2273459828757,-1884.162733119775,-1877.4316459542679,-1881.92394556111,-1881.106156476098,-1876.6130729145075,-1905.2197461610854,-1907.1907635371301,-1898.204290285827,-1896.8218252085649,-1903.1106984737203,1705.7860168045231,-1896.504170913257,-1895.7868079830894
765711,-1695.5335134912148,-1696.4574262679776,-1692.197745490554,-1697.7354571328244,-1690.926878555799,-1696.2183838984697,-1695.7463249727214,-1691.0821089972908,-1718.2421505924503,-1717.92237613037,-1711.7710611544114,-1710.6307179505416,-1715.6707820929732,1548.8681348796517,-1709.145482649863,-1710.0991594850552
765712,-1789.0568271454588,-1789.199619350377,-1784.3744431073621,-1789.890363103845,-1783.0171931799696,-1787.855585775703,-1788.2811611116822,-1784.5163303435525,-1814.5525148425954,-1813.7768269364367,-1809.9875095899674,-1810.4031594598353,-1812.37347409247,1604.2064243307389,-1807.1360833820856,-1810.0708577397234
765713,-1953.1648167695264,-1953.9864624256834,-1948.778396007905,-1953.3765153594875,-1946.8531764591228,-1949.941358708611,-1951.3304586742615,-1949.5925305489068,-1986.1907651822376,-1986.747532740775,-1983.4398439574418,-1985.8708766413806,-1984.69674248376,1745.1154244561953,-1981.429181680741,-1985.374635968225
765714,-1853.3735764415414,-1855.3772092962777,-1850.9480928965427,-1853.527420317816,-1848.112250247943,-1848.9524047796076,-1851.2626555506322,-1851.6131566697845,-1894.7077601838778,-1896.8292449509095,-1893.0406566703418,-1895.6235159805874,-1892.9806413777585,1691.4316209760977,-1891.6912526093452,-1894.9642386450396
765715,-1642.416003893095,-1645.043554641478,-1642.472700582934,-1642.3289212808254,-1638.8810656371393,-1637.9231068264858,-1640.9851471969905,-1642.101129868326,-1688.6052101396988,-1691.4491574397184,-1687.5227149046084,-1687.7606883776145,-1685.661430490643,1522.035641953652,-1685.7468897960293,-1687.3295488348122
