Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
450437,752.2700752924777,752.4301406277336,754.6878994653214,751.6500053682355,752.2033226906642,753.8814972384482,754.4757862966803,535.3035590454697,700.2281034820608,699.7711975357449,700.66689171456,701.6054163726665,700.2886177968657,-115.12505450407392,701.3793552130976,703.4079843223928
450438,-429.6009650669545,-432.8800729428851,-427.9815993956342,-431.043212030139,-429.108151829953,-430.17327309718803,-429.1769636734845,1597.4713904814587,-593.7124168201897,-594.9322166161425,-591.2471328011752,-592.9892893357702,-590.8903316009641,1124.924256619715,-591.609922457881,-590.4148833979648
450439,-653.5531583707885,-658.8058755750278,-652.5573780319647,-655.2491723887008,-652.5498279121734,-655.2261499113234,-653.4875239256592,1953.1089049272682,-882.69929263156,-884.411394383702,-879.6060979498479,-882.5460269391743,-878.2711291825053,1393.0845133253974,-879.9679887486138,-879.3941076140029
450440,-317.9862029267781,-323.3082940580658,-316.94629810390745,-319.16995132869647,-316.2726724681844,-319.25459268988743,-316.6753333966966,1742.1986602496463,-543.5016503616589,-545.5152993220697,-541.0508613251545,-543.5123721686036,-538.389174216332,1051.4853093943923,-540.1243567323177,-539.8652069699417
450441,-362.7831044345025,-366.98251943420973,-361.02623446715376,-363.113261338383,-360.1610290899498,-362.9185591689369,-359.82170363269967,1618.2144338294345,-550.9972376912191,-553.1899565860554,-549.2620478181678,-550.7034130552659,-545.4051042254761,1043.6684921898989,-546.7777223981054,-546.3688549777606
450442,-720.8562103113389,-723.6026244651607,-718.4307143420044,-720.442792132988,-717.3880578295893,-720.0351562575313,-716.7099381373769,1751.680678838501,-894.5205658493838,-896.3722997471997,-892.7710667766388,-893.7361048010408,-888.4785408016896,1364.3084200687008,-889.6763850070579,-888.7356347073626
450443,-656.6011807352631,-658.0511479298359,-654.0765977219728,-655.4886994190458,-652.4757724232973,-654.8741890668417,-651.4415829160719,1741.1275968950702,-842.6982507981566,-843.1686532423915,-840.0584917391735,-841.4527103073219,-836.1018256186019,1308.0224763373153,-837.561481781916,-836.1494231846967
450444,-258.1784332241831,-259.11227694140655,-255.9839254707333,-256.3233581544399,-253.8139271427903,-255.54081280499636,-252.07108775329658,1487.3510707940195,-444.24152934197355,-442.78025810582204,-440.16409350059547,-442.71654436818557,-436.75497544006504,919.1959688289169,-438.90049760118217,-437.39312081823084
450445,-300.968662886667,-302.70250580067744,-299.1409896055567,-298.4863213554034,-297.1253552241928,-298.2652430144109,-294.58143900646206,1408.439522058642,-467.9973736689225,-465.5108451819875,-462.73491396212665,-466.5244255461563,-459.7047555904566,941.9757793978882,-462.6304828923567,-461.3895883542273
450446,-764.1561871625478,-767.5034091266292,-762.3581403492772,-760.9665605791115,-761.2726054563791,-762.2025902763573,-758.0682288435734,1625.4651836784965,-927.1963892715178,-925.4211891270952,-921.8063736891878,-926.0065032303118,-918.9573265647864,1394.4358541748811,-922.3977621995864,-921.4914206493571
450447,-820.9807472156447,-825.5228730726087,-818.7225954233367,-816.7906349160064,-818.5878810195101,-819.1094263132763,-814.8948249959502,1690.1057315375601,-1000.5613191997908,-1000.703076875894,-996.4053999291898,-999.7672498826134,-993.4310268708095,1483.4124333991122,-997.1255181976678,-996.3486944832903
450448,-367.63179649424535,-372.3704472787506,-364.5552503604075,-362.96868499996486,-365.1134319331251,-364.57218269811375,-361.2452619477147,1409.3916166287158,-549.1077957346441,-551.5937277720491,-547.3161141683868,-549.3033606673858,-543.90320177883,1068.8308006004495,-547.6700821276366,-546.8718484487333
450449,-238.97083177889724,-243.32599474938843,-234.7491864116293,-235.42192876841506,-236.40440889801226,-234.47778687542265,-232.74563676046938,1229.1350595941963,-399.4882860621707,-404.40892673347264,-400.4610147536549,-401.6967603883397,-396.7498240906535,945.9889704642485,-400.41416688441836,-399.3166137416894
450450,-673.0400294469048,-676.8366998381184,-667.3006420047627,-671.6102546568878,-670.515256201925,-667.5463402875827,-667.2309938635071,1423.2446776046345,-826.1020482276886,-832.9394009771278,-829.1464644881378,-830.3250498469384,-825.5874476037073,1382.0109877776,-829.0874145395499,-827.102317744379
