Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
90283,-184.048767280308,-182.14756586562928,-182.51311374664058,-184.1658670441477,-182.06320266475217,-185.0868743822184,-186.16931401172243,-196.92502598423962,-165.02300851450858,-169.01633353183664,-168.23846287681113,-171.1283014986813,-169.16951926022142,-672.542347915638,-168.90232785204932,-169.81192338667282
90284,-1207.2117670239484,-1208.293281229346,-1203.9816452766295,-1210.6172443269559,-1206.1377487587768,-1206.7480551439628,-1209.315354692075,-1222.6806129020915,-1178.5004895747934,-1187.1163460287878,-1187.3511372249236,-1194.4290540133845,-1191.5915337795916,74.34616816844918,-1192.332798316731,-1191.5243369108518
90285,-1751.6675721808674,-1754.5309295271647,-1747.0338326661333,-1756.4455886444582,-1750.806509138752,-1750.0735462098569,-1753.933764737002,-1768.4955755794658,-1715.8388447306183,-1728.6035565922982,-1730.141975884777,-1739.6007435199076,-1736.0781808932597,495.0379293322991,-1738.123332875448,-1735.6690738365144
90286,-1708.9602677616213,-1711.8308359412165,-1703.1291663889444,-1712.674207023696,-1707.3917860185243,-1706.9811937583663,-1711.5057824398684,-1725.1261200809256,-1672.8081833587448,-1686.4399558022644,-1689.1947336476642,-1698.5642473596984,-1694.7465946619927,485.34983798260396,-1697.935792528258,-1694.27037513326
90287,-1472.514854529069,-1474.4145676642602,-1465.601044578203,-1474.4248477471288,-1470.1085501302127,-1471.2201698092103,-1475.7071803760582,-1486.7582540037124,-1442.20666193919,-1453.6283210140716,-1456.5609905100746,-1464.5387700651245,-1461.0781192049005,303.29901074685324,-1464.1705248629657,-1460.105341967194
90288,-1457.0678526504958,-1458.4581469609693,-1449.7666129848035,-1458.7546601772242,-1454.895618087174,-1457.2544065504499,-1461.7674636208972,-1470.194677486423,-1430.8351849262128,-1441.83927202411,-1443.9120732051001,-1450.7934779942075,-1448.3665835197244,271.5383548653016,-1450.2558641966275,-1446.228241636753
90289,-1580.8228257456744,-1582.5052712237132,-1574.4451227662785,-1584.2474235816771,-1580.0817416515797,-1582.3288326165166,-1587.461424551674,-1594.795276450736,-1550.8011368851971,-1564.8164131149933,-1566.4951921829143,-1572.7377362087295,-1571.6240415041275,362.2529140056951,-1572.7234736193009,-1568.3246488890777
90290,-1550.5624155687537,-1552.7235187914773,-1546.097646032365,-1556.1873027551321,-1551.3219180945846,-1552.2949032358038,-1558.3761686398443,-1566.3476371459442,-1511.7416733945827,-1527.6903109096902,-1530.2697748249511,-1535.4239519758198,-1535.5761124271999,346.9631209607269,-1536.8570109334441,-1531.579619518326
90291,-1435.42865716236,-1437.8462083739382,-1433.0114602234876,-1442.3246399581908,-1436.7551816908203,-1435.9831807207547,-1443.3318898943212,-1452.3644919285039,-1388.300954238763,-1402.7238275666996,-1406.5173611700952,-1409.867614824186,-1411.1499517186849,244.88788547334045,-1412.68218288858,-1406.688833420294
90292,-1500.5970301380091,-1502.7490245014576,-1499.548961608044,-1507.2095144835673,-1501.4075704077773,-1498.715858830702,-1508.1221005296331,-1517.4373248314187,-1445.0717626378532,-1458.1008046562108,-1462.807495734004,-1464.4048527671657,-1466.3318605779941,262.81784037428565,-1467.903674036184,-1461.7533248335262
90293,-1663.9380402049464,-1665.1219910190944,-1662.882805821449,-1668.6147341730689,-1663.677984201479,-1659.030879685942,-1670.8819273104755,-1679.6124850321705,-1597.173847923304,-1611.2861102062902,-1616.9755117149202,-1617.5665650844185,-1619.4879742574071,376.4215792839186,-1621.516923734012,-1615.679505684896
90294,-1635.218337394756,-1635.284196046031,-1632.6631492412562,-1637.047004726425,-1634.283916518479,-1628.1474150423799,-1641.418044179718,-1649.0461508658886,-1558.2136935165445,-1573.183885352381,-1579.0127239208325,-1579.3971555236926,-1581.4459555060066,368.4276779892628,-1584.073171462207,-1578.9309308883967
90295,-1480.4659357939954,-1480.1151338985574,-1475.6941261986917,-1480.0718758561204,-1479.821860138536,-1473.4349395832214,-1486.2581587699387,-1492.5869394935955,-1400.0604095504036,-1413.848160281054,-1417.2998627791449,-1418.337798844209,-1421.3181227057107,252.70773803193808,-1423.5347709707705,-1419.4141056799563
90296,-1518.7241833213636,-1518.5939890027823,-1512.074723784106,-1517.865393121904,-1518.6322903832524,-1513.7596288301722,-1524.5585254548641,-1529.86312577324,-1439.1472296002548,-1452.2836637807209,-1451.7531568795175,-1454.5045182220247,-1458.4730618516232,261.69375178695736,-1459.144505599277,-1456.0945267627449
90297,-1714.9530061638986,-1714.7011093481597,-1707.4525273965232,-1715.110647063505,-1714.329628257607,-1712.3747843699168,-1720.3932820142875,-1725.1865740365104,-1634.2265392301701,-1649.1935411665422,-1646.0695387089877,-1651.0748290303895,-1654.9368924438932,401.5759166807917,-1654.2081925866496,-1651.6684237975373
90298,-1719.9838138285054,-1718.9138632439276,-1712.8192304181898,-1721.526651317637,-1717.4219040400308,-1718.4070862280728,-1723.9780951546497,-1728.4599949687745,-1638.2249678343878,-1655.0503098621953,-1651.7021707597012,-1658.3056046389715,-1661.0679813967467,421.6542958339197,-1660.1892158970618,-1657.0076743424183
90299,-1516.7880425766812,-1515.0306817998526,-1510.7183636423686,-1519.4528193362785,-1511.9906223142352,-1514.7265265014134,-1518.999328739539,-1523.1513525089465,-1441.2148719116703,-1457.368728983806,-1454.6161416383716,-1461.5275838611076,-1463.10182263183,280.86000927771477,-1463.2410869155865,-1458.47031867515
90300,-1469.1548665094151,-1467.5698846309965,-1464.3276528401393,-1472.8838741129468,-1463.2987248669458,-1466.6074104566076,-1470.6552347738066,-1474.5928811913823,-1407.1834713330395,-1421.9978984922072,-1419.8511414801856,-1426.3073399527243,-1426.878288702077,241.52407297759825,-1428.4530336351113,-1422.156457527627
90301,-1656.1744269593878,-1655.5211580117582,-1652.5325403573574,-1661.0120983929523,-1651.179280439635,-1654.2703911766282,-1658.6577541379793,-1662.2839433791241,-1608.492657852089,-1624.0931810576187,-1623.1517020575238,-1629.3457436412152,-1628.731460250269,392.3227962389731,-1631.4316364289991,-1624.547755783095
90302,-1718.780133558324,-1719.2665415446393,-1716.1630981309484,-1724.1677917855855,-1715.9532266756628,-1718.0822579158687,-1722.9465590407697,-1725.6645683535603,-1681.9308955503063,-1699.0139063341512,-1699.6159079694276,-1705.9725817466272,-1704.0702435512317,475.0550552933919,-1707.2235535500856,-1700.8295931675452
90303,-1515.809803845621,-1516.99359304301,-1513.5691372579254,-1520.7855169588252,-1514.7791454072535,-1515.807950024787,-1520.9092226745079,-1522.3083197553142,-1487.2876477069403,-1503.5199704819884,-1504.8376720734914,-1511.0812474342056,-1508.5819431064033,348.4292354200044,-1511.6266873647744,-1506.3296693259554
90304,-1385.737553386531,-1386.7858314591722,-1382.8288766966975,-1389.7632123235403,-1384.7774981635953,-1385.732327580287,-1390.7301167165415,-1391.2119741952097,-1362.8091389526364,-1376.9194895526111,-1378.0249793027556,-1383.4902093062544,-1381.5004784200137,243.22516302783544,-1384.1530573116827,-1379.815716709341
90305,-1529.259392253658,-1529.451437443163,-1524.9088817766285,-1532.062960014441,-1526.6421912971937,-1528.7365303047777,-1533.561396291605,-1533.7072688186624,-1506.3365854854849,-1520.277466552387,-1521.1244404258173,-1525.7880859898928,-1524.8709003377608,338.5697274557588,-1527.1265716254338,-1522.7875367098936
90306,-1646.808526237156,-1645.962769799476,-1641.0113424426004,-1647.9105115468458,-1641.8383955240074,-1645.1868549430537,-1650.136770903588,-1649.8205276744525,-1620.130177492118,-1634.8282449933477,-1635.5416943284026,-1640.0565126136835,-1640.1133690940292,438.1508777977607,-1642.2881245188323,-1636.5526180606803
90307,-1492.1106634612001,-1490.9038644348084,-1485.8530014783291,-1491.653679778026,-1485.456842274242,-1489.1066619762905,-1494.857059681048,-1493.6312206298737,-1464.3879280154733,-1477.0076384561823,-1477.1571540124805,-1482.271786508493,-1482.771065784097,336.9049460334059,-1485.350505269936,-1477.5875976523566
