Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
189743,-177.94308266417465,-178.4619408325192,-177.35099118390792,-177.70032698043067,-176.35357381610152,-177.12501767087807,-174.0582886727184,-171.9662342640856,-195.69772216462619,-196.47255355917844,-195.18753734575563,-194.36081343983315,-195.60955211113273,266.4856491471282,-195.57875161550805,-194.65085022144635
189744,-194.7560373707872,-196.58559449032188,-198.19528880706605,-196.82567075902898,-194.81983789789848,-194.96072857358354,-192.8171163339156,-190.35371049327313,-232.68418386185152,-228.33317727241868,-224.1001144054902,-224.70239779992622,-226.33404141988106,144.09556306101334,-224.7849090649615,-226.33245525418369
189745,-391.0002171838277,-393.3097933719015,-396.0070706581385,-394.5770620859445,-391.04902693186267,-391.91074140469186,-389.8775943477306,-387.4588785830126,-440.8520602807125,-435.1271091995962,-430.2750265070818,-430.9734726465597,-433.12759996968634,199.12303109632688,-429.8614193688369,-433.89158029354775
189746,-530.5277669185423,-531.7287919540762,-533.9435336585493,-534.3509562540381,-528.2958182013087,-531.1968401751243,-528.3067441032586,-526.1608217331369,-583.5872938786947,-579.8264969418024,-576.394496836945,-576.1164030607374,-578.791035301774,291.7237422179036,-573.8833132312434,-579.9338608496993
189747,-397.5889952036635,-396.31130448255135,-397.7475349736992,-400.80379812014877,-391.9646453779916,-397.05690931451034,-392.8108358674246,-390.8673990300281,-453.66906275217775,-451.92130711890843,-449.6527272901028,-448.492985188903,-451.6499575727494,234.1247467678229,-445.52137088600375,-452.7341190353402
189748,-237.22508417526825,-233.61599882899728,-234.65187072550435,-239.8566616589731,-229.12344474927622,-235.33087104449592,-230.15855696485977,-228.55640014565506,-303.659247075679,-302.2906981347869,-299.7812061228869,-298.2021386203877,-302.04137775442763,136.00466434624695,-295.27886287089905,-303.0115941848743
189749,-332.73709192054986,-328.2678299723516,-329.30232158084857,-335.2321744213432,-323.9763585980174,-330.0001750172632,-325.16377573788503,-324.12986412955155,-413.4253953190235,-412.1954499951089,-408.9468151308896,-406.7758322742522,-411.6429353497518,189.8108883126877,-404.70061944294986,-412.7854477312166
189750,-494.2609325891209,-490.084681203283,-491.74873774827756,-496.6025099773942,-485.7047089304384,-491.135859488906,-487.7049264920496,-486.8988004898888,-581.2358896380927,-581.3711310938818,-577.5497333684832,-574.5121870729611,-580.1791434231361,300.76521779181644,-573.2244519829801,-581.6421607349844
189751,-420.99646035938076,-417.0714880114306,-419.7166230829906,-422.4399696772916,-412.2487948677718,-417.407135816445,-415.27334453093505,-414.0285719384671,-499.16549312754773,-501.0472920359091,-496.13032082460154,-492.88813317022215,-498.20505081698536,257.8388116863064,-491.44220566948485,-500.1576728044216
189752,-264.1157931738235,-259.7307371306683,-262.46366848988373,-263.65508104650905,-254.51340224802777,-259.6614984944295,-257.8309722128423,-256.2351923225267,-322.83411476924437,-325.50687246204586,-318.72491476723684,-316.50335860999206,-320.2317481129432,128.82122845305753,-314.3605437452828,-323.11521126511974
