Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
369395,-398.1836065585169,-400.66772067107394,-400.64306681297575,-401.25383437746325,-400.46918321544797,-402.7366745468558,-401.1541746824756,896.7259244625704,-445.20382856248415,-445.3881009871821,-443.5523293620214,-445.55776433683815,-446.4182522834362,-237.36914870477017,-444.13202925566856,-443.87080799071936
369396,-2278.164717447046,-2280.428759338998,-2278.6370423512976,-2282.807103777332,-2279.573890099088,-2282.945951641933,-2281.0912519946787,2218.465762475451,-2399.2575323415113,-2401.1694509416175,-2396.6812605286023,-2398.5808455206297,-2401.968178896457,1691.8543438371285,-2400.7635168155302,-2396.6459617697583
369397,-2956.829719282685,-2958.5060393039257,-2956.2573735403917,-2961.5818413942247,-2957.627220955401,-2961.1754070965535,-2959.2451743312586,2781.044665932992,-3132.8522120941443,-3135.781554972937,-3129.5387255138858,-3131.023243915588,-3135.596973788013,2431.022244321557,-3135.85090442017,-3128.2502464537283
369398,-2636.5664286399106,-2637.3436537077387,-2636.6015636256325,-2640.380567090934,-2637.38970814193,-2640.4157828349526,-2638.3464981777233,2610.38546480498,-2819.352625222041,-2823.240375082971,-2815.659999032272,-2816.924625330828,-2821.0302398286412,2145.798935329406,-2823.253862414042,-2813.0472273612113
369399,-2420.1561807975395,-2420.273845706509,-2422.1202210297056,-2423.63915019518,-2421.9616697460833,-2424.500166739247,-2422.003405425124,2376.8892582800017,-2569.6836092125914,-2575.1451726632677,-2565.601363508736,-2567.517061337152,-2570.5505464209446,1917.8581398497547,-2574.4247345003105,-2562.9796429371772
369400,-2651.6892789553094,-2651.7642786963243,-2655.3593946329447,-2655.9984483371177,-2654.9788178229683,-2657.3468489785946,-2654.42233358217,2444.518360020965,-2778.24618426056,-2785.3746768087176,-2773.435866226321,-2776.5348367944334,-2779.0929254005428,2135.9699551063795,-2783.1167877716266,-2771.990252458504
369401,-2682.2428110126684,-2682.581735303707,-2686.0106899799775,-2687.5369678191696,-2686.157256861048,-2688.770615555054,-2685.733165915004,2498.41750582373,-2816.8879280303463,-2825.027551225707,-2811.567131383513,-2815.114475101658,-2818.201962000796,2191.2423540931895,-2820.78122156081,-2811.1872710927146
369402,-2300.257622305351,-2300.7163962253726,-2302.4599384314633,-2305.889047986223,-2302.988044148594,-2306.5181383481977,-2303.456173430781,2296.8602835114975,-2440.5496615203224,-2448.9766268729495,-2435.59416618363,-2438.3189609793617,-2442.4505652494286,1841.572305855444,-2443.1480076664384,-2435.644305988325
369403,-2175.3073326732983,-2175.796917444027,-2175.1484250321973,-2180.691596747375,-2175.6173628888664,-2180.6819828936423,-2177.111350550289,2159.204846290156,-2299.794269005962,-2307.884010739128,-2295.6842378289402,-2297.423142586442,-2301.996311041375,1716.799743412214,-2301.5862536900886,-2296.272375994788
369404,-2547.1705761188696,-2547.6267932996807,-2544.828175770558,-2551.807344848995,-2545.0747513043557,-2551.8825347543457,-2546.8619278057818,2324.9420692507438,-2663.832335418664,-2671.1212545423637,-2660.337427201647,-2662.0773745259175,-2665.9700692438782,2081.745081323811,-2665.5956068431005,-2662.0819545396953
369405,-2700.1646454415772,-2700.041622362637,-2696.499931478189,-2703.3728337307903,-2696.32549500039,-2704.6952280758087,-2697.40716535682,2448.885747184603,-2833.602980148095,-2840.0644397365904,-2830.628413482369,-2832.9077535875113,-2835.736596318471,2260.020428766291,-2836.2030801657493,-2833.3530440955074
369406,-2282.0248928454016,-2280.719617329751,-2277.8835017997612,-2283.411290741231,-2277.3864602171093,-2286.716097384314,-2277.1869946576426,2232.9311527343207,-2425.3823501404668,-2431.252760353921,-2423.0070325866736,-2425.458686138434,-2427.6215770414046,1876.2919351955902,-2429.0653035380037,-2425.648050734443
369407,-2001.6549409985223,-1999.4468356639734,-1997.2104211580966,-2001.781300200385,-1997.424602673155,-2006.9107217700193,-1996.0830803703957,2013.2088044243783,-2128.106872174635,-2133.472092816483,-2125.633083706347,-2128.2039104352343,-2130.1366927885533,1597.7366984779133,-2131.9203830228203,-2127.5801244170593
369408,-2338.2846850214764,-2336.1717591708693,-2333.454299846468,-2338.3628252088893,-2335.4110305126346,-2344.5657712368356,-2333.629082621507,2157.7616671707665,-2452.737351058892,-2457.4165612250936,-2448.8341873172867,-2452.1846780874594,-2454.200177532561,1924.6073117829528,-2455.258512867271,-2450.3587315098866
369409,-2632.2906905864493,-2631.1003446349805,-2627.6395897772018,-2633.285025278835,-2631.171760918498,-2639.734944148063,-2629.4613289898907,2368.3202856071657,-2764.4733312474727,-2768.2310448354065,-2758.558427555413,-2763.0386013340367,-2765.274344401353,2244.1672094110327,-2764.9515034678943,-2759.883139442294
369410,-2281.9785143895097,-2282.063577884084,-2278.274411694249,-2284.223120562346,-2282.845077392674,-2290.217643041194,-2280.9432790046817,2210.679901493081,-2430.1710417566305,-2433.091740228507,-2423.0467367253805,-2428.2660329018645,-2430.301847609442,1939.2353768220282,-2428.896037649064,-2423.9262853083687
369411,-1859.9212146180123,-1861.2784212538136,-1857.1339192039757,-1863.2495798305793,-1862.7675914414865,-1868.1799746920694,-1860.1709586326147,1920.9088313616994,-1989.9796963008737,-1992.4909922413324,-1982.9832770240735,-1988.4870598640057,-1989.5280905034094,1531.7308866180363,-1987.8319279940374,-1983.1686204321395
369412,-2072.2729013382577,-2074.3138198118104,-2070.087392343802,-2076.065852785783,-2076.1897183228434,-2079.602456166519,-2072.976734141831,1986.01911634463,-2176.8875249288417,-2179.1270992613436,-2170.6519516723965,-2176.3546364881313,-2176.073803679641,1735.6411385991905,-2174.4878247622364,-2170.2375160925467
