Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
393540,-1275.0677710909931,-1275.5536040143618,-1275.0603489926627,-1273.9807841744546,-1274.2902412970734,-1274.7962794279572,-1282.227825121464,-1310.4136224492051,-1246.1912008792774,-1250.7674645585312,-1249.5429675931919,-1252.269367593334,-1250.346946771621,371.386651251894,-1249.0818413366896,-1248.8956920531296
393541,-2114.2986111824594,-2112.2429613966847,-2111.026749378801,-2110.583035599684,-2109.8282107605255,-2113.7823222697025,-2120.1314590669645,-2151.615319644918,-2080.7968692479512,-2092.7814898239963,-2091.8677530510104,-2095.222002278975,-2095.97402066625,910.9159232031486,-2091.800501041107,-2089.724694427042
393542,-2446.238122995428,-2442.0900209444276,-2440.6105820869866,-2439.874450086047,-2438.784915966603,-2444.879321719962,-2450.071343468532,-2483.7742727207997,-2409.638461747445,-2426.8151888930497,-2425.936678958644,-2429.005517225809,-2431.7186022875467,1117.8483169743004,-2426.3528466755943,-2422.2563872791407
393543,-2293.3389249472307,-2288.540024707673,-2286.9938013782175,-2284.834389246444,-2284.4828645963635,-2291.0047936591527,-2295.42891116158,-2329.7248771185464,-2256.5919317842554,-2275.664534962907,-2274.0795114287016,-2276.2353412467805,-2279.833493362812,979.549145693144,-2274.9123085936226,-2269.0974780374854
393544,-2104.6130999174206,-2100.8561725409327,-2098.912350287447,-2094.5527490305467,-2096.013785786351,-2101.9840500047867,-2106.342006111413,-2140.005315891226,-2068.8398957455547,-2087.835692779446,-2084.9384927946157,-2086.544656125224,-2089.9996546368775,785.024841532091,-2086.0109256095493,-2079.478865863114
393545,-2116.0944776658826,-2113.645082968784,-2111.2717462770734,-2104.1481234642624,-2108.1684426647307,-2113.6140906984438,-2118.3779252559298,-2150.738408631383,-2079.93972510283,-2098.785110287873,-2094.9172944246884,-2096.8194169908274,-2099.7493293467187,730.1280451253053,-2096.2429989599686,-2090.28689640429
393546,-2112.357654640491,-2109.850150175341,-2107.9934702837522,-2097.741576605744,-2104.237465224273,-2109.4918065022575,-2114.870799087451,-2145.465635270334,-2076.928500884522,-2095.32047405738,-2091.5563536669897,-2094.0758761738575,-2096.793841429367,699.0203658139368,-2093.16911231277,-2088.67115303804
393547,-1938.5129689733155,-1934.5490822779411,-1934.4405873151807,-1921.569400061322,-1929.4965140994261,-1934.495572492705,-1940.643959613031,-1969.651174222535,-1909.3218477247135,-1925.73665770558,-1922.793099861084,-1925.551220332825,-1928.3463726658524,558.8642046293611,-1924.4109069468,-1921.458533133829
393548,-1818.1707085543935,-1812.5135615388626,-1814.4131643074882,-1800.7432185993669,-1808.8631879614138,-1813.004212273761,-1819.7582918132193,-1848.4869569971588,-1799.9334927893588,-1813.4755652309186,-1811.478079037731,-1814.1413388331919,-1817.0116735518513,426.0005757216628,-1812.7218918711426,-1810.8046762654405
393549,-1909.3711085352973,-1902.8721303445013,-1905.791737903681,-1893.6555004560662,-1901.2136979154934,-1903.9289177670278,-1910.4145996410614,-1940.4109602956553,-1901.8088539339508,-1913.4829394113983,-1912.517157507653,-1915.1324556162508,-1918.3175372243327,427.45066764279824,-1913.1149769562317,-1911.628809125028
