Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
320434,-113.65397475418973,-110.02641405974448,-113.29085777500892,-111.48280805068003,-110.92052923682894,-112.09397161893015,-113.72711586541381,5950.45617624808,-104.68735719555261,-109.58928704953843,-109.68096929205453,-111.93245017934447,-111.99702823169125,-587.009254254868,-113.99772006365075,-113.03005229630638
320435,-979.9880395860896,-971.5333848872096,-979.8977413049405,-978.7867267410129,-976.3283459784334,-979.7280219882873,-978.8269973143166,-741.6629903057592,-967.5215371615316,-976.9353479658731,-977.0682783935364,-982.1009906665923,-980.4541868146716,62.381366993654765,-981.2490507035444,-981.1179415332583
320436,-1346.450241682477,-1334.990822884403,-1347.1979991485368,-1345.8676395018979,-1342.7414103507128,-1347.0078066448248,-1344.8196060183452,-3842.1772214960497,-1332.427484660886,-1344.1264947199702,-1344.1218344203426,-1351.1425115962902,-1348.0098757111557,364.78548883155577,-1348.4853860221378,-1348.6824476050674
320437,-1228.8452296103455,-1216.7983284865838,-1230.5580792912087,-1228.5297831990351,-1225.9429537790584,-1229.6584632922109,-1227.5626960880727,-3226.061654147674,-1216.7918511202301,-1227.1888639480549,-1226.7489334799352,-1234.734670963779,-1230.6649641624638,299.9804332954557,-1231.7407818558136,-1231.6812193308122
320438,-1066.8976549789418,-1055.716520722008,-1068.9425616136305,-1066.4151849204964,-1064.8652164737614,-1067.6139757635895,-1066.17087663188,-1987.875280345689,-1058.422820632844,-1065.9069911911752,-1065.2625566181498,-1073.2096018876682,-1069.257350091561,158.43292464552678,-1071.0438795657738,-1070.492068439911
320439,-1101.128889410426,-1090.9209374176726,-1102.8683643581703,-1100.0749870309633,-1099.5756544245055,-1101.7263842586185,-1100.6085959006982,-2176.7560269521928,-1093.5653571711928,-1099.912473809831,-1100.128462022797,-1107.133448819238,-1104.5599479565094,143.09492556913872,-1106.2601339895475,-1105.6090659769218
320440,-1126.1997312962712,-1116.2270435080907,-1127.3828151519933,-1124.493587759659,-1124.884060675346,-1126.8586305283216,-1125.3162740262424,-2504.674414977355,-1115.8888548788634,-1122.885183881157,-1125.009535311567,-1130.4942800824872,-1129.9735019634745,143.3503188633755,-1130.6505517583932,-1130.65442955763
320441,-981.0776487534242,-970.3585453908411,-981.2714359386479,-978.5425055709899,-979.6511233043059,-981.6509399417685,-979.1552565116567,-1558.2679738416452,-968.1054690121839,-975.2536396625762,-979.1293870134521,-983.0568498300529,-984.1607517911008,28.530673553182282,-983.7804983898532,-984.6241927442603
320442,-873.7899242888976,-861.7849360153538,-872.1296399690747,-869.7749127748502,-871.2761101484441,-873.6688193380725,-870.3813869991957,-633.759179360239,-861.6214194495925,-868.634508395673,-873.0273350841182,-875.8099257706207,-877.4841323023537,-79.5187272382446,-877.0907995144702,-877.8042942144109
320443,-966.0000671311808,-953.0598969253779,-961.9073921677425,-960.1398627967417,-961.3346192712821,-964.7734102295526,-961.4713548403104,-1133.6043086221075,-958.2942458645617,-966.7093023451649,-970.5745618477717,-972.9036367613444,-974.4092479780676,-44.804169512590896,-975.0180761074763,-974.3962181572896
320444,-1034.5922359618908,-1021.4694264139613,-1028.3940571381727,-1027.4246129885528,-1027.664294468353,-1032.3915883429481,-1029.9403883926634,-1687.2503220984,-1034.8720100762384,-1045.127590513695,-1048.181452869992,-1050.8931831469486,-1052.1361350987534,4.863821576023221,-1053.689157892105,-1051.9060681369992
320445,-879.1762929610516,-866.0740804461923,-871.8382711235224,-871.4839331906343,-870.7584317112,-876.3193664781436,-875.0674697242046,-645.4401791843555,-890.6341132579521,-900.145082175763,-902.4091661869761,-906.1372088819834,-907.3989853680837,-94.75386019547103,-909.030491869142,-907.6110258700462
320446,-715.5920386880575,-702.1859079872945,-708.1746412621071,-707.7165306984152,-706.5449494814599,-712.3778959278231,-712.0532694277597,698.6829189883596,-736.8830201222004,-743.305169511291,-744.7934572921747,-749.8070573599032,-751.2877230658603,-233.0603658350384,-752.4072464835428,-752.4992365988235
320447,-789.6418771974055,-775.8715351553452,-782.9136723860178,-781.6167759207744,-780.6203457062511,-786.2217966082676,-786.4500119659101,403.231216628909,-812.3420837490304,-816.8279655395468,-817.6895415042475,-824.0591017565235,-825.6196109388119,-227.99310678811656,-826.4933377316788,-827.9771908256095
320448,-911.2873557501451,-897.5312717559792,-905.2224872326169,-902.9990114643253,-902.6680921116254,-907.2678729337163,-907.854087270752,-441.0135533916472,-925.8290482922495,-930.7718274331294,-931.159000392228,-938.5128817224112,-940.1284778589959,-173.7347358926406,-941.4482667030214,-943.6309642875977
320449,-792.021566320943,-778.6639290006085,-785.7246471744766,-783.256959143818,-783.6952551433321,-786.5769719549236,-787.2177228935155,379.8045065682309,-795.3939140499251,-800.6301438499901,-800.2435121479546,-807.4181174028884,-809.6815261157324,-273.41028949758294,-811.8112197392031,-814.1181447244967
320450,-580.8763812364847,-567.9222984140915,-573.575935333804,-571.7164321380108,-572.3395909894999,-573.602643559625,-573.8963575403282,2070.467817429868,-575.2396557228706,-579.3086198750277,-577.7624306565478,-583.3726908822812,-586.9566573943305,-454.5249408695694,-589.6570033038238,-591.7277823475542
