Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
525204,-527.8127483223823,-526.9345008459347,-526.0383086709957,-528.2777356822346,-528.6173869141148,-528.3657585431035,-527.6753536182312,-526.5001139829612,-522.1311846768615,-524.2421783762965,-520.7302732185153,-522.0681795512946,-522.9339054298235,439.7605193450766,-521.04149965697,-521.479207653542
525205,576.5846735318784,576.416511157744,577.7439667939507,578.1466170077798,576.6898593245785,576.8748522774313,576.8962505977552,584.0984658113235,573.7776099536457,575.4667974603624,574.1304030961303,575.3996049331942,577.6040737852983,-361.279803000951,578.0355169822245,576.933824329728
525206,1155.2255151234026,1154.7280634279773,1156.2365480875164,1158.5292725950749,1155.369445526691,1156.4806016100124,1156.4177864049657,1166.077714949773,1146.0581768611169,1149.6148924010781,1145.8626076151093,1148.5085819738792,1152.1389225583066,-811.4034988610023,1152.0971255801655,1150.2257182367202
525207,1195.4218696180658,1195.9290182499387,1197.0995222695533,1200.171933991327,1195.141067672889,1197.6253554208495,1198.5295184279248,1206.9098489383005,1182.7725244107887,1186.251956669019,1182.4834668750661,1184.8419957298343,1188.4833369494982,-875.2299024775682,1188.6964682624161,1186.291708146244
525208,1151.002073328959,1153.8315615152687,1154.246014057461,1156.9846627742827,1150.9872184381343,1154.1578898539556,1156.956094501577,1163.1392693637126,1138.6826336012882,1141.3670089644138,1138.2030362656324,1139.1855070732367,1143.3182786126522,-849.4358569681458,1143.077912909505,1140.5883841483044
525209,1313.473301034214,1319.1101633944686,1318.7778251765765,1320.7251703757545,1314.873410257673,1317.900319213091,1322.6242230112043,1327.8100855289827,1306.614125386284,1308.8857060768576,1305.713855948794,1305.2923904304353,1311.2382922006177,-968.6302814500854,1309.3828578649614,1306.8745132362653
525210,1489.9513490844693,1497.687652971916,1496.8177095737333,1498.7146175214837,1493.1596723071095,1495.9815386695786,1501.5130618269359,1506.5286068117043,1492.1759925640263,1494.8626643456328,1491.245543544528,1490.2702940601107,1497.7705724725242,-1129.2768235137883,1494.6221497503643,1492.0819735453306
525211,1479.4821123589884,1487.6204920228256,1486.4501463397316,1489.4171555232974,1483.877844878426,1486.9432809849036,1491.9682780195549,1496.7170956696514,1489.85444173022,1493.380106330037,1489.2818396075327,1489.011048901606,1496.2160201836639,-1166.369567332678,1493.2118670970963,1491.4945932508126
525212,1472.7844841472352,1479.429893858166,1478.4710981381081,1482.450504101791,1477.322705224244,1480.907236189495,1485.454113561665,1490.1664842550808,1486.679795825608,1490.6949314454519,1485.7742552479313,1487.240369214093,1492.9498294354594,-1176.4371526616646,1490.687438217998,1491.5277973995076
525213,1664.638219328967,1668.8690462621164,1668.9377975619104,1672.570370671021,1668.4308764117648,1672.3466792521067,1677.9883370687548,1683.5655977071513,1676.987251176136,1680.7385531745604,1674.7401701119456,1678.1076754617739,1682.61433282026,-1310.8476009135097,1680.3404942825355,1684.972948992902
525214,1849.5102811225916,1851.893970808305,1853.4387262972514,1855.4746219858148,1852.0960082420224,1855.783265225156,1864.048704148004,1871.0254757638438,1857.7149352214285,1860.3720343475325,1854.4103299923158,1858.7573231965093,1862.5354824008102,-1462.031248996609,1859.3764443488008,1867.175508457978
525215,1795.5439404418057,1797.5170454540314,1799.974036621225,1800.1956139528897,1796.9370321005213,1799.7542450980677,1810.76985331292,1818.9386657307662,1800.7383135880812,1801.6436418909611,1797.617183924817,1801.401519338964,1804.695670407969,-1458.9840819967112,1800.5794484923777,1809.3464212672927
525216,1698.8530240131201,1701.8129981248915,1704.0204811501405,1702.9154852797808,1699.5829023113993,1701.3144334752603,1713.820828211893,1723.3257189604092,1704.3524957692075,1703.5964249245885,1701.9076061763692,1703.843953303155,1707.8373019974463,-1405.5581764475737,1703.2880040606985,1710.7585235706306
525217,1835.3613683361662,1840.209910921641,1841.3242063194655,1839.6598773699282,1836.4006836531319,1837.6090808556082,1849.5091223256036,1861.3463902922279,1843.7510624298034,1842.4287083144393,1841.5404981863203,1841.3460116305923,1847.9611104362118,-1502.4728454892665,1843.5615010249583,1848.5990145728626
525218,2037.730382369773,2044.7089195827753,2044.419433619326,2043.2670321176017,2039.995139281317,2041.3598492740812,2050.7312817434517,2065.218310773974,2049.1367131542647,2048.6403216943954,2047.1911121714386,2045.6235508782413,2055.5330232713864,-1667.0185954383323,2051.5445937020095,2054.5101752486926
525219,1988.9902769201158,1997.5286631098515,1995.8156134443757,1996.1739982567183,1992.59683496256,1993.9035861814457,2000.564835274905,2016.1713349979032,2001.6495176525168,2002.726074629831,2000.8587569998288,1998.9460319160653,2010.8371489080453,-1671.4753678941393,2007.144034734546,2009.347429382353
525220,1811.8325899170593,1820.7698864972676,1817.950185869632,1819.6563807863984,1815.9477563239113,1816.4027314565187,1822.2453074212128,1837.2111676381746,1824.4701333701478,1827.034138667888,1825.25009650544,1823.5587543520303,1835.7694245348455,-1564.0266934892566,1832.0288824514162,1834.5017023597009
525221,1857.1776467755699,1865.6064230696336,1862.2278785217538,1863.60563031761,1860.8067099590987,1860.1556432597063,1867.2623299689303,1881.615212759355,1869.9153694439478,1873.5267559797667,1871.528878550165,1869.9990341891023,1882.170988418834,-1590.1614467257634,1877.8223310600856,1880.7848538280753
525222,2064.8479924163357,2072.527117019068,2068.901197336106,2068.2216386521195,2067.4806290076463,2066.312583363192,2074.8825163407346,2089.680053172156,2077.604319936225,2081.846435209297,2079.1069808486973,2077.4693942596687,2089.990241353312,-1745.3843814344946,2084.572329539116,2088.0439195639633
525223,2072.1715146515357,2079.015515454881,2075.218218252685,2072.429543464148,2073.7860962238738,2072.966284864253,2081.2634484791834,2096.7872491212856,2084.155652516287,2088.665438823029,2084.9293998160947,2083.5293661494256,2095.920239288924,-1781.7684463478372,2089.923526299138,2093.9908454848082
525224,1876.1139736457787,1882.0697225426443,1878.2914282199351,1875.027882293291,1877.3251186661132,1877.3644770067358,1883.4702654852547,1899.403237889384,1886.8203616355893,1891.5293478466856,1886.1633414038681,1885.9880613811647,1897.0616985727668,-1661.5290059354556,1892.0829503199716,1896.3699418926121
525225,1833.5102150416367,1838.901450018062,1835.4374581514783,1833.6068422183835,1835.4285213675314,1836.254623448376,1839.789691983792,1856.1979858243074,1842.8495226377363,1848.1069724008796,1840.3555604767228,1841.8418093714736,1851.2850204385968,-1624.764130794982,1848.7321723520004,1852.4933944758325
525226,2005.3205489580955,2010.576741680248,2007.57318226885,2008.0044564606576,2008.452677751582,2009.6149856124623,2011.9022105887502,2028.6020283021862,2013.5668635275852,2019.3141462837182,2010.0346343003814,2012.2732074336623,2020.9725881220347,-1748.9525593337028,2020.6736041179056,2023.8034350166702
525227,2055.1881172206727,2060.219723862713,2057.648375902739,2059.8185213484626,2058.7222632393787,2059.69651890153,2062.565788795946,2078.2415952572564,2062.8580517895266,2068.1473679224373,2059.7709396065356,2061.341155340927,2070.224567502619,-1812.3659494404565,2070.5206912368185,2073.9721262593685
525228,1875.431582395781,1879.5010353162463,1877.459802340036,1880.568611042477,1878.2416378534763,1878.5527197177655,1883.1818217028526,1896.6863446168982,1882.3123364193323,1886.337239187144,1880.0939777198435,1880.6977162388685,1889.9281665533344,-1705.553791690064,1888.9526697193694,1893.8038550527986
525229,1774.6274924198813,1777.247186457979,1775.8267466751906,1779.9768240338337,1776.8307188925828,1776.250164278135,1782.6270137465144,1794.9153189082078,1779.5099135417263,1782.4789575504983,1776.829920814984,1777.6782471877566,1787.0983993431394,-1625.7830674776287,1783.818387744164,1790.0724334196063
525230,1896.2647813205217,1898.2631205072503,1897.0403048626276,1902.7544739850143,1899.0116159609072,1897.852615168093,1904.9080047362725,1918.3029294039386,1897.296887077464,1899.9536747678171,1892.6329919724412,1895.0378047085917,1904.8078422238523,-1704.849845889503,1899.1933800381269,1905.9496923966806
525231,1962.8446715555865,1965.813334441278,1964.2565786750847,1971.1426819118842,1966.6819296036624,1965.5284069945358,1972.1699093532677,1987.6847407577993,1957.5971606181388,1960.3803892825104,1951.358337679222,1955.3538470209862,1965.4274332897764,-1771.0133295899166,1958.2368801507992,1965.0577661603106
525232,1806.9349190137034,1811.7244519666506,1809.8655787794614,1816.7235222362758,1811.245950532603,1810.3154913606418,1816.523183635049,1833.0123456051858,1793.5969743950477,1796.4683686364383,1787.9558413488876,1792.3466794874994,1801.9088160783529,-1678.7871599732398,1794.428422408757,1801.7105489817543
525233,1678.3102857088302,1684.6534731045952,1682.692574370553,1688.6413620663761,1682.183500053235,1681.4351356659708,1687.8930526371491,1703.8169589704246,1657.697422015596,1660.7761063487776,1654.2930154655119,1657.7955218966933,1666.212718303208,-1577.8169790400452,1659.5561054704474,1667.3713399166768
525234,1760.3014588296835,1767.5442868697678,1765.4539139107583,1770.1395259516285,1763.4280167760064,1763.1512286627437,1769.8134510359332,1784.7282157004613,1736.0855522227776,1740.1891823247715,1734.8783564517025,1737.1186760171943,1745.0178818827492,-1623.5511020835947,1739.132679620167,1746.422087212665
