Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
480587,844.9400536390684,844.0461046364236,845.4728973098702,844.6533254129586,845.2483038969503,845.7796091775211,845.518934399834,846.03921917722,832.7185379728928,834.4784007164709,832.7767797070187,834.9834955198729,833.8193858298332,-898.2472339152438,831.8336796300292,834.4346611072208
480588,1505.2585668672023,1504.6955179952315,1506.510556317347,1508.0993203453784,1505.7463671041942,1508.293699650257,1507.6362224344132,1512.3831613022892,1488.8208380158121,1487.9779594157628,1486.6868009433679,1491.1143012924622,1489.546204037928,-1393.28384120388,1487.3397198185435,1488.8682454422933
480589,1695.7200194727282,1694.6982532478942,1697.2620480998107,1699.741773271352,1695.2504303314254,1700.1317170556076,1698.1560261817995,1704.5128002559986,1673.040413431209,1670.320802986558,1669.4946465631356,1675.7854091918916,1672.7986523836666,-1561.3773402689353,1670.5418682411487,1671.9341615834537
480590,1504.7355786615108,1502.5103822747053,1506.0902175066176,1507.9328719640712,1502.1575396337594,1509.4542473973615,1505.4072151638447,1510.6179679078398,1475.3744410178565,1471.819998703638,1471.2111434901494,1478.6016497726332,1473.5982303595438,-1439.0511872190616,1471.7362094401883,1473.820942425443
480591,1367.386161248024,1363.9137498857415,1368.2192383608444,1369.1295606002118,1362.917030286516,1371.714432005989,1365.8367751129067,1369.0079394970185,1333.065388491508,1329.6683853515062,1328.700346179509,1336.025049339455,1329.8057768348767,-1322.0780264515388,1328.5470109455596,1331.5815423051092
480592,1406.1504926544148,1401.9205652617266,1406.337269640958,1406.9588708006122,1401.6487680272398,1409.929863928674,1403.0618458689137,1404.8970581747412,1368.3610738765997,1365.7273277913155,1364.1437213575668,1370.0353291790288,1364.3968047563458,-1331.691295708611,1363.2594324015572,1367.3613648646715
480593,1357.7128531713672,1353.3644149347128,1357.355524699422,1358.2858118617946,1355.267206151606,1360.840509330258,1353.8949788298617,1355.0537745417855,1316.533401011212,1314.5950754567923,1313.072532571583,1316.3886060803943,1312.9082997272758,-1308.4087573619886,1311.148173047308,1316.34267546792
480594,1148.5230152502936,1144.700125200816,1147.6831742535364,1149.4090565782626,1148.8138536422803,1150.8114392554885,1144.6334793449687,1145.2726721511267,1102.792211175803,1101.0509960299232,1100.5716205381586,1101.3221813889122,1100.2094796908991,-1172.500714521766,1097.67520861587,1103.2276628333736
480595,1052.348159514553,1049.352619544557,1050.7346104843823,1053.956933145444,1054.4525500248105,1054.0434802813052,1048.9885825417127,1049.8704986225644,1001.1972982954873,999.3994195874226,999.872801273953,999.9357730232613,999.7822341262797,-1087.1755846729466,997.1003906004582,1001.9033580466057
480596,1157.2615534689537,1154.8205250821811,1154.5530838808322,1159.415708230722,1159.6937845340804,1159.1052733147765,1154.6110518131359,1157.2250678287692,1103.1893043879786,1101.4325844813122,1101.6695578805266,1103.5510316319155,1102.750691703548,-1139.6300935007853,1100.4401607811815,1104.4597037559076
