Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
498751,-3803.4295180314466,-3804.9687868092747,-3802.5780530860493,-3806.3981155244724,-3805.7911599499866,-3807.5423935403483,-3804.757543429728,-3799.4212168279378,-3799.9137947972113,-3803.234805824587,-3796.598429323503,-3798.6339566221195,-3800.987016431926,2423.244827625857,-3802.0370588253263,-3798.669318756869
498752,-2845.731438829065,-2846.046676451503,-2842.9148922021463,-2847.9389730010303,-2846.304920731876,-2848.6304760308235,-2843.4063152192,-2836.5543430582757,-2844.167373678027,-2845.373181253577,-2839.9556237665993,-2840.7416253899737,-2842.838536079025,1743.5926786108857,-2843.0715231695226,-2841.4736155745777
498753,-2402.84095141541,-2403.2459306495807,-2398.917809663102,-2405.7663564849754,-2402.2203990825014,-2405.5339820428862,-2399.1718540194333,-2391.4434230963407,-2400.248013734008,-2400.540593369938,-2395.053907030214,-2394.9846226642567,-2397.7493284320235,1404.4807394574934,-2397.198731673455,-2396.464118485592
498754,-2414.064147403379,-2415.379247781315,-2409.834405189915,-2418.5365416819027,-2412.9566623285737,-2417.344132936885,-2411.5680694093444,-2403.418368836537,-2406.155808416343,-2406.8101044237787,-2400.0638711001166,-2399.620589837219,-2403.6919885315046,1386.3542464620386,-2402.9977866288536,-2401.408646654566
498755,-2395.8909116555415,-2397.2812481298506,-2391.1354077758315,-2400.8940041461346,-2394.520245904383,-2399.809851568022,-2394.909685457862,-2386.2493350525283,-2381.0112724998326,-2382.1556015780243,-2374.629429239865,-2374.0602181513395,-2378.82914474465,1370.558541733416,-2378.931604781979,-2375.41051546525
498756,-2120.7831805427522,-2121.0282521910176,-2114.847239538509,-2124.5582246008307,-2119.132830394086,-2125.308906108773,-2119.610891633195,-2110.3804417092833,-2101.8903661852546,-2102.471627305637,-2095.9579700611257,-2095.159824035067,-2099.3376269399814,1167.8722239846836,-2100.673597843108,-2095.7656453286813
498757,-1811.031349322987,-1809.979760527026,-1804.0892443821976,-1812.7052028162368,-1809.2206801915067,-1816.155206005199,-1808.1942931642213,-1798.8261405598037,-1792.6432232706281,-1791.6557885436443,-1787.4113453853067,-1786.1495948206123,-1788.9231594566172,900.6878921464665,-1791.061091888435,-1786.2439313543578
498758,-1591.0821229394348,-1589.1176361693028,-1584.1754496964763,-1590.923133639181,-1588.7987481966975,-1596.000701943563,-1586.3750679377818,-1577.1344570695956,-1575.1300669598013,-1572.5079835163533,-1570.6211495734178,-1568.9209304505748,-1570.1166729791896,677.3812179036713,-1572.1040431882843,-1568.6485255766215
498759,-1217.7834523895594,-1214.6333343648803,-1211.7638191613473,-1216.5043122476156,-1213.9006136774983,-1221.0668055907277,-1211.2361120064734,-1201.416408360159,-1203.5733508704457,-1199.6364362179136,-1199.9243362336101,-1198.1785318548632,-1197.905005085464,365.6827078707755,-1199.0270195557612,-1197.2054328485608
498760,-567.9166878391776,-562.8362088006527,-562.7088437216997,-566.1812045869583,-561.4802376135837,-568.8252279299577,-559.2664018346003,-547.7447473018492,-555.0494590425983,-549.7842700976283,-552.095140714617,-550.848796127417,-549.2783923704496,-128.70474747883966,-549.6456536515325,-548.5681024745519
