Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
667292,-170.80933764594565,-168.91238481488622,-168.73377875934875,-172.55133017518597,-171.2157487800116,-171.72814485615018,-13188.737530910588,2059.2361655038812,-182.70570927209224,-182.15651387115008,-181.91834440564827,-181.024046794428,-183.05199583620433,38.561002288614205,-182.74894912047756,-179.2920943126379
667293,-744.6489691446338,-742.7745976766333,-738.6731026275114,-745.1000157707374,-745.9516443847353,-745.0654383175379,-16600.04867076043,2258.3105487621565,-735.6252197099069,-733.090106161235,-731.2731773793457,-729.9701896504755,-736.3383326131802,448.54501004567777,-731.9841924566407,-733.6916867650308
667294,-1104.0162800119224,-1102.30840443825,-1096.2317176679344,-1103.941856040238,-1106.2917771303082,-1104.3692632073444,-18546.342480668296,2421.307675113512,-1093.4593444156249,-1089.5088718112397,-1086.8254478591161,-1085.69329267325,-1094.6107054361705,732.3974258693578,-1088.2497909252743,-1092.4545421940115
667295,-1115.9168557737871,-1114.464352498016,-1108.852550057189,-1116.2483153553144,-1118.671850210369,-1117.0456455982599,-18455.416936503017,2448.8720555014997,-1117.0663579491516,-1112.1467268335755,-1109.6169547675427,-1109.031766124559,-1118.5818664526216,776.0422727023835,-1112.9799805733483,-1116.3537098101563
667296,-934.8351550910078,-933.7036083491947,-929.5983205088513,-936.1132278036163,-937.2980270513639,-937.683645813101,-17469.617636926712,2348.405524422551,-941.7850815424911,-936.0906991918382,-934.0969604289894,-934.0295395890089,-943.0829506507451,661.0230793948992,-940.0157604237182,-940.908591495819
667297,-867.807898891735,-866.6453920107043,-863.778869136043,-869.987962397619,-869.5760683662899,-872.3466157872975,-17183.356384766936,2283.522179212125,-870.7461966208281,-864.6039668009647,-862.4105651493006,-863.0222760419852,-870.8789956217785,617.8938682570059,-870.2348497944581,-869.4169630280513
667298,-957.3072924872308,-955.1442338845047,-953.2191908224845,-959.9653211278884,-958.2011254710279,-961.9142845977701,-17537.151115086053,2331.687263283331,-956.6391591326686,-950.6945450952072,-947.0397042179289,-948.978261296055,-955.1209992546554,702.2838127588216,-955.3318792261033,-954.7374853957022
667299,-982.665930162494,-978.847672676202,-977.5369799540391,-985.1178118715089,-982.5585383225979,-985.2420439137484,-17386.751930822167,2370.490725931706,-981.3050797866601,-975.9876623772998,-970.372805659678,-974.1061813830017,-978.4912887712353,747.661946871633,-978.0486471635594,-978.8848507537064
667300,-885.9409117124152,-880.8693794404678,-879.2234999899067,-887.152784918218,-885.0329310194385,-885.3867399626445,-16752.13401184292,2309.4506883755575,-880.359665007368,-875.2520930531945,-868.6989965083729,-873.9879234492222,-877.0741771082342,690.318289507991,-875.711035646477,-877.5472160821671
667301,-853.0117012084937,-847.4437565360554,-844.5243491107926,-851.9978194099122,-851.6484372477825,-849.5713290789475,-16674.16441122518,2247.231057800862,-841.4039319747845,-835.4281164239458,-829.6643885823476,-835.9979421468616,-838.3818923642431,675.5580173892373,-836.790466561836,-838.2671469260147
