Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
676227,-8071.266594535062,-8074.3280484871575,-8062.407134070448,-8074.893907482317,-8073.747962101103,-8076.7603188299845,28471.309852363873,6839.402288198153,-8076.733210290378,-8081.698336307728,-8072.311577046068,-8079.181168214547,-8081.262104999489,7481.107089802162,-8080.755767853928,-8078.317443822614
676228,-8761.267467607096,-8767.893711917339,-8754.550591566032,-8769.560385814644,-8766.68140275915,-8769.154684784193,24399.991188756878,7168.9800636271875,-8742.757859173747,-8749.956941595254,-8737.511234022924,-8744.703317790161,-8748.63058511532,7964.210348405076,-8745.440049086992,-8745.671735431579
676229,-9212.089987247968,-9221.344364822271,-9206.954028715552,-9223.448184539318,-9219.80684932776,-9221.536834733033,22163.596176970277,7430.53624280641,-9182.716532572967,-9190.887896791068,-9177.085653322025,-9183.76168755685,-9189.055041099382,8297.039485360583,-9184.692888966358,-9186.728191856317
676230,-9308.741699547223,-9319.48580475217,-9304.67803002021,-9321.17897297167,-9318.052057978533,-9318.581637013976,22364.625552510144,7529.386261719112,-9277.552174411558,-9285.178007108309,-9272.371915393567,-9277.845870187022,-9283.215970509049,8379.052822806227,-9279.685982238749,-9282.070640888782
676231,-9234.029431533898,-9245.509156668306,-9230.878004002809,-9246.327110418435,-9244.516483503325,-9243.583060732239,23534.538534670184,7502.2770413896005,-9199.292973801686,-9205.924691092416,-9195.416702658133,-9199.844440177245,-9203.515291832493,8321.307468249095,-9202.000162613116,-9203.437985930068
676232,-9283.96411068386,-9295.72467041641,-9281.433368392261,-9295.710203817427,-9295.254657122183,-9293.105971969097,23816.484384652846,7522.86288749166,-9246.019953261937,-9252.624073378014,-9243.667599076987,-9248.130449540964,-9249.163564776427,8354.994899775342,-9249.380038523199,-9249.350376373128
676233,-9470.086686238781,-9481.735448685107,-9467.550668908449,-9481.065059192382,-9481.511328042117,-9478.75533928466,23374.896973024817,7650.826015602895,-9438.654041124324,-9446.527618854489,-9436.88807371697,-9443.008625359424,-9442.151313121776,8510.743280307654,-9442.878530662121,-9441.636108685776
676234,-9576.170410319875,-9587.571702362236,-9573.312184051161,-9586.427122210345,-9586.88139258651,-9584.422908604727,23555.3929169119,7757.131766203346,-9557.026337462994,-9566.422047847438,-9554.031479526348,-9562.79747029677,-9561.838358626808,8612.009546820867,-9562.03217093029,-9560.273887473042
676235,-9579.512434904585,-9590.659658326118,-9576.617862872792,-9589.586585075296,-9588.830445803633,-9587.526356760427,24272.096956422538,7772.76865231025,-9563.429354654581,-9573.522826842047,-9557.883019668005,-9568.589046112356,-9569.301746020697,8608.936424130092,-9568.623247061643,-9566.874254911243
676236,-9675.006238641874,-9685.699979234432,-9672.56364251306,-9685.665044311314,-9682.953162832622,-9682.769425500508,24325.840128467848,7809.0072718208485,-9650.928210180544,-9661.041407805118,-9643.385310488184,-9654.215414738806,-9657.802661737953,8653.723321501353,-9656.301041449751,-9654.438012381468
676237,-9885.597206362114,-9895.862360561907,-9883.728452152642,-9897.471233353994,-9893.125076064809,-9893.102638189855,23843.715610912637,7938.9031840697835,-9856.99672135761,-9867.13761151356,-9849.480849239422,-9859.191526583993,-9865.888276429365,8800.824762083234,-9863.549545573438,-9861.193772876417
676238,-10013.03173010192,-10023.466371510767,-10011.068325416323,-10026.141597656937,-10021.148062560918,-10020.490617306461,24086.870811588367,8059.760531722648,-9989.099486164501,-9999.229740517192,-9983.139725423785,-9991.751946596924,-10000.695313062562,8908.16469635682,-9997.316951806726,-9994.539618642073
676239,-10021.308605639459,-10032.383327808819,-10018.21009424745,-10034.867782502286,-10030.018328019494,-10028.749135980057,24987.343958874684,8092.5328704591775,-10000.153438652473,-10009.855833536858,-9995.507843180661,-10003.67645863596,-10013.484781131863,8919.540430765015,-10008.948693130134,-10006.092970569589
676240,-10112.455390462434,-10123.860372977742,-10107.784762809668,-10125.554345765653,-10120.965598258623,-10119.571727193703,25197.82498841353,8133.988706971022,-10087.468546858829,-10096.651897461294,-10082.838029389612,-10091.277764230581,-10100.775937864924,8979.510450727073,-10095.495178348878,-10092.440109436953
676241,-10338.122976053226,-10349.288030317843,-10332.225681540102,-10350.410657702938,-10345.803930139458,-10344.878576043771,24672.57797745755,8269.924484758425,-10314.136917913942,-10323.340727373548,-10308.878934802273,-10318.0420359132,-10326.433808464284,9153.486244409305,-10321.227555700234,-10317.620406146585
676242,-10486.601718862852,-10497.573094287807,-10479.995460844453,-10498.112013641006,-10493.497511640657,-10493.573165050337,24866.756460372322,8405.545867846116,-10473.926660171532,-10483.615863617011,-10468.607441780365,-10478.236924722194,-10485.260763803111,9287.96256404167,-10480.523272235565,-10476.64865110984
676243,-10477.088716859278,-10488.50837116671,-10470.175316373545,-10487.968886894827,-10483.994939387996,-10485.0816815697,26038.33937235881,8440.634319746901,-10473.972219778378,-10484.170915233235,-10469.37591439553,-10478.687179037814,-10484.870766930228,9291.249705891896,-10480.207887276989,-10476.702781845679
676244,-10524.185702361816,-10536.639859169782,-10517.498707756306,-10534.861561588961,-10532.402485443952,-10533.90631824838,26683.73543869175,8461.527359005628,-10520.272223004502,-10531.187646709157,-10516.831122270876,-10525.346971738445,-10531.32813981353,9311.732872858196,-10526.251701236073,-10523.251871358565
676245,-10748.05839280552,-10761.77389142679,-10742.215657372253,-10759.132811178013,-10758.39510504782,-10759.817608120473,26269.363018737014,8582.835994355088,-10741.800807353688,-10753.927224720372,-10739.87485284045,-10747.628351610967,-10753.292318477084,9467.030917657798,-10747.90326686246,-10745.1890703019
676246,-10947.366648856983,-10962.035524594377,-10942.407033855961,-10958.92314883296,-10959.093271386244,-10960.47308546266,26232.580171400095,8731.072090725054,-10944.853097358238,-10957.879262909955,-10944.343090525186,-10951.532802774214,-10956.453260448172,9621.046007062145,-10951.270334231598,-10948.81068837349
676247,-10966.165657789483,-10980.609139550143,-10961.248447004553,-10977.432330367521,-10977.348703668504,-10978.935911190667,27335.7501071665,8778.730860299771,-10964.261978838098,-10976.883228415045,-10964.08881475469,-10971.326615015776,-10975.451787180864,9630.119929141314,-10970.920692797474,-10968.784155318986
676248,-10983.195449827295,-10995.79130929381,-10977.20331427695,-10993.319582559418,-10992.146582002706,-10994.098427086585,28222.30346952667,8782.894642759185,-10969.079338813965,-10980.469622533245,-10967.876679389692,-10976.42821764922,-10979.884541107604,9608.098593014205,-10976.193736046385,-10974.08166175167
676249,-11185.096445711044,-11195.05103327525,-11177.286550948866,-11194.139437141672,-11191.31874022571,-11193.920337463263,27867.644961582846,8881.00563321014,-11153.959737554564,-11164.394731434553,-11150.980631501687,-11161.868859289225,-11164.771969209598,9717.518728096245,-11161.7503440043,-11158.945073110583
676250,-11422.74663926145,-11430.764116241211,-11412.897515862085,-11431.674455637607,-11426.914637545795,-11430.536366510589,27435.03372720709,9032.941973108802,-11382.378271973837,-11392.259463895309,-11377.44966499808,-11390.44425355499,-11393.171918392667,9870.964756228597,-11390.096799791476,-11386.136702099213
676251,-11483.335921021353,-11490.800326530374,-11471.634461466609,-11492.966481115687,-11486.690214946992,-11491.121686116436,28140.63407153742,9091.028696761558,-11439.266319643768,-11448.692129422723,-11432.33667758488,-11446.312608354125,-11449.500948063964,9894.869996675037,-11445.41802202752,-11440.701290714518
676252,-11474.924355313113,-11482.586350599944,-11461.833781889754,-11485.145797993231,-11478.344589420283,-11482.727591700825,29076.251848077347,9077.771666029364,-11425.7120351534,-11434.994261801807,-11416.885627815245,-11430.888795114352,-11435.046592406392,9852.239502366449,-11429.743805187227,-11424.989813580258
676253,-11618.427140922253,-11626.125452698014,-11604.586521162626,-11628.72748550833,-11622.064703411028,-11625.632881677091,28935.891213844476,9165.63135202196,-11569.222380729332,-11578.786583699466,-11559.186687315236,-11572.808614073536,-11578.160516930366,9927.563221143078,-11572.460705268206,-11567.735979577252
676254,-11840.154301835986,-11847.343683590923,-11826.131952454416,-11850.061850557628,-11843.978024053664,-11846.400126897926,28363.50732874353,9396.546954593103,-11804.974934468311,-11814.83604714679,-11794.984052242558,-11808.078436828775,-11814.611088224352,10088.27297985564,-11809.164309799307,-11804.113413816875
676255,-11916.400581882514,-11922.71700854104,-11902.47732877031,-11925.220021530862,-11920.706701637464,-11922.085660691439,28610.44615118677,9642.871408169118,-11900.20288612702,-11910.305067510006,-11891.4110053017,-11903.909718853221,-11911.326207874326,10147.334116311558,-11905.64532129942,-11900.274999274963
676256,-11888.694523290971,-11894.680151466655,-11875.121308988575,-11896.271844801253,-11893.985009010725,-11895.162356882222,29113.472287881134,9853.15287649279,-11880.720653586486,-11891.467123306222,-11873.622564747975,-11885.584932355607,-11893.30989849412,10104.343903879833,-11886.708800332217,-11881.176103773676
676257,-11976.632346977989,-11983.725158868667,-11963.71647757664,-11983.957915029689,-11982.87643625374,-11985.459152397601,28521.70738927537,10114.027347372772,-11966.796860719347,-11978.733026025573,-11961.452858744628,-11973.012842331495,-11980.283810623045,10132.069118568292,-11973.113161574925,-11967.233579660995
676258,-12163.875002486027,-12172.954301661635,-12151.290376175899,-12171.495753914824,-12169.918924739119,-12175.149632596997,27180.452848811212,10427.706007005425,-12152.316214939583,-12165.670523638117,-12148.86971299408,-12160.053086270134,-12166.076858223436,10245.02212740617,-12159.252413375762,-12152.774356151405
676259,-12234.140770862281,-12244.545768056942,-12220.785127447813,-12241.143457442362,-12238.549277852111,-12245.741366195512,26420.71857938117,10646.680064191627,-12220.08739542699,-12234.57834057424,-12218.461161947693,-12229.23030456472,-12233.571929400583,10274.650644890158,-12227.526899714863,-12220.563078319288
676260,-12179.0147829532,-12189.39179594952,-12164.158021390871,-12184.656705582736,-12181.562956779615,-12188.146334750636,26071.555628654176,10708.78057929478,-12154.205720948605,-12168.84016720899,-12153.419758082382,-12163.868162708739,-12166.893732630671,10190.0847646293,-12161.632991419625,-12154.551350439671
676261,-12205.382525592115,-12214.905589974867,-12189.597513139743,-12210.458055769213,-12207.300209895388,-12210.775454088343,24905.875151772398,10736.814311774415,-12167.251284446036,-12180.626898552555,-12165.827193837562,-12176.057123088565,-12178.845638895726,10156.264031270963,-12174.439030992111,-12167.352763921896
