Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
528161,-700.5029963012593,-703.0167723528663,-701.9553080564544,-703.4927800887285,-702.4072290292431,-702.236852807874,-700.2998781662501,-699.4129098136302,-704.0067558373544,-704.8662595163727,-704.940445438514,-701.2569364707423,-705.358162880442,550.8958347062311,-705.6379266558855,-705.9928418781622
528162,-1131.9799596594444,-1135.170774959725,-1134.8383530736662,-1137.1132630285065,-1136.798921394258,-1133.238988933343,-1132.0267239851328,-1133.0998914179204,-1133.7026485277931,-1133.9180149601357,-1135.450579860737,-1130.3036343145764,-1133.8061778230526,863.9874268190323,-1136.3909958238246,-1132.8725400684325
528163,-1202.462242476408,-1205.8009641149538,-1206.1945435262912,-1208.7807371720933,-1208.6830861410108,-1203.4185146222965,-1202.4518937934986,-1205.278999491758,-1203.4696173103755,-1202.6593425186693,-1206.282442667915,-1199.7193182167475,-1203.1138577592767,891.7871146763619,-1206.5212310948964,-1199.7963998151104
528164,-1081.473269061851,-1084.8386627363511,-1086.0512536305837,-1088.3403031646217,-1087.6432106998366,-1082.5841852842618,-1081.9293327305213,-1086.0999061443013,-1081.8983555913846,-1080.2500742551651,-1085.5702982339792,-1078.1374157624527,-1082.1479191382577,727.3404140025432,-1084.2884039220826,-1075.6617060907456
528165,-1125.0312805539156,-1129.1676090737126,-1131.4262952050235,-1132.6855112753967,-1130.969110085932,-1126.645630101307,-1127.3661406412427,-1132.421776085087,-1125.2018173091433,-1123.9987079520401,-1129.3582369893957,-1121.9348634596631,-1126.7469463073073,643.6916577499476,-1126.3313509420323,-1117.787311953467
528166,-1274.1982564675245,-1279.8985693901216,-1283.2637215119769,-1282.9284762284997,-1280.6352202628773,-1276.1079767848582,-1279.1621995617888,-1284.8332265685042,-1277.834819373827,-1278.4206909629172,-1282.5961112030836,-1275.5040083294584,-1280.0848567420117,659.89802706448,-1277.7643957064286,-1271.2242980682486
528167,-1230.8911962704342,-1237.991356586039,-1242.0525864448282,-1240.3467865945336,-1238.3429431002028,-1232.3969293448454,-1237.5376056704977,-1243.7538725858599,-1244.2413755519158,-1246.4728289598256,-1249.926483317332,-1242.1977380772378,-1245.3609137324602,588.6383593036079,-1243.346446158304,-1239.3206517091103
528168,-1052.3338782478213,-1059.7450563785392,-1063.883117234846,-1061.9147447944465,-1060.260903395238,-1052.6350668752295,-1058.9615180243632,-1065.7756547992856,-1078.600603310454,-1080.9810987350575,-1084.899636851269,-1075.0850214813338,-1077.2298948001749,437.7188345397272,-1077.4126043648225,-1074.6748379440976
528169,-1056.946215361908,-1063.6194158826424,-1067.3999078864167,-1066.38366569781,-1063.9846604491454,-1055.7508470157657,-1062.757661011065,-1070.2941660560696,-1093.2732087634008,-1094.6575116023287,-1099.3045078192295,-1087.0904490377202,-1089.9265931405175,412.495813049153,-1092.5316271578304,-1089.2134505383683
528170,-1224.9192825700202,-1230.5761661206993,-1233.7301961008866,-1234.1079481189358,-1230.1109145594555,-1222.7544250286003,-1230.1778336506477,-1238.5753758130886,-1265.2884767640808,-1266.001038991574,-1270.7694665021468,-1257.0752280036795,-1261.8665368751952,520.8354105408507,-1265.7048351126725,-1260.6184293459592
528171,-1227.2227982901309,-1232.11341815976,-1234.621573054434,-1235.925390596854,-1230.7467346186104,-1224.9051531606194,-1232.116553545074,-1241.5015804738475,-1266.0329364108716,-1267.2058879651754,-1271.9210797355122,-1257.533109699405,-1264.3916008063457,536.6096078453534,-1267.7193295197962,-1261.0046819978684
528172,-1041.7858133459576,-1046.202036422334,-1048.5479642538671,-1050.107418371832,-1044.6785420812978,-1039.8652106360792,-1046.1824484685121,-1056.7643756695365,-1074.18810406157,-1076.3950911064921,-1081.571372771901,-1066.5238200955464,-1075.0989818775902,409.04941026518213,-1076.4533743792742,-1069.2775171462551
528173,-1003.8512936278241,-1008.1981260697098,-1010.8920705065162,-1012.6004351540263,-1007.4485642236946,-1002.6632770342995,-1008.0174472630977,-1020.0489755255152,-1026.785335705458,-1029.5306611986782,-1035.440657663597,-1019.7053152413527,-1029.6424122728868,356.9802415559372,-1028.8940223862705,-1022.2423633326454
