Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
357068,1386.165230617919,1385.4302384709808,1384.6411653725172,1387.4710614223593,1386.5044594622098,1387.5852413538842,1386.4461402001523,-10.276341553081426,1371.9659877742993,1373.605137584104,1373.4996824991947,1373.0765334677242,1373.9326642927,-765.0686046450122,1372.6889142450402,1373.2641451562745
357069,3558.7535215755447,3560.6220505917936,3558.0252171955217,3560.946617539849,3559.8594020575383,3562.4478687922588,3561.48911561134,-653.5016948862237,3538.7900597863973,3543.3967391724523,3543.009078229934,3543.3705706094884,3544.0657719660035,-3002.277042210482,3542.946564277879,3543.890405714084
357070,4370.054816053163,4372.982827053074,4370.673559377546,4372.377082411577,4371.658574210057,4375.441825947888,4374.852361054001,-873.0200465665955,4349.196386493101,4355.283612221231,4355.596182444788,4355.092434675731,4355.882779316389,-3906.3801659377677,4355.085174143065,4356.376988764496
357071,3983.977602622488,3986.730509886426,3986.673079645426,3986.42109902885,3986.5890603386606,3990.6249418299944,3990.735935937635,-760.1721995601515,3965.7067071282845,3972.771298884871,3973.6784563799592,3971.378747411824,3972.619864285715,-3548.257352615137,3971.735439096026,3973.3210582557326
357072,3636.726236752513,3639.5062395197547,3641.4602316726705,3640.2040526029687,3641.283098904435,3644.5372964543967,3645.460125846816,-708.8032547885784,3618.388167694752,3627.6278761818776,3627.3375673866603,3624.199045968029,3626.0665913969433,-3114.2985685960516,3623.941192653717,3625.5756501309284
357073,3816.8748051061707,3820.216363009356,3822.3463105205224,3821.807775129329,3822.89876329666,3825.203528256147,3826.775079997352,-811.2475121384255,3793.0371104216492,3804.9020249446007,3802.2514685980873,3799.4324291397743,3801.7382150172753,-3212.4302741567235,3797.8385143150113,3798.7813077424007
357074,3847.71768472209,3851.2298487754106,3852.376107459334,3853.57121739357,3853.100394106947,3855.2023934288327,3857.3827595520256,-819.8777011280033,3817.5014410697695,3829.962514807514,3826.141461966652,3823.520273617011,3825.608318568938,-3268.561787969292,3821.343640748473,3820.488353863837
357075,3412.239012001595,3415.5247046599443,3416.0094068409517,3418.8526986615498,3415.6215914491686,3418.4338896567697,3421.251738819786,-680.3871264981099,3380.1310989300064,3390.7947333786733,3387.396389481973,3384.6354999624446,3385.6757381695083,-2883.371297333877,3383.31501573923,3380.062565526092
357076,3201.402585360007,3205.4215163034933,3205.917663079334,3209.8944563536056,3203.976602567492,3207.897859440869,3210.855327223052,-647.3889616641402,3170.3777874791926,3179.2301895958667,3175.944113482188,3173.733479020259,3173.4103460697193,-2644.215365179413,3173.763228045014,3168.6574004362974
357077,3549.651529881542,3555.585295879807,3556.35673620911,3560.9342744843098,3553.7066312260486,3558.382326541936,3560.571237774638,-786.0826933312599,3517.0735497301457,3525.8206846814924,3521.6172604196213,3520.753394060849,3519.52154632639,-2952.2890227465214,3521.594569478879,3515.832090567397
357078,3715.4430083324187,3722.5762024284504,3723.8120117478343,3728.2171277660573,3721.6860421539104,3726.1939626103176,3727.2262794596268,-822.6936448421661,3676.6411236695258,3686.460416042315,3681.7064712813885,3681.724964775533,3680.4223235837235,-3169.418476744665,3682.738432525942,3677.3769908341364
357079,3245.0299974640393,3251.305921731727,3252.897495923993,3256.668250539701,3252.2744005665345,3255.657668213424,3255.99419173688,-650.7877956240475,3197.8970428189714,3208.9581055120843,3204.649090880888,3204.5897226966435,3203.903288549808,-2781.324358178121,3205.091289860583,3200.769018946217
357080,2868.6412765406603,2873.034076681656,2873.944638889144,2877.8465696686035,2875.493850025543,2877.500010254316,2877.771215350547,-545.345628912031,2814.1036293765164,2826.217111420823,2822.1759339806786,2822.269115479911,2822.3298858186745,-2406.207885884978,2821.200403719458,2818.1955687505456
357081,3175.300479343993,3178.1577772927217,3177.478076526463,3182.6630119926017,3181.128219672177,3182.459153569062,3182.8786422959556,-661.0744743562323,3115.384748591096,3127.793504493138,3123.466600116965,3124.4374295304715,3124.8950275384586,-2680.797314085148,3121.2938392976944,3119.6830127004678
357082,3493.277770742775,3494.824868771445,3493.4636416418507,3499.8970837414163,3498.0552104686594,3499.6084534026645,3500.0984899348437,-738.8892752248241,3429.6501260683544,3440.7031663193093,3436.976793034112,3437.8781284313322,3438.5493093773184,-3050.9982187135556,3433.922179310945,3433.425452403604
357083,3100.9232772761848,3101.1606503927346,3100.9929020263917,3107.631105263237,3104.924680385893,3106.9446912249514,3107.49803931133,-578.1457567930148,3035.1001929170666,3043.4260438843876,3041.687567257779,3040.5075731864226,3041.758628559714,-2761.566021419133,3037.8606822289544,3037.590356088887
357084,2566.051783057585,2565.8394856059813,2567.2387641919595,2573.464753968412,2569.541871977791,2571.7869237847153,2572.593328096242,-408.96828706852716,2499.9221359897274,2506.014469092627,2505.7787399382255,2502.336645541286,2504.568841959018,-2259.653952552292,2501.7087708508707,2500.707929435084
357085,2721.680857276093,2722.271122695841,2723.7941241436993,2730.1430931922614,2724.723319261596,2727.1331115591793,2728.434413480659,-473.3842571918553,2656.6890211356545,2662.432280819416,2661.754608950127,2658.090111368282,2660.9744585038543,-2398.2309927453307,2658.112385060306,2656.29727646206
357086,3143.6270568213276,3144.962947152606,3145.4212684120967,3152.7397501599044,3146.15660719242,3148.7658919802484,3150.7072880137684,-585.5375366867988,3080.5874855647476,3086.9828493741184,3085.2632413618494,3082.942968442331,3085.36373859739,-2875.642894150885,3081.7714533986627,3080.011983304854
357087,2932.292500126675,2932.9425937601163,2932.613347611261,2940.6852150461755,2934.223998687684,2936.58531985629,2939.309215160019,-478.55670827182894,2873.370684472746,2879.7964563764745,2878.524741876142,2877.0169218412784,2877.9126041341024,-2784.2632758398436,2874.2649020161134,2873.3781990249827
357088,2355.01074278145,2354.139588501617,2353.748619007215,2361.3979594088996,2356.42890072512,2357.894412874293,2361.4402104560577,-291.8840473426419,2304.3816107016623,2310.4552644844107,2310.8762082298426,2308.708752194671,2308.2357275673085,-2262.8470727300755,2305.6489386991116,2305.5900856614626
357089,2332.7956391906973,2331.346233483073,2331.0411352446426,2337.5399635371587,2334.1980142910215,2334.7367184166897,2338.4864611711528,-304.01805508646225,2293.0756010987284,2299.8196452850134,2301.4267842594854,2297.7372916979334,2297.447675488727,-2220.4043429796366,2295.8525644174733,2296.170300682684
357090,2749.8473198170414,2749.347233261493,2749.268698374822,2754.8143695159615,2751.8925820615186,2752.1676462167798,2754.7636500888293,-418.0858174814272,2719.0401127628543,2727.6989122756518,2729.3818570522208,2724.2949939265363,2725.449735564078,-2667.1330565809085,2724.0535314650006,2724.6195150582334
357091,2703.797920450539,2704.668208569784,2705.532830644069,2710.3828514089378,2706.6206591912696,2707.525230002342,2707.7818063726045,-351.5276624135217,2678.600557948128,2689.3159072184426,2690.5115614176157,2685.082099856514,2686.985615953862,-2729.394358951379,2685.820412708535,2686.7813556166757
357092,2181.763403860245,2183.3286013573597,2185.6432971952436,2189.593475135489,2184.880680818164,2187.014378097498,2184.9066174445256,-162.34608929216256,2161.9106149565005,2173.658702113301,2174.0735240034564,2169.908601605663,2170.846317590188,-2272.953620759553,2170.5230424608067,2172.0179410202672
357093,2041.9971244125431,2043.7163289579514,2047.0110044497962,2049.8203299919414,2045.0306734096916,2048.2199965832606,2044.9304150659657,-130.6461452851621,2027.4914144121872,2038.6597039438657,2038.0659374766788,2036.2790621476368,2035.6152829420369,-2111.8204221737315,2036.141548602096,2038.0663418320594
357094,2392.899571344102,2394.8042359032756,2398.244248209453,2399.998714838759,2395.8805933833623,2399.2892061990447,2396.3389286452484,-231.97015741853804,2379.9929515070066,2388.966253169355,2387.726575641983,2387.9924549181687,2386.4762750933983,-2469.084812725756,2387.1318393238744,2388.916035190665
357095,2424.329388401219,2426.223216188098,2429.4375516546115,2430.522516967495,2427.286122074913,2429.9563326164966,2428.2314227515417,-194.45443012043154,2408.6717102889866,2414.437653539956,2413.5957791614396,2414.326630067885,2413.065836500192,-2592.989727511102,2413.0391652858507,2413.777735732706
357096,1961.8206135804714,1962.9792516227476,1965.8651512234337,1966.920100739719,1964.822724960304,1965.9317619841443,1965.390495968487,-20.040099115599784,1942.3528089689116,1945.190476345551,1945.418208011598,1945.3007597676979,1944.9457305862775,-2203.035873523365,1944.038131880198,1942.8700709266725
357097,1783.6698156508824,1783.8102438877806,1786.2180729161203,1787.7573977427012,1787.2224749307964,1786.2899212445864,1786.5596761801373,21.782594528084857,1760.462887461648,1761.8675507905903,1762.5651901540284,1761.9766892817445,1762.25399422491,-2009.2956354410414,1761.210452591943,1757.8220524021128
357098,2122.3410466640794,2122.208457094012,2124.197601796881,2126.1004840078035,2127.0498090379383,2124.3368919312516,2125.415529319239,-88.53664305833033,2094.414385080059,2095.6887342977825,2095.9263719336277,2096.137615935824,2095.95452299767,-2346.924912439918,2096.005143971757,2091.1799580709894
357099,2214.301080757452,2214.9605283293668,2216.8394810132236,2218.5158741417017,2220.173658999239,2216.7042343516528,2218.849960202952,-79.2199160726953,2181.80972456075,2182.893883883885,2182.939468359118,2184.171305512117,2182.478011406474,-2537.4991129587092,2184.4671678786913,2179.829563869535
