Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
572266,-309.34262641498754,-309.37664050802545,-309.27610756609386,-307.72579766332154,-307.8526534286725,-308.924559015497,-311.5478940805573,-314.09456631525455,-318.883971572014,-320.3034377168945,-317.63298383779926,-316.1741207128633,-318.7458551150786,-523.9595435122874,-320.5333817395049,-318.827954659036
572267,-1227.7255079537013,-1230.5787498514032,-1225.9191647522307,-1228.0218316354653,-1228.6333402742728,-1230.183426882071,-1230.0917007824337,-1235.7272859155264,-1228.099250663872,-1231.6327877644376,-1222.773894062549,-1223.144559495755,-1230.0080807686559,268.055588653082,-1232.2236229521059,-1229.149168474296
572268,-1609.987221467815,-1614.6131592945055,-1606.7047925409315,-1610.9006262321013,-1612.5851953977958,-1613.6008109488398,-1611.7878919388017,-1619.3480927476671,-1607.1370880354907,-1610.815131549703,-1599.1786599842872,-1600.3177116924949,-1609.7161970858604,620.9758298243956,-1611.4366930078704,-1608.658120384699
572269,-1487.9692639520526,-1492.7737051698587,-1483.5285154809003,-1488.5314564680925,-1491.5147184760342,-1490.915286570811,-1488.8132883111136,-1496.9111925515783,-1487.9838465953694,-1489.714210166278,-1479.5374046138531,-1479.6756733525147,-1490.3187932915473,535.6853347692025,-1490.4327153693425,-1489.0915833874965
572270,-1340.8529534269032,-1344.1116667680567,-1335.4713326520387,-1340.8391931109377,-1344.787378034187,-1342.2950311690784,-1341.0595960210992,-1349.0956289044832,-1345.3533119486674,-1345.1149103064622,-1338.1029081695526,-1335.9859050242808,-1348.2537455700194,399.42492452547344,-1346.414491653785,-1346.0592860681584
572271,-1410.1159352817651,-1410.6004924112713,-1404.147189618635,-1409.4114703828184,-1413.718910681202,-1409.9347357208876,-1409.8044950437238,-1418.107978010209,-1417.4832848199453,-1417.4546194325467,-1412.23818194484,-1408.3774084787578,-1422.744364819934,447.197020280867,-1419.50876804134,-1419.2154693803056
572272,-1460.328403478419,-1457.9655459072562,-1454.2583971641902,-1458.6769915440073,-1462.795362551192,-1458.5351688306273,-1458.9085560131293,-1467.6912101200205,-1470.069693649692,-1472.6524685625564,-1466.9931630471278,-1463.2187567792312,-1478.6404792826036,508.2130347601561,-1474.885308943702,-1474.1759730264057
572273,-1329.3761487871907,-1325.0454591930575,-1323.27196723404,-1326.4172091553398,-1330.4998732481858,-1325.9433308081343,-1326.4160510629256,-1334.9902232143038,-1343.8372497766409,-1350.0381978457976,-1342.358933722286,-1340.1565623408123,-1355.0938851583014,421.18381185776923,-1351.4107231425778,-1350.1024912412363
572274,-1253.517993791997,-1248.446187048707,-1247.0104457177956,-1249.0129206817592,-1253.8274259090626,-1248.6126005777617,-1249.4190551678341,-1257.1208455028886,-1275.272938520438,-1284.8983005590055,-1274.475305046564,-1274.016687301912,-1288.0966157764296,354.177896244685,-1284.6058952745007,-1282.9819115470102
572275,-1393.8261133143264,-1389.5096845311814,-1386.8740430323603,-1388.0934049155799,-1393.8682816395371,-1388.0447527765807,-1389.2043875957415,-1396.4980825058242,-1422.4542122848075,-1434.7183686208648,-1422.2565176983203,-1422.6377648810462,-1436.227660665544,460.0585054673663,-1433.0180723245696,-1431.9941641514492
572276,-1495.5297844338909,-1493.339372676981,-1488.567189371699,-1489.2651903099415,-1495.430602072061,-1489.7538219753305,-1490.5518338340112,-1498.3709885289022,-1528.0181551999567,-1541.1761836509045,-1529.0148948906944,-1529.281381377511,-1542.0514442517792,552.610900941135,-1539.592893775422,-1539.8557200948255
572277,-1354.983722054465,-1355.0513916508935,-1348.2075448811943,-1348.3636854213478,-1354.4837702536947,-1349.949270435578,-1349.8239864315406,-1358.3272231106785,-1388.8660080212721,-1400.2978683171466,-1390.293363025156,-1390.4493924336848,-1401.6041250411831,444.7010121478201,-1400.3314566504632,-1401.519061067585
572278,-1219.5350873606603,-1220.530991795218,-1212.8293004292375,-1212.0056307198429,-1218.0346850915664,-1215.462570128955,-1215.0776612690502,-1223.5146522325663,-1254.091411251096,-1262.0635801498647,-1253.1981500081852,-1253.9414927157459,-1264.0648227927645,316.9196783933597,-1263.6014956391034,-1264.694135266498
572279,-1341.093761000506,-1341.503472888281,-1334.68039735194,-1332.3100791832762,-1338.2128956495824,-1337.6283803249928,-1338.4823419201603,-1345.7290582461444,-1374.8449501586088,-1379.8754476476531,-1369.615821677548,-1371.0412989300407,-1382.2829682329548,397.26629523792093,-1381.6680991256424,-1381.893709972439
572280,-1497.7270431139664,-1497.0440299134118,-1491.9860913498119,-1488.2812540368782,-1494.039751442031,-1494.2808594848516,-1497.2427753779102,-1502.291394627543,-1527.1844439940505,-1531.0178776082998,-1518.95369685904,-1520.1881604100518,-1533.7362592250702,531.0044778348654,-1532.5324889068265,-1531.719546523086
572281,-1390.8795415673198,-1389.4631362817258,-1385.3388294645729,-1381.91204934921,-1387.4205804513135,-1387.0703908977753,-1391.6397064096132,-1394.2806434638721,-1413.273944301106,-1417.0339210490433,-1405.2085646599949,-1405.4682070488666,-1420.192052315728,456.31345989825695,-1418.819208955029,-1417.080054743193
572282,-1201.90147170224,-1200.1169897751233,-1195.1542987803211,-1194.265051737906,-1198.958255100345,-1197.6285347806133,-1202.4941597730003,-1203.9519651650774,-1217.1127047758741,-1221.043845352874,-1210.5511103719148,-1209.8958959751192,-1224.2675297671858,291.87885584159585,-1223.3967440543424,-1220.6808619391754
572283,-1270.1488902970173,-1267.9276465075168,-1261.1755859285206,-1263.958417158029,-1267.1107705448449,-1265.3639715707584,-1269.31581887427,-1271.7878174632187,-1280.3271967637597,-1284.4098227262152,-1273.97863649917,-1272.9323514515631,-1286.747004627906,329.0417512849701,-1286.7532334568614,-1283.0108586127085
572284,-1471.186067819328,-1468.1609011771934,-1460.474797713075,-1465.7596572677821,-1467.4818606786794,-1465.7276368311886,-1468.1389680743614,-1473.1748850847505,-1480.155883452644,-1484.0736467334582,-1472.7714003995811,-1471.7651067042043,-1485.0499276381067,498.8664786751646,-1485.9753747916957,-1481.799708883946
572285,-1441.4085338448372,-1437.193638485232,-1430.4188954930212,-1435.5333701799582,-1437.0691436543038,-1434.9790248597724,-1435.9448683259002,-1443.2644900408611,-1452.933406281676,-1456.2600468091819,-1445.194533423732,-1444.4881856433863,-1456.420003523087,495.3290243458878,-1458.256531897117,-1454.6319533021347
572286,-1239.925048216073,-1234.5017607483378,-1229.6721582371079,-1232.7354835333458,-1235.3491134316382,-1232.3451212928762,-1232.7338132571333,-1240.7861521106202,-1254.989962922482,-1257.9510769466253,-1247.980798212156,-1247.8627134112176,-1258.2106224318247,332.82392751146824,-1260.6906233304637,-1258.00446134025
572287,-1233.1043480586532,-1227.176814212844,-1223.735456459834,-1225.0003129184308,-1228.817723508134,-1224.7763314598428,-1225.9061625286565,-1233.2562315288724,-1248.756269060723,-1252.23096883879,-1242.2330498963338,-1242.973750036374,-1253.095456340512,314.2036277370677,-1255.4344836834844,-1253.4806478899472
572288,-1424.0904445602316,-1418.7115774866477,-1415.3969308678204,-1416.355491197489,-1420.6163403284454,-1415.931975492313,-1418.6897160397361,-1424.4785954799395,-1435.5462740644905,-1440.1132559597627,-1429.2188543263314,-1430.544570962514,-1441.4629743549895,474.7420724494227,-1443.1609195383012,-1441.722815418047
572289,-1462.2381084415078,-1457.9550162869714,-1453.9617342255337,-1455.8126554476194,-1459.9585452629053,-1455.0465546156493,-1459.2329737433242,-1462.940827852045,-1466.5123561193782,-1471.6502785172988,-1461.2855005773263,-1462.1628282998624,-1473.1715965372455,527.1432836323054,-1474.5845015050563,-1473.430232692093
572290,-1294.663800748754,-1291.2926948272961,-1286.7011629377316,-1289.736454441333,-1293.8625445822345,-1288.8073129802096,-1293.3438861130476,-1295.216366096168,-1291.4534888599405,-1295.9614003463598,-1287.6906355007739,-1287.161791008189,-1297.7440344050244,394.18095286865133,-1299.0915361900802,-1297.9514120540875
572291,-1246.647076293431,-1243.6751299297575,-1239.3483460849418,-1242.9152174763785,-1247.3871022517028,-1242.1059100967693,-1245.8807209768147,-1247.3620662881626,-1237.3334118087469,-1240.7806320827658,-1233.6069384909306,-1231.8159823322994,-1243.3162933842264,339.26916058218575,-1243.8104731193034,-1242.4455438844352
572292,-1404.2758296657437,-1401.3224129141984,-1398.2298445150434,-1401.155458826207,-1406.1176152218213,-1400.5802474048305,-1403.443044422093,-1406.0353011166624,-1392.5440982867217,-1395.6864953549305,-1387.6173295981991,-1385.5650741848415,-1399.2984616549952,470.4609315743436,-1398.0279324270864,-1396.1236189997408
572293,-1464.4511081339656,-1461.5798262452968,-1459.7018378265598,-1461.523975448015,-1466.6106469200595,-1460.9992380809692,-1463.7131606146515,-1467.4989316025913,-1455.5297079820598,-1458.966821912974,-1449.9901586646135,-1448.40146626564,-1463.3970338807587,550.1587375621693,-1460.5302266567824,-1457.931462455786
572294,-1316.381536746207,-1313.773169661172,-1312.0531388507334,-1313.5589306356278,-1318.1358030429499,-1313.0967714191697,-1315.9872349285672,-1320.087322158031,-1312.816481563988,-1316.213051856635,-1307.5409901134103,-1306.482698364701,-1320.8800896222258,450.78799937085114,-1317.3269096088309,-1314.2948229266287
572295,-1246.610597138953,-1243.857174814495,-1241.6335986602148,-1243.5284446513288,-1247.5016234790369,-1243.849618077275,-1246.274350554614,-1250.3087120031907,-1246.7962027089293,-1249.6671697397278,-1241.325416164806,-1240.583269216565,-1254.2928759850288,388.98866420677695,-1250.617581916672,-1247.6464149438948
572296,-1388.347489109679,-1384.775198711814,-1382.569651060759,-1384.4190385083843,-1388.393259560581,-1386.2129858092212,-1387.6891511190424,-1391.899753088002,-1390.281025163882,-1392.6128258806607,-1383.9342306948151,-1383.1550807129602,-1397.3608823431573,505.47233775850884,-1393.6060689788233,-1391.201140036631
572297,-1467.0831286103373,-1462.9427538919717,-1461.4347890978554,-1462.5051011534981,-1467.0124430727708,-1465.384833593327,-1466.2936652780131,-1470.6087386956692,-1470.8505644591983,-1472.822280662901,-1464.29083732156,-1463.0385296982417,-1477.823478616077,595.5688071422583,-1474.1068527374507,-1472.4304597704288
572298,-1325.2185453302,-1321.8996440079227,-1320.7943096464182,-1321.0039534638304,-1326.271578418602,-1324.0348840685574,-1324.8842875304795,-1328.997781924146,-1331.6969885806466,-1333.4917829373933,-1326.184624463609,-1324.308852532059,-1338.4743712258437,501.05832574116835,-1335.3538639566555,-1333.69840435143
572299,-1227.7188580348575,-1226.569936018574,-1224.8685955432284,-1224.6394210831304,-1230.858758224943,-1227.3071586733413,-1228.1936618312493,-1232.5619676640536,-1236.7649942783682,-1239.014918094504,-1232.467081887528,-1230.3944792546,-1243.2885905314088,414.7036834384186,-1241.4382513130954,-1238.5429927137604
572300,-1362.4303220604031,-1363.493306700796,-1360.510778176772,-1360.5470231827671,-1367.4325802200656,-1362.366463977576,-1363.504488046515,-1368.9506704657567,-1371.64843556803,-1375.5250358630383,-1367.5984566338482,-1366.2033143769825,-1378.1787605893887,513.2780845981317,-1377.566526565775,-1372.9922486184068
572301,-1477.4544246477762,-1479.210053199531,-1475.2197502304612,-1476.3862299866507,-1482.7416692773281,-1476.3322832035396,-1478.4258419159673,-1484.5657545288982,-1482.1748334590413,-1488.3544089177694,-1477.5903773872458,-1477.7189785953074,-1488.9309064471372,614.0482758077961,-1488.5604168251043,-1483.3914881041446
572302,-1352.1768265216385,-1352.5827491619998,-1348.6362230097836,-1351.3330651154124,-1355.9424312772903,-1348.6558099581855,-1352.3733647739646,-1357.6934441311275,-1347.4141561853853,-1355.3748252686287,-1342.2270586789327,-1344.219865164323,-1354.6468928325967,516.0779296418248,-1353.315992253323,-1349.1361023695483
572303,-1222.1014128018755,-1220.1645750232337,-1217.0473219909231,-1220.8189288238605,-1223.8051129009505,-1216.4012031288726,-1221.5361250171038,-1225.184363289408,-1205.9415662024576,-1214.6661153444834,-1200.0651419094042,-1203.6977194264555,-1214.2277593205713,390.675186202292,-1211.2466459169664,-1208.8000089104064
572304,-1344.9623344946806,-1341.2449691911215,-1338.6131372063487,-1342.6434075544225,-1345.3812453159248,-1338.8785990751514,-1344.1238277388447,-1346.7498550385449,-1322.3118768017548,-1330.8680395336212,-1315.4440149454663,-1320.100676427196,-1331.7947775091245,474.8929803420607,-1327.2788343364443,-1326.2532178031333
572305,-1509.9571198813424,-1505.650582840346,-1502.5976469769282,-1506.1732424536212,-1509.9427883734975,-1505.0005341584965,-1508.9650702233525,-1511.7950264142714,-1491.3743165180872,-1498.4437301267026,-1483.900765274447,-1488.678277775171,-1500.7878199193792,627.6069014755651,-1495.9931230570687,-1495.3885508418846
572306,-1419.66421980744,-1415.552610624293,-1411.902249776109,-1414.289498316844,-1419.560715247869,-1415.585689841562,-1418.1939471991718,-1421.991812871479,-1412.2214656447595,-1416.136008159946,-1405.0473810916722,-1409.143783562514,-1419.4771308844129,583.0966734995475,-1416.4246160248022,-1415.0007398348216
