Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
485875,-307.9000921914304,-308.0377911802275,-307.1618071566987,-310.1209244679469,-308.5334726208157,-308.84738347783707,-310.9346987988421,-311.02564564239833,-319.6425976513665,-318.58998949840714,-317.41509074931207,-317.933564166741,-317.59120670764594,729.8829718998676,-318.9415235946333,-319.184779654075
485876,335.49036686539574,334.25126184285045,335.4597197118432,331.667515723734,335.8180227437639,334.94047957281924,333.34181999089094,335.75561831727947,308.8899345126113,311.2329480874096,311.24309703636163,311.25780947713935,312.4727954544963,250.8494598214003,309.7160876321973,310.9806868330789
485877,522.5122135646081,520.2842899270822,521.9849920050292,516.944983165655,523.1171642656864,522.3371002070679,520.7330569277453,523.4892462043049,486.3091797183013,489.5862367333625,489.8202569548703,490.23900588072945,491.1259363151331,87.8696244509427,488.57232782983596,490.76842487826053
485878,370.2711156415221,367.7971303478399,370.18129174620196,363.774411449746,370.871641086757,371.08218421078226,369.0848865511399,370.09569130969624,332.4489004295317,336.46795783380776,337.5731885944043,338.34135719209735,337.99837817822606,184.153791305221,337.01985540864376,339.2221820791392
485879,308.89094601878776,307.45042193837884,310.1916183937043,303.3558356010427,309.8892952531176,311.5603345203369,309.1044382380475,308.5681192360328,275.53094697534806,280.76374377925134,281.8168170522404,282.7590028185716,281.4570397482641,246.3653652271418,281.9213852022765,283.78204766683575
485880,412.7616436046326,413.17068832067054,415.3343277498378,409.6627692184846,414.6141981463245,417.3846313004884,414.2536162450666,413.7112038340505,385.6708018611451,392.7708074060174,392.68210240603787,393.1335658999546,391.87506198016956,185.14229104141072,392.6745852752933,394.8524589509659
485881,399.0500788840492,401.10410369248723,401.985854309535,398.23718625198205,401.7408000613293,404.75808729182006,400.73824740307487,400.2199588799067,377.04065973939987,385.7370150613914,384.5354580404503,383.7127656093117,383.2177443107372,174.8281588579419,383.3102517552179,386.75793796641796
485882,231.16194972429284,233.87667588186235,233.97638752041127,231.23581243455027,234.09349887708368,236.73958886833572,232.44684708036328,230.36450545997306,212.6250613327785,221.74153207103143,220.14695210999724,217.9713015716176,218.03709909020586,271.55849111880354,217.01493751170716,222.06518144384592
485883,206.87784559932066,208.8218849936155,209.58551801357973,206.24239713803087,209.21696845299587,211.22563390443267,207.7642800784024,203.68929952038008,191.6620899571812,200.28184231290302,198.82414568350654,196.0975659374395,195.9085159836005,294.7593122879608,194.04228449363234,200.01599549937882
485884,384.95901010808757,385.035563253806,387.424478633853,382.70110997889213,386.4849800926259,387.5552235267464,384.9729320570472,380.64068543635176,374.1346813066439,382.0303264130189,381.046822148916,378.8005144893012,377.6896217295675,178.26554186410573,375.66536401239796,381.03604068507735
485885,448.7036731701606,447.19403616317163,450.97308464314096,445.2266281443141,450.1932354573503,450.14560851383214,447.1233361000626,444.3967871870407,443.0836550449575,450.1797294739771,449.9361114240945,448.659263820967,446.5721300051763,115.31928562875578,445.01087731410934,448.3685236199576
485886,287.4415737597049,285.7859071271424,289.97282180565685,283.9708141767446,289.75562118267834,288.9785896310719,284.4098278203404,283.8150117348665,286.45585834902204,292.543932918091,292.8194150491842,292.3919643122178,290.05118992687505,207.6624510236073,288.8469162558598,290.0305376907264
485887,212.38074256860634,211.821088567427,215.17301080160726,209.51514011414204,215.56366027499595,214.68761682452168,208.76663503379277,210.15239777130327,213.5503160248618,218.5945331070213,218.70591466623787,218.91051738065542,217.4500645226375,271.0971094777006,215.63777549402025,215.72362690931058
485888,384.68804919613046,385.32077292029544,387.1925291240204,381.76711955627604,388.1155188542272,387.4361930270756,380.9792854460457,383.9730399428282,384.6278037716304,388.9402611942187,388.7769559539658,389.537585895822,389.26840643607255,172.91979572928187,386.2113319075763,386.3959386724341
485889,510.82018730588663,511.49119423234856,512.9293305134315,506.42987856857326,513.4863268983439,513.1152341856221,506.64526813468956,510.0579894577917,507.4781148036809,511.36337224961926,511.8840739708048,513.1273459129667,512.7930580341363,80.75421792853314,509.35380725568655,510.054954318514
485890,380.49111728586433,379.65236129269147,382.6618741006648,373.6084779217588,381.4421141363903,381.76200062776024,375.4694887000628,377.62834704594815,374.6657353249485,378.3022894483801,380.27279378891643,381.7881122972278,379.7617966475616,153.52200177670412,377.5469438295754,378.5017746249643
485891,256.3329846062111,253.6592225661691,258.99173326746313,247.61979980699044,255.64404161026232,257.32583141824716,251.1332155786068,251.57404554842006,251.4810424731359,255.32698260772787,258.2077703459837,259.54459033467765,255.5741317975389,242.71196029470562,255.21008795389616,256.10807215720394
485892,391.2338455426544,387.89707543748153,394.4934087265123,382.77206826852427,390.138400173283,393.4959140152866,387.03553179944674,386.9557087493667,390.98466596710443,395.75031811663786,398.4656627840093,399.07823170920034,394.3583784618407,163.16148610252463,395.08816653633,395.75264330781596
485893,564.2852210182059,561.0844021943644,567.6665013635113,557.5496142485729,563.9574767442962,568.25739820391,561.3889100722477,561.7872839678477,568.946236471304,574.9066789657286,576.9221010312513,576.6922087350706,572.537559418017,36.87078974640893,573.3910599645405,573.3156613335459
485894,490.70670762238046,487.00770993858913,493.2946888357104,485.44736673490206,491.4203645272566,495.37764572289336,488.5502556626152,488.9586803237472,496.4821132850253,503.3017707935809,504.4147861727738,503.97707501484786,500.89501258714563,72.15682026216334,501.61628482165645,499.9835603389233
485895,343.0189017193801,338.18502330336787,344.40629673514354,338.30946184299273,344.5369724969475,347.54024252611816,341.4143325178784,340.96983690321576,344.723381834341,352.05694412657954,351.8160484452752,352.33950321351506,350.11989980689805,184.58761514564262,350.64028334724367,347.293474971729
485896,423.73977832032944,418.53065404652756,424.39600241236104,419.3785919477226,425.92327952237883,428.10317973180423,423.2448670215893,421.8075496209312,417.92418528177933,425.3707707493155,423.585556157577,426.06905740513764,424.1680094662455,156.75636596068173,423.9913751302793,419.86245194192463
485897,607.4022752263688,603.2728678783724,608.0456284804745,603.8924632044069,610.1273954434077,611.4648211250231,608.1903379867033,606.0885816160029,593.8393286449036,600.3125032167666,598.028089503327,602.3879983016666,600.2135440088742,35.29789505876637,599.0615276127397,595.3131701551927
485898,583.8552174714723,581.5082859009726,584.8139676599976,581.3965593713438,586.6256023798205,586.8987241834246,584.763904557778,582.6300532617054,565.2979174293476,569.563896750886,568.4291937592957,573.448623561744,570.8016175826472,34.42568869648961,569.0753094676995,566.3811773669935
485899,434.092888189261,433.12574766495663,435.18980827217905,432.08585261143617,436.2965776761331,435.7591403534385,433.4353730504731,432.38769977480865,415.32059560102783,417.2655081740023,417.7659444165393,422.180404763403,419.53690385889877,137.4808130976951,417.67244006668994,416.2899985352416
485900,465.44341843512916,464.89620510893616,466.463614726096,462.85575489068725,466.93390967261195,466.33442154885853,462.5772359121903,463.55170147787715,452.06666461201036,452.84244495756377,454.1869880214607,457.46351916445883,455.51900355484196,137.1956205360435,453.6276665903108,453.421091524618
485901,631.9171055284118,630.8324863197386,633.1090367168067,628.0760553435686,632.8857029078013,632.8743127159534,627.559038190333,630.3417391682472,627.6000823305731,628.7809389819461,630.4648977232705,632.5950963837437,631.5579663762305,26.64363749962729,629.5973416679025,630.0590816110805
485902,630.6824782299072,628.608993032012,632.5420459754836,626.0089471864965,631.1889353688043,632.084897283436,626.0896546634334,629.5552502963039,634.5321323270693,637.2576414584514,639.6125125019291,640.8963385106712,640.236461238837,5.645177904627872,638.0276200190816,638.91116982593
485903,480.5902641970496,477.98645307432423,483.21003925525,476.312662419824,480.5359863634286,482.61626367899163,476.88909571603216,480.2519654488912,488.335811653255,492.88703988341774,495.93592884791565,497.1291221107024,495.8353767540198,100.74110449303305,493.3610925024096,495.1828610572804
485904,485.3446533671031,483.4232646755957,488.3945541206276,482.42775679811194,484.866132012927,488.42908972659137,483.29269978598984,486.5993676793888,492.6856740953384,498.7762750491314,501.46861849519865,503.4841235758665,500.71875215052484,119.51691339247185,498.61482023624075,502.0462691204233
485905,653.2907360797931,653.2825725662144,656.6766335866535,651.9713695171574,653.1980469593311,657.9727066249875,653.1300681309481,656.4644429581198,658.4030346757207,665.5679436362163,666.5908016177893,669.7627370651097,665.3997258047191,18.99247943037546,664.7479577813058,669.7309522476182
