Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
197855,284.0750672535133,285.2551518176857,284.47074326339674,286.34726386820864,285.33483268766497,284.9069174667337,284.9899838211909,2729.7690772079345,262.5813111311875,263.02022765045274,265.11857487033654,264.252903419232,266.51425815235194,1331.0279329491068,265.22229174607384,264.9637156870822
197856,-2171.97120766644,-2171.5706009936166,-2170.9138713849106,-2169.927124234451,-2172.589865929954,-2173.5800327160296,-2171.7339111414785,4901.036975199466,-2143.4769006480806,-2149.1762829128174,-2143.6777311710157,-2148.4240644894744,-2144.463943402441,3755.574569286843,-2144.1715962966455,-2145.238028853102
197857,-3578.7071124535687,-3578.943897908803,-3577.4062494068035,-3576.7024368449343,-3580.6902604647184,-3581.649960737219,-3578.370437325935,6861.7186624004435,-3547.328176234136,-3556.392934215702,-3549.1549983367,-3556.025932668406,-3551.5470596884984,5150.312062092553,-3550.024956405307,-3551.811981415561
197858,-3512.0928841642276,-3512.2705932041063,-3510.70502388973,-3509.9193688919495,-3514.5009106153398,-3514.684678582298,-3510.8467774448445,8530.928370212685,-3502.262389765766,-3511.1916212823035,-3504.081464038594,-3511.0211466138203,-3507.1431397599476,5083.474176620714,-3505.1850484331394,-3507.389810978426
197859,-2708.2926390366565,-2707.598294043998,-2706.560971032047,-2706.025136736036,-2710.3785567562463,-2709.6437981376957,-2706.197708094131,10194.857480380499,-2698.1335202630717,-2705.2400467893194,-2698.7170296858203,-2705.1001925227156,-2701.714103823001,4352.166605090666,-2700.072218203465,-2702.718808452957
197860,-2221.997618049217,-2220.3913036905515,-2220.207386859506,-2220.0354163358825,-2224.1627640629204,-2223.055809248772,-2220.2100303610005,12183.550264302354,-2197.7709783875653,-2203.8910083392775,-2196.992080041614,-2203.68183679072,-2199.843963872433,4132.879062334841,-2198.510500525713,-2202.44810372931
197861,-2048.937307859691,-2046.9113130797398,-2048.216373734309,-2047.2851273140254,-2052.289808787317,-2051.249709985887,-2048.4664422992287,14276.395568012442,-2033.8858065683871,-2040.4814419700292,-2032.2867948597996,-2040.1617331947427,-2035.30027431641,4424.256903252572,-2033.5529752345492,-2039.9189615619973
197862,-1507.5687156900565,-1505.2593033362357,-1508.4873626266303,-1505.3569457787526,-1512.186228329858,-1511.192211800289,-1507.7247655560575,15968.121499827763,-1514.4411408249332,-1521.3952698952467,-1512.2508005268637,-1520.9860484841488,-1515.2355125179333,4374.25285937165,-1512.5399729213177,-1521.8370962125605
197863,-695.3951486879793,-692.5488313441222,-697.1295946342916,-691.6380394232356,-699.9278767492094,-699.0329046987889,-694.2490938606787,17267.93483409622,-696.3616215748298,-702.3226322456759,-693.3373001795219,-701.6305472060048,-695.4725921470728,3935.624318254024,-692.1165648260716,-703.8336147940181
197864,-333.9643245024629,-330.6808852935168,-335.55327122835536,-328.66237961825607,-337.2752168640877,-336.8952480124206,-330.5983184699934,18611.592423476213,-309.01865071125786,-313.68501980965914,-305.10002879779404,-311.97914976263235,-305.99561955350674,3867.0184631038555,-302.79836294027575,-315.58820552034416
197865,-365.4130164370059,-362.3610606543623,-366.9540374172331,-359.4213010529685,-367.67289882335155,-368.11012686209034,-360.84992970666866,20024.360460016258,-340.5296420015044,-345.24222335719867,-336.25586670562626,-341.762670296057,-336.2827607622801,4204.267919653702,-333.9710912360587,-346.4738529441233
197866,-34.578320550635965,-32.32340865305516,-36.63163040072739,-28.555052870738947,-36.44755605655141,-37.55162273770922,-30.29821586360425,21047.598719188754,-35.953655738798425,-41.844538477557904,-32.060359865468214,-36.69239015663339,-31.5691063066401,4163.165172135088,-30.260504561205593,-42.15790066977651
