Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
290469,-1402.8564084386965,-1404.738630650745,-1402.6727242743818,-1403.4993182372668,-1402.521683500047,-1405.704925566029,-1401.8206143152684,-1398.3220213820196,-1386.9422008386905,-1388.5912374009858,-1388.8483890123948,-1387.94735034733,-1389.8854579566575,832.0366873546617,-1387.8608588075122,-1388.6442693718466
290470,-1985.7334819203436,-1986.5142963269095,-1980.6015530910502,-1983.9795419131249,-1984.540262472883,-1988.6817123708283,-1984.076139718665,-1980.7613776091118,-1959.4215816510427,-1962.8172330703599,-1961.147907418566,-1962.7848187647755,-1964.5300868102136,1153.853787717303,-1961.0302161083873,-1962.3116214759616
290471,-2390.7651391406116,-2391.188569188481,-2382.2697159242716,-2387.976449129033,-2388.6748295892603,-2393.8411371350658,-2389.0805132048267,-2385.7620831744534,-2355.5902863251795,-2361.0520202827065,-2359.34132669019,-2362.470630405247,-2364.133002620809,1409.8534297569809,-2359.5535500231235,-2361.1454799186968
290472,-2414.983055493015,-2416.3743343682054,-2405.7159458013693,-2413.226897011902,-2412.3406318423295,-2418.3903744050376,-2414.158726975893,-2410.1972892516487,-2374.4094889288654,-2380.00954870556,-2379.6095114616055,-2382.8631329688005,-2384.295882254779,1445.8058809622676,-2379.4005314680144,-2380.6390845546725
290473,-2163.5399700032804,-2166.5754939442277,-2155.6503374891936,-2164.2996899988593,-2161.1218660067266,-2167.56755125174,-2164.3805726599285,-2159.1801776507036,-2120.8089398878265,-2123.2526407982105,-2124.317182809874,-2126.877180040739,-2127.6225975151174,1280.6043713689432,-2123.2211373534587,-2123.4087491265473
290474,-2024.0707035459673,-2027.8355065108387,-2018.165727017736,-2027.344989382176,-2022.6714339628768,-2028.8725775528542,-2026.9807501006712,-2020.977231750332,-1978.920976902307,-1977.6458461707443,-1980.3735027682926,-1982.36670915715,-1982.1610878035126,1171.8525823413145,-1978.5767035184592,-1977.8928022028117
290475,-2114.0102461664324,-2116.9814435382636,-2109.43751409564,-2118.520540967502,-2114.1874609395154,-2119.4498978483625,-2118.365290194688,-2112.7624483293357,-2063.2309022561176,-2061.076675167673,-2065.6074333117876,-2067.6885311310184,-2066.924381287139,1235.6571334995754,-2063.4913378199994,-2063.2088911955416
290476,-2148.375907039642,-2150.0361107492945,-2144.134252737823,-2152.328134372483,-2150.1677634684406,-2153.8184885396045,-2152.409532324571,-2147.627068627572,-2090.277087534653,-2089.667082300497,-2094.598723539123,-2097.269807214456,-2096.8214349269265,1281.6375350916087,-2092.057491817244,-2093.734652505217
290477,-1990.0990469065382,-1991.2099416634433,-1985.385526759661,-1991.8987689488606,-1992.694731200988,-1994.6272115619502,-1992.2464291174897,-1987.588312789469,-1926.2669689596844,-1927.0647497246484,-1929.7474584710167,-1933.2364479551352,-1933.8873335300427,1180.1799129326505,-1926.6669585057612,-1931.0757780962194
290478,-1883.7819157809586,-1885.469145930045,-1878.1923538013993,-1882.7389593157557,-1885.8029476866586,-1886.9840333089687,-1883.9278461601205,-1878.9355241938324,-1815.7463617705405,-1817.3866874256169,-1816.3817261714173,-1821.0412659259991,-1822.6657992686798,1092.043148533671,-1813.5886071262648,-1820.2005895783782
290479,-1969.1895395202775,-1972.0540609059333,-1963.0309467794013,-1966.0663094927525,-1969.664925259977,-1971.6794704243243,-1968.2717284652426,-1963.2210158686044,-1896.4288298014335,-1899.4769925714638,-1895.9235631996114,-1902.0543554436026,-1903.3341898960475,1150.560725573713,-1894.6122040625087,-1902.0652839683644
290480,-2012.295806696641,-2016.1653550845658,-2006.506681885465,-2008.949980364305,-2011.4215808039519,-2015.2683372110723,-2011.2941535826485,-2006.1937208091936,-1934.0738123892716,-1938.2016056912362,-1934.3862672063285,-1941.3233248314152,-1941.0058470990357,1206.2154301355226,-1934.4628987528827,-1941.648858834173
290481,-1857.4402651800672,-1861.8354545897305,-1852.6760462784637,-1855.4576709879261,-1856.1365174921186,-1861.643124736395,-1856.979337284991,-1851.4026255856977,-1774.6114378076336,-1777.586488194589,-1774.852193672938,-1780.9909269703826,-1779.4079051426918,1113.20217202166,-1774.7780977190164,-1781.4409665455098
290482,-1729.1137700135139,-1733.8397985242727,-1725.1707922879764,-1728.733281696592,-1727.856233687805,-1734.4224193078028,-1729.4835876073685,-1723.6341604478012,-1644.484840255389,-1645.2165740687924,-1643.8099964926964,-1647.912908382196,-1646.6260861186438,1009.3060241699883,-1642.229514945044,-1648.572460124987
290483,-1802.2425384257506,-1807.2119952428623,-1798.5686291991108,-1802.5766509973005,-1800.685752578674,-1808.0147852274833,-1803.3699384894662,-1797.9604383647797,-1720.2572656279433,-1720.6217404797942,-1720.6653652625655,-1722.7109721089532,-1722.8933248363935,1054.9128244553908,-1717.5517032220628,-1723.6158594988144
290484,-1859.8107722193108,-1864.6748580822286,-1856.2681420141275,-1859.965497403838,-1857.429240002565,-1865.081718749418,-1861.3038182685864,-1856.091716140439,-1785.481854804363,-1787.1139503619343,-1788.3320951023368,-1789.2641187512454,-1790.8789023873628,1126.865520790289,-1784.619962907274,-1790.2613950230652
290485,-1701.290697071639,-1705.875277054101,-1698.2195295001625,-1701.2623972950448,-1698.0784235328917,-1705.0883462137167,-1702.8637488951779,-1696.6076995163344,-1637.654989145889,-1639.2840261433107,-1640.3914704515178,-1641.4499532039388,-1643.659638988016,1051.8332932795047,-1637.0005565913643,-1642.1045012292993
290486,-1536.1961549714094,-1540.883846435501,-1533.721369766161,-1536.7070100189999,-1532.8042292695895,-1538.4335922318412,-1537.9892139094663,-1530.1948833601912,-1480.9411150999326,-1481.1146566643488,-1480.9974516519246,-1483.1619706671513,-1485.0732739356874,939.556564031365,-1478.4380728307626,-1482.8048102346634
290487,-1604.1124604667195,-1609.4044120613635,-1601.8557002115854,-1605.6931526148887,-1601.3786116920312,-1605.9035468658406,-1606.3933067761782,-1597.8198345104208,-1550.3351464938858,-1550.3558481008035,-1549.4739506954957,-1552.9998176173915,-1554.1254451085706,980.3329035633061,-1548.0764886911638,-1551.4459633263277
290488,-1719.8253453279995,-1725.7859518063797,-1717.4669046577978,-1722.1895882138701,-1717.9619401687341,-1722.5256055368068,-1722.5568957617375,-1713.6303232637288,-1662.7688580129548,-1664.3008242848455,-1663.8168685153203,-1667.9363228842687,-1668.2357732951164,1082.0751560745152,-1663.66919517113,-1666.1486892394014
290489,-1606.0269702443425,-1612.1261227066773,-1603.582882846242,-1608.3399733285773,-1604.2290124890487,-1610.0530971209,-1608.8676217023249,-1599.0559799138507,-1547.8061936805861,-1549.645622712762,-1549.629102801347,-1553.0443415078985,-1552.7442081816537,1035.271996463519,-1550.3136304787636,-1552.4904498445949
290490,-1407.684355499089,-1413.3784604505395,-1405.3528811196106,-1409.2828485833193,-1405.090466282987,-1412.5586613638702,-1410.4261093847892,-1399.8718618571322,-1353.511482471275,-1353.699498838387,-1353.328259390875,-1355.1958799341278,-1354.73616713094,905.2533172763233,-1354.232676833048,-1356.5817728535076
290491,-1427.2111626343235,-1432.8401623391187,-1425.3176942470277,-1427.8948410654953,-1424.3054530200702,-1432.608960168072,-1429.9709528177232,-1420.3727447271929,-1378.213610320321,-1377.7391808772418,-1377.0114033210423,-1377.4161483152898,-1377.2421555928454,913.9481971869558,-1377.7329942991078,-1380.182431819714
