Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
379385,428.09242287236685,426.86698017621234,428.2865591178374,427.838759441474,428.0221879581583,429.0932641148388,429.5671586820791,5499.439624767423,365.92171475312,369.30093567224236,367.2631376266127,368.2823337943791,368.2996288533679,250.1621868151298,368.27416432732144,368.4344796165105
379386,-1897.2711773859303,-1901.7099277380926,-1899.3134512810573,-1901.8076857472606,-1900.6445032170568,-1898.8925210118773,-1898.9159481330444,7098.268788714595,-1994.7825530146174,-1991.912342352655,-1994.116227734053,-1993.6259361603643,-1992.8812567592176,2620.273955152973,-1991.5074726022892,-1993.9692664916763
379387,-2968.909980169204,-2976.1456256431743,-2973.3127173610733,-2976.400246607445,-2975.252403268405,-2972.8129059855564,-2973.0731339188496,7916.379354417588,-3103.094268891441,-3099.8892303837947,-3103.925857479932,-3102.3312495348882,-3101.649682074327,3716.2291940670475,-3099.1576690137063,-3104.2456548032933
379388,-2786.7993127329755,-2796.177699743816,-2793.4307810662945,-2795.478982861505,-2795.545261444753,-2792.428171800579,-2792.9308661227974,7831.125017017227,-2929.714952602416,-2925.3805443833016,-2932.395758135538,-2928.219617792242,-2928.8348047162735,3490.245407583536,-2925.4885450179177,-2932.4246483343222
379389,-2464.75106768977,-2475.32446813567,-2472.878245008499,-2473.3991045922085,-2474.9328121353337,-2471.0409809963116,-2472.3689534491755,7495.351698076967,-2579.9453707859593,-2574.364618659087,-2583.9581288451473,-2577.326328510179,-2579.5987656608195,3046.728798667946,-2576.031758502586,-2583.032194442062
379390,-2686.8505884079004,-2697.2566379101904,-2695.187246355998,-2694.9411476982414,-2696.919966750909,-2692.157953669674,-2695.1424228190995,7502.5174699117015,-2780.7752205288316,-2774.247383620883,-2785.303421976127,-2777.5048725799707,-2780.4234189661784,3131.1453149602826,-2777.561756413148,-2783.0812194056953
379391,-2955.9662964343534,-2965.131538265593,-2963.445133059664,-2963.3931613840086,-2964.511401801804,-2959.0422492039206,-2964.1020279742547,7664.123540598731,-3066.179594853598,-3059.0363288057797,-3069.9672834554076,-3062.4719041701974,-3064.9531680966074,3296.1275280610803,-3062.736908649603,-3066.6441405637097
379392,-2782.680519035519,-2790.656357206455,-2789.173300103485,-2789.6920066529465,-2789.5706887816887,-2783.7465477133096,-2790.41272388311,7560.866905835118,-2916.5495749986776,-2909.470395370882,-2918.0182211996735,-2912.0160456269964,-2913.934736333219,3029.0857563326695,-2911.2746663242497,-2914.377310447098
379393,-2641.7947547615704,-2649.382012007097,-2647.6141107184653,-2648.835466342889,-2648.316923685383,-2642.261773684021,-2649.1571460309883,7368.131392630005,-2770.1139032129568,-2764.3817958010045,-2768.715858651134,-2764.642949126074,-2766.5278217682844,2772.3959053520525,-2762.8365119098853,-2765.6732323570186
379394,-3001.5172164630417,-3009.329108206625,-3006.5740843892254,-3008.7021018537553,-3009.3602254520365,-3002.86086095445,-3008.2169848640624,7475.829824982709,-3112.2957976878165,-3108.830941227136,-3109.06475902628,-3106.1966197642073,-3108.8622006959367,3018.3177385285762,-3104.5071628393152,-3107.0405832776005
379395,-3349.918784606908,-3358.1479759660915,-3354.062307223643,-3356.95470223728,-3359.9632906389647,-3352.9035311010452,-3355.8078477215013,7691.022250285547,-3461.7204257384706,-3459.883915776488,-3458.208382104961,-3454.9990084843057,-3459.2522664430953,3286.854824168293,-3455.032191069841,-3456.8998073538696
379396,-3127.356761720987,-3136.159209218913,-3131.1114957014215,-3134.2510821430687,-3139.1683746688336,-3132.0517211143433,-3133.2525512688885,7580.668177623116,-3244.240653458168,-3242.0699108276367,-3241.270166540641,-3236.432430658198,-3242.4017373770084,2997.631307304914,-3239.307706607343,-3239.777691022672
379397,-2819.635727000188,-2829.346721467836,-2823.8382102672754,-2827.1616433615045,-2831.8736149256283,-2825.8640871418747,-2826.7119062387987,7315.5922942423995,-2920.0035635513514,-2915.652787199998,-2917.173062863224,-2910.748524063554,-2917.577766304254,2607.97219357504,-2916.1426905628587,-2914.5688425025273
379398,-3090.0808251594476,-3100.7046921168335,-3094.909366018395,-3098.9058174882744,-3101.1766961429985,-3097.333614340346,-3098.291562332418,7381.055787175791,-3171.3200206260112,-3164.405659640066,-3167.690149500207,-3161.031783973052,-3167.450063808057,2805.217768116744,-3166.9839909420602,-3164.0648743630472
379399,-3521.1059868831508,-3531.7168540359517,-3526.010949147316,-3530.487787634656,-3529.908655475264,-3528.274447606923,-3528.9266146008636,7655.491061343661,-3609.9515195550994,-3601.561848396273,-3605.286167840331,-3599.9649244626235,-3604.9781162457402,3203.409251713376,-3604.112572346643,-3602.055650511952
379400,-3352.0554320354104,-3361.3578992440343,-3356.4249559656237,-3360.2565053383696,-3358.472989853416,-3358.0733909548317,-3358.173855310228,7605.227241142797,-3454.633582357889,-3446.216572025224,-3449.76605651943,-3446.6243262757152,-3449.681712161003,3014.8566615996765,-3447.653301615065,-3448.3419307242443
379401,-2897.806405986148,-2905.413897358524,-2901.1248715521087,-2903.865352545029,-2902.7767598343953,-2902.384554191759,-2902.467389831529,7279.705704944668,-2983.8446102814796,-2976.3703831772136,-2979.859113820355,-2978.7963228519375,-2979.927745653318,2512.641079157045,-2976.962460106988,-2980.283515111538
379402,-3001.7618142081114,-3008.5307423908002,-3003.7408650065245,-3006.160955121195,-3006.3179617020132,-3005.1948675071176,-3005.968325566013,7250.7111413078965,-3059.322115069006,-3052.885770853109,-3056.4918705267414,-3056.7288156082823,-3056.712712281312,2560.8349978621072,-3053.453900761238,-3057.7332959617825
379403,-3490.5898295902557,-3497.675169217479,-3491.886789864744,-3494.2053839240975,-3495.0257594845243,-3493.176833405045,-3494.6301534381328,7567.177104250435,-3553.134995312491,-3546.9524379078225,-3550.8234969018254,-3551.1244663082534,-3551.1898183086473,3032.605752401384,-3548.15818848027,-3551.7340172153017
379404,-3478.9978692120435,-3486.8824458629115,-3481.174833308825,-3482.227558866475,-3483.118867940033,-3480.8319823378374,-3482.441368173306,7649.324085048154,-3572.75176633121,-3565.9198351011883,-3570.1853122554344,-3568.950760091616,-3570.4114391114235,3028.7562955110143,-3567.730976560435,-3569.918808839515
379405,-2981.2754369066934,-2989.6170840272553,-2985.536904931613,-2984.4582454832575,-2985.3260629867436,-2982.62597947261,-2983.944778990314,7339.53797802763,-3086.230162876834,-3078.4274070527745,-3082.938211646533,-3078.996151896301,-3082.9180874767058,2513.514330327198,-3080.157660792839,-3081.209881213056
379406,-2874.346154227779,-2882.3791731224837,-2880.6166795768113,-2877.94906371432,-2879.144152875732,-2875.883892615435,-2876.472231335194,7186.416015637162,-2966.0297086802557,-2957.3730866600135,-2961.878745829305,-2955.608104616042,-2962.0013948916458,2367.893238231377,-2958.6764344932517,-2958.9976949440143
379407,-3294.5738599269134,-3301.741693706439,-3301.9373488658675,-3298.593187335083,-3300.784043718342,-3296.850061569441,-3296.4386806390753,7439.729986656891,-3386.9256351196686,-3377.668015777639,-3382.365658237404,-3375.4734030798195,-3382.7760243787006,2776.5734126538537,-3379.1403061545348,-3378.613094652062
379408,-3419.188306026546,-3425.5609822742726,-3426.833062965863,-3423.3115818838123,-3427.0191401291518,-3422.4832573636486,-3421.2876811451742,7603.027321026456,-3532.2149812671496,-3523.0106314974983,-3528.2418306658396,-3522.345969176713,-3528.526043726612,2919.393130110502,-3525.0158321775434,-3523.5146598328365
379409,-2996.562428300641,-3002.5788989389657,-3003.925943897718,-3000.836157779947,-3005.7335713333514,-3001.440220119937,-2999.4294952582272,7351.298792686955,-3113.4772211025834,-3105.547334696624,-3110.774328557516,-3106.3741573829448,-3110.909319974633,2498.275368312482,-3106.9620685265963,-3105.350225743233
379410,-2778.1427329189355,-2784.0857435034277,-2784.669472099005,-2782.873369377724,-2787.4477313384564,-2785.127349530515,-2781.6145694543284,7110.13734804109,-2873.860449924894,-2868.2315272501737,-2872.0922799622576,-2868.506391595917,-2872.827273622394,2256.632077183678,-2867.3689075222965,-2867.268272912852
379411,-3098.046152817873,-3103.744655510177,-3103.483518765879,-3103.1987993322223,-3105.465351709553,-3106.3277735506763,-3101.250405073259,7251.045924812231,-3186.2363368292936,-3182.754077300998,-3184.491907077492,-3180.5468620127067,-3186.2531332114413,2574.166402050882,-3179.2436963008668,-3181.6949634302014
379412,-3278.763604513107,-3283.716581701019,-3283.465896679668,-3283.7252170182487,-3282.9583460915537,-3286.0732784956663,-3280.8623080464604,7420.138519344137,-3388.4813880844367,-3385.8381794408015,-3386.2785229912415,-3381.259966246101,-3388.3315242703147,2787.551642823204,-3381.0607634040334,-3385.626967729784
379413,-2932.2792039439964,-2936.3778339473943,-2936.904375092742,-2936.439941798226,-2934.0365312880776,-2936.747326347885,-2933.04558153554,7222.5932515024215,-3055.418327301213,-3052.327922332571,-3053.0715417494885,-3047.2725205722445,-3054.433686110161,2463.945994005841,-3048.218303455901,-3053.3260781037206
379414,-2673.991605159665,-2677.9807123893042,-2678.923272150928,-2677.469376122613,-2675.673559413036,-2675.815992198899,-2673.8384771823416,6946.184028052943,-2780.907176561655,-2777.3460475739444,-2779.050766818893,-2773.4963287531455,-2779.972865946624,2196.525953214019,-2774.9109673223456,-2778.9911273058997
379415,-2930.6822616623595,-2935.4191326486443,-2935.816881495415,-2934.097440573002,-2934.270159217777,-2931.556170740824,-2930.3282262132466,6982.066354161316,-3025.2112860181314,-3022.2284986814893,-3024.3121927631873,-3019.6656443534384,-3025.822838244002,2451.9693044466517,-3021.2165223472994,-3023.650663203099
379416,-3131.489231225036,-3136.9478397393173,-3136.399058801846,-3135.086778667057,-3137.396849825774,-3132.8691473348304,-3131.513097831384,7073.192750196752,-3242.091572961228,-3240.2758216229104,-3242.395611238181,-3238.0653452910346,-3244.2542470486724,2685.029807897451,-3240.164019580102,-3241.2912638543703
