Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
560934,-858.652076261066,-855.7919717902184,-859.5969990484646,-860.650481983784,-858.4572727884388,-857.8153287968374,-858.4626556757871,-865.0487013945318,-825.4646519625012,-826.1112578136116,-790.0114370124401,-791.0762976276519,-826.031504757325,1007.9577126131642,-816.0042829820409,-811.8714413038822
560935,-1720.8813281867187,-1715.2479917526355,-1722.1370491940554,-1720.0074681348372,-1720.7609339701564,-1718.2271028805592,-1719.4728153562487,-1729.6810284918488,-1674.8584545354463,-1680.0089645067624,-1597.903365959476,-1599.0165566690891,-1679.2621232328786,1498.4504527835397,-1651.959009798666,-1651.5515337743213
560936,-2208.1731694971845,-2199.6610292061105,-2209.017543180933,-2204.053388298006,-2207.179489816388,-2203.5989793531853,-2205.026772721195,-2217.6590992948677,-2154.751402839932,-2163.0329556128645,-2053.574711361902,-2053.626877276155,-2161.73352510767,1797.4045828118224,-2124.128808982201,-2126.4874077629165
560937,-2171.951175835335,-2160.68345299475,-2171.8464502909474,-2164.833297027287,-2169.3092987214445,-2165.6771697560725,-2166.6996277531925,-2180.3566166196615,-2116.84615862003,-2125.964006639847,-2018.338944463289,-2015.3146754977417,-2124.161823294954,1791.2180091582873,-2086.9830944213277,-2090.9690355378134
560938,-1906.299619771707,-1893.0974131423488,-1905.6096517326553,-1897.701869320389,-1902.2734675114996,-1899.3656177003813,-1899.6121133794684,-1913.8674124903098,-1848.8132036844963,-1856.6006956470264,-1766.4344033784,-1759.2845219394333,-1854.7009265686872,1619.5676504336348,-1823.7392452406866,-1828.130699492599
560939,-1827.4222735112833,-1813.9687594171494,-1827.3215426211698,-1819.8222033984898,-1823.2504642398846,-1821.5890987852044,-1821.0945549350877,-1836.14410884369,-1762.295824494054,-1767.5339428970392,-1685.6991523162424,-1675.870692807154,-1766.7901654877908,1548.722648517953,-1738.8128351915004,-1742.3377842171612
560940,-1922.491668672151,-1910.5146326157985,-1924.2239563252876,-1918.146551982632,-1919.660816061712,-1919.2580483958845,-1918.1528059644133,-1933.644479026932,-1849.794586704643,-1852.4282245626036,-1766.6714918986797,-1756.8711381033288,-1854.2078435324518,1608.21218022037,-1824.3927593419992,-1826.6525245138766
560941,-1887.03511295194,-1877.1978203077272,-1890.996788897364,-1886.4711333214068,-1886.4093279502567,-1886.648769387572,-1884.8157177828887,-1899.9323975458772,-1814.3752934462423,-1815.3473008919068,-1730.0794468639904,-1721.9229631764483,-1819.8151588193962,1603.8043084854498,-1789.0190043782954,-1790.7164114356158
560942,-1715.8165010404186,-1707.621639787435,-1721.2112614231037,-1717.3997695913313,-1717.0793865877577,-1717.1532848929135,-1714.6197850858975,-1729.0578131146983,-1648.6191756487888,-1649.2981153845394,-1573.1769022187773,-1566.5961156209428,-1655.154126794805,1494.9419828979198,-1626.5490125894494,-1628.0464928260562
560943,-1682.9453046312651,-1675.655034099115,-1688.577350003301,-1684.424597822113,-1684.9479163676037,-1684.3045847601982,-1681.7255951203538,-1695.813734124115,-1618.7740171473636,-1620.1457075003589,-1548.7507266491266,-1542.7177887159016,-1625.7209750924587,1454.3394741419352,-1598.8515673332477,-1599.2335760170397
560944,-1793.7032611970035,-1787.074170152176,-1798.9788173905877,-1794.0289871077796,-1795.4750472302462,-1793.8751715792914,-1792.043304739998,-1805.959659795951,-1729.3195285442148,-1731.5365121737009,-1656.933991859256,-1650.2263945625882,-1736.0880833347278,1524.3335395334138,-1708.9306954320664,-1707.170291941257
560945,-1768.0917709755372,-1762.281260743977,-1773.2753852332694,-1767.660606112367,-1769.507462726986,-1766.9637837996654,-1766.011007251937,-1779.4088962395176,-1706.1252643950074,-1708.7736478936672,-1635.1278323471715,-1627.2606700901429,-1712.7549292886106,1533.381174186587,-1686.5005031766268,-1682.8907558881783
560946,-1586.0088018077527,-1580.919672679005,-1591.803442577693,-1585.9015845036024,-1587.5731716531031,-1584.1650902244587,-1583.8052306749728,-1596.49826439489,-1529.4478834294264,-1532.2586398240842,-1466.9517711615488,-1458.8231746288357,-1536.3823968242796,1428.1395115947914,-1513.28079586484,-1508.8089401197078
560947,-1542.3125416768776,-1536.8046301680852,-1548.7285083805953,-1543.2293175453474,-1544.1891729125782,-1539.9693018405533,-1540.1405444825787,-1552.7796944396987,-1487.0028099654974,-1490.0724051952634,-1428.1792893431257,-1421.4691753270881,-1494.399489455854,1380.7341238369531,-1473.062039512735,-1467.9624732700931
