Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
151825,-1247.6359699327304,-1245.8815050687176,-1246.277068947343,-1246.9461363763387,-1246.410627035382,-1246.060092664953,-1248.5404384634849,-1255.6268020829596,-1257.6963583669826,-1263.396150499505,-1262.6166523277266,-1264.1296256618207,-1265.3504694263795,783.7678044529727,-1263.7470480211073,-1267.0816071488914
151826,-2121.093707687419,-2121.231097444707,-2124.394950575128,-2124.5250788386556,-2123.5944260302167,-2125.013823561614,-2124.6773298890607,-2135.001386318593,-2139.961708632067,-2147.679838712519,-2147.667774226922,-2145.206206230875,-2150.4411199782585,1286.4819524653994,-2147.218684019862,-2152.058010302556
151827,-2634.3101070373223,-2634.941353062198,-2640.4197018916,-2640.6194925827695,-2639.1353861074012,-2641.8466053332777,-2639.987565132008,-2651.781948681547,-2656.3629600784066,-2666.0770175928137,-2668.316194683205,-2662.572625330564,-2670.8740726073984,1606.7410600612682,-2666.092092308111,-2672.3583713524454
151828,-2615.1182716553276,-2614.707568105474,-2621.2905860917535,-2622.2861711003056,-2620.2161487432854,-2623.6834239441628,-2621.5618275262104,-2632.574239437934,-2635.1056110593836,-2644.5932690044597,-2649.1574347294895,-2642.031020603993,-2651.873016109371,1613.1340097835644,-2645.4537976617776,-2652.6702761765946
151829,-2338.4703494606456,-2336.45471996507,-2342.4082699296605,-2344.5813587378434,-2341.8965056720094,-2345.7103659662703,-2344.27387798524,-2353.3845950813447,-2355.434579802436,-2361.914977085178,-2366.4478544314397,-2360.402726252999,-2370.2436265066153,1433.2690565571315,-2362.572635747576,-2369.8431662712746
151830,-2248.603767223538,-2245.500719469793,-2249.708899423906,-2252.8450206278458,-2249.4276488533187,-2253.0922569326103,-2253.355449277494,-2261.178170510285,-2263.5078741520238,-2267.5643929268863,-2269.8318764775695,-2266.212310286328,-2274.937210744705,1355.7403024914656,-2267.3338194419593,-2273.9477346058065
151831,-2364.5242888892544,-2361.3365538986955,-2364.1818701740244,-2367.404439100639,-2363.4043048420185,-2366.2586756485543,-2368.7865676040356,-2376.9409044887284,-2376.6496895942014,-2381.55453543535,-2381.65610090404,-2380.0197173882157,-2387.064747296999,1431.3914851679303,-2380.8658673109167,-2386.713733736757
151832,-2363.0856250132133,-2360.556170182851,-2363.241266113861,-2365.4754494240206,-2361.470210713804,-2363.0623718684383,-2367.145405033094,-2376.964672737654,-2370.870876913891,-2378.0810462032287,-2377.1995953490505,-2376.3675695207053,-2381.854549078193,1448.8540757399574,-2377.1249757582045,-2382.5301920707725
151833,-2204.97947769027,-2203.158548810582,-2206.4458140850147,-2207.237233928941,-2203.7378397349867,-2204.277947298331,-2208.238117179653,-2219.987505871177,-2207.159360637209,-2215.292877945264,-2213.8513879314096,-2213.0085917074566,-2217.7188805185338,1341.5041424101548,-2213.521498323659,-2218.853976422293
151834,-2174.4266201695527,-2172.912245670187,-2176.9266109423697,-2176.639934035647,-2173.683615752392,-2174.0340940603883,-2176.385757639917,-2189.493206665873,-2168.5140622028093,-2176.8911650456075,-2175.2779103631738,-2174.097420289034,-2178.8321327210674,1290.8873695644274,-2174.4417057718792,-2179.9712054178417
151835,-2305.4944560255935,-2304.0032227565916,-2308.734520714803,-2307.923960490503,-2305.389265425413,-2306.4372667340785,-2306.5598592130345,-2320.2848368670475,-2289.021680448846,-2299.071011464752,-2298.5299077305017,-2297.090552901007,-2301.976204557296,1363.639603735266,-2297.1933540887894,-2303.072756955456
151836,-2307.08547605904,-2305.776303419395,-2311.067977473472,-2310.0615236098647,-2307.971007930671,-2310.0224029663123,-2307.9967791798217,-2321.89506116125,-2282.7665322277803,-2294.8244066370553,-2296.103339171613,-2294.9223484015547,-2299.439024508914,1384.0179387572707,-2294.1783640523854,-2300.3704265744054
151837,-2128.089204084206,-2127.3453501220188,-2132.625027060164,-2131.719161253524,-2130.0717545511698,-2132.7962884375756,-2129.233399800097,-2143.280015233073,-2105.363668826758,-2117.073624905198,-2119.2896426878547,-2118.934325548622,-2122.5922822270013,1279.0131209457545,-2116.7752234042127,-2123.250912726354
151838,-2071.500507058414,-2071.294715677698,-2076.0377495856924,-2075.6557839691754,-2074.2601386675938,-2076.907750849279,-2072.968719127938,-2087.2926667890333,-2059.9630782473114,-2069.6487246111665,-2071.588069207455,-2072.0147593526544,-2074.997926766975,1227.9849785008628,-2068.611538277669,-2075.6554388156455
151839,-2218.3915971244073,-2218.1494008626564,-2222.426648969362,-2223.116979046071,-2221.500780255271,-2223.3846935775846,-2220.202363011375,-2234.625959181891,-2220.267114029255,-2229.217723043976,-2230.9011522866754,-2231.314360516124,-2234.4001073816125,1320.0162887886509,-2227.3429803072763,-2235.370530458041
151840,-2254.5206859447394,-2253.8816489085975,-2257.864667511839,-2260.143232229815,-2257.755221519911,-2259.0029638556525,-2256.698094673674,-2270.5361371389363,-2265.008583610297,-2274.614939807404,-2276.5750970853715,-2276.0932640206875,-2279.997987503698,1368.97134139287,-2271.976698108234,-2281.15603413411
151841,-2055.2946234399697,-2054.521929751414,-2058.0356696223107,-2061.8485419358176,-2058.5398996344484,-2060.2579827626478,-2057.9512145305944,-2070.400288898366,-2067.88912869257,-2077.285282194109,-2079.04211190828,-2077.327188184807,-2082.346476238454,1253.3175091078658,-2073.1948476660455,-2083.321471240012
151842,-1936.985855288361,-1936.4786122211394,-1939.6068895264934,-1944.0229737177071,-1939.9610642769346,-1943.378930569519,-1940.3629789457332,-1951.1801081410317,-1946.2278623048305,-1954.7026875197676,-1955.250810381953,-1952.437387225856,-1958.455477950049,1149.8755533349881,-1948.6840411506018,-1958.9981197381676
151843,-2078.5193213505027,-2078.464791973982,-2081.9737994648867,-2085.76132679736,-2081.083536793729,-2086.2738129565646,-2082.883447365541,-2092.5132087265247,-2080.7729448178397,-2089.956293836994,-2089.4009619218295,-2085.8558291435024,-2092.3212012212944,1211.7356380496335,-2082.8825837193103,-2092.2634304243475
151844,-2179.5678704025595,-2179.926731958085,-2184.641638935259,-2187.2861167084257,-2182.3661376185337,-2187.6156437373934,-2184.917861261004,-2194.019492098443,-2175.136085982987,-2186.474468527948,-2185.8208454184414,-2182.059610943169,-2188.3182318315507,1283.175910551166,-2179.59985312362,-2187.783127002318
151845,-2006.9019947603683,-2007.3657857216535,-2013.2392640917067,-2015.4302577547605,-2011.0936777334127,-2013.9743916243135,-2012.7726323380552,-2021.9178963099887,-2000.4906813805494,-2012.4148975481726,-2011.8909301852814,-2008.4578056626985,-2014.3035579375808,1188.9116615572484,-2006.07797072087,-2014.272941888497
151846,-1828.6841596691395,-1828.9104661191532,-1834.9834476222481,-1837.9118257454352,-1834.8935497499028,-1834.401830163076,-1834.4830909849743,-1844.0061222342704,-1824.4490073400332,-1834.5006854851324,-1833.5625901204965,-1830.8969913945348,-1836.4443144944348,1065.151836776804,-1828.7254760973406,-1838.2217232608489
151847,-1926.8853080322692,-1926.7774752300677,-1932.379295846796,-1936.3573348481716,-1934.697477242763,-1932.1348610633315,-1932.2967134066412,-1941.9662953417157,-1922.1214288948752,-1930.4066893645486,-1929.5182524791435,-1927.684486529001,-1932.8577513197229,1111.221380069534,-1925.8545643851899,-1936.4517146888163
151848,-2079.878840202793,-2079.283888159085,-2085.036335032589,-2088.9166900856662,-2088.09864505276,-2085.8533983599427,-2084.617010419148,-2093.7472383860722,-2067.167315556098,-2075.16740440492,-2075.9703149260276,-2074.3202463966627,-2078.9191630891182,1217.1254221295317,-2072.455559289606,-2082.793547778491
151849,-1967.493404016685,-1966.0059203842657,-1973.1602964181795,-1975.296846492255,-1974.7425623882395,-1974.6189539777135,-1971.2449755975208,-1979.497146254033,-1944.9507962427635,-1952.3736562735746,-1955.49316714492,-1952.9726443474638,-1957.1870731154988,1160.4946415575541,-1950.844038794899,-1959.8412732514316
151850,-1751.770024934934,-1749.3039406303797,-1758.2967387896126,-1758.1485280066865,-1757.3029120803683,-1759.8329196751802,-1755.0669177766,-1762.8987261235843,-1726.7019265373888,-1732.4066275819837,-1736.4733754194363,-1732.6083402536913,-1737.0408465369037,1012.3244580819974,-1730.5268531063373,-1737.9949839020044
151851,-1769.9128158063518,-1766.8241749725146,-1777.0069970341265,-1775.6511261104154,-1773.9941345714183,-1778.5628878101952,-1774.2122663809391,-1782.2927279927728,-1750.701417733458,-1755.6686375122497,-1759.1177500688973,-1754.4112746252156,-1759.5198629208878,1004.454296555242,-1752.759448258779,-1758.990215102543
151852,-1918.4671733929829,-1914.8064706306357,-1925.3793028539528,-1924.449696352465,-1921.9016944330135,-1927.173606080084,-1924.5153374410204,-1932.8609945962355,-1907.19016691372,-1913.7732794855106,-1916.2674910916817,-1911.4698054173496,-1917.265026363581,1106.7419544864713,-1910.360723806796,-1915.7210874847476
151853,-1861.4279394654336,-1856.9623880977738,-1867.4470367363429,-1867.925221102778,-1865.056833945671,-1869.624815653683,-1868.3474039373978,-1876.3693983430094,-1855.5023023677509,-1864.1731510323507,-1865.7985353794745,-1861.3020745974845,-1867.3562501600595,1091.077472349075,-1860.5198526638028,-1865.301939962002
151854,-1655.4786359716588,-1650.6668049048294,-1660.458699379878,-1662.3178589341583,-1660.021681355046,-1663.122242199854,-1661.8823218931147,-1669.3938330272329,-1651.8746769510212,-1660.9665087214876,-1661.4008550727767,-1657.4952350639542,-1662.9765352412649,952.9948169160824,-1656.6793136458418,-1660.9648630459887
151855,-1630.500153656061,-1626.6309456180554,-1634.9189031897367,-1637.3485399954154,-1636.2976171415303,-1637.9962506312493,-1635.6255163077449,-1643.332414050107,-1625.4777989355382,-1634.2311271023518,-1633.2843243834666,-1630.337002362344,-1634.4544943047786,909.1214990784289,-1629.4230203113902,-1633.251741787542
151856,-1769.8339402101008,-1767.985864254395,-1774.5018707522397,-1776.4564436510263,-1776.6642491296784,-1777.3091997106858,-1773.5837770912262,-1782.1588779801712,-1758.3244216065525,-1767.8843634286586,-1765.9750655560272,-1764.0113753080043,-1766.6912310320847,989.1190373420094,-1763.2239609552855,-1767.039960874143
151857,-1754.4031482527557,-1754.5642897305006,-1759.9189001517002,-1760.7586826154334,-1761.7096950203675,-1761.415389371748,-1757.0335999037839,-1766.2590334998476,-1733.4204100361521,-1744.0940009553985,-1741.738216214907,-1740.1960074026674,-1742.2220656722966,988.5252059487525,-1739.732455302517,-1744.1695845029853
151858,-1570.3680050558694,-1571.378711283407,-1576.4791276843532,-1576.289916650066,-1577.5932843985324,-1576.2781133496476,-1572.1868852889552,-1581.5173138574598,-1541.1755615071302,-1551.3734887047851,-1548.730885723484,-1546.8166691645429,-1549.3862366101625,860.0827226685899,-1546.9717658962882,-1551.9853322533122
151859,-1527.2470603566421,-1527.3105427275707,-1533.0265932688997,-1532.3031825173443,-1533.9181847440461,-1531.5922305987685,-1528.4248969096311,-1537.684178057033,-1492.6890739285495,-1501.7489556603596,-1499.1261119159972,-1496.3820539172348,-1500.2967968414991,801.7828618310807,-1497.4387795965074,-1502.353582539895
151860,-1660.3711681259388,-1657.9732506166956,-1665.257099941221,-1664.2037052012151,-1666.065022101092,-1662.8978804038716,-1660.8427362745447,-1669.9423448310072,-1622.8970512061398,-1632.1503286020275,-1630.391836208088,-1627.108295877625,-1632.0044039747168,880.9059089325018,-1628.6942748065755,-1633.1974549150618
151861,-1656.4872269321058,-1651.4925818381662,-1660.8241408290032,-1659.1423519741118,-1661.0899620202908,-1657.264570729527,-1655.958322488441,-1664.6748427598902,-1620.2106345816414,-1629.9230119881336,-1629.350638546115,-1626.5213733578687,-1631.1019278157817,908.5423701275128,-1627.9424977982017,-1632.170651634759
151862,-1447.240366657565,-1441.1916574756974,-1451.740952870418,-1449.2614082020705,-1451.229714648161,-1447.1687054612178,-1445.810032696034,-1454.082634403459,-1417.5358433543756,-1425.5462936366778,-1424.9904033807065,-1423.7981082205972,-1427.017081732949,799.7429899645858,-1425.1919973943477,-1428.987166507135
151863,-1345.1210555508637,-1340.0942592393221,-1350.1314815821745,-1347.5222179935256,-1349.1662126939136,-1346.0377143668306,-1344.0533434732397,-1351.9121125006063,-1322.462373215428,-1327.43909882745,-1325.6953019549774,-1326.7976782158444,-1328.7171044086836,734.015270996528,-1329.025060157138,-1332.0006455175794
151864,-1455.8686539193327,-1453.000499497877,-1461.3413964370839,-1459.8048708054548,-1460.1749666622986,-1459.5071576587325,-1456.9168324274467,-1463.9965157827578,-1433.8859145742776,-1437.470255453957,-1435.376891262295,-1438.3431871126938,-1439.9301428214135,810.9868340168498,-1441.7993066275808,-1443.8603229535368
151865,-1475.5878914115601,-1474.778750870483,-1481.3614562229359,-1481.6728121386584,-1479.9649450537233,-1482.203908984337,-1479.2166717384505,-1484.7636170231444,-1449.0209736083325,-1453.1757763062596,-1452.6783505749358,-1456.187078381668,-1458.4579357592515,854.6258889440878,-1460.4508618219052,-1461.6300000789147
151866,-1266.3978739177014,-1267.073979826771,-1272.1038141150457,-1274.3896149336995,-1270.6835882434507,-1274.5818327521206,-1271.2753481853565,-1275.0154067106355,-1237.3496014149155,-1241.9575519912091,-1243.340538481334,-1246.0112815844236,-1249.5106264571953,743.0105683031429,-1250.4736809088604,-1250.806339485258
151867,-1130.4173378525434,-1132.096404490691,-1135.5378534856386,-1139.5241335015162,-1134.3332065681586,-1138.2768572187579,-1134.604613565904,-1137.5651498889424,-1103.7451609316167,-1108.47686739619,-1110.2247436613147,-1111.1448590077443,-1115.9798214944253,645.9723286895002,-1115.3850627659772,-1115.4001244540739
151868,-1252.9450074175943,-1255.0286891747373,-1257.281851167606,-1262.068923500472,-1255.9059806037722,-1259.3692304774063,-1255.131599811096,-1259.0168439191152,-1229.019924486852,-1235.1647667585903,-1236.362847320118,-1235.1260431366468,-1240.9241019698686,713.8533241147804,-1238.8053649418698,-1239.6762550744502
151869,-1349.1530242962363,-1350.928501518727,-1353.0549696134603,-1357.290276483155,-1350.8928909766164,-1354.3181658352298,-1349.1928458829889,-1354.904014809092,-1324.5249248061136,-1332.7180380281318,-1333.848358497109,-1330.5500598053432,-1336.40476960743,791.7927407315299,-1333.3838149137136,-1336.3333011141895
151870,-1184.8870574970683,-1186.289468691828,-1189.0462585406349,-1192.0665273824286,-1186.064082492224,-1189.945508981508,-1183.711202984752,-1191.1385270237874,-1158.5437912280515,-1166.5997003696957,-1168.216720841093,-1163.3896753488161,-1168.2682936618362,702.0729326167361,-1165.3038854817955,-1170.6636071786165
151871,-1010.5881806754583,-1012.1337832982758,-1015.5874906503517,-1017.889445240817,-1012.2703032724943,-1016.5462766607315,-1009.4658614966163,-1018.2581302037767,-985.7198338506406,-991.1339565926537,-993.4326976358087,-987.6843939429523,-991.0534615766759,577.0781109131747,-989.0304155472818,-995.6319407037927
151872,-1098.4505941440116,-1099.9251942781048,-1104.3751062315232,-1106.3665560870145,-1101.007753243442,-1104.9446802065145,-1098.0760784313316,-1107.518861686779,-1077.2597151874234,-1080.4425866142403,-1083.932311892277,-1077.7370569170191,-1079.7524636006094,618.3512273039994,-1079.2108176388256,-1085.120029173393
151873,-1238.2543562012313,-1238.5799547759184,-1244.747724223444,-1245.6272252379379,-1240.9517827799814,-1243.7008647843995,-1238.4346314446282,-1247.0542692081299,-1219.1153109669635,-1222.1406326065949,-1227.069836412997,-1221.1441170669127,-1222.136469816578,723.3560652992784,-1223.2193963340762,-1227.1256853921302
