Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
672809,-1438.7880156770354,-1440.1199234596206,-1440.050168100574,-1440.001700885251,-1441.1406293421628,-1439.6959737646062,-1438.4183159798326,-1440.1132687482936,-1428.5696105735242,-1431.6025121313862,-1427.981928429504,-1431.1433201076454,-1430.103803426885,989.8795092208895,-1429.8424379834814,-1429.3653280111298
672810,-1540.7555767535714,-1542.1265910423667,-1542.5229377824553,-1546.7939803162355,-1543.4321516088798,-1544.622272501076,-1539.7072460800841,-1543.7687512614518,-1538.0526422162222,-1539.5227502073021,-1537.8203838246372,-1542.5030309717938,-1540.0324544651185,1174.2330177246413,-1539.6528514062156,-1538.085266140722
672811,-1442.0418519558398,-1443.8414611727308,-1444.4551764515504,-1451.2777146453132,-1445.4349380091815,-1448.2033601162263,-1441.2985719194635,-1446.7567491317805,-1446.2646658214103,-1447.1303570838386,-1446.7361935076704,-1452.456160126665,-1448.781081411425,1183.0743171205422,-1448.5770856442107,-1445.4579405031843
672812,-1349.7992768323538,-1352.3879087299065,-1352.754457164605,-1359.983044404899,-1353.9612978199693,-1356.9834614231638,-1350.452013796791,-1355.6244665860722,-1359.9271523060795,-1360.766853369316,-1360.9875107275307,-1366.784768459319,-1362.6992055067003,1137.5676743337435,-1363.1318532673777,-1357.9810964096412
672813,-1493.661475441807,-1497.0298904554354,-1496.894623216607,-1503.0898569559606,-1498.1808898057334,-1500.6011187108625,-1495.911805196083,-1499.65368789258,-1507.1327805483643,-1507.778735537005,-1508.0250679580688,-1513.0034228580396,-1509.8404031059301,1221.5183523129401,-1511.0314984678687,-1504.1390050045036
672814,-1683.3767644318773,-1687.0329752006646,-1686.882909099972,-1691.447886764915,-1687.9120514496726,-1689.4603500508654,-1686.3548208587763,-1688.9457818240303,-1695.2465032620175,-1695.8154331685748,-1695.5409930714527,-1699.4999288471804,-1698.1595539293319,1351.3586024609522,-1699.9309594173874,-1692.4413697272835
672815,-1651.1325845915626,-1654.3243698108993,-1655.175787545557,-1658.3017848107543,-1655.7312807860376,-1656.6780532383482,-1653.800433471551,-1656.1647521429265,-1656.7850833178525,-1658.1111014837247,-1656.78725152966,-1660.367993117014,-1660.5245761459914,1346.9747931620889,-1662.8118373644397,-1655.62736467565
672816,-1546.915978913822,-1549.2753662559976,-1551.8789342316052,-1554.2374152465754,-1551.794403129447,-1553.0046429637814,-1548.9796268485397,-1551.571707516582,-1546.0338195091194,-1548.6417805224385,-1545.9083116391566,-1550.1375596049618,-1550.76205692523,1279.0330181787658,-1553.4219120064236,-1546.5573764121732
672817,-1657.1440710722372,-1659.0090101368294,-1663.2421909175239,-1665.2476577710656,-1662.2393682757809,-1664.7511422869832,-1658.8578244418718,-1661.436373615598,-1653.6209214361454,-1656.8296128102322,-1653.1914166767065,-1658.325603222611,-1658.6595193122268,1343.1738354745783,-1661.1984360225988,-1654.7010446903657
672818,-1868.2746265437725,-1870.1355171951402,-1874.876309898481,-1876.6704802758136,-1873.0761340377665,-1877.0826468948471,-1869.7196733221808,-1871.6412313403462,-1865.9325283177816,-1868.62591726703,-1865.4411378204304,-1870.3824901856487,-1870.2838512594062,1494.6077036376514,-1872.2230893295032,-1866.860130661311
672819,-1877.2265585138525,-1879.1631776655604,-1882.858952787519,-1885.0549532632297,-1881.0966505277056,-1885.6113357469649,-1878.252025608497,-1879.0639671452786,-1876.2811651557492,-1878.3183726266918,-1876.2373097528857,-1879.9469574130467,-1879.7184192535833,1527.4285601038605,-1880.954726049075,-1877.1724037791628
672820,-1756.3810881604763,-1758.2207192380872,-1759.991765489417,-1763.4368271327776,-1758.9849313476504,-1762.97304836754,-1756.9739198906814,-1757.0171325472738,-1753.9847746935945,-1756.3332464723758,-1754.593303840918,-1757.5431537529703,-1757.6277183453121,1455.7274516937064,-1758.2294124835944,-1755.19725691165
672821,-1818.9382877946387,-1820.5474765607996,-1820.8873931237442,-1825.4807298923727,-1820.5066640981577,-1823.8795595563151,-1819.0831421968635,-1819.4695816654282,-1812.8842515591846,-1816.599424267294,-1814.194046280167,-1817.679576356944,-1818.3690351889604,1488.8031348303596,-1818.1759008802512,-1814.710281017359
672822,-2036.4687491919246,-2037.734670686233,-2038.0906738118533,-2042.6270553459901,-2037.815950700497,-2040.9066983207645,-2035.8597637363662,-2037.69407129596,-2028.0725403301358,-2033.3699462022562,-2030.0174800617515,-2034.7051284547676,-2035.7722250386953,1644.6608444513033,-2034.5948094691817,-2030.4876816824562
672823,-2094.838038974466,-2095.508725750448,-2097.240633124733,-2100.508423845905,-2096.8518112348866,-2099.685021952141,-2093.161082763775,-2096.4979171052937,-2087.434463549431,-2093.4422898590947,-2089.7061215126723,-2094.9606439598483,-2095.5846520041723,1717.88190370673,-2094.017350661214,-2089.861526723398
672824,-1981.650592857916,-1981.2488892625547,-1984.8986761617973,-1986.5042109332653,-1984.3813771281061,-1987.0812612813304,-1978.848554781609,-1982.4932289089027,-1976.283064449716,-1981.4476905509594,-1978.6798677092816,-1982.707774505246,-1982.356115144417,1659.7516443132008,-1981.8073942384892,-1977.987540667534
672825,-2006.6053602098764,-2004.8972100408682,-2009.889837799062,-2010.3219918810921,-2009.0784315837864,-2012.245055881981,-2002.757022818235,-2005.4011492005345,-1999.7977562376036,-2002.7360389035816,-2002.4745898207032,-2003.4959807220741,-2002.7073172077373,1662.8698410930267,-2004.1525456644624,-2000.4670802049993
672826,-2218.98176169378,-2216.59290770397,-2221.6384203411967,-2221.814957501997,-2220.4143375227004,-2224.2334813602533,-2214.463249011488,-2215.694962174817,-2205.469377643484,-2205.9230870949036,-2208.6034465369985,-2206.4646253648316,-2206.185382457111,1797.4630571885564,-2209.258724637299,-2205.16564628164
