Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
190539,458.4025826158264,460.6731456339377,459.79440630318317,459.9812618546087,460.02299294651004,460.27861000802096,458.5375623111786,457.8725571392332,458.62455937090874,458.92763928238344,461.39170023864824,459.6423469906755,462.68918963805277,-972.1324143734691,461.061553297053,459.8841176074974
190540,286.8489626918231,287.0502963361791,286.87608322446147,287.1828965167338,288.2602354258672,287.5231872407379,287.0116684376561,286.43956571938793,271.7227501211893,274.1475819545587,282.35790681810624,278.4683899208259,281.98467480228237,-959.7830997067394,279.05031461699167,278.031947914775
190541,3.5998341354755503,3.0848434282545956,3.3607379400783772,3.1574213811471292,5.23647916815557,4.305326403317845,3.702407838165798,3.4066156812088746,-14.731891803653198,-12.288521420012085,-0.6651936590707166,-6.420082749805346,-1.5115542554868426,-818.5444522950984,-6.527393334127542,-6.174204987572818
190542,-150.34428443806158,-150.09378512169243,-150.0415512908265,-151.0690506469967,-148.52051198397237,-148.2552635715219,-149.96136740777814,-149.7830129565288,-157.65716160535783,-156.2324986707818,-144.582189940924,-150.9909867279059,-144.45574191958667,-697.6944907703997,-151.37627641109273,-148.317856286659
190543,-19.041577673366376,-17.688138468254586,-18.631711781350248,-20.060827830608893,-18.02012242461038,-15.375628765923796,-17.93690650418778,-17.344511990190824,-9.66945704076582,-7.687886324961757,1.3836756090854507,-3.760688428542263,3.638551447705108,-748.2134725249458,-3.9861368143079914,1.9730094687657935
190544,108.99252260750893,110.46247113236848,108.50821225122428,107.0615811397187,107.88893956972836,113.34287136512212,110.51950438541064,111.28078039551775,129.6478745468782,133.74944760624757,139.07214812735324,136.45874503959192,144.11880836414076,-821.6970060318376,136.6717268048673,144.26944474990322
190545,-21.548041961744865,-20.89027822015444,-23.116977578367685,-24.81937135693112,-25.06788471214884,-17.077246928627478,-20.089426437239165,-19.323126407817163,-0.23680319023953,5.026042705416594,6.4453167226588075,6.112488506239822,13.97713063711801,-727.8479636064886,7.1026709232345935,14.466440963635705
190546,-182.25647517689143,-181.9360429031782,-183.89684952777029,-186.16198836882927,-186.72853694479772,-177.0681324595647,-180.32694525455088,-179.43979452543093,-169.3310903063874,-164.4450041118135,-165.89877645530268,-165.02540147020338,-157.26316082454753,-580.3459500346592,-163.13483317167277,-157.06465937064692
190547,-92.31794426048103,-91.04494210284149,-92.69617907767676,-95.37816153889088,-95.57133017083495,-85.64658773531133,-89.05604939733237,-87.61688943226318,-93.80028016674112,-88.71371565702573,-90.39506449166048,-89.34284144110246,-82.28746754034059,-582.9000610661246,-87.21182835260036,-81.70259445605419
190548,60.22299028368769,62.81737158586003,61.51941974361592,58.77765572637094,59.09769635344212,67.64309224076453,64.02006073937363,66.43355406884595,41.598403472700504,48.12454979758779,48.941034065477695,49.15703042072584,55.41510882546386,-651.3590168882374,50.71709283228884,57.18185936341735
190549,-28.392704261304303,-25.170816373823296,-26.18052179704542,-28.597808221930634,-28.169271507160467,-21.951953713522517,-26.0650697379813,-22.657536041625747,-59.732741314446386,-52.66529142968942,-49.08681515350168,-50.51160452809088,-44.66515171843673,-576.6498563467834,-49.52529305221092,-41.928573587025234
190550,-212.56921076201508,-208.90270262675256,-210.4508235342707,-211.89283287200607,-211.99435561280416,-207.6452247346566,-212.30278714653946,-208.07489394626026,-245.55025406509,-240.02054626097197,-235.62491524294393,-238.49285860647342,-232.9478060387491,-422.59533173025306,-237.6879953856444,-230.45952398380408
