Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
680430,-979.7950224177484,-979.2970159638312,-979.7854308365128,-980.1421336155236,-980.1695791271869,-981.5083451558374,-980.1315013236552,-1841.5277479357974,-964.5105309479119,-962.4706660194906,-961.6887340693337,-965.008574302942,-964.0720178526685,-183.4490311251226,-964.0319817566372,-964.4715069139137
680431,-1289.745667647142,-1292.291742927951,-1291.3326196524129,-1290.1188833138303,-1291.459306131272,-1292.5114993225357,-1290.6749969730363,-1720.7105978172426,-1240.301602231079,-1235.3142187853,-1235.5979773073086,-1236.222231012342,-1236.7259666901796,-33.360274446606844,-1239.7214157035373,-1238.9675750317451
680432,-1477.8357429685798,-1482.9978104237957,-1481.4145558971627,-1478.6480426609335,-1479.9821610503393,-1481.3050029173003,-1479.3850329647698,-1584.6669610495305,-1417.717144747548,-1410.9779068890248,-1411.7168417250257,-1411.1009051129283,-1411.7871054968716,70.23279693162009,-1417.0145081116389,-1415.969199700381
680433,-1392.0727298568472,-1398.978607563722,-1397.4161898776456,-1393.3410802589551,-1393.7523489460493,-1395.4429292078275,-1393.8602314509903,-1553.0329866840773,-1341.5096477939092,-1334.4138861785932,-1335.2248061540374,-1334.719465887204,-1334.5742615965082,-1.5772104206977922,-1340.5532482301512,-1340.2596668107249
680434,-1103.7374384135396,-1111.5018562844593,-1109.7866088873789,-1104.9697495372761,-1104.9292194865584,-1106.2387585258953,-1105.025864455756,-1673.2547035997363,-1061.2321487710722,-1054.342544214139,-1055.4932581578357,-1055.455705268062,-1054.4332800649604,-240.09128449670482,-1059.7052894957312,-1060.5599709685248
680435,-899.3306195987306,-907.6130401716963,-905.1563215339918,-900.1884186343884,-900.8817563292072,-901.1721934896624,-899.6497796435294,-1789.978761601238,-854.945496426245,-847.5091110648918,-849.8433070567278,-849.9941636332744,-848.4237199818447,-435.9668716761434,-852.4550447409979,-853.7959853618158
680436,-869.7333656968704,-878.6456792495951,-875.5237851532863,-870.4178858589692,-872.7077532723596,-872.2003940567897,-869.4345529341017,-1789.006535452464,-825.3310430380875,-815.6282370023397,-820.0906244934265,-820.1564227873821,-817.9492792531807,-490.3960947978394,-821.4582777730188,-822.0348870002113
680437,-802.5143174604102,-811.9129738529786,-809.1406844565875,-803.451718239935,-807.3958978982978,-806.5650092859812,-802.6792418847396,-1790.5817627775748,-765.911546282294,-753.0728250508529,-759.6335581552277,-759.4927215209123,-756.2510787141739,-558.1995218095119,-760.5856480583647,-759.7439214158475
680438,-590.0520027043779,-599.324357176357,-597.4563292781316,-591.2321475173419,-596.2558391255077,-595.0213181148056,-591.4913294711871,-1934.0380161851044,-559.3073778898486,-544.8561478733817,-551.9994058339562,-551.4672151322109,-547.4432157294025,-748.0358576628738,-553.4568226393296,-551.5600654382526
680439,-414.22849930598977,-422.8126644719024,-421.23621582791975,-415.01726995808406,-420.34476958493156,-418.4382075907163,-416.4449908546724,-2143.860993063651,-383.49293547579464,-370.09615072310066,-376.01434001475127,-374.93092107449104,-371.34702134981836,-928.1177179658346,-378.658025351681,-376.3386397850452
680440,-388.8918022359411,-396.4808988914495,-394.7763879476895,-388.5780172506456,-393.70439075893364,-391.24972080762075,-390.2972008133728,-2288.962869429507,-361.8399892606502,-350.89378031312157,-354.9527116005806,-353.6178862660559,-351.4060211412466,-986.3712850540252,-358.6739453532324,-356.3215327910549
680441,-347.952818482707,-354.22206162489067,-353.0792401379651,-346.2397438546822,-351.39781161368285,-348.61206382392555,-347.23641401318577,-2417.814520764665,-329.64973282150896,-320.64129090244785,-323.5124543786591,-322.51711595711294,-321.29836056468633,-1043.7863287362034,-327.2080283426901,-325.18560810403375
