Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
319548,375.31408632842727,377.13856122091283,376.9119412215168,374.8534300003003,374.7115545623174,375.0384579709224,375.961379271711,239.8228666856523,364.59582921625935,361.86844308123443,361.2486247560072,362.64011380409477,362.0879399788849,1065.3788378084805,361.93594506595383,362.6438318459721
319549,1353.5429284555485,1354.9493007697258,1354.1925045732091,1352.8564158465736,1353.3585649845813,1351.4027301138356,1352.3771901139598,-155.87882974950807,1334.517287892841,1330.984687467016,1328.6908593811045,1332.1843557512575,1331.1761895578666,427.48074838144703,1329.3447395662354,1332.7901779847969
319550,2277.0375679721715,2276.595387575364,2275.60749295829,2275.611966212037,2275.928751301425,2273.2949638299124,2274.325489851856,-436.10822035107964,2249.200538710572,2245.611121251505,2242.0769292461737,2246.9665203914765,2245.7193405732123,-318.5220399676497,2243.115820155902,2247.696733332669
319551,2515.798399511948,2512.4013786861633,2511.772228953181,2513.1703525595476,2512.548305033079,2510.4743267265867,2511.9500279098056,-401.69048406057317,2479.074733382523,2475.3878407909547,2472.0221400931405,2476.846195533091,2475.70308747975,-584.3071115741024,2473.7533427447215,2477.086743989099
319552,1960.8381672758132,1955.5449350042713,1955.4805207301347,1957.4828224684807,1955.8092250992368,1954.4503967796384,1956.7021069602472,-109.17329655128316,1916.7216640596043,1911.736135773673,1910.0725936574122,1913.3379980050213,1912.743016055436,-131.3989903825962,1912.7725024150232,1912.812144115293
319553,1554.6481301353977,1550.1081590220963,1550.1577157198585,1551.956856672724,1549.3357602338806,1548.6996291726607,1551.2677280097078,83.38932340063968,1505.9505704429828,1498.7582150263447,1498.9558410196446,1500.3154636886945,1500.6004410453033,240.5909608368425,1503.0448362183893,1499.3160770527002
319554,1854.7251174234304,1852.7422166397564,1852.4538563664144,1853.4445729582794,1850.1109777280426,1850.1902249901673,1852.2297243683722,35.64758996014587,1803.4494922807517,1794.6531140071418,1795.5515471469955,1795.7342162784796,1796.8881777643712,-48.98075870114026,1801.085628000672,1794.9370417472687
319555,2150.826436573876,2151.038200636352,2150.458667510369,2149.986852881708,2146.9259738113888,2146.9297497727343,2148.250547095081,12.280710500282893,2098.324960336302,2089.5080638241234,2090.176140522263,2089.769854822571,2091.5854310163872,-390.44811763606464,2096.36865943685,2089.483340741018
319556,1821.0023767622374,1821.9598924019865,1821.139552530379,1818.9594047959017,1817.6561276969487,1816.5240104504853,1817.6089773094643,174.7923293229881,1770.3379092081227,1762.8616470828138,1763.364221837009,1762.627643415286,1764.6349502060111,-143.25146817277252,1769.0931694296503,1762.1599350521835
319557,1453.1160714847333,1454.0524755450137,1452.4789958474528,1449.4140762594188,1450.5136167211822,1448.1471117936992,1449.4463685416126,301.5088758874725,1408.0750269845007,1402.5725958863736,1403.0660904696688,1402.95122973209,1404.1149587715502,195.83101700559743,1408.0307085775098,1401.1940746698792
319558,1696.744051060998,1697.8145180881286,1694.9838043090683,1692.4026818117704,1695.1010624441296,1691.9801257646754,1693.9971329383716,229.14811051169755,1658.1675166137904,1654.3175191708601,1654.4081638030093,1656.378000371111,1655.6539775972496,-43.22653978677631,1659.4384985129882,1653.069959987571
319559,2039.4321043528196,2040.7666943392467,2037.1106897724328,2035.4881163653208,2038.3534797326784,2034.4298831377384,2038.0488307130288,165.4130131461997,2004.4844071073787,2000.8062569945173,2000.4138318093087,2004.666893250669,2002.0624825055795,-441.744752802372,2006.4045610390897,2000.7658157294647
319560,1792.2723409895914,1793.680948828639,1790.225679895861,1788.7849380485,1790.769773546207,1785.8249061656825,1791.5286242773477,288.02082672393806,1757.2649941417353,1751.9274095972883,1751.850100192387,1756.7168235457054,1753.263163605462,-289.662113434755,1758.6116373895807,1753.5732826922995
319561,1396.044612552017,1397.3260342267024,1394.6364720678125,1392.5797249151135,1393.3302482832855,1387.975218591376,1394.8320337477735,402.156393473716,1359.001375665574,1351.4553359224496,1352.148045112851,1355.901330218458,1352.8125476639384,78.19551090087438,1358.5566318832562,1354.1620711631106
