Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
336865,-2150.7811884462308,-2155.2168252331066,-2151.658191835966,-2153.2592987600638,-2153.296795877419,-2151.854392822247,-2153.5954091342587,678.599825601204,-2161.5271970536123,-2163.098219161013,-2160.604341593597,-2161.671511663277,-2162.640719791285,2147.1036760277693,-2162.279223651386,-2162.622453202161
336866,-4540.839063814818,-4544.285519031919,-4543.087913789603,-4545.738030038399,-4545.512214606861,-4543.450304459908,-4545.751467049074,1447.0345054587158,-4552.53093555421,-4556.869158344191,-4550.18514078803,-4554.295436142727,-4553.677239546284,4248.342946908746,-4553.031130166045,-4556.02063183885
336867,-5910.155832969046,-5912.21985468829,-5912.3963731984695,-5916.069618278261,-5915.999592221626,-5913.950378702393,-5916.0159042221,1824.760223524164,-5924.20412534479,-5930.017073613864,-5920.926876230937,-5926.679326360671,-5924.948880955684,5511.4987919318755,-5923.908647630715,-5928.864019799748
336868,-5850.116259111905,-5850.524109161608,-5850.781297232162,-5855.128004755448,-5855.500194612063,-5854.318913333247,-5855.216303458383,1711.081731609405,-5867.85346622691,-5873.59930744715,-5864.352138932447,-5869.922510666581,-5868.026841625353,5498.018724338149,-5866.2920798031155,-5871.996712387132
336869,-5159.364128067662,-5158.633689138969,-5157.861188446783,-5162.5243664619575,-5162.7831337971675,-5163.255726778828,-5162.557639395549,1426.0573524840956,-5179.339717613594,-5184.739354998791,-5176.129359693097,-5180.383080085669,-5179.8055849310595,4838.0758711660765,-5176.878704892675,-5182.0429689730245
336870,-4978.869012659314,-4978.196626448354,-4976.063531955062,-4980.891048122044,-4979.883365156556,-4982.370831531049,-4980.372850674385,1326.608608907306,-4996.556479639892,-5002.946326997826,-4993.941874167032,-4997.003209078142,-4998.912214552843,4618.281080602778,-4994.524742160729,-4998.526424975156
336871,-5285.314105926708,-5285.374379947063,-5282.895994108991,-5287.646416210342,-5284.772738313038,-5288.752734244115,-5286.330384148645,1354.686494680342,-5296.6204648965995,-5305.137727439329,-5294.8340526079755,-5297.504185785401,-5301.6376137480165,4914.508957333144,-5295.985146052673,-5299.373521572953
336872,-5249.6374939784455,-5249.720986575716,-5248.347891486509,-5252.8736200787935,-5248.739964529739,-5253.091400144323,-5251.045406265423,1256.374248059481,-5253.111720187466,-5262.989224624899,-5252.221721176955,-5254.746685965405,-5259.602324624966,4931.175432706996,-5253.381400718638,-5257.2744678961135
336873,-4845.714522099235,-4844.725495897608,-4844.621301368454,-4849.284676228864,-4845.173397482846,-4849.207085720414,-4847.399453967541,1078.6004551620463,-4841.796174821084,-4851.265231485026,-4841.483891820364,-4843.632045191716,-4847.621920638248,4538.017605424188,-4841.965246765131,-4846.669598023885
336874,-4811.239276714956,-4809.243364712429,-4809.260116214414,-4814.199031148719,-4811.390538714179,-4815.2195220803005,-4812.731092597573,1050.2814115285914,-4802.39048244509,-4810.523142958169,-4801.731879268033,-4804.168224597275,-4806.391179055718,4433.220161099086,-4802.134906212781,-4806.845408542338
336875,-5160.201701902046,-5158.335182183228,-5157.524633267092,-5161.764820108528,-5161.239054188254,-5165.012038012899,-5161.4253752029545,1114.2945197482418,-5151.625239129872,-5158.530302611052,-5149.393977325247,-5153.586266238746,-5153.894237473699,4742.075061870279,-5150.964159514593,-5154.844123166448
