Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
758169,355.24114209308135,355.9343522447264,355.90480280869485,353.56541839918384,354.76238762141924,356.4298030441472,359.2291924005882,367.4001741716885,351.9356126117301,352.4306533715768,350.9134171239456,351.14398452462143,353.74175911460895,-13.185858435165583,350.29995829661266,351.77922258903993
758170,1374.0860543834701,1372.8182403701715,1373.9834085643065,1371.7967149376586,1371.9658352594136,1373.7407146095516,1376.8098149708098,1388.0005779141777,1362.6616645318752,1363.2078731231259,1361.9230286282839,1365.6813752460623,1366.2535132899789,-629.5069681653152,1363.7354994907323,1364.020890908542
758171,1910.0165645859176,1907.717479621028,1910.2261873349364,1907.304551992972,1907.1407683440725,1908.666393756805,1911.9257578590257,1925.0178821070567,1896.0174541305487,1896.1861043656186,1895.5694495590303,1902.082713469199,1900.8127303240685,-982.0083239652057,1899.62010737979,1898.353450837219
758172,1859.679828884432,1857.393757898273,1861.2991969251057,1857.010837901732,1856.8520876841903,1858.3088054376371,1861.0833910785386,1874.3869127741177,1849.433655839081,1848.6877817641384,1849.202508782245,1856.9339318930527,1854.4629849888618,-982.9780876663549,1854.7648820249565,1851.9080846274749
758173,1620.724055130057,1619.022605351539,1623.8590849805023,1618.6365180303196,1618.2981670269673,1620.2379799594619,1621.9280122918208,1634.19486622249,1617.5521974203925,1615.9309687780485,1617.346713699395,1624.8953127545024,1622.3491171882074,-843.0661110176127,1623.2411276858747,1619.3012740225113
758174,1600.461948058673,1599.3236510112902,1604.2380409252123,1599.108370783577,1598.6364307737554,1601.0922628092646,1602.1355321147876,1613.0806230779122,1604.4545142327775,1602.747876344461,1604.2465437399833,1611.0687494944168,1609.3942471284981,-830.4268876906042,1609.215963214267,1604.6357769424558
758175,1709.9372369737491,1708.789464756232,1713.3034468561868,1708.844775946571,1708.7751450862652,1711.18164217961,1712.3496726328694,1722.3790729393604,1719.0836193416749,1718.0822713930338,1719.2708951615693,1725.3911135038147,1724.5953673929457,-921.8965166421802,1722.1792452056404,1717.2105118968216
758176,1662.9457484711452,1660.9731873765695,1665.2943085747547,1661.3031628282988,1662.2625176411107,1664.0366201973961,1665.1935019818038,1675.0554776790182,1674.4174237081806,1674.2691091141787,1675.4062156315003,1681.2252507918297,1680.6474660764366,-924.1929458780002,1675.8793877749845,1671.0864380194075
758177,1538.3738930452198,1535.1868837112072,1539.4982361036887,1535.5038301461823,1537.8539297098591,1538.8377953207355,1539.3356575106045,1549.8501358740675,1549.41054849476,1549.9033716023437,1551.0937594655716,1557.4815299875718,1556.6424919531648,-850.7884587217077,1550.2825663444762,1546.3866275760274
758178,1596.3509608026739,1592.1883567221155,1596.2088289742583,1591.9229959762285,1595.4780565545316,1596.1866848705488,1595.897515278103,1607.556422220936,1604.6174714635133,1605.6595300302017,1606.6012224042076,1614.2239350257414,1612.908744631787,-875.4578308636231,1606.451534556494,1603.6821392040365
758179,1744.0787122957772,1739.218294602152,1742.8948995503229,1738.0598171184654,1742.0911075905667,1743.5472635695314,1742.617632264884,1755.2725297193192,1748.422918843689,1749.9902292273264,1750.5486667577811,1759.059548717784,1756.986821489379,-980.3035431065126,1752.0271160286275,1749.9901995949695
758180,1695.27692124342,1689.549519931963,1693.5531984599065,1687.7380755501495,1691.541792475788,1694.608180999002,1692.881648939939,1705.8122949487538,1695.7944209410293,1697.8146369076944,1698.153168740006,1706.536481919683,1703.6733162221672,-981.8421050723188,1700.6758871270658,1698.8859577657367
758181,1528.0976671457988,1521.3181622665163,1526.2674025313313,1519.1542575822664,1522.5249452045414,1527.3129257757105,1524.896080017014,1537.2861649836464,1524.163830318868,1526.5723403738527,1526.7596948884366,1534.2136449931481,1531.3479676190295,-887.1249883146824,1529.1250664196991,1527.6226453177567
758182,1561.2684780060877,1554.105855710201,1559.5869961947337,1551.3831236478156,1554.4676376684222,1560.299605544551,1558.15127711363,1569.4935666756376,1550.591404268451,1552.9514131501849,1553.024532136537,1559.3479114865213,1557.7475049602867,-892.0501380412537,1554.400223973603,1553.6365896566535
758183,1751.3344519405928,1745.0127702764782,1749.9303088497893,1741.4180486965404,1744.3464316174377,1750.1276488801093,1749.4059533849043,1759.4588049924423,1732.7367885895455,1733.8650050598048,1734.3387969363955,1739.7194053872608,1739.8454302777616,-1009.4248393235431,1734.5904150572599,1734.5887606252047
758184,1751.2499688395983,1746.1531589035371,1749.9412689486398,1742.2180575288785,1745.049443487757,1749.5396998713427,1750.626569897454,1759.6043927885355,1727.1129674111012,1725.9304943899074,1727.7373651269377,1732.1895835372238,1733.2156859443571,-1032.2268529170237,1727.1999601882221,1727.2310094144523
758185,1552.5636208545461,1548.15322625113,1550.9223615120145,1545.0751745917846,1548.039197990286,1550.0269014587998,1552.2964876269798,1561.5578231431934,1526.8039163595533,1523.673396555598,1527.0630567506068,1530.3558703318286,1531.5438263183987,-919.9637144650591,1526.3390950409766,1525.7293612692158
758186,1516.1178410617713,1512.4320099972892,1514.0583013778062,1510.735274982504,1514.2023483505309,1513.1639788030816,1515.4027687841592,1527.0183037110512,1491.6373946925016,1488.2649681338007,1492.10694659974,1494.411910467329,1496.2887567382884,-887.4006211161178,1492.1881180059686,1490.968336558903
758187,1710.1375953425636,1708.0858595524205,1708.1829013799195,1707.23246600624,1711.1673420030613,1707.9643092223114,1709.103128381478,1723.7908561856316,1688.7539152835507,1686.723808178735,1689.457985858758,1691.563160322541,1695.0018637633295,-1012.4310876396659,1691.2700175388823,1689.9824464469607
